,KOSPI 200 콜옵션 1811 272.5,,,,,,,,,,,,,,,,,,,,,,
43396.55781,4.6,-45.17,▼  ,4286,43412.55781,5,BB ,5631758000,51.95,2477,1301,-3.79,4.57,4.62,2477,1,2,2,8,8,55,6,43
43396.5581,4.56,-45.65,▼  ,4287,43412.5581,1,SS ,5632898000,51.93,2477,1302,-3.83,4.55,4.59,2477,1,6,1,6,6,40,5,37
43396.55819,4.58,-45.41,▼  ,4291,43412.55819,4,BB ,5637478000,52.07,2476,1303,-3.81,4.55,4.6,2476,2,8,1,6,9,69,5,37
43396.55821,4.56,-45.65,▼  ,4293,43412.55821,2,BB ,5639758000,52.14,2476,1304,-3.83,4.55,4.6,2476,1,6,1,6,7,53,5,37
43396.55939,4.6,-45.17,▼  ,4297,43412.55939,4,BB ,5644358000,52.29,2482,1305,-3.79,4.57,4.63,2482,2,17,1,4,8,65,7,43
43396.55939,4.63,-44.82,▼  ,4299,43412.55939,2,B  ,5646673000,52.36,2482,1306,-3.76,4.57,4.63,2482,2,15,1,4,8,63,7,43
43396.55939,4.63,-44.82,▼  ,4301,43412.55939,2,B  ,5648988000,52.43,2482,1307,-3.76,4.57,4.63,2482,2,13,1,4,8,61,7,43
43396.55959,4.69,-44.1,▼  ,4306,43412.55959,5,B  ,5654850000,52.61,2484,1308,-3.7,4.57,4.63,2484,1,5,1,2,11,40,8,52
43396.55962,4.7,-43.98,▼  ,4311,43412.55962,5,BB ,5660725000,52.78,2484,1309,-3.69,4.67,4.71,2484,1,4,2,14,9,62,9,64
43396.55962,4.71,-43.86,▼  ,4315,43412.55962,4,BB ,5665435000,52.92,2484,1310,-3.68,4.69,4.72,2484,1,5,1,2,10,74,6,36
43396.55969,4.7,-43.98,▼  ,4317,43412.55969,2,SS ,5667785000,52.89,2487,1311,-3.69,4.68,4.72,2487,1,5,2,8,7,44,7,47
43396.55972,4.69,-44.1,▼  ,4318,43412.55972,1,SS ,5668958000,52.87,2487,1312,-3.7,4.68,4.71,2487,1,6,1,2,6,34,5,40
43396.55978,4.67,-44.34,▼  ,4320,43412.55978,2,SS ,5671293000,52.83,2487,1313,-3.72,4.64,4.7,2487,1,2,1,2,6,42,7,51
43396.55999,4.65,-44.58,▼  ,4321,43412.55999,1,S  ,5672455000,52.81,2485,1314,-3.74,4.65,4.69,2485,1,5,1,5,6,42,7,52
43396.5601,4.66,-44.46,▼  ,4322,43412.5601,1,S  ,5673620000,52.79,2486,1315,-3.73,4.66,4.69,2486,1,5,1,5,6,42,7,52
43396.5602,4.66,-44.46,▼  ,4323,43412.5602,1,S  ,5674785000,52.77,2487,1316,-3.73,4.66,4.69,2487,1,5,1,5,6,42,8,58
43396.56045,4.66,-44.46,▼  ,4324,43412.56045,1,BB ,5675950000,52.81,2488,1317,-3.73,4.63,4.68,2488,1,2,1,6,7,53,7,47
43396.56074,4.61,-45.05,▼  ,4325,43412.56074,1,BB ,5677103000,52.85,2489,1318,-3.78,4.6,4.64,2489,1,6,1,6,6,43,7,55
43396.5609,4.62,-44.93,▼  ,4326,43412.5609,1,BB ,5678258000,52.88,2490,1319,-3.77,4.6,4.63,2490,1,1,1,6,5,22,7,45
43396.56095,4.61,-45.05,▼  ,4327,43412.56095,1,BB ,5679410000,52.92,2490,1320,-3.78,4.58,4.63,2490,1,1,1,4,6,50,7,43
43396.56101,4.61,-45.05,▼  ,4328,43412.56101,1,BB ,5680563000,52.95,2490,1321,-3.78,4.59,4.63,2490,2,5,1,2,6,42,7,41
43396.56124,4.63,-44.82,▼  ,4329,43412.56124,1,BB ,5681720000,52.99,2490,1322,-3.76,4.6,4.64,2490,1,1,2,3,9,50,7,35
43396.56125,4.63,-44.82,▼  ,4334,43412.56125,5,BB ,5687508000,53.16,2490,1323,-3.76,4.6,4.64,2490,1,1,2,3,7,26,9,59
43396.56125,4.63,-44.82,▼  ,4336,43412.56125,2,SS ,5689823000,53.13,2490,1324,-3.76,4.6,4.64,2490,1,1,2,3,7,26,9,59
43396.56126,4.64,-44.7,▼  ,4337,43412.56126,1,BB ,5690983000,53.16,2490,1325,-3.75,4.62,4.65,2490,1,1,1,2,7,27,8,47
43396.56141,4.64,-44.7,▼  ,4338,43412.56141,1,BB ,5692143000,53.2,2494,1326,-3.75,4.62,4.65,2494,1,1,1,4,7,27,6,36
43396.56172,4.62,-44.93,▼  ,4339,43412.56172,1,SS ,5693298000,53.18,2495,1327,-3.77,4.6,4.64,2495,1,4,1,4,9,54,7,51
43396.56178,4.61,-45.05,▼  ,4340,43412.56178,1,S  ,5694450000,53.16,2495,1328,-3.78,4.61,4.63,2495,2,6,1,7,9,57,6,42
43396.56178,4.61,-45.05,▼  ,4341,43412.56178,1,S  ,5695603000,53.14,2495,1329,-3.78,4.61,4.63,2495,2,6,1,6,9,57,6,41
43396.56178,4.62,-44.93,▼  ,4347,43412.56178,6,SS ,5702533000,53.03,2495,1330,-3.77,4.59,4.65,2495,1,4,1,4,7,51,7,51
43396.56207,4.64,-44.7,▼  ,4348,43412.56207,1,B  ,5703693000,53.06,2496,1331,-3.75,4.62,4.64,2496,1,1,1,6,7,38,6,33
43396.56207,4.64,-44.7,▼  ,4349,43412.56207,1,BB ,5704853000,53.1,2496,1332,-3.75,4.62,4.66,2496,1,2,1,6,9,54,6,33
43396.5625,4.59,-45.29,▼  ,4351,43412.5625,2,SS ,5707148000,53.06,2495,1333,-3.8,4.57,4.61,2495,1,4,1,5,8,54,9,69
43396.56306,4.58,-45.41,▼  ,4352,43412.56306,1,SS ,5708293000,53.04,2494,1334,-3.81,4.56,4.6,2494,1,4,1,5,5,29,8,65
43396.56382,4.52,-46.13,▼  ,4354,43412.56382,2,BB ,5710553000,53.11,2494,1335,-3.87,4.49,4.53,2494,2,8,1,5,8,47,10,57
43396.56392,4.53,-46.01,▼  ,4356,43412.56392,2,BB ,5712818000,53.18,2494,1336,-3.86,4.5,4.54,2494,1,2,1,6,7,49,8,43
43396.56444,4.53,-46.01,▼  ,4358,43412.56444,2,BB ,5715083000,53.25,2496,1337,-3.86,4.51,4.54,2496,1,2,1,4,6,45,7,25
43396.56446,4.54,-45.89,▼  ,4360,43412.56446,2,B  ,5717353000,53.32,2496,1338,-3.85,4.51,4.54,2496,1,2,1,2,9,67,6,21
43396.56501,4.57,-45.53,▼  ,4361,43412.56501,1,B  ,5718495000,53.36,2498,1339,-3.82,4.53,4.57,2498,2,7,2,8,8,58,8,56
43396.56501,4.57,-45.53,▼  ,4362,43412.56501,1,B  ,5719638000,53.39,2498,1340,-3.82,4.53,4.57,2498,1,6,1,6,7,57,6,43
43396.56517,4.53,-46.01,▼  ,4365,43412.56517,3,S  ,5723035000,53.34,2496,1341,-3.86,4.53,4.56,2496,1,6,1,3,6,49,5,28
43396.56556,4.49,-46.48,▼  ,4367,43412.56556,2,S  ,5725280000,53.3,2499,1342,-3.9,4.49,4.52,2499,1,6,1,3,7,55,6,18
43396.56556,4.49,-46.48,▼  ,4370,43412.56556,3,S  ,5728648000,53.24,2499,1343,-3.9,4.49,4.52,2499,1,6,1,3,7,55,6,18
43396.56557,4.48,-46.6,▼  ,4371,43412.56557,1,SS ,5729768000,53.23,2499,1344,-3.91,4.47,4.5,2499,1,6,1,1,6,43,7,40
43396.56561,4.47,-46.72,▼  ,4372,43412.56561,1,SS ,5730885000,53.21,2499,1345,-3.92,4.45,4.49,2499,1,2,1,2,7,45,8,45
43396.56573,4.45,-46.96,▼  ,4374,43412.56573,2,BB ,5733110000,53.28,2505,1346,-3.94,4.43,4.48,2505,1,4,2,6,6,57,12,66
43396.56595,4.45,-46.96,▼  ,4375,43412.56595,1,BB ,5734223000,53.31,2507,1347,-3.94,4.42,4.46,2507,1,6,1,6,7,55,9,48
43396.566,4.45,-46.96,▼  ,4376,43412.566,1,BB ,5735335000,53.35,2507,1348,-3.94,4.42,4.47,2507,2,8,1,6,7,61,10,60
43396.56709,4.45,-46.96,▼  ,4377,43412.56709,1,BB ,5736448000,53.38,2508,1349,-3.94,4.42,4.47,2508,1,1,1,2,6,54,10,57
43396.56712,4.47,-46.72,▼  ,4378,43412.56712,1,BB ,5737565000,53.42,2508,1350,-3.92,4.43,4.5,2508,1,5,1,2,7,61,10,57
43396.56744,4.44,-47.08,▼  ,4379,43412.56744,1,BB ,5738675000,53.45,2510,1351,-3.95,4.42,4.45,2510,1,1,1,2,6,19,9,53
43396.56771,4.45,-46.96,▼  ,4380,43412.56771,1,BB ,5739788000,53.49,2511,1352,-3.94,4.42,4.46,2511,1,1,1,2,6,34,9,53
43396.56771,4.46,-46.84,▼  ,4381,43412.56771,1,B  ,5740903000,53.52,2511,1353,-3.93,4.42,4.46,2511,1,1,1,2,6,34,9,53
43396.56788,4.43,-47.2,▼  ,4382,43412.56788,1,SS ,5742010000,53.5,2511,1354,-3.96,4.41,4.45,2511,1,2,1,2,6,21,10,67
43396.56825,4.39,-47.68,▼  ,4383,43412.56825,1,S  ,5743108000,53.49,2512,1355,-4,4.39,4.4,2512,1,1,1,2,6,31,6,26
43396.56826,4.4,-47.56,▼  ,4384,43412.56826,1,BB ,5744208000,53.52,2512,1356,-3.99,4.39,4.42,2512,1,6,1,2,6,42,5,22
43396.56844,4.43,-47.2,▼  ,4385,43412.56844,1,BB ,5745315000,53.56,2512,1357,-3.96,4.4,4.45,2512,1,5,1,4,7,61,8,39
43396.57045,4.51,-46.25,▼  ,4386,43412.57045,1,BB ,5746443000,53.59,2513,1358,-3.88,4.49,4.53,2513,1,12,1,6,10,79,5,47
43396.57181,4.55,-45.77,▼  ,4391,43412.57181,5,BB ,5752130000,53.77,2513,1359,-3.84,4.54,4.59,2513,1,6,2,10,6,48,8,59
43396.57271,4.53,-46.01,▼  ,4392,43412.57271,1,B  ,5753263000,53.8,2513,1360,-3.86,4.54,4.59,2513,1,1,1,2,5,21,8,56
43396.57317,4.54,-45.89,▼  ,4394,43412.57317,2,BB ,5755533000,53.87,2514,1361,-3.85,4.52,4.55,2514,1,1,1,6,8,56,6,30
43396.57329,4.5,-46.36,▼  ,4396,43412.57329,2,SS ,5757783000,53.83,2514,1362,-3.89,4.49,4.5,2514,1,2,1,5,8,28,8,58
43396.57329,4.5,-46.36,▼  ,4398,43412.57329,2,BB ,5760033000,53.9,2514,1363,-3.89,4.49,4.54,2514,2,6,1,5,9,43,8,58
43396.57345,4.53,-46.01,▼  ,4400,43412.57345,2,BB ,5762298000,53.97,2514,1364,-3.86,4.51,4.55,2514,2,3,1,4,9,61,6,20
43396.5744,4.51,-46.25,▼  ,4401,43412.5744,1,SS ,5763425000,53.95,2514,1365,-3.88,4.5,4.53,2514,1,2,2,4,8,47,6,38
43396.57454,4.49,-46.48,▼  ,4403,43412.57454,2,S  ,5765670000,53.92,2515,1366,-3.9,4.49,4.51,2515,1,4,1,3,6,35,7,42
43396.57454,4.49,-46.48,▼  ,4404,43412.57454,1,S  ,5766793000,53.9,2515,1367,-3.9,4.49,4.51,2515,1,4,1,2,6,35,7,41
43396.57454,4.49,-46.48,▼  ,4406,43412.57454,2,S  ,5769038000,53.86,2515,1368,-3.9,4.49,4.51,2515,1,4,1,2,6,35,7,41
43396.57455,4.49,-46.48,▼  ,4408,43412.57455,2,BB ,5771283000,53.93,2515,1369,-3.9,4.45,4.5,2515,3,8,1,4,8,42,9,59
43396.57491,4.5,-46.36,▼  ,4409,43412.57491,1,BB ,5772408000,53.96,2511,1370,-3.89,4.48,4.52,2511,1,5,1,6,5,53,6,29
43396.57563,4.46,-46.84,▼  ,4415,43412.57563,6,BB ,5779098000,54.17,2510,1371,-3.93,4.42,4.47,2510,2,8,1,2,6,49,9,48
43396.57596,4.47,-46.72,▼  ,4417,43412.57596,2,SS ,5781333000,54.14,2504,1372,-3.92,4.45,4.49,2504,1,6,1,6,5,47,9,61
43396.57719,4.41,-47.44,▼  ,4419,43412.57719,2,SS ,5783538000,54.1,2502,1373,-3.98,4.38,4.43,2502,1,8,2,6,5,36,9,58
43396.57726,4.38,-47.79,▼  ,4420,43412.57726,1,SS ,5784633000,54.08,2502,1374,-4.01,4.35,4.39,2502,1,8,1,5,6,34,10,70
43396.57734,4.38,-47.79,▼  ,4421,43412.57734,1,B  ,5785728000,54.11,2502,1375,-4.01,4.35,4.39,2502,1,1,1,4,7,42,7,43
43396.57745,4.38,-47.79,▼  ,4422,43412.57745,1,BB ,5786823000,54.15,2503,1376,-4.01,4.35,4.4,2503,1,6,2,8,7,60,7,45
43396.57752,4.38,-47.79,▼  ,4424,43412.57752,2,BB ,5789013000,54.22,2503,1377,-4.01,4.34,4.39,2503,1,2,1,6,6,45,8,46
43396.57785,4.38,-47.79,▼  ,4445,43412.57785,21,BB ,5812008000,54.95,2503,1378,-4.01,4.36,4.39,2503,1,2,1,6,5,33,7,38
43396.57799,4.4,-47.56,▼  ,4446,43412.57799,1,BB ,5813108000,54.99,2484,1379,-3.99,4.37,4.41,2484,1,6,1,6,8,54,6,43
43396.57822,4.42,-47.32,▼  ,4449,43412.57822,3,B  ,5816423000,55.09,2485,1380,-3.97,4.37,4.41,2485,1,3,1,4,7,38,5,34
43396.57885,4.42,-47.32,▼  ,4451,43412.57885,2,B  ,5818633000,55.16,2488,1381,-3.97,4.37,4.41,2488,1,2,1,6,5,24,7,55
43396.57895,4.43,-47.2,▼  ,4452,43412.57895,1,B  ,5819740000,55.2,2488,1382,-3.96,4.4,4.43,2488,1,3,1,2,5,25,6,47
43396.57895,4.43,-47.2,▼  ,4455,43412.57895,3,BB ,5823063000,55.3,2488,1383,-3.96,4.4,4.44,2488,1,3,1,2,6,38,6,47
43396.579,4.44,-47.08,▼  ,4456,43412.579,1,B  ,5824173000,55.33,2492,1384,-3.95,4.41,4.44,2492,1,2,1,2,8,63,7,51
43396.579,4.44,-47.08,▼  ,4457,43412.579,1,B  ,5825283000,55.37,2492,1385,-3.95,4.41,4.44,2492,1,1,1,2,8,62,7,51
43396.579,4.44,-47.08,▼  ,4458,43412.579,1,B  ,5826393000,55.4,2492,1386,-3.95,4.41,4.44,2492,1,1,1,2,8,62,7,51
43396.57924,4.46,-46.84,▼  ,4461,43412.57924,3,BB ,5829738000,55.51,2494,1387,-3.93,4.44,4.49,2494,3,21,1,6,11,74,5,25
43396.58003,4.44,-47.08,▼  ,4463,43412.58003,2,BB ,5831958000,55.58,2497,1388,-3.95,4.42,4.46,2497,1,4,1,4,7,53,6,47
43396.58089,4.45,-46.96,▼  ,4464,43412.58089,1,B  ,5833070000,55.61,2499,1389,-3.94,4.42,4.45,2499,1,1,1,6,7,50,5,31
43396.58089,4.45,-46.96,▼  ,4465,43412.58089,1,BB ,5834183000,55.65,2499,1390,-3.94,4.42,4.47,2499,1,4,1,6,8,65,5,31
43396.5809,4.44,-47.08,▼  ,4470,43412.5809,5,S  ,5839733000,55.55,2499,1391,-3.95,4.44,4.47,2499,1,4,1,1,9,59,7,50
43396.58128,4.47,-46.72,▼  ,4474,43412.58128,4,BB ,5844203000,55.69,2502,1392,-3.92,4.43,4.48,2502,1,2,1,6,9,59,7,55
43396.58167,4.46,-46.84,▼  ,4475,43412.58167,1,B  ,5845318000,55.73,2502,1393,-3.93,4.43,4.48,2502,1,1,1,6,10,62,6,43
43396.58281,4.44,-47.08,▼  ,4481,43412.58281,6,BB ,5851978000,55.93,2503,1394,-3.95,4.4,4.45,2503,1,2,1,6,7,51,7,53
43396.58284,4.44,-47.08,▼  ,4482,43412.58284,1,B  ,5853088000,55.97,2503,1395,-3.95,4.43,4.44,2503,1,4,1,2,8,44,5,36
43396.58284,4.44,-47.08,▼  ,4484,43412.58284,2,B  ,5855308000,56.04,2503,1396,-3.95,4.43,4.44,2503,1,2,1,2,8,42,5,46
43396.58307,4.42,-47.32,▼  ,4485,43412.58307,1,BB ,5856413000,56.07,2501,1397,-3.97,4.4,4.44,2501,2,8,1,5,9,48,6,47
43396.58329,4.4,-47.56,▼  ,4486,43412.58329,1,BB ,5857513000,56.11,2501,1398,-3.99,4.39,4.42,2501,1,2,1,4,6,31,8,49
43396.58329,4.4,-47.56,▼  ,4487,43412.58329,1,B  ,5858613000,56.14,2501,1399,-3.99,4.39,4.4,2501,1,1,1,4,5,19,7,45
43396.58329,4.4,-47.56,▼  ,4488,43412.58329,1,B  ,5859713000,56.18,2501,1400,-3.99,4.39,4.4,2501,1,1,1,4,5,19,7,45
43396.58404,4.4,-47.56,▼  ,4489,43412.58404,1,B  ,5860813000,56.21,2504,1401,-3.99,4.37,4.4,2504,1,1,1,6,5,32,7,44
43396.58407,4.4,-47.56,▼  ,4490,43412.58407,1,BB ,5861913000,56.25,2504,1402,-3.99,4.37,4.42,2504,1,2,1,6,5,43,7,44
43396.58454,4.45,-46.96,▼  ,4493,43412.58454,3,BB ,5865250000,56.35,2505,1403,-3.94,4.42,4.46,2505,1,6,1,6,11,70,6,43
43396.58454,4.47,-46.72,▼  ,4494,43412.58454,1,B  ,5866368000,56.39,2505,1404,-3.92,4.44,4.47,2505,1,4,1,6,10,61,6,37
43396.58454,4.47,-46.72,▼  ,4495,43412.58454,1,B  ,5867485000,56.42,2505,1405,-3.92,4.44,4.47,2505,1,3,1,6,10,60,6,43
43396.58454,4.47,-46.72,▼  ,4496,43412.58454,1,B  ,5868603000,56.46,2505,1406,-3.92,4.44,4.47,2505,1,2,1,6,10,59,6,43
43396.58466,4.47,-46.72,▼  ,4497,43412.58466,1,B  ,5869720000,56.49,2502,1407,-3.92,4.45,4.47,2502,1,1,1,6,9,54,6,43
43396.58466,4.47,-46.72,▼  ,4498,43412.58466,1,BB ,5870838000,56.53,2502,1408,-3.92,4.45,4.49,2502,1,3,1,6,8,45,6,43
43396.5847,4.49,-46.48,▼  ,4499,43412.5847,1,B  ,5871960000,56.56,2502,1409,-3.9,4.47,4.49,2502,1,2,1,6,8,52,5,31
43396.5847,4.49,-46.48,▼  ,4500,43412.5847,1,B  ,5873083000,56.6,2502,1410,-3.9,4.47,4.49,2502,1,1,1,6,8,51,5,31
43396.5847,4.49,-46.48,▼  ,4501,43412.5847,1,B  ,5874205000,56.63,2502,1411,-3.9,4.47,4.49,2502,1,1,1,6,8,51,5,31
43396.58493,4.5,-46.36,▼  ,4502,43412.58493,1,BB ,5875330000,56.67,2501,1412,-3.89,4.47,4.53,2501,2,9,1,6,11,74,6,43
43396.58493,4.53,-46.01,▼  ,4504,43412.58493,2,B  ,5877595000,56.74,2501,1413,-3.86,4.47,4.53,2501,2,7,1,6,11,72,6,43
43396.58493,4.53,-46.01,▼  ,4506,43412.58493,2,B  ,5879860000,56.8,2501,1414,-3.86,4.47,4.53,2501,1,5,1,6,10,70,6,43
43396.58501,4.52,-46.13,▼  ,4507,43412.58501,1,BB ,5880990000,56.84,2501,1415,-3.87,4.5,4.54,2501,1,6,1,6,10,51,8,47
43396.58503,4.54,-45.89,▼  ,4509,43412.58503,2,S  ,5883260000,56.8,2501,1416,-3.85,4.54,4.56,2501,1,6,1,2,11,70,6,33
43396.58503,4.54,-45.89,▼  ,4511,43412.58503,2,SS ,5885530000,56.76,2501,1417,-3.85,4.51,4.56,2501,1,6,2,8,11,70,6,43
43396.58508,4.57,-45.53,▼  ,4512,43412.58508,1,BB ,5886673000,56.8,2506,1418,-3.82,4.54,4.58,2506,1,1,1,2,11,71,6,48
43396.58508,4.58,-45.41,▼  ,4513,43412.58508,1,BB ,5887818000,56.83,2506,1419,-3.81,4.55,4.6,2506,3,10,1,6,10,62,7,49
43396.58509,4.6,-45.17,▼  ,4514,43412.58509,1,BB ,5888968000,56.86,2506,1420,-3.79,4.57,4.63,2506,3,21,1,6,10,73,5,31
43396.58558,4.6,-45.17,▼  ,4515,43412.58558,1,SS ,5890118000,56.85,2508,1421,-3.79,4.58,4.63,2508,1,6,2,7,6,43,8,63
43396.58605,4.55,-45.77,▼  ,4516,43412.58605,1,S  ,5891255000,56.83,2508,1422,-3.84,4.55,4.58,2508,1,2,1,1,5,38,7,40
43396.58605,4.55,-45.77,▼  ,4517,43412.58605,1,S  ,5892393000,56.81,2508,1423,-3.84,4.55,4.58,2508,1,2,1,1,5,38,8,54
43396.58627,4.5,-46.36,▼  ,4523,43412.58627,6,BB ,5899143000,57.01,2510,1424,-3.89,4.46,4.51,2510,1,2,1,5,6,49,8,55
43396.58635,4.5,-46.36,▼  ,4524,43412.58635,1,BB ,5900268000,57.05,2512,1425,-3.89,4.47,4.52,2512,1,2,1,6,7,60,6,35
43396.58645,4.46,-46.84,▼  ,4530,43412.58645,6,SS ,5906958000,56.93,2513,1426,-3.93,4.45,4.5,2513,2,8,2,7,8,60,9,67
43396.5866,4.46,-46.84,▼  ,4531,43412.5866,1,BB ,5908073000,56.96,2513,1427,-3.93,4.43,4.48,2513,1,6,1,6,6,49,7,47
43396.58661,4.45,-46.96,▼  ,4537,43412.58661,6,SS ,5914748000,56.85,2513,1428,-3.94,4.44,4.49,2513,1,6,2,8,6,51,8,57
43396.58674,4.44,-47.08,▼  ,4538,43412.58674,1,S  ,5915858000,56.83,2512,1429,-3.95,4.44,4.46,2512,1,6,1,1,6,43,6,36
43396.58674,4.44,-47.08,▼  ,4539,43412.58674,1,SS ,5916968000,56.81,2512,1430,-3.95,4.42,4.46,2512,1,6,1,5,6,43,8,65
43396.58681,4.44,-47.08,▼  ,4540,43412.58681,1,BB ,5918078000,56.84,2512,1431,-3.95,4.4,4.46,2512,1,2,1,6,5,50,8,59
43396.58681,4.42,-47.32,▼  ,4541,43412.58681,1,S  ,5919183000,56.82,2512,1432,-3.97,4.42,4.46,2512,1,12,1,5,7,69,7,48
43396.58686,4.45,-46.96,▼  ,4542,43412.58686,1,S  ,5920295000,56.8,2513,1433,-3.94,4.45,4.49,2513,1,10,2,7,9,65,7,54
43396.58703,4.45,-46.96,▼  ,4543,43412.58703,1,BB ,5921408000,56.84,2514,1434,-3.94,4.42,4.47,2514,1,2,1,6,6,55,7,47
43396.58726,4.44,-47.08,▼  ,4544,43412.58726,1,B  ,5922518000,56.87,2515,1435,-3.95,4.42,4.47,2515,1,1,1,6,6,33,8,48
43396.5873,4.45,-46.96,▼  ,4547,43412.5873,3,B  ,5925855000,56.98,2515,1436,-3.94,4.42,4.47,2515,2,3,1,6,7,46,8,48
43396.5873,4.46,-46.84,▼  ,4549,43412.5873,2,B  ,5928085000,57.04,2515,1437,-3.93,4.42,4.47,2515,2,3,1,6,7,46,8,48
43396.5873,4.48,-46.6,▼  ,4561,43412.5873,12,BB ,5941525000,57.46,2515,1438,-3.91,4.42,4.49,2515,2,17,1,6,6,49,8,48
43396.58731,4.49,-46.48,▼  ,4562,43412.58731,1,S  ,5942648000,57.44,2515,1439,-3.9,4.49,4.51,2515,1,6,1,5,8,44,7,21
43396.58731,4.49,-46.48,▼  ,4563,43412.58731,1,S  ,5943770000,57.42,2515,1440,-3.9,4.49,4.51,2515,1,6,1,4,8,44,7,20
43396.58731,4.49,-46.48,▼  ,4564,43412.58731,1,S  ,5944893000,57.4,2515,1441,-3.9,4.49,4.51,2515,1,6,1,3,8,44,7,19
43396.58731,4.49,-46.48,▼  ,4566,43412.58731,2,S  ,5947138000,57.36,2515,1442,-3.9,4.49,4.51,2515,1,6,1,1,8,44,7,17
43396.58731,4.49,-46.48,▼  ,4567,43412.58731,1,SS ,5948260000,57.34,2515,1443,-3.9,4.46,4.51,2515,1,6,2,9,9,56,7,22
43396.58731,4.54,-45.89,▼  ,4572,43412.58731,5,B  ,5953935000,57.51,2515,1444,-3.85,4.47,4.54,2515,1,6,2,11,9,63,8,24
43396.58731,4.54,-45.89,▼  ,4573,43412.58731,1,B  ,5955070000,57.55,2515,1445,-3.85,4.48,4.54,2515,2,35,2,6,10,85,7,21
43396.58733,4.49,-46.48,▼  ,4578,43412.58733,5,SS ,5960683000,57.45,2515,1446,-3.9,4.48,4.52,2515,1,6,2,6,9,73,7,34
43396.58733,4.48,-46.6,▼  ,4579,43412.58733,1,SS ,5961803000,57.43,2515,1447,-3.91,4.47,4.52,2515,1,6,3,8,9,73,7,36
43396.58815,4.48,-46.6,▼  ,4581,43412.58815,2,BB ,5964043000,57.5,2511,1448,-3.91,4.47,4.52,2511,2,8,1,6,9,72,8,54
43396.58826,4.55,-45.77,▼  ,4584,43412.58826,3,B  ,5967455000,57.6,2511,1449,-3.84,4.53,4.55,2511,1,2,2,8,8,47,7,55
43396.58826,4.55,-45.77,▼  ,4586,43412.58826,2,BB ,5969730000,57.67,2511,1450,-3.84,4.53,4.57,2511,1,6,2,8,10,66,7,55
43396.58826,4.57,-45.53,▼  ,4588,43412.58826,2,B  ,5972015000,57.74,2511,1451,-3.82,4.53,4.57,2511,1,4,2,8,10,64,7,55
43396.58826,4.57,-45.53,▼  ,4590,43412.58826,2,B  ,5974300000,57.81,2511,1452,-3.82,4.54,4.57,2511,1,2,1,6,9,60,7,49
43396.58828,4.57,-45.53,▼  ,4592,43412.58828,2,BB ,5976585000,57.87,2511,1453,-3.82,4.55,4.6,2511,1,5,2,8,10,74,7,55
43396.58838,4.57,-45.53,▼  ,4593,43412.58838,1,SS ,5977728000,57.85,2519,1454,-3.82,4.55,4.6,2519,1,6,1,10,9,72,6,49
43396.58859,4.54,-45.89,▼  ,4594,43412.58859,1,S  ,5978863000,57.84,2520,1455,-3.85,4.54,4.56,2520,1,6,1,9,7,55,6,54
43396.58859,4.54,-45.89,▼  ,4595,43412.58859,1,S  ,5979998000,57.82,2520,1456,-3.85,4.54,4.56,2520,1,6,1,8,7,55,6,53
43396.58859,4.54,-45.89,▼  ,4596,43412.58859,1,S  ,5981133000,57.8,2520,1457,-3.85,4.54,4.56,2520,1,6,1,7,7,55,6,52
43396.58859,4.54,-45.89,▼  ,4597,43412.58859,1,S  ,5982268000,57.78,2520,1458,-3.85,4.54,4.56,2520,1,6,1,6,7,55,6,51
43396.58865,4.55,-45.77,▼  ,4599,43412.58865,2,S  ,5984543000,57.74,2524,1459,-3.84,4.55,4.6,2524,1,6,1,4,8,60,6,41
43396.58874,4.59,-45.29,▼  ,4600,43412.58874,1,BB ,5985690000,57.77,2524,1460,-3.8,4.56,4.61,2524,1,5,1,2,9,63,5,36
43396.58947,4.61,-45.05,▼  ,4605,43412.58947,5,BB ,5991453000,57.94,2525,1461,-3.78,4.58,4.63,2525,1,5,2,8,10,74,8,61
43396.5898,4.57,-45.53,▼  ,4608,43412.5898,3,BB ,5994880000,58.04,2525,1462,-3.82,4.55,4.6,2525,1,6,1,6,8,50,7,57
43396.58983,4.61,-45.05,▼  ,4609,43412.58983,1,B  ,5996033000,58.08,2525,1463,-3.78,4.57,4.61,2525,2,7,1,6,10,60,7,49
43396.58997,4.61,-45.05,▼  ,4610,43412.58997,1,BB ,5997185000,58.11,2529,1464,-3.78,4.58,4.63,2529,1,2,1,2,11,73,7,55
43396.59012,4.62,-44.93,▼  ,4612,43412.59012,2,BB ,5999495000,58.18,2529,1465,-3.77,4.6,4.64,2529,1,4,2,6,9,51,6,39
43396.59023,4.63,-44.82,▼  ,4614,43412.59023,2,BB ,6001810000,58.25,2529,1466,-3.76,4.6,4.65,2529,1,5,1,6,11,68,7,55
43396.59027,4.65,-44.58,▼  ,4619,43412.59027,5,BB ,6007623000,58.42,2529,1467,-3.74,4.63,4.66,2529,1,1,2,8,10,60,7,55
43396.59028,4.66,-44.46,▼  ,4620,43412.59028,1,BB ,6008788000,58.46,2529,1468,-3.73,4.64,4.68,2529,1,5,1,6,11,65,7,55
43396.59029,4.64,-44.7,▼  ,4622,43412.59029,2,BB ,6011108000,58.52,2529,1469,-3.75,4.63,4.69,2529,1,5,1,6,10,53,6,59
43396.59052,4.64,-44.7,▼  ,4623,43412.59052,1,S  ,6012268000,58.5,2530,1470,-3.75,4.64,4.67,2530,1,6,1,1,7,43,5,36
