,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43388.59513,0.06,-45.45,▼  ,53964,43412.59513,1,S  ,945895000,114.69,42617,1845,-0.05,0.06,0.07,42617,78,12536,11,3700,253,24759,209,42212
43388.59514,0.06,-45.45,▼  ,53965,43412.59514,1,S  ,945910000,114.69,42617,1846,-0.05,0.06,0.07,42617,78,12536,11,3699,253,24759,209,42211
43388.59514,0.06,-45.45,▼  ,53968,43412.59514,3,S  ,945955000,114.68,42617,1847,-0.05,0.06,0.07,42617,78,12536,11,3696,253,24759,209,42208
43388.59515,0.06,-45.45,▼  ,53970,43412.59515,2,S  ,945985000,114.67,42617,1848,-0.05,0.06,0.07,42617,78,12536,11,3694,253,24759,209,42206
43388.59516,0.06,-45.45,▼  ,53971,43412.59516,1,S  ,946000000,114.66,42617,1849,-0.05,0.06,0.07,42617,78,12536,11,3693,253,24759,209,42205
43388.59521,0.06,-45.45,▼  ,53973,43412.59521,2,S  ,946030000,114.65,42617,1850,-0.05,0.06,0.07,42617,78,12536,11,3691,253,24759,209,42203
43388.59522,0.06,-45.45,▼  ,53974,43412.59522,1,S  ,946045000,114.65,42617,1851,-0.05,0.06,0.07,42617,78,12536,11,3690,253,24759,209,42202
43388.59523,0.06,-45.45,▼  ,53976,43412.59523,2,S  ,946075000,114.64,42617,1852,-0.05,0.06,0.07,42617,78,12536,11,3688,253,24759,209,42200
43388.59536,0.06,-45.45,▼  ,53977,43412.59536,1,S  ,946090000,114.63,42617,1853,-0.05,0.06,0.07,42617,78,12536,11,3058,253,24759,210,42209
43388.59539,0.06,-45.45,▼  ,53978,43412.59539,1,S  ,946105000,114.63,42617,1854,-0.05,0.06,0.07,42617,78,12536,11,3057,253,24759,210,42208
43388.59543,0.06,-45.45,▼  ,53979,43412.59543,1,S  ,946120000,114.63,42617,1855,-0.05,0.06,0.07,42617,78,12536,11,3056,253,24759,210,42207
43388.59556,0.06,-45.45,▼  ,53980,43412.59556,1,S  ,946135000,114.62,42617,1856,-0.05,0.06,0.07,42617,78,12536,11,3055,253,24759,210,42206
43388.59556,0.06,-45.45,▼  ,53981,43412.59556,1,S  ,946150000,114.62,42617,1857,-0.05,0.06,0.07,42617,78,12536,11,3054,253,24759,210,42205
43388.59556,0.06,-45.45,▼  ,53982,43412.59556,1,S  ,946165000,114.61,42617,1858,-0.05,0.06,0.07,42617,78,12536,11,3053,253,24759,210,42204
43388.59556,0.06,-45.45,▼  ,53983,43412.59556,1,S  ,946180000,114.61,42617,1859,-0.05,0.06,0.07,42617,78,12536,11,3052,253,24759,210,42203
43388.59556,0.06,-45.45,▼  ,53984,43412.59556,1,S  ,946195000,114.6,42617,1860,-0.05,0.06,0.07,42617,79,12537,11,3051,254,24760,210,42202
43388.59557,0.06,-45.45,▼  ,53985,43412.59557,1,S  ,946210000,114.6,42617,1861,-0.05,0.06,0.07,42617,79,12537,11,3050,254,24760,210,42201
43388.59565,0.06,-45.45,▼  ,54374,43412.59565,389,S  ,952045000,112.84,42617,1862,-0.05,0.06,0.07,42617,79,12537,9,2727,255,24761,208,41878
43388.59566,0.06,-45.45,▼  ,54463,43412.59566,89,SS ,953380000,112.45,42617,1863,-0.05,0.05,0.06,42617,1,1911,80,10689,215,25229,218,42293
43388.59566,0.06,-45.45,▼  ,54471,43412.59566,8,B  ,953500000,112.48,42617,1864,-0.05,0.05,0.06,42617,2,3903,80,10689,216,27221,218,42293
43388.59567,0.06,-45.45,▼  ,54472,43412.59567,1,B  ,953515000,112.48,42617,1865,-0.05,0.05,0.06,42617,6,4524,80,10689,220,27842,218,42293
43388.59568,0.06,-45.45,▼  ,54474,43412.59568,2,B  ,953545000,112.49,42617,1866,-0.05,0.05,0.06,42617,5,4417,81,10690,219,27735,219,42294
43388.59569,0.06,-45.45,▼  ,54475,43412.59569,1,B  ,953560000,112.49,42617,1867,-0.05,0.05,0.06,42617,5,4416,81,10690,219,27734,219,42294
43388.59572,0.06,-45.45,▼  ,54477,43412.59572,2,B  ,953590000,112.5,42617,1868,-0.05,0.05,0.06,42617,5,4414,80,10689,219,27732,218,42293
43388.5959,0.05,-54.55,▼  ,54481,43412.5959,4,S  ,953640000,112.48,42697,1869,-0.06,0.05,0.06,42697,7,4543,81,10686,221,27861,219,42290
43388.5977,0.05,-54.55,▼  ,54483,43412.5977,2,S  ,953665000,112.47,42697,1870,-0.06,0.05,0.06,42697,14,5892,82,9694,227,29025,225,42913
43388.59781,0.06,-45.45,▼  ,54484,43412.59781,1,B  ,953680000,112.48,42697,1871,-0.05,0.05,0.06,42697,15,5894,83,9419,227,29024,226,42757
43388.59789,0.06,-45.45,▼  ,54485,43412.59789,1,B  ,953695000,112.48,42698,1872,-0.05,0.05,0.06,42698,16,6893,83,9321,228,30023,226,42659
43388.59797,0.06,-45.45,▼  ,54486,43412.59797,1,B  ,953710000,112.49,42698,1873,-0.05,0.05,0.06,42698,16,6892,84,9325,228,30022,227,42663
43388.59841,0.06,-45.45,▼  ,54487,43412.59841,1,B  ,953725000,112.49,42700,1874,-0.05,0.05,0.06,42700,18,6893,84,9225,231,30024,226,42560
43388.59874,0.06,-45.45,▼  ,54497,43412.59874,10,B  ,953875000,112.53,42701,1875,-0.05,0.05,0.06,42701,18,6883,84,9224,231,30014,226,42559
43388.60117,0.06,-45.45,▼  ,54922,43412.60117,425,BB ,960250000,114.2,42711,1876,-0.05,0.06,0.07,42711,77,12527,1,1575,243,23886,209,40903
43388.60117,0.06,-45.45,▼  ,54931,43412.60117,9,S  ,960385000,114.16,42711,1877,-0.05,0.06,0.07,42711,77,12527,2,2277,243,23886,210,41605
43388.60117,0.06,-45.45,▼  ,54936,43412.60117,5,S  ,960460000,114.14,42711,1878,-0.05,0.06,0.07,42711,77,12527,2,2272,243,23886,210,41600
43388.60117,0.06,-45.45,▼  ,54943,43412.60117,7,S  ,960565000,114.1,42711,1879,-0.05,0.06,0.07,42711,77,12527,2,2265,243,23886,210,41593
43388.6014,0.06,-45.45,▼  ,54945,43412.6014,2,S  ,960595000,114.1,42339,1880,-0.05,0.06,0.07,42339,78,12737,7,2749,246,24874,215,42077
43388.60141,0.06,-45.45,▼  ,54946,43412.60141,1,S  ,960610000,114.09,42339,1881,-0.05,0.06,0.07,42339,78,12737,7,2748,246,24874,215,42076
43388.60141,0.06,-45.45,▼  ,54954,43412.60141,8,S  ,960730000,114.06,42339,1882,-0.05,0.06,0.07,42339,78,12737,7,2740,246,24874,215,42068
43388.60146,0.06,-45.45,▼  ,54955,43412.60146,1,S  ,960745000,114.05,42339,1883,-0.05,0.06,0.07,42339,78,12737,8,2740,246,24874,216,42068
43388.60154,0.06,-45.45,▼  ,54959,43412.60154,4,S  ,960805000,114.03,42339,1884,-0.05,0.06,0.07,42339,78,12737,8,2736,246,24874,216,42064
43388.60154,0.06,-45.45,▼  ,54960,43412.60154,1,S  ,960820000,114.03,42339,1885,-0.05,0.06,0.07,42339,78,12737,8,2735,246,24874,216,42063
43388.60154,0.06,-45.45,▼  ,54962,43412.60154,2,S  ,960850000,114.02,42339,1886,-0.05,0.06,0.07,42339,78,12737,7,2344,246,24874,215,41672
43388.60154,0.06,-45.45,▼  ,54963,43412.60154,1,S  ,960865000,114.02,42339,1887,-0.05,0.06,0.07,42339,78,12737,7,2343,246,24874,215,41671
43388.6019,0.06,-45.45,▼  ,55092,43412.6019,129,S  ,962800000,113.44,42339,1888,-0.05,0.06,0.07,42339,78,12737,6,2213,246,24874,214,41541
43388.6019,0.06,-45.45,▼  ,55148,43412.6019,56,S  ,963640000,113.19,42339,1889,-0.05,0.06,0.07,42339,78,12737,6,2157,246,24874,214,41485
43388.6019,0.06,-45.45,▼  ,55154,43412.6019,6,S  ,963730000,113.17,42339,1890,-0.05,0.06,0.07,42339,78,12737,6,2151,246,24874,214,41479
43388.6019,0.06,-45.45,▼  ,55155,43412.6019,1,S  ,963745000,113.16,42339,1891,-0.05,0.06,0.07,42339,78,12737,6,2150,246,24874,214,41478
43388.6019,0.06,-45.45,▼  ,55158,43412.6019,3,S  ,963790000,113.15,42339,1892,-0.05,0.06,0.07,42339,78,12737,6,2147,246,24874,214,41475
43388.60191,0.06,-45.45,▼  ,55278,43412.60191,120,S  ,965590000,112.62,42339,1893,-0.05,0.06,0.07,42339,78,12737,5,1987,246,24874,213,41315
43388.60192,0.06,-45.45,▼  ,55291,43412.60192,13,SS ,965785000,112.57,42339,1894,-0.05,0.05,0.06,42339,1,1987,89,9321,209,25809,226,42405
43388.60199,0.06,-45.45,▼  ,55443,43412.60199,152,BB ,968065000,113.16,42163,1895,-0.05,0.06,0.07,42163,78,12737,1,1791,246,24874,209,41119
43388.60199,0.06,-45.45,▼  ,55445,43412.60199,2,S  ,968095000,113.15,42163,1896,-0.05,0.06,0.07,42163,78,12737,1,1789,246,24874,209,41117
43388.60267,0.06,-45.45,▼  ,55450,43412.60267,5,S  ,968170000,113.13,42163,1897,-0.05,0.06,0.07,42163,79,12781,9,2379,243,24770,220,41705
43388.60269,0.06,-45.45,▼  ,55455,43412.60269,5,S  ,968245000,113.1,42163,1898,-0.05,0.06,0.07,42163,79,12781,9,2374,243,24770,220,41700
43388.6027,0.06,-45.45,▼  ,55460,43412.6027,5,S  ,968320000,113.08,42163,1899,-0.05,0.06,0.07,42163,79,12781,9,2369,243,24770,220,41695
43388.60273,0.06,-45.45,▼  ,55465,43412.60273,5,S  ,968395000,113.06,42153,1900,-0.05,0.06,0.07,42153,79,12781,9,2364,243,24770,220,41690
43388.60277,0.06,-45.45,▼  ,55467,43412.60277,2,S  ,968425000,113.05,42153,1901,-0.05,0.06,0.07,42153,79,12781,9,2362,243,24770,220,41688
43388.60277,0.06,-45.45,▼  ,55469,43412.60277,2,S  ,968455000,113.04,42153,1902,-0.05,0.06,0.07,42153,79,12781,9,2360,243,24770,220,41686
43388.60277,0.06,-45.45,▼  ,55471,43412.60277,2,S  ,968485000,113.03,42153,1903,-0.05,0.06,0.07,42153,79,12781,9,2358,243,24770,220,41684
43388.60279,0.06,-45.45,▼  ,55473,43412.60279,2,S  ,968515000,113.02,42153,1904,-0.05,0.06,0.07,42153,79,12781,9,2356,243,24770,220,41682
43388.60326,0.06,-45.45,▼  ,55638,43412.60326,165,SS ,970990000,112.31,42135,1905,-0.05,0.05,0.06,42135,1,1835,89,9313,206,25608,230,42405
43388.60326,0.06,-45.45,▼  ,55640,43412.60326,2,B  ,971020000,112.32,42135,1906,-0.05,0.05,0.06,42135,2,3833,89,9313,207,27606,230,42405
43388.60412,0.06,-45.45,▼  ,55649,43412.60412,9,B  ,971155000,112.35,42146,1907,-0.05,0.05,0.06,42146,6,4446,89,9315,213,27734,226,42399
43388.60436,0.05,-54.55,▼  ,55650,43412.60436,1,S  ,971168000,112.35,42155,1908,-0.06,0.05,0.06,42155,8,4688,89,9314,215,27976,226,42398
43388.60462,0.06,-45.45,▼  ,56142,43412.60462,492,BB ,978548000,114.24,42155,1909,-0.05,0.06,0.07,42155,80,12782,1,1445,244,24185,210,40768
43388.60462,0.06,-45.45,▼  ,56143,43412.60462,1,S  ,978563000,114.23,42155,1910,-0.05,0.06,0.07,42155,80,12782,1,1444,244,24185,210,40767
43388.60462,0.06,-45.45,▼  ,56144,43412.60462,1,S  ,978578000,114.23,42155,1911,-0.05,0.06,0.07,42155,79,12781,1,1443,240,24181,210,40766
43388.60469,0.06,-45.45,▼  ,56177,43412.60469,33,S  ,979073000,114.08,41858,1912,-0.05,0.06,0.07,41858,80,12782,4,1944,241,24570,217,41271
43388.60506,0.06,-45.45,▼  ,56182,43412.60506,5,S  ,979148000,114.06,41825,1913,-0.05,0.06,0.07,41825,80,12782,7,1945,240,24565,218,41269
43388.60524,0.06,-45.45,▼  ,56183,43412.60524,1,S  ,979163000,114.06,41820,1914,-0.05,0.06,0.07,41820,79,12781,12,3102,239,24564,222,41787
43388.60727,0.06,-45.45,▼  ,56213,43412.60727,30,S  ,979613000,113.93,41820,1915,-0.05,0.06,0.07,41820,81,12793,33,1634,242,24577,244,41043
43388.60789,0.06,-45.45,▼  ,56423,43412.60789,210,S  ,982763000,113.02,41790,1916,-0.05,0.06,0.07,41790,80,12583,32,1393,241,24367,244,40811
43388.60789,0.06,-45.45,▼  ,56493,43412.60789,70,S  ,983813000,112.72,41790,1917,-0.05,0.06,0.07,41790,79,12513,32,1323,240,24297,244,40741
43388.60789,0.06,-45.45,▼  ,56722,43412.60789,229,SS ,987248000,111.75,41790,1918,-0.05,0.05,0.06,41790,1,1771,90,9323,205,25172,231,42496
43388.60848,0.06,-45.45,▼  ,56987,43412.60848,265,BB ,991223000,112.74,41793,1919,-0.05,0.06,0.07,41793,78,12414,1,1058,237,23808,211,40479
43388.60868,0.06,-45.45,▼  ,57074,43412.60868,87,S  ,992528000,112.37,41773,1920,-0.05,0.06,0.07,41773,78,12414,5,1146,238,24197,214,40557
43388.60869,0.06,-45.45,▼  ,57249,43412.60869,175,SS ,995153000,111.64,41773,1921,-0.05,0.05,0.06,41773,1,1825,90,9319,203,25126,227,42488
43388.60992,0.06,-45.45,▼  ,57269,43412.60992,20,B  ,995453000,111.72,41716,1922,-0.05,0.05,0.06,41716,14,4937,90,8974,214,27844,230,42582
43388.61241,0.06,-45.45,▼  ,57278,43412.61241,9,B  ,995588000,111.75,41716,1923,-0.05,0.05,0.06,41716,20,5679,92,8982,216,27857,232,42590
43388.61241,0.06,-45.45,▼  ,57288,43412.61241,10,B  ,995738000,111.79,41716,1924,-0.05,0.05,0.06,41716,20,5669,92,8982,216,27847,232,42590
43388.61241,0.06,-45.45,▼  ,57298,43412.61241,10,B  ,995888000,111.83,41716,1925,-0.05,0.05,0.06,41716,20,5659,92,8982,216,27837,232,42590
43388.61241,0.06,-45.45,▼  ,57308,43412.61241,10,B  ,996038000,111.86,41716,1926,-0.05,0.05,0.06,41716,20,5649,92,8982,216,27827,232,42590
43388.61242,0.06,-45.45,▼  ,57318,43412.61242,10,B  ,996188000,111.9,41716,1927,-0.05,0.05,0.06,41716,20,5639,92,8982,216,27817,232,42590
43388.61242,0.06,-45.45,▼  ,57328,43412.61242,10,B  ,996338000,111.94,41716,1928,-0.05,0.05,0.06,41716,20,5629,92,8982,216,27807,232,42590
43388.61242,0.06,-45.45,▼  ,57338,43412.61242,10,B  ,996488000,111.97,41716,1929,-0.05,0.05,0.06,41716,20,5619,92,8982,216,27797,232,42590
43388.61242,0.06,-45.45,▼  ,57348,43412.61242,10,B  ,996638000,112.01,41716,1930,-0.05,0.05,0.06,41716,20,5609,92,8982,216,27787,232,42590
43388.61242,0.06,-45.45,▼  ,57357,43412.61242,9,B  ,996773000,112.05,41716,1931,-0.05,0.05,0.06,41716,19,5500,92,8982,215,27678,232,42590
43388.61242,0.06,-45.45,▼  ,57366,43412.61242,9,B  ,996908000,112.08,41716,1932,-0.05,0.05,0.06,41716,19,5491,92,8982,215,27669,232,42590
43388.61242,0.06,-45.45,▼  ,57376,43412.61242,10,B  ,997058000,112.12,41716,1933,-0.05,0.05,0.06,41716,19,5481,92,8982,215,27659,232,42590
43388.61242,0.06,-45.45,▼  ,57385,43412.61242,9,B  ,997193000,112.15,41716,1934,-0.05,0.05,0.06,41716,19,5472,92,8982,215,27650,232,42590
43388.61242,0.06,-45.45,▼  ,57395,43412.61242,10,B  ,997343000,112.19,41716,1935,-0.05,0.05,0.06,41716,19,5462,92,8982,215,27640,232,42590
43388.61243,0.06,-45.45,▼  ,57404,43412.61243,9,B  ,997478000,112.22,41716,1936,-0.05,0.05,0.06,41716,19,5453,92,8982,215,27631,232,42590
43388.61243,0.06,-45.45,▼  ,57414,43412.61243,10,B  ,997628000,112.26,41716,1937,-0.05,0.05,0.06,41716,19,5443,92,8982,215,27621,232,42590
43388.61243,0.06,-45.45,▼  ,57424,43412.61243,10,B  ,997778000,112.29,41716,1938,-0.05,0.05,0.06,41716,19,5433,92,8982,215,27611,232,42590
43388.61243,0.06,-45.45,▼  ,57433,43412.61243,9,B  ,997913000,112.33,41716,1939,-0.05,0.05,0.06,41716,19,5424,92,8982,215,27602,232,42590
43388.61243,0.06,-45.45,▼  ,57442,43412.61243,9,B  ,998048000,112.36,41716,1940,-0.05,0.05,0.06,41716,19,5415,92,8982,215,27593,232,42590
43388.61243,0.06,-45.45,▼  ,57451,43412.61243,9,B  ,998183000,112.39,41716,1941,-0.05,0.05,0.06,41716,18,4681,92,8982,214,26859,232,42590
43388.61243,0.06,-45.45,▼  ,57461,43412.61243,10,B  ,998333000,112.43,41716,1942,-0.05,0.05,0.06,41716,15,4536,92,8982,211,26714,232,42590
43388.61243,0.06,-45.45,▼  ,57471,43412.61243,10,B  ,998483000,112.47,41716,1943,-0.05,0.05,0.06,41716,15,4526,92,8982,211,26704,232,42590
43388.61244,0.06,-45.45,▼  ,57481,43412.61244,10,B  ,998633000,112.51,41716,1944,-0.05,0.05,0.06,41716,15,4516,92,8982,211,26694,232,42590
43388.61244,0.06,-45.45,▼  ,57490,43412.61244,9,B  ,998768000,112.54,41716,1945,-0.05,0.05,0.06,41716,15,4507,92,8982,211,26685,232,42590
43388.61244,0.06,-45.45,▼  ,57499,43412.61244,9,B  ,998903000,112.57,41716,1946,-0.05,0.05,0.06,41716,15,4498,92,8982,211,26676,232,42590
43388.61244,0.06,-45.45,▼  ,57509,43412.61244,10,B  ,999053000,112.61,41716,1947,-0.05,0.05,0.06,41716,15,4488,92,8982,211,26666,232,42590
43388.61244,0.06,-45.45,▼  ,57518,43412.61244,9,B  ,999188000,112.64,41716,1948,-0.05,0.05,0.06,41716,15,4479,92,8982,211,26657,232,42590
43388.61244,0.06,-45.45,▼  ,57527,43412.61244,9,B  ,999323000,112.68,41716,1949,-0.05,0.05,0.06,41716,15,4470,92,8982,211,26648,232,42590
43388.61244,0.06,-45.45,▼  ,57536,43412.61244,9,B  ,999458000,112.71,41716,1950,-0.05,0.05,0.06,41716,15,4461,92,8982,212,27371,232,42590
43388.61244,0.06,-45.45,▼  ,57546,43412.61244,10,B  ,999608000,112.75,41716,1951,-0.05,0.05,0.06,41716,15,4451,92,8982,212,27361,232,42590
43388.61245,0.06,-45.45,▼  ,57556,43412.61245,10,B  ,999758000,112.79,41716,1952,-0.05,0.05,0.06,41716,15,4441,92,8982,212,27351,232,42590
43388.61245,0.06,-45.45,▼  ,57566,43412.61245,10,B  ,999908000,112.82,41716,1953,-0.05,0.05,0.06,41716,11,785,92,8982,208,23695,232,42590
43388.61245,0.06,-45.45,▼  ,57972,43412.61245,406,BB ,1005998000,114.33,41716,1954,-0.05,0.06,0.07,41716,75,12403,1,1047,233,23806,215,40560
43388.61245,0.06,-45.45,▼  ,58246,43412.61245,274,S  ,1010108000,113.18,41716,1955,-0.05,0.06,0.07,41716,75,12403,1,773,233,23806,215,40286
43388.61245,0.06,-45.45,▼  ,58520,43412.61245,274,S  ,1014218000,112.05,41716,1956,-0.05,0.06,0.07,41716,75,12403,1,499,233,23806,215,40012
43388.61274,0.06,-45.45,▼  ,59035,43412.61274,515,SS ,1021943000,109.98,40869,1957,-0.05,0.05,0.06,40869,1,82,92,8982,201,23581,232,42590
43388.61274,0.06,-45.45,▼  ,59045,43412.61274,10,SS ,1022093000,109.94,40869,1958,-0.05,0.05,0.07,40869,77,12603,92,8982,236,24395,232,42590
43388.61274,0.06,-45.45,▼  ,59054,43412.61274,9,SS ,1022228000,109.91,40869,1959,-0.05,0.05,0.06,40869,1,191,92,8982,201,23690,232,42590
43388.61274,0.06,-45.45,▼  ,59064,43412.61274,10,B  ,1022378000,109.94,40869,1960,-0.05,0.05,0.06,40869,1,181,92,8982,201,23680,232,42590
43388.61274,0.06,-45.45,▼  ,59074,43412.61274,10,B  ,1022528000,109.98,40869,1961,-0.05,0.05,0.06,40869,1,171,92,8982,201,23670,232,42590
43388.61275,0.06,-45.45,▼  ,59084,43412.61275,10,B  ,1022678000,110.02,40869,1962,-0.05,0.05,0.06,40869,1,161,92,8982,201,23660,232,42590
43388.61275,0.06,-45.45,▼  ,59094,43412.61275,10,B  ,1022828000,110.05,40869,1963,-0.05,0.05,0.06,40869,1,151,92,8982,201,23650,232,42590
43388.61275,0.06,-45.45,▼  ,59103,43412.61275,9,B  ,1022963000,110.08,40869,1964,-0.05,0.05,0.06,40869,1,142,92,8982,201,23641,232,42590
43388.61275,0.06,-45.45,▼  ,59112,43412.61275,9,B  ,1023098000,110.12,40869,1965,-0.05,0.05,0.06,40869,1,133,92,8982,201,23632,232,42590
43388.61275,0.06,-45.45,▼  ,59121,43412.61275,9,B  ,1023233000,110.15,40869,1966,-0.05,0.05,0.06,40869,1,124,92,8982,201,23623,232,42590
43388.61275,0.06,-45.45,▼  ,59130,43412.61275,9,B  ,1023368000,110.18,40869,1967,-0.05,0.05,0.06,40869,1,115,92,8982,201,23614,232,42590
43388.61275,0.06,-45.45,▼  ,59140,43412.61275,10,B  ,1023518000,110.22,40869,1968,-0.05,0.05,0.06,40869,1,105,92,8982,201,23604,232,42590
43388.61275,0.06,-45.45,▼  ,59150,43412.61275,10,B  ,1023668000,110.25,40869,1969,-0.05,0.05,0.06,40869,1,95,92,8982,201,23594,232,42590
43388.61285,0.06,-45.45,▼  ,59159,43412.61285,9,B  ,1023803000,110.28,40869,1970,-0.05,0.05,0.06,40869,6,4319,93,8992,206,27818,233,42600
43388.61285,0.06,-45.45,▼  ,59168,43412.61285,9,B  ,1023938000,110.32,40869,1971,-0.05,0.05,0.06,40869,5,4205,93,8992,205,27704,233,42600
43388.61286,0.06,-45.45,▼  ,59178,43412.61286,10,B  ,1024088000,110.35,40869,1972,-0.05,0.05,0.06,40869,5,4195,93,8992,205,27694,233,42600
43388.61286,0.06,-45.45,▼  ,59188,43412.61286,10,B  ,1024238000,110.39,40869,1973,-0.05,0.05,0.06,40869,5,4185,93,8992,205,27684,233,42600
43388.61286,0.06,-45.45,▼  ,59197,43412.61286,9,B  ,1024373000,110.42,40869,1974,-0.05,0.05,0.06,40869,5,4176,93,8992,205,27675,233,42600
43388.61286,0.06,-45.45,▼  ,59207,43412.61286,10,B  ,1024523000,110.46,40869,1975,-0.05,0.05,0.06,40869,5,4166,93,8992,205,27665,233,42600
43388.61286,0.06,-45.45,▼  ,59217,43412.61286,10,B  ,1024673000,110.49,40869,1976,-0.05,0.05,0.06,40869,5,4156,93,8992,205,27655,233,42600
43388.61286,0.06,-45.45,▼  ,59227,43412.61286,10,B  ,1024823000,110.53,40869,1977,-0.05,0.05,0.06,40869,5,4146,93,8992,205,27645,233,42600
43388.61286,0.06,-45.45,▼  ,59237,43412.61286,10,B  ,1024973000,110.56,40869,1978,-0.05,0.05,0.06,40869,5,4136,93,8992,205,27635,233,42600
43388.61286,0.06,-45.45,▼  ,59245,43412.61286,8,B  ,1025093000,110.59,40869,1979,-0.05,0.05,0.06,40869,1,8,93,8992,201,23507,233,42600
43388.61295,0.06,-45.45,▼  ,59255,43412.61295,10,SS ,1025243000,110.55,40344,1980,-0.05,0.05,0.07,40344,77,12603,93,8992,236,24395,233,42600
43388.61296,0.06,-45.45,▼  ,59264,43412.61296,9,B  ,1025378000,110.58,40344,1981,-0.05,0.05,0.06,40344,1,380,93,8992,201,23879,233,42600
43388.61456,0.06,-45.45,▼  ,59284,43412.61456,20,B  ,1025678000,110.66,40344,1982,-0.05,0.05,0.06,40344,11,5231,96,9009,209,27952,236,42617
43388.61464,0.06,-45.45,▼  ,59324,43412.61464,40,B  ,1026278000,110.8,40344,1983,-0.05,0.05,0.06,40344,10,5190,96,9009,208,27911,236,42617
43388.61663,0.06,-45.45,▼  ,59325,43412.61663,1,B  ,1026293000,110.8,40344,1984,-0.05,0.05,0.06,40344,14,5423,97,9002,211,27144,234,42575
43388.61866,0.06,-45.45,▼  ,59326,43412.61866,1,B  ,1026308000,110.81,40345,1985,-0.05,0.05,0.06,40345,20,6661,100,8991,216,27650,237,42564
43388.61917,0.06,-45.45,▼  ,59366,43412.61917,40,B  ,1026908000,110.95,40345,1986,-0.05,0.05,0.06,40345,20,6621,100,8994,216,27610,237,42567
43388.61927,0.06,-45.45,▼  ,59446,43412.61927,80,B  ,1028108000,111.24,40345,1987,-0.05,0.05,0.06,40345,20,6541,100,8994,216,27530,237,42567
43388.6206,0.06,-45.45,▼  ,59566,43412.6206,120,B  ,1029908000,111.66,40345,1988,-0.05,0.05,0.06,40345,22,7810,103,9003,217,28410,240,42576
43388.62063,0.06,-45.45,▼  ,59806,43412.62063,240,B  ,1033508000,112.52,40345,1989,-0.05,0.05,0.06,40345,21,7570,103,9003,216,28170,240,42576
43388.62065,0.05,-54.55,▼  ,59809,43412.62065,3,S  ,1033545000,112.51,40345,1990,-0.06,0.05,0.06,40345,22,8570,103,9000,218,29559,240,42573
43388.62247,0.06,-45.45,▼  ,59810,43412.62247,1,B  ,1033560000,112.51,40345,1991,-0.05,0.05,0.06,40345,25,7856,103,8159,222,29570,241,41733
43388.62578,0.05,-54.55,▼  ,59811,43412.62578,1,S  ,1033573000,112.51,40346,1992,-0.06,0.05,0.06,40346,25,7855,110,8186,220,29549,249,41765
43388.62593,0.05,-54.55,▼  ,59812,43412.62593,1,S  ,1033585000,112.51,40346,1993,-0.06,0.05,0.06,40346,26,8451,110,8185,221,30145,249,41764
43388.62795,0.05,-54.55,▼  ,59815,43412.62795,3,S  ,1033623000,112.49,40346,1994,-0.06,0.05,0.06,40346,24,6777,113,8210,218,27746,253,41799
43388.62838,0.05,-54.55,▼  ,59816,43412.62838,1,S  ,1033635000,112.49,40346,1995,-0.06,0.05,0.06,40346,22,6049,115,8216,217,27745,255,41805
43388.62847,0.05,-54.55,▼  ,59817,43412.62847,1,S  ,1033648000,112.49,40346,1996,-0.06,0.05,0.06,40346,22,6049,116,8216,217,27745,256,41805
43388.63091,0.06,-45.45,▼  ,60036,43412.63091,219,B  ,1036933000,113.27,40346,1997,-0.05,0.05,0.06,40346,22,5243,120,8232,216,26931,260,41821
43388.63131,0.06,-45.45,▼  ,60046,43412.63131,10,B  ,1037083000,113.3,40346,1998,-0.05,0.05,0.06,40346,19,4350,120,8223,213,26038,260,41812
