,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.51182,0.6,-1.64,бх  ,110071,43412.51182,1,SS ,17781943000,91.22,36999,8118,-0.01,0.59,0.61,36999,36,679,45,640,201,2564,230,2942
43389.51191,0.6,-1.64,бх  ,110157,43412.51191,86,B  ,17794843000,91.37,37001,8119,-0.01,0.59,0.61,37001,4,86,39,560,159,2373,224,2862
43389.51191,0.6,-1.64,бх  ,110178,43412.51191,21,SS ,17797993000,91.34,37001,8120,-0.01,0.59,0.6,37001,1,11,39,560,155,2296,224,2862
43389.51192,0.6,-1.64,бх  ,110179,43412.51192,1,S  ,17798143000,91.34,37001,8121,-0.01,0.6,0.61,37001,41,735,1,70,207,2624,178,2463
43389.51192,0.6,-1.64,бх  ,110191,43412.51192,12,S  ,17799943000,91.32,37001,8122,-0.01,0.6,0.61,37001,41,735,1,58,207,2624,178,2451
43389.51192,0.6,-1.64,бх  ,110193,43412.51192,2,S  ,17800243000,91.31,37001,8123,-0.01,0.6,0.61,37001,41,735,1,56,207,2624,179,2458
43389.51192,0.6,-1.64,бх  ,110203,43412.51192,10,S  ,17801743000,91.3,37001,8124,-0.01,0.6,0.61,37001,41,735,1,46,207,2624,180,2460
43389.51192,0.6,-1.64,бх  ,110244,43412.51192,41,S  ,17807893000,91.23,37001,8125,-0.01,0.6,0.61,37001,41,735,1,5,207,2624,180,2419
43389.51211,0.6,-1.64,бх  ,110245,43412.51211,1,B  ,17808043000,91.23,36969,8126,-0.01,0.59,0.6,36969,7,125,42,596,162,2412,227,2898
43389.51229,0.6,-1.64,бх  ,110247,43412.51229,2,B  ,17808343000,91.24,36968,8127,-0.01,0.59,0.6,36968,8,137,40,573,163,2424,227,2876
43389.51229,0.6,-1.64,бх  ,110249,43412.51229,2,B  ,17808643000,91.24,36968,8128,-0.01,0.59,0.6,36968,8,135,40,573,163,2422,227,2876
43389.51229,0.6,-1.64,бх  ,110250,43412.51229,1,B  ,17808793000,91.24,36968,8129,-0.01,0.59,0.6,36968,8,134,40,573,163,2421,227,2876
43389.51229,0.6,-1.64,бх  ,110261,43412.51229,11,BB ,17810443000,91.26,36968,8130,-0.01,0.59,0.61,36968,40,733,39,571,206,2622,226,2874
43389.51229,0.6,-1.64,бх  ,110275,43412.51229,14,S  ,17812543000,91.24,36968,8131,-0.01,0.6,0.61,36968,40,733,1,35,206,2622,180,2448
43389.51238,0.6,-1.64,бх  ,110361,43412.51238,86,B  ,17825443000,91.39,36968,8132,-0.01,0.59,0.6,36968,1,20,39,578,156,2307,227,2883
43389.51238,0.6,-1.64,бх  ,110362,43412.51238,1,B  ,17825593000,91.39,36968,8133,-0.01,0.59,0.6,36968,1,19,39,578,155,2304,227,2883
43389.51242,0.6,-1.64,бх  ,110366,43412.51242,4,S  ,17826193000,91.39,37041,8134,-0.01,0.6,0.61,37041,39,721,14,184,205,2610,194,2611
43389.5126,0.6,-1.64,бх  ,110454,43412.5126,88,S  ,17839393000,91.25,37041,8135,-0.01,0.6,0.61,37041,39,721,3,23,205,2610,184,2451
43389.5126,0.6,-1.64,бх  ,110477,43412.5126,23,SS ,17842843000,91.21,37041,8136,-0.01,0.59,0.61,37041,39,721,40,592,205,2610,229,2898
43389.5126,0.6,-1.64,бх  ,110481,43412.5126,4,BB ,17843443000,91.22,37041,8137,-0.01,0.59,0.61,37041,39,721,40,592,205,2610,229,2898
43389.5126,0.6,-1.64,бх  ,110519,43412.5126,38,B  ,17849143000,91.28,37041,8138,-0.01,0.59,0.6,37041,1,56,40,592,155,2331,229,2898
43389.5126,0.6,-1.64,бх  ,110560,43412.5126,41,B  ,17855293000,91.35,37041,8139,-0.01,0.59,0.6,37041,1,15,40,592,155,2290,229,2898
43389.5126,0.6,-1.64,бх  ,110569,43412.5126,9,B  ,17856643000,91.37,37041,8140,-0.01,0.59,0.6,37041,1,6,40,592,156,2293,229,2898
43389.5126,0.6,-1.64,бх  ,110572,43412.5126,3,B  ,17857093000,91.37,37041,8141,-0.01,0.59,0.6,37041,1,3,40,592,156,2290,229,2898
43389.5126,0.6,-1.64,бх  ,110576,43412.5126,4,B  ,17857693000,91.38,37041,8142,-0.01,0.59,0.6,37041,1,10,40,592,156,2297,229,2898
43389.5126,0.6,-1.64,бх  ,110580,43412.5126,4,B  ,17858293000,91.39,37041,8143,-0.01,0.59,0.6,37041,1,32,39,587,156,2319,228,2893
43389.5126,0.6,-1.64,бх  ,110634,43412.5126,54,BB ,17866393000,91.48,37041,8144,-0.01,0.59,0.61,37041,41,735,39,587,207,2624,228,2893
43389.51262,0.6,-1.64,бх  ,110636,43412.51262,2,SS ,17866693000,91.48,37041,8145,-0.01,0.59,0.61,37041,40,723,39,587,206,2612,228,2893
43389.51263,0.6,-1.64,бх  ,110638,43412.51263,2,B  ,17866993000,91.48,37041,8146,-0.01,0.59,0.6,37041,2,132,38,573,156,2287,227,2879
43389.51266,0.6,-1.64,бх  ,110688,43412.51266,50,B  ,17874493000,91.57,36966,8147,-0.01,0.59,0.6,36966,2,82,37,564,156,2237,226,2870
43389.51266,0.6,-1.64,бх  ,110712,43412.51266,24,B  ,17878093000,91.61,36966,8148,-0.01,0.59,0.6,36966,2,58,37,564,156,2213,226,2870
43389.51266,0.6,-1.64,бх  ,110761,43412.51266,49,B  ,17885443000,91.7,36966,8149,-0.01,0.59,0.6,36966,2,9,37,564,156,2164,226,2870
43389.51266,0.6,-1.64,бх  ,110769,43412.51266,8,B  ,17886643000,91.71,36966,8150,-0.01,0.59,0.6,36966,1,1,37,564,155,2156,226,2870
43389.51266,0.6,-1.64,бх  ,110770,43412.51266,1,B  ,17886793000,91.71,36966,8151,-0.01,0.59,0.6,36966,1,1,37,564,155,2156,226,2870
43389.5127,0.6,-1.64,бх  ,110772,43412.5127,2,S  ,17887093000,91.71,36966,8152,-0.01,0.6,0.61,36966,39,591,3,42,205,2480,183,2465
43389.51272,0.6,-1.64,бх  ,110773,43412.51272,1,B  ,17887243000,91.71,36966,8153,-0.01,0.59,0.6,36966,1,39,40,589,156,2196,229,2895
43389.51274,0.6,-1.64,бх  ,110774,43412.51274,1,B  ,17887393000,91.71,36966,8154,-0.01,0.59,0.6,36966,11,184,40,589,166,2341,229,2895
43389.51299,0.6,-1.64,бх  ,110776,43412.51299,2,B  ,17887693000,91.71,36867,8155,-0.01,0.59,0.6,36867,14,305,37,545,167,2399,228,2857
43389.51302,0.6,-1.64,бх  ,110779,43412.51302,3,B  ,17888143000,91.72,36867,8156,-0.01,0.59,0.6,36867,14,302,37,545,167,2396,228,2857
43389.51412,0.6,-1.64,бх  ,110781,43412.51412,2,B  ,17888443000,91.72,36867,8157,-0.01,0.59,0.6,36867,22,435,31,527,175,2480,221,2927
43389.51419,0.6,-1.64,бх  ,110785,43412.51419,4,B  ,17889043000,91.73,36867,8158,-0.01,0.59,0.6,36867,23,434,30,486,176,2479,219,2885
43389.51516,0.59,-3.28,бх  ,110795,43412.51516,10,S  ,17890518000,91.71,36865,8159,-0.02,0.59,0.6,36865,32,469,25,240,185,2515,216,2717
43389.51516,0.59,-3.28,бх  ,110804,43412.51516,9,S  ,17891845000,91.7,36865,8160,-0.02,0.59,0.6,36865,32,469,24,225,185,2515,215,2702
43389.51516,0.59,-3.28,бх  ,110824,43412.51516,20,S  ,17894795000,91.67,36865,8161,-0.02,0.59,0.6,36865,32,469,24,205,185,2515,215,2682
43389.51516,0.59,-3.28,бх  ,110826,43412.51516,2,S  ,17895090000,91.66,36865,8162,-0.02,0.59,0.6,36865,32,469,23,203,185,2515,214,2680
43389.51516,0.59,-3.28,бх  ,110835,43412.51516,9,S  ,17896418000,91.65,36865,8163,-0.02,0.59,0.6,36865,32,469,23,194,185,2515,214,2671
43389.51516,0.59,-3.28,бх  ,110946,43412.51516,111,S  ,17912790000,91.47,36865,8164,-0.02,0.59,0.6,36865,32,469,18,111,185,2515,209,2588
43389.51516,0.59,-3.28,бх  ,110947,43412.51516,1,B  ,17912938000,91.48,36865,8165,-0.02,0.58,0.59,36865,9,281,43,718,163,2415,248,3315
43389.51528,0.59,-3.28,бх  ,110949,43412.51528,2,B  ,17913233000,91.48,36808,8166,-0.02,0.58,0.59,36808,13,407,38,647,166,2489,243,3244
43389.5153,0.59,-3.28,бх  ,110951,43412.5153,2,B  ,17913528000,91.48,36808,8167,-0.02,0.58,0.59,36808,13,405,38,647,166,2487,243,3244
43389.51532,0.59,-3.28,бх  ,110953,43412.51532,2,B  ,17913823000,91.49,36808,8168,-0.02,0.58,0.59,36808,13,403,37,645,166,2485,242,3242
43389.51534,0.59,-3.28,бх  ,110955,43412.51534,2,B  ,17914118000,91.49,36808,8169,-0.02,0.58,0.59,36808,14,402,37,645,167,2484,242,3242
43389.51536,0.59,-3.28,бх  ,110957,43412.51536,2,B  ,17914413000,91.49,36816,8170,-0.02,0.58,0.59,36816,14,400,37,645,167,2482,242,3242
43389.51545,0.59,-3.28,бх  ,110961,43412.51545,4,B  ,17915003000,91.5,36816,8171,-0.02,0.58,0.59,36816,9,133,35,635,164,2309,242,3340
43389.51546,0.59,-3.28,бх  ,110963,43412.51546,2,B  ,17915298000,91.5,36816,8172,-0.02,0.58,0.59,36816,13,199,35,635,168,2375,242,3340
43389.51546,0.59,-3.28,бх  ,111003,43412.51546,40,B  ,17921198000,91.57,36816,8173,-0.02,0.58,0.59,36816,6,40,36,680,161,2216,243,3385
43389.51546,0.59,-3.28,бх  ,111025,43412.51546,22,S  ,17924443000,91.54,36816,8174,-0.02,0.59,0.6,36816,39,622,1,2,191,2587,186,2506
43389.51546,0.59,-3.28,бх  ,111027,43412.51546,2,S  ,17924738000,91.54,36816,8175,-0.02,0.59,0.6,36816,39,622,1,2,191,2587,187,2507
43389.51547,0.59,-3.28,бх  ,111062,43412.51547,35,S  ,17929900000,91.48,36816,8176,-0.02,0.59,0.6,36816,36,567,4,158,188,2532,195,2728
43389.51549,0.59,-3.28,бх  ,111064,43412.51549,2,S  ,17930195000,91.48,36846,8177,-0.02,0.59,0.6,36846,37,569,2,98,189,2534,191,2632
43389.51549,0.59,-3.28,бх  ,111073,43412.51549,9,S  ,17931523000,91.46,36846,8178,-0.02,0.59,0.6,36846,37,569,2,89,189,2534,191,2623
43389.51549,0.59,-3.28,бх  ,111101,43412.51549,28,S  ,17935653000,91.42,36846,8179,-0.02,0.59,0.6,36846,37,569,1,9,189,2534,190,2543
43389.5155,0.59,-3.28,бх  ,111136,43412.5155,35,BB ,17940815000,91.48,36846,8180,-0.02,0.58,0.6,36846,38,583,39,695,190,2548,247,3401
43389.51551,0.59,-3.28,бх  ,111137,43412.51551,1,S  ,17940963000,91.48,36846,8181,-0.02,0.59,0.6,36846,37,569,1,23,189,2534,190,2543
43389.51551,0.59,-3.28,бх  ,111150,43412.51551,13,S  ,17942880000,91.46,36846,8182,-0.02,0.59,0.6,36846,37,569,2,34,189,2534,190,2529
43389.51551,0.59,-3.28,бх  ,111159,43412.51551,9,S  ,17944208000,91.44,36846,8183,-0.02,0.59,0.6,36846,37,569,2,25,189,2534,190,2520
43389.51551,0.59,-3.28,бх  ,111160,43412.51551,1,S  ,17944355000,91.44,36846,8184,-0.02,0.59,0.6,36846,37,569,1,1,189,2534,189,2496
43389.51551,0.59,-3.28,бх  ,111161,43412.51551,1,B  ,17944503000,91.44,36846,8185,-0.02,0.58,0.59,36846,1,3,39,709,156,2202,248,3454
43389.51551,0.59,-3.28,бх  ,111164,43412.51551,3,BB ,17944945000,91.45,36846,8186,-0.02,0.58,0.6,36846,38,583,39,709,189,2510,248,3454
43389.51552,0.59,-3.28,бх  ,111198,43412.51552,34,S  ,17949960000,91.39,36846,8187,-0.02,0.59,0.6,36846,37,569,7,171,188,2496,197,2744
43389.51554,0.59,-3.28,бх  ,111260,43412.51554,62,SS ,17959105000,91.3,36846,8188,-0.02,0.58,0.6,36846,37,569,39,709,188,2496,248,3454
43389.51554,0.59,-3.28,бх  ,111274,43412.51554,14,B  ,17961170000,91.32,36846,8189,-0.02,0.58,0.59,36846,5,69,39,709,159,2254,248,3454
43389.51554,0.59,-3.28,бх  ,111307,43412.51554,33,BB ,17966038000,91.38,36846,8190,-0.02,0.58,0.6,36846,37,569,39,709,188,2496,248,3454
43389.51554,0.59,-3.28,бх  ,111315,43412.51554,8,B  ,17967218000,91.39,36846,8191,-0.02,0.58,0.59,36846,2,49,38,670,156,2234,247,3415
43389.51556,0.59,-3.28,бх  ,111347,43412.51556,32,B  ,17971938000,91.45,36846,8192,-0.02,0.58,0.59,36846,6,155,38,670,161,2354,247,3415
43389.51604,0.58,-4.92,бх  ,111355,43412.51604,8,S  ,17973098000,91.43,36795,8193,-0.03,0.58,0.59,36795,21,527,28,229,173,2582,243,3099
43389.51604,0.58,-4.92,бх  ,111357,43412.51604,2,S  ,17973388000,91.43,36795,8194,-0.03,0.58,0.59,36795,21,527,28,227,173,2582,243,3097
43389.51604,0.58,-4.92,бх  ,111495,43412.51604,138,S  ,17993398000,91.21,36795,8195,-0.03,0.58,0.59,36795,21,527,23,138,173,2582,238,3008
43389.51604,0.57,-6.56,бх  ,111496,43412.51604,1,S  ,17993540000,91.21,36795,8196,-0.04,0.57,0.59,36795,21,527,64,602,173,2582,237,3223
43389.51604,0.57,-6.56,бх  ,111498,43412.51604,2,S  ,17993825000,91.21,36795,8197,-0.04,0.57,0.58,36795,5,31,64,600,142,2300,237,3221
43389.51604,0.58,-4.92,бх  ,111514,43412.51604,16,B  ,17996145000,91.24,36795,8198,-0.03,0.57,0.58,36795,10,94,64,600,150,2405,237,3221
43389.51604,0.58,-4.92,бх  ,111530,43412.51604,16,B  ,17998465000,91.26,36795,8199,-0.03,0.57,0.58,36795,5,70,66,635,145,2381,239,3256
43389.51604,0.58,-4.92,бх  ,111531,43412.51604,1,B  ,17998610000,91.27,36795,8200,-0.03,0.57,0.58,36795,5,77,67,672,146,2408,241,3354
43389.51604,0.58,-4.92,бх  ,111533,43412.51604,2,B  ,17998900000,91.27,36795,8201,-0.03,0.57,0.58,36795,3,68,67,672,144,2399,241,3354
43389.51604,0.58,-4.92,бх  ,111576,43412.51604,43,B  ,18005135000,91.34,36795,8202,-0.03,0.57,0.58,36795,3,25,67,672,144,2356,241,3354
43389.51604,0.58,-4.92,бх  ,111580,43412.51604,4,B  ,18005715000,91.35,36795,8203,-0.03,0.57,0.58,36795,2,4,67,672,143,2335,241,3354
43389.51604,0.58,-4.92,бх  ,111726,43412.51604,146,S  ,18026885000,91.12,36795,8204,-0.03,0.58,0.59,36795,23,534,1,3,175,2592,221,3005
43389.51604,0.58,-4.92,бх  ,111729,43412.51604,3,SS ,18027320000,91.12,36795,8205,-0.03,0.57,0.59,36795,23,534,67,672,175,2592,242,3356
43389.51605,0.57,-6.56,бх  ,111730,43412.51605,1,S  ,18027463000,91.12,36795,8206,-0.04,0.57,0.58,36795,9,155,65,637,154,2514,240,3321
43389.51605,0.58,-4.92,бх  ,111809,43412.51605,79,B  ,18038918000,91.25,36795,8207,-0.03,0.57,0.58,36795,3,11,65,632,146,2365,240,3316
43389.51605,0.58,-4.92,бх  ,111811,43412.51605,2,B  ,18039208000,91.25,36795,8208,-0.03,0.57,0.58,36795,2,2,65,632,145,2356,240,3316
43389.51605,0.58,-4.92,бх  ,111823,43412.51605,12,BB ,18040948000,91.27,36795,8209,-0.03,0.57,0.59,36795,28,587,65,632,180,2644,241,3318
43389.51605,0.58,-4.92,бх  ,111831,43412.51605,8,B  ,18042108000,91.29,36795,8210,-0.03,0.57,0.58,36795,4,137,65,632,150,2528,241,3318
43389.51605,0.58,-4.92,бх  ,111833,43412.51605,2,B  ,18042398000,91.29,36795,8211,-0.03,0.57,0.58,36795,4,102,65,632,150,2493,241,3318
43389.51608,0.57,-6.56,бх  ,111842,43412.51608,9,S  ,18043680000,91.28,36795,8212,-0.04,0.57,0.58,36795,18,462,51,246,160,2617,228,2974
43389.5161,0.57,-6.56,бх  ,111851,43412.5161,9,S  ,18044963000,91.26,36795,8213,-0.04,0.57,0.58,36795,19,412,48,373,163,2660,228,3113
43389.5161,0.57,-6.56,бх  ,111860,43412.5161,9,S  ,18046245000,91.25,36795,8214,-0.04,0.57,0.58,36795,19,412,39,364,163,2660,219,3104
43389.5161,0.57,-6.56,бх  ,111887,43412.5161,27,S  ,18050093000,91.21,36795,8215,-0.04,0.57,0.58,36795,20,414,20,188,164,2662,200,2928
43389.5161,0.57,-6.56,бх  ,111912,43412.5161,25,S  ,18053655000,91.17,36795,8216,-0.04,0.57,0.58,36795,20,414,9,57,164,2662,189,2797
43389.5161,0.57,-6.56,бх  ,111929,43412.5161,17,S  ,18056078000,91.14,36795,8217,-0.04,0.57,0.58,36795,20,414,1,3,164,2662,181,2743
43389.5161,0.57,-6.56,бх  ,111930,43412.5161,1,S  ,18056220000,91.14,36795,8218,-0.04,0.57,0.58,36795,20,414,1,2,164,2662,181,2742
43389.5161,0.57,-6.56,бх  ,111932,43412.5161,2,S  ,18056505000,91.14,36795,8219,-0.04,0.57,0.58,36795,20,414,1,2,164,2662,181,2742
43389.5161,0.57,-6.56,бх  ,111934,43412.5161,2,S  ,18056790000,91.13,36795,8220,-0.04,0.57,0.58,36795,20,414,1,2,164,2662,183,2813
43389.51611,0.57,-6.56,бх  ,111968,43412.51611,34,B  ,18061635000,91.19,36795,8221,-0.04,0.56,0.57,36795,13,111,43,728,145,2423,211,3203
43389.51613,0.57,-6.56,бх  ,112160,43412.51613,192,B  ,18088995000,91.52,36795,8222,-0.04,0.56,0.57,36795,2,7,43,728,135,2392,212,3277
43389.51613,0.57,-6.56,бх  ,112165,43412.51613,5,B  ,18089708000,91.53,36795,8223,-0.04,0.56,0.57,36795,1,5,43,728,134,2390,212,3277
43389.51613,0.57,-6.56,бх  ,112214,43412.51613,49,S  ,18096690000,91.45,36795,8224,-0.04,0.56,0.57,36795,23,531,2,49,162,2531,185,2866
43389.51613,0.57,-6.56,бх  ,112263,43412.51613,49,S  ,18103673000,91.38,36795,8225,-0.04,0.57,0.58,36795,24,570,1,13,165,2670,184,2830
43389.51613,0.57,-6.56,бх  ,112276,43412.51613,13,SS ,18105525000,91.36,36795,8226,-0.04,0.56,0.57,36795,1,32,43,728,133,2438,212,3209
43389.51617,0.57,-6.56,бх  ,112692,43412.51617,416,B  ,18164805000,92.07,36931,8227,-0.04,0.56,0.57,36931,3,5,39,461,134,2255,209,3039
43389.5162,0.57,-6.56,бх  ,112694,43412.5162,2,B  ,18165090000,92.07,36931,8228,-0.04,0.56,0.57,36931,23,371,38,455,151,2575,209,3038
43389.51626,0.56,-8.2,бх  ,112754,43412.51626,60,S  ,18173490000,91.98,36931,8229,-0.05,0.56,0.57,36931,31,700,36,395,157,2800,209,3363
43389.51626,0.56,-8.2,бх  ,112756,43412.51626,2,S  ,18173770000,91.97,36931,8230,-0.05,0.56,0.57,36931,32,719,35,373,158,2819,208,3341
43389.51626,0.56,-8.2,бх  ,112775,43412.51626,19,S  ,18176430000,91.94,36931,8231,-0.05,0.56,0.57,36931,34,732,34,354,160,2832,207,3322
43389.51626,0.56,-8.2,бх  ,112794,43412.51626,19,S  ,18179090000,91.91,36931,8232,-0.05,0.56,0.57,36931,34,727,21,228,160,2827,194,3196
43389.51626,0.56,-8.2,бх  ,112795,43412.51626,1,S  ,18179230000,91.91,36931,8233,-0.05,0.56,0.57,36931,35,728,20,239,161,2828,194,3268
43389.51626,0.56,-8.2,бх  ,112806,43412.51626,11,S  ,18180770000,91.89,36931,8234,-0.05,0.56,0.57,36931,35,722,20,228,161,2822,194,3257
43389.51626,0.56,-8.2,бх  ,112808,43412.51626,2,S  ,18181050000,91.89,36931,8235,-0.05,0.56,0.57,36931,34,720,20,226,160,2820,194,3255
43389.51626,0.56,-8.2,бх  ,112809,43412.51626,1,S  ,18181190000,91.89,36931,8236,-0.05,0.56,0.57,36931,34,720,20,225,160,2820,194,3254
43389.51626,0.56,-8.2,бх  ,112814,43412.51626,5,S  ,18181890000,91.88,36931,8237,-0.05,0.56,0.57,36931,33,715,17,163,159,2815,191,3192
43389.51626,0.57,-6.56,бх  ,112821,43412.51626,7,B  ,18182888000,91.89,36931,8238,-0.04,0.56,0.57,36931,31,708,22,269,157,2808,196,3298
43389.51628,0.56,-8.2,бх  ,112841,43412.51628,20,S  ,18185688000,91.86,37069,8239,-0.05,0.56,0.57,37069,35,697,22,295,163,2926,196,3324
43389.51628,0.56,-8.2,бх  ,112852,43412.51628,11,S  ,18187228000,91.84,37069,8240,-0.05,0.56,0.57,37069,35,697,17,178,163,2926,191,3207
43389.51628,0.56,-8.2,бх  ,112882,43412.51628,30,S  ,18191428000,91.8,37069,8241,-0.05,0.56,0.57,37069,35,697,12,148,163,2926,186,3177
43389.51628,0.56,-8.2,бх  ,112902,43412.51628,20,S  ,18194228000,91.77,37069,8242,-0.05,0.56,0.57,37069,34,677,8,83,162,2906,182,3112
43389.51628,0.56,-8.2,бх  ,112903,43412.51628,1,S  ,18194368000,91.76,37069,8243,-0.05,0.56,0.57,37069,33,676,8,82,161,2905,182,3111
43389.51628,0.56,-8.2,бх  ,112917,43412.51628,14,S  ,18196328000,91.74,37069,8244,-0.05,0.56,0.57,37069,32,662,6,68,160,2891,180,3097
43389.5163,0.56,-8.2,бх  ,112926,43412.5163,9,S  ,18197588000,91.73,37069,8245,-0.05,0.56,0.57,37069,31,661,17,149,160,2891,192,3179
43389.5163,0.56,-8.2,бх  ,112929,43412.5163,3,S  ,18198008000,91.72,37069,8246,-0.05,0.56,0.57,37069,31,661,17,146,160,2891,192,3176
43389.5163,0.56,-8.2,бх  ,112931,43412.5163,2,S  ,18198288000,91.72,37069,8247,-0.05,0.56,0.57,37069,31,661,13,99,160,2891,188,3129
43389.5163,0.56,-8.2,бх  ,112991,43412.5163,60,S  ,18206688000,91.63,37069,8248,-0.05,0.56,0.57,37069,31,661,9,83,160,2891,184,3113
43389.5163,0.56,-8.2,бх  ,113041,43412.5163,50,S  ,18213688000,91.55,37069,8249,-0.05,0.56,0.57,37069,31,661,4,87,160,2891,179,3117
43389.5163,0.56,-8.2,бх  ,113073,43412.5163,32,S  ,18218168000,91.5,37069,8250,-0.05,0.56,0.57,37069,31,661,3,55,160,2891,178,3085
43389.5163,0.56,-8.2,бх  ,113083,43412.5163,10,S  ,18219568000,91.48,37069,8251,-0.05,0.56,0.57,37069,31,661,3,45,160,2891,178,3075
43389.5163,0.56,-8.2,бх  ,113084,43412.5163,1,S  ,18219708000,91.48,37069,8252,-0.05,0.56,0.57,37069,31,661,3,44,160,2891,178,3074
43389.5163,0.56,-8.2,бх  ,113093,43412.5163,9,S  ,18220968000,91.47,37069,8253,-0.05,0.56,0.57,37069,31,661,3,35,160,2891,178,3065
43389.5163,0.56,-8.2,бх  ,113128,43412.5163,35,S  ,18225868000,91.41,37069,8254,-0.05,0.56,0.57,37069,31,661,3,35,160,2891,178,3065
43389.5163,0.56,-8.2,бх  ,113134,43412.5163,6,BB ,18226708000,91.43,37069,8255,-0.05,0.56,0.57,37069,32,663,1,27,160,2819,176,3057
43389.5163,0.56,-8.2,бх  ,113162,43412.5163,28,S  ,18230628000,91.38,37069,8256,-0.05,0.56,0.57,37069,32,663,2,28,160,2819,177,3058
43389.5163,0.56,-8.2,бх  ,113163,43412.5163,1,S  ,18230768000,91.38,37069,8257,-0.05,0.56,0.57,37069,32,663,1,10,160,2819,176,3040
43389.51631,0.56,-8.2,бх  ,113171,43412.51631,8,B  ,18231888000,91.39,37069,8258,-0.05,0.55,0.56,37069,3,41,58,776,134,2581,203,3533
43389.51631,0.56,-8.2,бх  ,113196,43412.51631,25,B  ,18235388000,91.44,37069,8259,-0.05,0.55,0.56,37069,7,69,58,776,137,2607,204,3538
43389.51631,0.56,-8.2,бх  ,113197,43412.51631,1,B  ,18235528000,91.44,37069,8260,-0.05,0.55,0.56,37069,7,68,58,776,137,2606,204,3538
43389.51631,0.56,-8.2,бх  ,113198,43412.51631,1,B  ,18235668000,91.44,37069,8261,-0.05,0.55,0.56,37069,7,67,58,776,136,2591,204,3538
43389.51631,0.56,-8.2,бх  ,113208,43412.51631,10,B  ,18237068000,91.46,37069,8262,-0.05,0.55,0.56,37069,5,57,58,776,134,2581,204,3538
43389.51631,0.56,-8.2,бх  ,113215,43412.51631,7,B  ,18238048000,91.47,37069,8263,-0.05,0.55,0.56,37069,4,7,56,760,132,2467,203,3583
43389.51631,0.56,-8.2,бх  ,113223,43412.51631,8,S  ,18239168000,91.46,37069,8264,-0.05,0.56,0.57,37069,35,723,6,213,147,2718,188,3451
43389.51631,0.56,-8.2,бх  ,113232,43412.51631,9,S  ,18240428000,91.44,37069,8265,-0.05,0.56,0.57,37069,35,723,6,204,147,2718,188,3442
43389.51631,0.56,-8.2,бх  ,113284,43412.51631,52,S  ,18247708000,91.36,37069,8266,-0.05,0.56,0.57,37069,35,723,3,85,147,2718,185,3323
43389.51631,0.56,-8.2,бх  ,113288,43412.51631,4,B  ,18248268000,91.37,37069,8267,-0.05,0.55,0.56,37069,2,75,56,760,130,2535,204,3584
43389.51631,0.56,-8.2,бх  ,113294,43412.51631,6,B  ,18249108000,91.38,37069,8268,-0.05,0.55,0.56,37069,1,39,56,760,128,2485,203,3578
43389.51632,0.56,-8.2,бх  ,113378,43412.51632,84,B  ,18260868000,91.52,37069,8269,-0.05,0.55,0.56,37069,5,151,56,718,131,2702,204,3580
43389.51632,0.56,-8.2,бх  ,113451,43412.51632,73,B  ,18271088000,91.64,37069,8270,-0.05,0.55,0.56,37069,4,73,57,762,130,2624,205,3624
43389.51632,0.56,-8.2,бх  ,113481,43412.51632,30,S  ,18275288000,91.6,37069,8271,-0.05,0.56,0.57,37069,32,706,8,124,144,2878,190,3363
43389.51632,0.56,-8.2,бх  ,113487,43412.51632,6,S  ,18276128000,91.59,37069,8272,-0.05,0.56,0.57,37069,32,706,8,118,144,2878,190,3357
43389.51632,0.56,-8.2,бх  ,113521,43412.51632,34,S  ,18280888000,91.54,37069,8273,-0.05,0.56,0.57,37069,32,706,5,66,144,2878,187,3305
43389.51635,0.55,-9.84,бх  ,113522,43412.51635,1,S  ,18281025000,91.53,37069,8274,-0.06,0.55,0.56,37069,18,601,56,692,143,2936,202,3514
43389.51635,0.55,-9.84,бх  ,113524,43412.51635,2,S  ,18281300000,91.53,37069,8275,-0.06,0.55,0.56,37069,19,602,56,690,144,2937,202,3512
43389.51635,0.55,-9.84,бх  ,113528,43412.51635,4,S  ,18281850000,91.52,37069,8276,-0.06,0.55,0.56,37069,20,604,56,686,145,2939,202,3508
43389.51638,0.55,-9.84,бх  ,113529,43412.51638,1,S  ,18281988000,91.52,37069,8277,-0.06,0.55,0.56,37069,24,663,48,377,149,3031,195,3204
43389.5164,0.56,-8.2,бх  ,113556,43412.5164,27,B  ,18285768000,91.57,37163,8278,-0.05,0.55,0.56,37163,9,27,64,701,134,2413,215,3574
43389.5164,0.56,-8.2,бх  ,113557,43412.5164,1,S  ,18285908000,91.57,37163,8279,-0.05,0.56,0.57,37163,36,779,4,92,145,2695,197,3317
43389.5164,0.56,-8.2,бх  ,113566,43412.5164,9,S  ,18287168000,91.55,37163,8280,-0.05,0.56,0.57,37163,34,763,4,71,144,2740,200,3297
