,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.55721,3.18,-10.17,▼  ,19554,43412.55721,1,B  ,18102448000,94.26,9499,9980,-0.36,3.17,3.18,9499,2,3,5,5,26,72,21,76
43389.55721,3.18,-10.17,▼  ,19555,43412.55721,1,SS ,18103243000,94.25,9499,9981,-0.36,3.17,3.19,9499,9,14,7,8,30,90,22,67
43389.55723,3.18,-10.17,▼  ,19556,43412.55723,1,SS ,18104038000,94.24,9499,9982,-0.36,3.17,3.19,9499,6,10,8,12,27,86,25,95
43389.55725,3.18,-10.17,▼  ,19559,43412.55725,3,BB ,18106423000,94.27,9499,9983,-0.36,3.17,3.19,9499,6,10,7,10,28,98,23,81
43389.55725,3.18,-10.17,▼  ,19560,43412.55725,1,SS ,18107218000,94.27,9499,9984,-0.36,3.17,3.19,9499,6,11,7,10,27,87,23,81
43389.55725,3.18,-10.17,▼  ,19561,43412.55725,1,B  ,18108013000,94.28,9499,9985,-0.36,3.17,3.18,9499,1,2,5,8,23,69,21,79
43389.55726,3.18,-10.17,▼  ,19562,43412.55726,1,SS ,18108808000,94.27,9499,9986,-0.36,3.17,3.19,9499,7,12,6,8,28,88,22,79
43389.55726,3.18,-10.17,▼  ,19563,43412.55726,1,SS ,18109603000,94.26,9499,9987,-0.36,3.17,3.19,9499,7,12,7,12,28,88,23,83
43389.55726,3.18,-10.17,▼  ,19564,43412.55726,1,B  ,18110398000,94.27,9499,9988,-0.36,3.17,3.18,9499,4,14,3,3,25,71,19,74
43389.55728,3.18,-10.17,▼  ,19574,43412.55728,10,BB ,18118348000,94.37,9499,9989,-0.36,3.17,3.19,9499,7,12,6,9,29,96,22,80
43389.55728,3.19,-9.89,▼  ,19575,43412.55728,1,SS ,18119145000,94.36,9499,9990,-0.35,3.18,3.2,9499,2,10,6,9,23,80,25,72
43389.55731,3.2,-9.6,▼  ,19583,43412.55731,8,BB ,18125545000,94.44,9503,9991,-0.34,3.19,3.21,9503,6,12,5,6,29,98,29,67
43389.55731,3.2,-9.6,▼  ,19584,43412.55731,1,BB ,18126345000,94.45,9503,9992,-0.34,3.19,3.21,9503,6,8,10,15,28,82,33,86
43389.55735,3.19,-9.89,▼  ,19585,43412.55735,1,SS ,18127143000,94.44,9503,9993,-0.35,3.18,3.2,9503,9,15,8,18,30,73,27,103
43389.55735,3.2,-9.6,▼  ,19588,43412.55735,3,B  ,18129543000,94.47,9503,9994,-0.34,3.18,3.2,9503,3,3,4,6,24,61,28,82
43389.55735,3.2,-9.6,▼  ,19589,43412.55735,1,BB ,18130343000,94.48,9503,9995,-0.34,3.19,3.21,9503,6,11,7,11,28,85,30,75
43389.55737,3.21,-9.32,▼  ,19590,43412.55737,1,BB ,18131145000,94.49,9503,9996,-0.33,3.2,3.22,9503,5,10,5,9,29,100,33,65
43389.55738,3.21,-9.32,▼  ,19591,43412.55738,1,S  ,18131948000,94.48,9503,9997,-0.33,3.21,3.22,9503,5,10,1,1,29,100,30,52
43389.55738,3.21,-9.32,▼  ,19592,43412.55738,1,SS ,18132750000,94.47,9503,9998,-0.33,3.2,3.22,9503,5,10,6,10,28,96,32,75
43389.55744,3.22,-9.04,▼  ,19601,43412.55744,9,B  ,18139995000,94.56,9492,9999,-0.32,3.2,3.22,9492,4,9,6,8,27,85,36,71
43389.55744,3.22,-9.04,▼  ,19602,43412.55744,1,B  ,18140800000,94.57,9492,10000,-0.32,3.21,3.22,9492,1,1,8,13,23,70,34,72
43389.55744,3.22,-9.04,▼  ,19603,43412.55744,1,BB ,18141605000,94.58,9492,10001,-0.32,3.21,3.23,9492,5,7,8,13,30,96,34,72
43389.55751,3.21,-9.32,▼  ,19605,43412.55751,2,BB ,18143210000,94.6,9492,10002,-0.33,3.2,3.22,9492,8,13,6,10,32,87,30,91
43389.55752,3.21,-9.32,▼  ,19607,43412.55752,2,BB ,18144815000,94.62,9492,10003,-0.33,3.2,3.22,9492,8,13,5,6,32,87,29,87
43389.55758,3.2,-9.6,▼  ,19611,43412.55758,4,S  ,18148015000,94.58,9494,10004,-0.34,3.2,3.22,9494,3,5,4,4,28,66,27,73
43389.55758,3.2,-9.6,▼  ,19613,43412.55758,2,B  ,18149615000,94.6,9494,10005,-0.34,3.19,3.2,9494,1,2,6,7,23,41,24,76
43389.55758,3.2,-9.6,▼  ,19617,43412.55758,4,B  ,18152815000,94.64,9494,10006,-0.34,3.19,3.2,9494,1,4,3,4,23,43,22,71
43389.55781,3.2,-9.6,▼  ,19637,43412.55781,20,SS ,18168815000,94.45,9493,10007,-0.34,3.19,3.21,9493,1,1,6,10,24,70,28,98
43389.55796,3.18,-10.17,▼  ,19638,43412.55796,1,S  ,18169610000,94.44,9487,10008,-0.36,3.19,3.21,9487,9,15,1,1,36,72,14,59
43389.55802,3.18,-10.17,▼  ,19640,43412.55802,2,B  ,18171200000,94.46,9487,10009,-0.36,3.17,3.18,9487,3,8,2,7,34,88,17,69
43389.55803,3.18,-10.17,▼  ,19641,43412.55803,1,BB ,18171995000,94.47,9487,10010,-0.36,3.17,3.19,9487,8,14,6,15,36,100,21,77
43389.55806,3.18,-10.17,▼  ,19642,43412.55806,1,SS ,18172790000,94.46,9487,10011,-0.36,3.17,3.19,9487,7,13,6,15,35,99,22,85
43389.55815,3.18,-10.17,▼  ,19643,43412.55815,1,BB ,18173585000,94.47,9489,10012,-0.36,3.17,3.19,9489,7,13,6,10,35,99,22,78
43389.55817,3.17,-10.45,▼  ,19644,43412.55817,1,S  ,18174378000,94.46,9489,10013,-0.37,3.17,3.18,9489,8,14,1,1,38,92,17,66
43389.55817,3.17,-10.45,▼  ,19645,43412.55817,1,SS ,18175170000,94.45,9489,10014,-0.37,3.16,3.18,9489,8,14,5,10,38,92,20,90
43389.55818,3.16,-10.73,▼  ,19651,43412.55818,6,SS ,18179910000,94.4,9489,10015,-0.38,3.15,3.17,9489,8,14,3,10,38,82,22,105
43389.55818,3.16,-10.73,▼  ,19653,43412.55818,2,B  ,18181490000,94.42,9489,10016,-0.38,3.15,3.16,9489,1,1,3,10,30,58,21,101
43389.55822,3.16,-10.73,▼  ,19656,43412.55822,3,SS ,18183860000,94.39,9490,10017,-0.38,3.15,3.17,9490,6,12,6,13,34,78,25,112
43389.55823,3.15,-11.02,▼  ,19663,43412.55823,7,SS ,18189373000,94.32,9490,10018,-0.39,3.14,3.16,9490,1,1,2,16,30,69,21,111
43389.55823,3.15,-11.02,▼  ,19665,43412.55823,2,S  ,18190948000,94.3,9490,10019,-0.39,3.15,3.16,9490,2,4,4,5,31,72,22,92
43389.55823,3.15,-11.02,▼  ,19670,43412.55823,5,SS ,18194885000,94.26,9490,10020,-0.39,3.14,3.16,9490,2,4,2,16,31,72,21,111
43389.55828,3.16,-10.73,▼  ,19672,43412.55828,2,B  ,18196465000,94.28,9490,10021,-0.38,3.14,3.16,9490,3,7,4,11,32,75,22,105
43389.55829,3.15,-11.02,▼  ,19674,43412.55829,2,SS ,18198040000,94.26,9490,10022,-0.39,3.14,3.15,9490,1,18,4,11,25,63,22,105
43389.55829,3.15,-11.02,▼  ,19692,43412.55829,18,BB ,18212215000,94.44,9490,10023,-0.39,3.14,3.16,9490,3,7,4,11,32,75,22,105
43389.55831,3.16,-10.73,▼  ,19693,43412.55831,1,BB ,18213005000,94.45,9490,10024,-0.38,3.15,3.17,9490,7,13,7,12,34,89,24,88
43389.55831,3.17,-10.45,▼  ,19694,43412.55831,1,B  ,18213798000,94.46,9490,10025,-0.37,3.15,3.17,9490,1,1,7,9,26,72,24,69
43389.55831,3.17,-10.45,▼  ,19695,43412.55831,1,B  ,18214590000,94.47,9490,10026,-0.37,3.15,3.17,9490,1,1,9,14,25,60,26,74
43389.55831,3.16,-10.73,▼  ,19709,43412.55831,14,S  ,18225650000,94.34,9490,10027,-0.38,3.15,3.17,9490,6,9,9,14,30,83,26,74
43389.55831,3.15,-11.02,▼  ,19715,43412.55831,6,SS ,18230375000,94.28,9490,10028,-0.39,3.15,3.18,9490,6,9,3,6,30,83,19,81
43389.55831,3.17,-10.45,▼  ,19716,43412.55831,1,B  ,18231168000,94.29,9490,10029,-0.37,3.16,3.17,9490,3,3,4,6,29,67,20,63
43389.55831,3.17,-10.45,▼  ,19717,43412.55831,1,B  ,18231960000,94.3,9490,10030,-0.37,3.16,3.17,9490,2,2,4,6,28,66,20,63
43389.55831,3.17,-10.45,▼  ,19718,43412.55831,1,B  ,18232753000,94.31,9490,10031,-0.37,3.16,3.17,9490,1,1,5,7,27,65,21,64
43389.55831,3.17,-10.45,▼  ,19719,43412.55831,1,BB ,18233545000,94.32,9490,10032,-0.37,3.16,3.18,9490,7,13,6,9,31,87,23,74
43389.55831,3.17,-10.45,▼  ,19720,43412.55831,1,B  ,18234338000,94.33,9490,10033,-0.37,3.16,3.17,9490,1,1,6,9,27,65,23,74
43389.55831,3.17,-10.45,▼  ,19721,43412.55831,1,BB ,18235130000,94.34,9490,10034,-0.37,3.16,3.18,9490,7,13,6,9,31,87,23,74
43389.55831,3.17,-10.45,▼  ,19722,43412.55831,1,B  ,18235923000,94.35,9490,10035,-0.37,3.16,3.17,9490,1,1,6,9,27,65,23,74
43389.55832,3.16,-10.73,▼  ,19723,43412.55832,1,S  ,18236713000,94.34,9490,10036,-0.38,3.16,3.17,9490,5,10,1,1,31,74,17,58
43389.55832,3.16,-10.73,▼  ,19728,43412.55832,5,SS ,18240663000,94.29,9490,10037,-0.38,3.15,3.17,9490,4,8,8,11,30,72,25,98
43389.55833,3.16,-10.73,▼  ,19733,43412.55833,5,SS ,18244613000,94.25,9466,10038,-0.38,3.15,3.17,9466,4,7,8,11,30,71,25,98
43389.55833,3.16,-10.73,▼  ,19735,43412.55833,2,B  ,18246193000,94.27,9466,10039,-0.38,3.15,3.16,9466,2,3,3,3,28,57,20,90
43389.55833,3.16,-10.73,▼  ,19737,43412.55833,2,B  ,18247773000,94.29,9466,10040,-0.38,3.15,3.16,9466,2,3,8,9,28,57,25,96
43389.55834,3.15,-11.02,▼  ,19743,43412.55834,6,SS ,18252498000,94.23,9466,10041,-0.39,3.14,3.15,9466,1,14,3,10,25,57,19,99
43389.55834,3.15,-11.02,▼  ,19757,43412.55834,14,BB ,18263523000,94.37,9466,10042,-0.39,3.14,3.16,9466,4,6,3,10,31,72,19,99
43389.55836,3.16,-10.73,▼  ,19758,43412.55836,1,BB ,18264313000,94.38,9466,10043,-0.38,3.15,3.17,9466,8,14,8,13,34,89,25,89
43389.55837,3.16,-10.73,▼  ,19764,43412.55837,6,BB ,18269053000,94.44,9466,10044,-0.38,3.15,3.17,9466,8,14,3,3,34,89,20,79
43389.55837,3.16,-10.73,▼  ,19765,43412.55837,1,S  ,18269843000,94.43,9466,10045,-0.38,3.15,3.17,9466,7,13,1,1,33,88,19,59
43389.55837,3.16,-10.73,▼  ,19767,43412.55837,2,BB ,18271423000,94.45,9466,10046,-0.38,3.15,3.17,9466,6,9,8,10,31,83,24,85
43389.55838,3.15,-11.02,▼  ,19777,43412.55838,10,SS ,18279298000,94.36,9466,10047,-0.39,3.14,3.15,9466,1,10,3,10,21,48,19,99
43389.55838,3.15,-11.02,▼  ,19779,43412.55838,2,B  ,18280873000,94.37,9466,10048,-0.39,3.14,3.15,9466,1,8,3,10,21,46,19,99
43389.55838,3.15,-11.02,▼  ,19787,43412.55838,8,BB ,18287173000,94.45,9466,10049,-0.39,3.14,3.16,9466,2,3,3,10,27,67,19,99
43389.55839,3.15,-11.02,▼  ,19788,43412.55839,1,SS ,18287960000,94.44,9466,10050,-0.39,3.14,3.16,9466,5,10,4,11,30,74,20,100
43389.5584,3.15,-11.02,▼  ,19790,43412.5584,2,B  ,18289535000,94.46,9466,10051,-0.39,3.14,3.15,9466,1,1,2,9,24,46,18,98
43389.55844,3.17,-10.45,▼  ,19791,43412.55844,1,B  ,18290328000,94.47,9466,10052,-0.37,3.14,3.15,9466,1,1,8,14,26,75,27,75
43389.55844,3.16,-10.73,▼  ,19794,43412.55844,3,S  ,18292698000,94.45,9466,10053,-0.38,3.14,3.15,9466,3,3,2,3,28,77,20,63
43389.55848,3.16,-10.73,▼  ,19795,43412.55848,1,BB ,18293488000,94.46,9448,10054,-0.38,3.15,3.17,9448,8,17,5,16,33,91,20,90
43389.55851,3.16,-10.73,▼  ,19797,43412.55851,2,B  ,18295068000,94.48,9448,10055,-0.38,3.15,3.17,9448,1,2,6,17,26,69,20,90
43389.55854,3.16,-10.73,▼  ,19799,43412.55854,2,S  ,18296648000,94.46,9448,10056,-0.38,3.16,3.18,9448,6,9,5,9,30,83,21,92
43389.55856,3.16,-10.73,▼  ,19800,43412.55856,1,S  ,18297438000,94.45,9448,10057,-0.38,3.16,3.17,9448,2,2,6,11,28,66,22,94
43389.55865,3.16,-10.73,▼  ,19802,43412.55865,2,S  ,18299018000,94.43,9450,10058,-0.38,3.16,3.17,9450,6,11,1,3,32,75,18,87
43389.55865,3.16,-10.73,▼  ,19804,43412.55865,2,S  ,18300598000,94.41,9450,10059,-0.38,3.16,3.17,9450,6,11,1,1,32,75,18,85
43389.55865,3.16,-10.73,▼  ,19805,43412.55865,1,S  ,18301388000,94.4,9450,10060,-0.38,3.16,3.17,9450,6,11,1,1,32,75,18,85
43389.55865,3.16,-10.73,▼  ,19806,43412.55865,1,B  ,18302178000,94.41,9450,10061,-0.38,3.15,3.16,9450,2,3,6,14,27,55,22,107
43389.55866,3.16,-10.73,▼  ,19812,43412.55866,6,B  ,18306918000,94.47,9450,10062,-0.38,3.15,3.16,9450,3,6,6,14,29,61,21,95
43389.55866,3.17,-10.45,▼  ,19815,43412.55866,3,BB ,18309295000,94.5,9450,10063,-0.37,3.15,3.17,9450,5,11,5,5,31,75,20,86
43389.55866,3.16,-10.73,▼  ,19816,43412.55866,1,S  ,18310085000,94.49,9450,10064,-0.38,3.15,3.17,9450,5,11,1,1,32,87,19,68
43389.55869,3.16,-10.73,▼  ,19817,43412.55869,1,B  ,18310875000,94.5,9450,10065,-0.38,3.15,3.16,9450,4,7,4,5,30,72,18,78
43389.55876,3.15,-11.02,▼  ,19818,43412.55876,1,S  ,18311663000,94.49,9445,10066,-0.39,3.15,3.16,9445,5,10,2,2,31,75,16,75
43389.5588,3.15,-11.02,▼  ,19819,43412.5588,1,S  ,18312450000,94.48,9445,10067,-0.39,3.15,3.16,9445,5,10,1,1,31,75,15,74
43389.55882,3.15,-11.02,▼  ,19820,43412.55882,1,SS ,18313238000,94.47,9445,10068,-0.39,3.14,3.16,9445,5,10,2,9,31,75,17,97
43389.55883,3.14,-11.3,▼  ,19821,43412.55883,1,B  ,18314023000,94.48,9445,10069,-0.4,3.13,3.14,9445,1,1,9,14,27,61,24,91
43389.55883,3.14,-11.3,▼  ,19822,43412.55883,1,BB ,18314808000,94.49,9445,10070,-0.4,3.13,3.15,9445,7,13,9,14,33,83,24,91
43389.55883,3.13,-11.58,▼  ,19825,43412.55883,3,S  ,18317155000,94.46,9445,10071,-0.41,3.13,3.15,9445,7,13,6,11,33,83,21,88
43389.55883,3.13,-11.58,▼  ,19826,43412.55883,1,S  ,18317938000,94.45,9445,10072,-0.41,3.13,3.14,9445,2,2,6,10,28,62,21,87
43389.55883,3.14,-11.3,▼  ,19827,43412.55883,1,BB ,18318723000,94.46,9445,10073,-0.4,3.13,3.15,9445,7,13,6,10,33,83,21,87
43389.55889,3.13,-11.58,▼  ,19832,43412.55889,5,S  ,18322635000,94.42,9446,10074,-0.41,3.13,3.15,9446,7,13,2,5,33,83,17,82
43389.5589,3.13,-11.58,▼  ,19833,43412.5589,1,S  ,18323418000,94.41,9446,10075,-0.41,3.13,3.15,9446,6,9,1,1,32,69,16,78
43389.5589,3.13,-11.58,▼  ,19834,43412.5589,1,B  ,18324200000,94.42,9446,10076,-0.41,3.12,3.13,9446,2,2,3,3,27,50,18,80
43389.5589,3.13,-11.58,▼  ,19835,43412.5589,1,B  ,18324983000,94.43,9446,10077,-0.41,3.12,3.13,9446,1,1,3,3,26,49,18,80
43389.5589,3.13,-11.58,▼  ,19836,43412.5589,1,B  ,18325765000,94.44,9446,10078,-0.41,3.12,3.13,9446,1,1,3,3,24,47,18,80
43389.55891,3.13,-11.58,▼  ,19843,43412.55891,7,SS ,18331243000,94.37,9446,10079,-0.41,3.12,3.14,9446,3,3,9,19,27,61,24,96
43389.55891,3.12,-11.86,▼  ,19844,43412.55891,1,BB ,18332023000,94.38,9446,10080,-0.42,3.11,3.13,9446,8,15,4,11,34,69,20,103
43389.55891,3.12,-11.86,▼  ,19845,43412.55891,1,BB ,18332803000,94.39,9446,10081,-0.42,3.11,3.13,9446,8,15,4,11,33,68,19,99
43389.55891,3.12,-11.86,▼  ,19846,43412.55891,1,B  ,18333583000,94.4,9446,10082,-0.42,3.11,3.12,9446,1,1,5,12,28,57,20,100
43389.55891,3.12,-11.86,▼  ,19847,43412.55891,1,BB ,18334363000,94.41,9446,10083,-0.42,3.11,3.13,9446,8,15,5,12,34,80,20,100
43389.55891,3.12,-11.86,▼  ,19848,43412.55891,1,BB ,18335143000,94.42,9446,10084,-0.42,3.11,3.13,9446,8,15,5,12,34,80,20,100
43389.55894,3.12,-11.86,▼  ,19851,43412.55894,3,BB ,18337483000,94.45,9446,10085,-0.42,3.11,3.13,9446,7,14,11,16,33,79,26,104
43389.55895,3.12,-11.86,▼  ,19852,43412.55895,1,SS ,18338263000,94.44,9446,10086,-0.42,3.11,3.13,9446,5,9,9,14,32,86,25,110
43389.55896,3.12,-11.86,▼  ,19853,43412.55896,1,S  ,18339043000,94.43,9446,10087,-0.42,3.12,3.13,9446,5,9,2,2,32,86,22,86
43389.55896,3.12,-11.86,▼  ,19854,43412.55896,1,S  ,18339823000,94.42,9446,10088,-0.42,3.12,3.13,9446,5,9,1,1,32,86,21,85
43389.55898,3.12,-11.86,▼  ,19855,43412.55898,1,BB ,18340603000,94.43,9446,10089,-0.42,3.11,3.13,9446,7,14,10,15,34,91,24,91
43389.55898,3.12,-11.86,▼  ,19856,43412.55898,1,S  ,18341383000,94.42,9446,10090,-0.42,3.11,3.13,9446,5,9,1,1,32,86,21,74
43389.559,3.12,-11.86,▼  ,19857,43412.559,1,BB ,18342163000,94.43,9447,10091,-0.42,3.11,3.13,9447,7,14,7,11,34,91,21,87
43389.559,3.11,-12.15,▼  ,19859,43412.559,2,S  ,18343718000,94.42,9447,10092,-0.43,3.11,3.13,9447,7,14,5,9,34,91,19,85
43389.559,3.12,-11.86,▼  ,19860,43412.559,1,S  ,18344498000,94.41,9447,10093,-0.42,3.12,3.13,9447,6,13,1,1,33,90,16,61
43389.55903,3.11,-12.15,▼  ,19862,43412.55903,2,S  ,18346053000,94.39,9447,10094,-0.43,3.11,3.13,9447,6,13,6,9,33,90,20,85
43389.55906,3.11,-12.15,▼  ,19863,43412.55906,1,S  ,18346830000,94.38,9447,10095,-0.43,3.11,3.12,9447,2,2,5,9,29,74,19,85
43389.55907,3.11,-12.15,▼  ,19864,43412.55907,1,S  ,18347608000,94.37,9447,10096,-0.43,3.11,3.12,9447,3,4,5,9,30,76,19,85
43389.55909,3.12,-11.86,▼  ,19867,43412.55909,3,B  ,18349948000,94.4,9447,10097,-0.42,3.11,3.12,9447,1,2,3,6,28,74,17,82
43389.5591,3.12,-11.86,▼  ,19868,43412.5591,1,B  ,18350728000,94.41,9447,10098,-0.42,3.11,3.12,9447,2,3,3,6,29,75,17,82
43389.55913,3.12,-11.86,▼  ,19869,43412.55913,1,BB ,18351508000,94.42,9449,10099,-0.42,3.11,3.13,9449,6,13,6,9,34,96,20,85
43389.55917,3.12,-11.86,▼  ,19870,43412.55917,1,B  ,18352288000,94.43,9449,10100,-0.42,3.1,3.12,9449,5,10,7,11,31,81,21,89
43389.5592,3.1,-12.43,▼  ,19871,43412.5592,1,S  ,18353063000,94.42,9449,10101,-0.44,3.1,3.12,9449,5,7,1,1,32,79,15,79
43389.5592,3.1,-12.43,▼  ,19872,43412.5592,1,BB ,18353838000,94.43,9449,10102,-0.44,3.09,3.11,9449,6,8,4,11,32,79,20,102
43389.5592,3.1,-12.43,▼  ,19878,43412.5592,6,BB ,18358488000,94.49,9449,10103,-0.44,3.09,3.11,9449,6,8,4,11,32,79,20,102
43389.55921,3.1,-12.43,▼  ,19879,43412.55921,1,BB ,18359263000,94.5,9449,10104,-0.44,3.09,3.11,9449,7,12,4,11,33,83,20,102
43389.55921,3.09,-12.71,▼  ,19880,43412.55921,1,S  ,18360035000,94.49,9449,10105,-0.45,3.09,3.1,9449,8,14,2,2,32,60,16,69
43389.55921,3.09,-12.71,▼  ,19881,43412.55921,1,S  ,18360808000,94.48,9449,10106,-0.45,3.09,3.1,9449,8,14,1,1,32,60,17,84
43389.55922,3.08,-12.99,▼  ,19882,43412.55922,1,S  ,18361578000,94.47,9449,10107,-0.46,3.09,3.1,9449,5,7,1,1,33,74,16,80
43389.55922,3.08,-12.99,▼  ,19883,43412.55922,1,SS ,18362348000,94.46,9449,10108,-0.46,3.07,3.09,9449,5,7,4,11,33,74,24,112
43389.55922,3.08,-12.99,▼  ,19884,43412.55922,1,BB ,18363118000,94.47,9449,10109,-0.46,3.07,3.09,9449,5,7,4,11,32,73,24,112
43389.55922,3.08,-12.99,▼  ,19885,43412.55922,1,SS ,18363888000,94.46,9449,10110,-0.46,3.07,3.09,9449,5,7,4,11,31,71,23,108
43389.55924,3.08,-12.99,▼  ,19887,43412.55924,2,SS ,18365428000,94.44,9449,10111,-0.46,3.07,3.08,9449,1,3,4,11,26,62,22,106
43389.55924,3.08,-12.99,▼  ,19890,43412.55924,3,BB ,18367738000,94.47,9449,10112,-0.46,3.07,3.09,9449,4,6,4,11,31,82,22,106
43389.55925,3.08,-12.99,▼  ,19891,43412.55925,1,SS ,18368508000,94.46,9449,10113,-0.46,3.07,3.09,9449,5,7,4,11,32,83,22,106
43389.55926,3.08,-12.99,▼  ,19892,43412.55926,1,BB ,18369278000,94.47,9451,10114,-0.46,3.07,3.09,9451,6,8,4,11,33,84,22,106
43389.55927,3.08,-12.99,▼  ,19894,43412.55927,2,B  ,18370818000,94.49,9451,10115,-0.46,3.07,3.08,9451,1,3,4,11,28,64,22,106
43389.55927,3.08,-12.99,▼  ,19895,43412.55927,1,B  ,18371588000,94.5,9451,10116,-0.46,3.07,3.08,9451,1,2,4,11,28,63,22,106
43389.55927,3.08,-12.99,▼  ,19896,43412.55927,1,B  ,18372358000,94.51,9451,10117,-0.46,3.07,3.08,9451,1,1,4,11,28,62,22,106
43389.55927,3.08,-12.99,▼  ,19897,43412.55927,1,B  ,18373128000,94.52,9451,10118,-0.46,3.07,3.08,9451,1,1,4,11,28,62,22,106
43389.55927,3.08,-12.99,▼  ,19902,43412.55927,5,SS ,18376978000,94.48,9451,10119,-0.46,3.07,3.09,9451,4,6,4,11,31,82,22,106
43389.55929,3.08,-12.99,▼  ,19903,43412.55929,1,SS ,18377748000,94.47,9451,10120,-0.46,3.07,3.09,9451,5,7,4,11,32,83,22,106
43389.55932,3.09,-12.71,▼  ,19906,43412.55932,3,B  ,18380065000,94.5,9451,10121,-0.45,3.08,3.09,9451,5,5,1,1,32,81,16,77
43389.55938,3.08,-12.99,▼  ,19911,43412.55938,5,SS ,18383915000,94.45,9451,10122,-0.46,3.07,3.09,9451,6,7,4,11,32,79,22,106
43389.55938,3.08,-12.99,▼  ,19912,43412.55938,1,BB ,18384685000,94.46,9451,10123,-0.46,3.07,3.09,9451,6,7,4,11,32,79,22,106
43389.5594,3.08,-12.99,▼  ,19913,43412.5594,1,SS ,18385455000,94.45,9458,10124,-0.46,3.07,3.09,9458,6,10,4,11,32,82,22,106
43389.5594,3.08,-12.99,▼  ,19914,43412.5594,1,BB ,18386225000,94.46,9458,10125,-0.46,3.07,3.09,9458,6,10,4,11,32,82,22,106
43389.55941,3.08,-12.99,▼  ,19915,43412.55941,1,BB ,18386995000,94.47,9458,10126,-0.46,3.07,3.09,9458,6,10,4,11,34,97,22,106
43389.55941,3.08,-12.99,▼  ,19916,43412.55941,1,BB ,18387765000,94.48,9458,10127,-0.46,3.07,3.09,9458,6,10,4,11,34,97,22,106
43389.55941,3.08,-12.99,▼  ,19918,43412.55941,2,BB ,18389305000,94.5,9458,10128,-0.46,3.07,3.09,9458,6,10,4,11,34,97,22,106
43389.55941,3.08,-12.99,▼  ,19920,43412.55941,2,BB ,18390845000,94.52,9458,10129,-0.46,3.07,3.09,9458,6,10,4,11,34,97,22,106
43389.55942,3.08,-12.99,▼  ,19921,43412.55942,1,S  ,18391615000,94.51,9458,10130,-0.46,3.07,3.09,9458,6,10,1,1,34,97,16,77
43389.55948,3.08,-12.99,▼  ,19923,43412.55948,2,SS ,18393155000,94.49,9458,10131,-0.46,3.07,3.09,9458,6,8,4,11,34,95,22,106
43389.55953,3.08,-12.99,▼  ,19924,43412.55953,1,S  ,18393925000,94.48,9461,10132,-0.46,3.08,3.09,9461,3,3,7,12,31,90,22,88
43389.55956,3.08,-12.99,▼  ,19925,43412.55956,1,S  ,18394695000,94.47,9461,10133,-0.46,3.08,3.09,9461,7,11,1,1,35,98,17,79
43389.55956,3.08,-12.99,▼  ,19926,43412.55956,1,SS ,18395465000,94.46,9461,10134,-0.46,3.07,3.08,9461,1,1,4,11,30,76,23,108
43389.55957,3.09,-12.71,▼  ,19930,43412.55957,4,BB ,18398555000,94.5,9461,10135,-0.45,3.08,3.1,9461,9,24,4,8,33,108,20,86
43389.55958,3.09,-12.71,▼  ,19931,43412.55958,1,BB ,18399328000,94.51,9461,10136,-0.45,3.08,3.1,9461,9,24,5,9,33,108,21,87
43389.55958,3.09,-12.71,▼  ,19934,43412.55958,3,S  ,18401645000,94.48,9461,10137,-0.45,3.09,3.1,9461,7,22,1,2,31,106,20,66
43389.55959,3.09,-12.71,▼  ,19936,43412.55959,2,SS ,18403190000,94.47,9461,10138,-0.45,3.08,3.1,9461,7,22,6,10,31,106,24,104
43389.55959,3.08,-12.99,▼  ,19937,43412.55959,1,BB ,18403960000,94.48,9461,10139,-0.46,3.07,3.09,9461,6,11,3,10,32,96,22,103
43389.55959,3.08,-12.99,▼  ,19938,43412.55959,1,BB ,18404730000,94.49,9461,10140,-0.46,3.08,3.09,9461,6,11,1,1,32,96,19,65
43389.55961,3.08,-12.99,▼  ,19939,43412.55961,1,B  ,18405500000,94.49,9461,10141,-0.46,3.07,3.08,9461,1,1,8,13,27,74,26,98
43389.55961,3.08,-12.99,▼  ,19940,43412.55961,1,BB ,18406270000,94.5,9461,10142,-0.46,3.07,3.09,9461,6,11,8,13,32,96,26,98
43389.55964,3.07,-13.28,▼  ,19943,43412.55964,3,SS ,18408573000,94.48,9461,10143,-0.47,3.06,3.08,9461,4,6,2,11,31,90,21,109
43389.55965,3.06,-13.56,▼  ,19944,43412.55965,1,S  ,18409338000,94.47,9467,10144,-0.48,3.06,3.07,9467,5,7,1,2,32,85,18,84
43389.55966,3.07,-13.28,▼  ,19946,43412.55966,2,B  ,18410873000,94.49,9467,10145,-0.47,3.06,3.07,9467,3,5,1,2,30,83,18,84
43389.55966,3.07,-13.28,▼  ,19947,43412.55966,1,B  ,18411640000,94.5,9467,10146,-0.47,3.06,3.07,9467,4,5,1,2,31,83,18,84
43389.55971,3.06,-13.56,▼  ,19952,43412.55971,5,SS ,18415465000,94.45,9467,10147,-0.48,3.05,3.07,9467,5,6,5,13,32,84,22,107
43389.55972,3.06,-13.56,▼  ,19953,43412.55972,1,S  ,18416230000,94.44,9467,10148,-0.48,3.05,3.07,9467,5,6,1,1,29,81,19,66
43389.55972,3.05,-13.84,▼  ,19958,43412.55972,5,SS ,18420043000,94.4,9467,10149,-0.49,3.04,3.06,9467,6,12,1,8,31,87,23,147
