,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43397.61031,0.04,-33.33,▼  ,143075,43412.61031,100,B  ,1806850000,96.79,85954,1693,-0.02,0.03,0.04,85954,26,934,137,40663,289,32883,228,78970
43397.61032,0.04,-33.33,▼  ,143085,43412.61032,10,B  ,1806950000,96.8,85954,1694,-0.02,0.03,0.04,85954,25,824,136,40653,288,32773,227,78960
43397.61037,0.04,-33.33,▼  ,143165,43412.61037,80,B  ,1807750000,96.91,85937,1695,-0.02,0.03,0.04,85937,22,744,136,40653,286,32793,227,78960
43397.61041,0.04,-33.33,▼  ,143166,43412.61041,1,B  ,1807760000,96.91,85937,1696,-0.02,0.03,0.04,85937,22,743,135,38653,284,27140,226,76960
43397.61042,0.04,-33.33,▼  ,143167,43412.61042,1,B  ,1807770000,96.91,85937,1697,-0.02,0.03,0.04,85937,22,742,135,38653,284,27139,226,76960
43397.61042,0.04,-33.33,▼  ,143168,43412.61042,1,B  ,1807780000,96.92,85937,1698,-0.02,0.03,0.04,85937,21,741,135,38653,283,27138,226,76960
43397.61042,0.04,-33.33,▼  ,143169,43412.61042,1,B  ,1807790000,96.92,85937,1699,-0.02,0.03,0.04,85937,21,740,135,38653,283,27137,226,76960
43397.61042,0.04,-33.33,▼  ,143171,43412.61042,2,B  ,1807810000,96.92,85937,1700,-0.02,0.03,0.04,85937,21,738,135,38653,283,27135,226,76960
43397.61042,0.04,-33.33,▼  ,143172,43412.61042,1,B  ,1807820000,96.92,85937,1701,-0.02,0.03,0.04,85937,21,737,135,38653,283,27134,226,76960
43397.61043,0.04,-33.33,▼  ,143173,43412.61043,1,B  ,1807830000,96.92,85937,1702,-0.02,0.03,0.04,85937,21,736,135,38653,283,27133,226,76960
43397.61043,0.04,-33.33,▼  ,143175,43412.61043,2,B  ,1807850000,96.93,85937,1703,-0.02,0.03,0.04,85937,20,734,135,38653,282,27131,226,76960
43397.61045,0.04,-33.33,▼  ,143474,43412.61045,299,B  ,1810840000,97.34,85937,1704,-0.02,0.03,0.04,85937,9,135,135,38653,271,26732,226,76960
43397.61045,0.04,-33.33,▼  ,143609,43412.61045,135,BB ,1812190000,97.52,85937,1705,-0.02,0.03,0.05,85937,41,9426,135,38653,322,28049,226,76960
43397.61058,0.04,-33.33,▼  ,143629,43412.61058,20,S  ,1812390000,97.5,86032,1706,-0.02,0.04,0.05,86032,45,9512,3,538,326,28515,229,77498
43397.61058,0.04,-33.33,▼  ,143649,43412.61058,20,S  ,1812590000,97.47,86032,1707,-0.02,0.04,0.05,86032,44,9492,3,518,325,28495,229,77478
43397.61059,0.04,-33.33,▼  ,143669,43412.61059,20,S  ,1812790000,97.44,86032,1708,-0.02,0.04,0.05,86032,43,9472,2,498,324,28475,228,77458
43397.6114,0.04,-33.33,▼  ,143672,43412.6114,3,S  ,1812820000,97.44,86032,1709,-0.02,0.04,0.05,86032,59,9668,9,1024,340,28745,235,77984
43397.61194,0.04,-33.33,▼  ,143673,43412.61194,1,S  ,1812830000,97.44,86029,1710,-0.02,0.04,0.05,86029,59,9668,10,1042,340,28705,236,78002
43397.61208,0.04,-33.33,▼  ,143873,43412.61208,200,S  ,1814830000,97.17,86028,1711,-0.02,0.04,0.05,86028,59,9668,8,456,340,28705,234,77416
43397.61209,0.04,-33.33,▼  ,144172,43412.61209,299,S  ,1817820000,96.77,86028,1712,-0.02,0.04,0.05,86028,59,9668,6,157,340,28705,232,77117
43397.61211,0.04,-33.33,▼  ,144329,43412.61211,157,SS ,1819390000,96.57,86028,1713,-0.02,0.03,0.04,86028,1,83,135,38653,282,27338,226,76960
43397.61233,0.04,-33.33,▼  ,144330,43412.61233,1,B  ,1819400000,96.57,85581,1714,-0.02,0.03,0.04,85581,9,833,136,38658,289,27788,227,76965
43397.61234,0.04,-33.33,▼  ,144335,43412.61234,5,B  ,1819450000,96.57,85581,1715,-0.02,0.03,0.04,85581,5,476,136,38658,285,27431,227,76965
43397.61235,0.04,-33.33,▼  ,144391,43412.61235,56,B  ,1820010000,96.65,85581,1716,-0.02,0.03,0.04,85581,4,255,136,38658,284,27210,227,76965
43397.61235,0.04,-33.33,▼  ,144401,43412.61235,10,B  ,1820110000,96.66,85581,1717,-0.02,0.03,0.04,85581,4,245,136,38658,284,27200,227,76965
43397.61237,0.04,-33.33,▼  ,144465,43412.61237,64,B  ,1820750000,96.75,85577,1718,-0.02,0.03,0.04,85577,4,181,136,38658,284,27136,227,76965
43397.61238,0.04,-33.33,▼  ,144503,43412.61238,38,B  ,1821130000,96.8,85577,1719,-0.02,0.03,0.04,85577,4,143,136,38658,284,27098,227,76965
43397.61238,0.04,-33.33,▼  ,144526,43412.61238,23,B  ,1821360000,96.83,85577,1720,-0.02,0.03,0.04,85577,4,120,136,38658,284,27075,227,76965
43397.61238,0.04,-33.33,▼  ,144540,43412.61238,14,B  ,1821500000,96.85,85577,1721,-0.02,0.03,0.04,85577,4,106,136,38658,284,27061,227,76965
43397.61238,0.04,-33.33,▼  ,144548,43412.61238,8,B  ,1821580000,96.86,85577,1722,-0.02,0.03,0.04,85577,4,98,136,38658,284,27053,227,76965
43397.61238,0.04,-33.33,▼  ,144553,43412.61238,5,B  ,1821630000,96.87,85577,1723,-0.02,0.03,0.04,85577,4,93,136,38658,284,27048,227,76965
43397.61238,0.04,-33.33,▼  ,144556,43412.61238,3,B  ,1821660000,96.87,85577,1724,-0.02,0.03,0.04,85577,4,90,136,38658,284,27045,227,76965
43397.61238,0.04,-33.33,▼  ,144558,43412.61238,2,B  ,1821680000,96.88,85577,1725,-0.02,0.03,0.04,85577,4,88,136,38658,284,27043,227,76965
43397.61238,0.04,-33.33,▼  ,144559,43412.61238,1,B  ,1821690000,96.88,85577,1726,-0.02,0.03,0.04,85577,4,87,136,38658,284,27042,227,76965
43397.61241,0.04,-33.33,▼  ,144569,43412.61241,10,B  ,1821790000,96.89,85577,1727,-0.02,0.03,0.04,85577,1,1,136,38658,283,27057,227,76965
43397.61248,0.04,-33.33,▼  ,144570,43412.61248,1,BB ,1821800000,96.89,85577,1728,-0.02,0.04,0.05,85577,60,9469,1,9,341,28506,228,76974
43397.61252,0.04,-33.33,▼  ,144589,43412.61252,19,SS ,1821990000,96.87,85352,1729,-0.02,0.03,0.04,85352,1,381,136,38658,283,27437,227,76965
43397.61257,0.04,-33.33,▼  ,144599,43412.61257,10,B  ,1822090000,96.88,85352,1730,-0.02,0.03,0.04,85352,18,938,136,38658,285,27472,227,76965
43397.61286,0.04,-33.33,▼  ,144601,43412.61286,2,B  ,1822110000,96.89,85352,1731,-0.02,0.03,0.04,85352,19,279,135,38653,284,26722,226,76960
43397.61286,0.04,-33.33,▼  ,144602,43412.61286,1,B  ,1822120000,96.89,85352,1732,-0.02,0.03,0.04,85352,19,278,135,38653,284,26721,226,76960
43397.61286,0.04,-33.33,▼  ,144604,43412.61286,2,B  ,1822140000,96.89,85352,1733,-0.02,0.03,0.04,85352,19,276,135,38653,284,26719,226,76960
43397.61286,0.04,-33.33,▼  ,144605,43412.61286,1,B  ,1822150000,96.89,85352,1734,-0.02,0.03,0.04,85352,19,275,135,38653,284,26718,226,76960
43397.61287,0.04,-33.33,▼  ,144614,43412.61287,9,B  ,1822240000,96.9,85352,1735,-0.02,0.03,0.04,85352,19,266,135,38653,284,26709,226,76960
43397.61288,0.04,-33.33,▼  ,144615,43412.61288,1,B  ,1822250000,96.9,85352,1736,-0.02,0.03,0.04,85352,18,240,135,38653,283,26683,226,76960
43397.61289,0.04,-33.33,▼  ,144664,43412.61289,49,B  ,1822740000,96.97,85352,1737,-0.02,0.03,0.04,85352,12,115,135,38653,277,26558,226,76960
43397.61289,0.04,-33.33,▼  ,144665,43412.61289,1,B  ,1822750000,96.97,85343,1738,-0.02,0.03,0.04,85343,12,114,135,38653,277,26557,226,76960
43397.61289,0.04,-33.33,▼  ,144721,43412.61289,56,B  ,1823310000,97.05,85343,1739,-0.02,0.03,0.04,85343,6,58,135,38653,271,26501,226,76960
43397.61292,0.04,-33.33,▼  ,144722,43412.61292,1,B  ,1823320000,97.05,85343,1740,-0.02,0.03,0.04,85343,6,57,135,38653,271,26500,226,76960
43397.61292,0.04,-33.33,▼  ,144723,43412.61292,1,B  ,1823330000,97.05,85343,1741,-0.02,0.03,0.04,85343,6,56,135,38653,271,26499,226,76960
43397.61293,0.04,-33.33,▼  ,144725,43412.61293,2,B  ,1823350000,97.05,85343,1742,-0.02,0.03,0.04,85343,6,54,135,38653,271,26497,226,76960
43397.61293,0.04,-33.33,▼  ,144779,43412.61293,54,BB ,1823890000,97.13,85343,1743,-0.02,0.03,0.05,85343,44,9238,135,38653,324,27893,226,76960
43397.6133,0.04,-33.33,▼  ,145079,43412.6133,300,S  ,1826890000,96.73,85393,1744,-0.02,0.04,0.05,85393,45,9243,4,953,326,28280,230,77913
43397.61338,0.04,-33.33,▼  ,145279,43412.61338,200,S  ,1828890000,96.47,85393,1745,-0.02,0.04,0.05,85393,45,9243,5,897,326,28280,231,77857
43397.61346,0.04,-33.33,▼  ,145479,43412.61346,200,S  ,1830890000,96.21,85393,1746,-0.02,0.04,0.05,85393,45,9243,6,1100,326,28280,232,78060
43397.61356,0.04,-33.33,▼  ,145679,43412.61356,200,S  ,1832890000,95.95,85299,1747,-0.02,0.04,0.05,85299,45,9517,6,900,327,28580,232,77860
43397.61365,0.04,-33.33,▼  ,145779,43412.61365,100,S  ,1833890000,95.82,85299,1748,-0.02,0.04,0.05,85299,45,9517,7,870,327,28580,233,77830
43397.61374,0.04,-33.33,▼  ,145879,43412.61374,100,S  ,1834890000,95.69,84999,1749,-0.02,0.04,0.05,84999,45,9517,8,1378,327,28580,234,78338
43397.61417,0.04,-33.33,▼  ,145884,43412.61417,5,S  ,1834940000,95.69,84899,1750,-0.02,0.04,0.05,84899,45,9517,1,16,327,28580,227,76976
43397.61417,0.04,-33.33,▼  ,145900,43412.61417,16,SS ,1835100000,95.67,84899,1751,-0.02,0.03,0.04,84899,1,284,135,38653,268,27114,226,76960
43397.61433,0.04,-33.33,▼  ,145910,43412.61433,10,B  ,1835200000,95.68,84904,1752,-0.02,0.03,0.04,84904,5,704,135,38653,272,27534,226,76960
43397.61492,0.03,-50,▼  ,145911,43412.61492,1,S  ,1835208000,95.68,84904,1753,-0.03,0.03,0.04,84904,26,4109,134,38553,287,28128,224,76173
43397.6151,0.04,-33.33,▼  ,145912,43412.6151,1,B  ,1835218000,95.68,84904,1754,-0.02,0.03,0.04,84904,27,3372,134,38553,289,28137,224,76173
43397.61566,0.04,-33.33,▼  ,145913,43412.61566,1,B  ,1835228000,95.68,84903,1755,-0.02,0.03,0.04,84903,40,8438,135,37561,302,33199,229,75197
43397.61715,0.04,-33.33,▼  ,145915,43412.61715,2,B  ,1835248000,95.68,84903,1756,-0.02,0.03,0.04,84903,44,8861,136,37565,306,32880,230,75201
43397.61767,0.04,-33.33,▼  ,145916,43412.61767,1,B  ,1835258000,95.68,84903,1757,-0.02,0.03,0.04,84903,43,8810,136,37565,305,32822,230,75201
43397.61943,0.04,-33.33,▼  ,145919,43412.61943,3,B  ,1835288000,95.69,84903,1758,-0.02,0.03,0.04,84903,39,7808,136,37565,302,34517,230,75201
43397.61975,0.04,-33.33,▼  ,145921,43412.61975,2,B  ,1835308000,95.69,84903,1759,-0.02,0.03,0.04,84903,34,4591,136,37565,297,31300,231,75205
43397.62002,0.04,-33.33,▼  ,145922,43412.62002,1,B  ,1835318000,95.69,84903,1760,-0.02,0.03,0.04,84903,34,4590,137,39565,297,31299,232,77205
43397.62024,0.04,-33.33,▼  ,145923,43412.62024,1,B  ,1835328000,95.69,84903,1761,-0.02,0.03,0.04,84903,31,3715,137,39565,295,30806,232,77205
43397.62054,0.04,-33.33,▼  ,145993,43412.62054,70,B  ,1836028000,95.79,84903,1762,-0.02,0.03,0.04,84903,29,2488,137,39565,295,30899,233,77865
43397.62056,0.04,-33.33,▼  ,146049,43412.62056,56,B  ,1836588000,95.86,84903,1763,-0.02,0.03,0.04,84903,26,1392,137,39565,292,29803,233,77865
43397.62057,0.04,-33.33,▼  ,147441,43412.62057,1392,BB ,1850508000,97.73,84903,1764,-0.02,0.04,0.05,84903,46,11232,1,608,324,29836,234,78473
43397.62066,0.04,-33.33,▼  ,148234,43412.62066,793,S  ,1858438000,96.7,85741,1765,-0.02,0.04,0.05,85741,46,11232,4,1507,325,30218,238,79472
43397.62068,0.04,-33.33,▼  ,148252,43412.62068,18,S  ,1858618000,96.68,85741,1766,-0.02,0.04,0.05,85741,46,11232,3,1107,325,30218,237,79072
43397.62069,0.04,-33.33,▼  ,148270,43412.62069,18,S  ,1858798000,96.66,85741,1767,-0.02,0.04,0.05,85741,46,11232,3,1089,325,30218,237,79054
43397.62072,0.04,-33.33,▼  ,148652,43412.62072,382,S  ,1862618000,96.17,85741,1768,-0.02,0.04,0.05,85741,46,11232,3,707,325,30218,237,78672
43397.62074,0.04,-33.33,▼  ,148718,43412.62074,66,SS ,1863278000,96.08,85741,1769,-0.02,0.03,0.04,85741,1,1934,138,39665,268,30727,234,77965
43397.621,0.04,-33.33,▼  ,148728,43412.621,10,B  ,1863378000,96.1,86907,1770,-0.02,0.03,0.04,86907,9,3249,137,39497,274,31419,233,77797
43397.62176,0.04,-33.33,▼  ,148730,43412.62176,2,B  ,1863398000,96.1,86907,1771,-0.02,0.03,0.04,86907,19,4002,136,39397,281,30832,230,77033
43397.62383,0.04,-33.33,▼  ,148740,43412.62383,10,B  ,1863498000,96.11,86907,1772,-0.02,0.03,0.04,86907,39,7307,137,37424,297,33011,231,75060
43397.62389,0.04,-33.33,▼  ,148750,43412.62389,10,B  ,1863598000,96.13,86907,1773,-0.02,0.03,0.04,86907,40,7347,137,37424,297,33001,231,75060
43397.62395,0.04,-33.33,▼  ,148760,43412.62395,10,B  ,1863698000,96.14,86907,1774,-0.02,0.03,0.04,86907,39,7232,137,37424,296,32886,231,75060
43397.624,0.04,-33.33,▼  ,148770,43412.624,10,B  ,1863798000,96.15,86877,1775,-0.02,0.03,0.04,86877,39,7222,137,37424,296,32876,231,75060
43397.62406,0.04,-33.33,▼  ,148780,43412.62406,10,B  ,1863898000,96.17,86877,1776,-0.02,0.03,0.04,86877,39,7212,137,37424,296,32866,231,75060
43397.62588,0.03,-50,▼  ,148799,43412.62588,19,S  ,1864040000,96.14,86857,1777,-0.03,0.03,0.04,86857,49,7779,137,37405,300,28658,232,75045
43397.62608,0.04,-33.33,▼  ,148800,43412.62608,1,B  ,1864050000,96.14,86857,1778,-0.02,0.03,0.04,86857,50,7772,137,37405,300,28649,234,77046
43397.6264,0.04,-33.33,▼  ,148801,43412.6264,1,B  ,1864060000,96.15,86856,1779,-0.02,0.03,0.04,86856,52,9871,135,37350,301,30747,232,76991
43397.62694,0.03,-50,▼  ,148802,43412.62694,1,S  ,1864068000,96.14,86855,1780,-0.03,0.03,0.04,86855,58,11617,132,37333,305,32491,229,76974
43397.62706,0.03,-50,▼  ,148804,43412.62706,2,S  ,1864083000,96.14,86855,1781,-0.03,0.03,0.04,86855,60,11628,134,38131,305,32490,231,77772
43397.62728,0.04,-33.33,▼  ,148805,43412.62728,1,B  ,1864093000,96.14,86855,1782,-0.02,0.03,0.04,86855,61,11239,134,38131,305,32091,231,77772
43397.62728,0.03,-50,▼  ,148806,43412.62728,1,S  ,1864100000,96.14,86855,1783,-0.03,0.03,0.04,86855,61,11239,134,38130,305,32091,231,77771
43397.62729,0.03,-50,▼  ,148807,43412.62729,1,S  ,1864108000,96.14,86855,1784,-0.03,0.03,0.04,86855,62,11240,134,38129,305,32091,231,77770
43397.62772,0.03,-50,▼  ,148808,43412.62772,1,S  ,1864115000,96.14,86855,1785,-0.03,0.03,0.04,86855,64,11770,134,38128,307,32691,231,77570
43397.62847,0.04,-33.33,▼  ,148814,43412.62847,6,B  ,1864175000,96.15,86855,1786,-0.02,0.03,0.04,86855,64,11264,136,38329,307,32087,233,77771
43397.62855,0.04,-33.33,▼  ,148819,43412.62855,5,B  ,1864225000,96.15,86855,1787,-0.02,0.03,0.04,86855,64,11259,135,38324,307,32082,232,77766
43397.62866,0.04,-33.33,▼  ,148820,43412.62866,1,B  ,1864235000,96.15,86850,1788,-0.02,0.03,0.04,86850,64,11258,138,38453,307,32081,235,77895
43397.6289,0.04,-33.33,▼  ,148822,43412.6289,2,B  ,1864255000,96.16,86850,1789,-0.02,0.03,0.04,86850,65,11257,139,38493,308,32080,236,77935
43397.62913,0.04,-33.33,▼  ,148823,43412.62913,1,B  ,1864265000,96.16,86850,1790,-0.02,0.03,0.04,86850,66,11656,139,38493,307,32074,236,77935
43397.62938,0.04,-33.33,▼  ,148828,43412.62938,5,B  ,1864315000,96.17,86850,1791,-0.02,0.03,0.04,86850,69,11861,139,38568,310,32279,236,78010
43397.63003,0.04,-33.33,▼  ,148833,43412.63003,5,B  ,1864365000,96.17,86845,1792,-0.02,0.03,0.04,86845,69,11854,139,38568,307,32269,236,78010
43397.63003,0.04,-33.33,▼  ,148838,43412.63003,5,B  ,1864415000,96.18,86845,1793,-0.02,0.03,0.04,86845,69,11849,139,38568,307,32264,236,78010
43397.63003,0.04,-33.33,▼  ,148843,43412.63003,5,B  ,1864465000,96.19,86845,1794,-0.02,0.03,0.04,86845,69,11844,139,38568,307,32259,236,78010
43397.63006,0.04,-33.33,▼  ,148848,43412.63006,5,B  ,1864515000,96.19,86845,1795,-0.02,0.03,0.04,86845,69,11839,139,38568,307,32254,236,78010
43397.6325,0.04,-33.33,▼  ,148858,43412.6325,10,B  ,1864615000,96.2,86845,1796,-0.02,0.03,0.04,86845,72,12304,139,36573,311,32728,236,76015
43397.63269,0.04,-33.33,▼  ,148861,43412.63269,3,B  ,1864645000,96.21,86845,1797,-0.02,0.03,0.04,86845,72,12301,139,36573,311,32725,236,76015
43397.63289,0.04,-33.33,▼  ,148866,43412.63289,5,B  ,1864695000,96.22,86845,1798,-0.02,0.03,0.04,86845,72,12296,140,36574,311,32720,237,76016
43397.6333,0.04,-33.33,▼  ,148867,43412.6333,1,B  ,1864705000,96.22,86845,1799,-0.02,0.03,0.04,86845,72,12162,140,36574,310,32540,237,76016
43397.63334,0.04,-33.33,▼  ,148869,43412.63334,2,B  ,1864725000,96.22,86845,1800,-0.02,0.03,0.04,86845,72,12160,140,36574,310,32538,237,76016
43397.6337,0.04,-33.33,▼  ,148870,43412.6337,1,B  ,1864735000,96.22,86843,1801,-0.02,0.03,0.04,86843,72,12159,140,36574,310,32537,237,76016
43397.63375,0.04,-33.33,▼  ,148871,43412.63375,1,B  ,1864745000,96.22,86843,1802,-0.02,0.03,0.04,86843,72,12158,141,36674,310,32536,238,76116
43397.63378,0.04,-33.33,▼  ,148872,43412.63378,1,B  ,1864755000,96.22,86843,1803,-0.02,0.03,0.04,86843,72,12157,141,36674,310,32535,238,76116
43397.63443,0.03,-50,▼  ,148876,43412.63443,4,S  ,1864785000,96.22,86843,1804,-0.03,0.03,0.04,86843,72,11992,143,36675,310,32370,240,76117
43397.63519,0.04,-33.33,▼  ,149375,43412.63519,499,B  ,1869775000,96.88,86843,1805,-0.02,0.03,0.04,86843,73,11497,141,34575,310,31819,238,74017
43397.63542,0.04,-33.33,▼  ,149377,43412.63542,2,B  ,1869795000,96.88,86843,1806,-0.02,0.03,0.04,86843,75,12295,137,34400,312,32617,234,73842
43397.63631,0.04,-33.33,▼  ,149382,43412.63631,5,B  ,1869845000,96.89,86841,1807,-0.02,0.03,0.04,86841,75,12290,137,34382,311,32610,234,73824
43397.6373,0.04,-33.33,▼  ,149384,43412.6373,2,B  ,1869865000,96.89,86841,1808,-0.02,0.03,0.04,86841,76,12281,138,35382,313,32611,235,74824
43397.63751,0.04,-33.33,▼  ,149386,43412.63751,2,B  ,1869885000,96.89,86839,1809,-0.02,0.03,0.04,86839,77,12627,139,35422,313,32609,236,74864
43397.63922,0.03,-50,▼  ,149387,43412.63922,1,S  ,1869893000,96.89,86837,1810,-0.03,0.03,0.04,86837,80,12893,138,35386,313,32662,235,74630
43397.63922,0.04,-33.33,▼  ,149388,43412.63922,1,B  ,1869903000,96.89,86837,1811,-0.02,0.03,0.04,86837,81,12893,138,35386,314,32662,235,74630
43397.64051,0.03,-50,▼  ,149399,43412.64051,11,S  ,1869985000,96.88,86837,1812,-0.03,0.03,0.04,86837,87,13199,138,35376,320,32947,235,74620
43397.64199,0.04,-33.33,▼  ,149401,43412.64199,2,B  ,1870005000,96.88,86837,1813,-0.02,0.03,0.04,86837,88,13208,137,35003,321,32956,234,74247
43397.64201,0.04,-33.33,▼  ,149402,43412.64201,1,B  ,1870015000,96.88,86837,1814,-0.02,0.03,0.04,86837,88,13207,137,35003,321,32955,234,74247
43397.64225,0.04,-33.33,▼  ,149403,43412.64225,1,B  ,1870025000,96.88,86835,1815,-0.02,0.03,0.04,86835,86,12406,138,35005,319,32154,235,74249
43397.6426,0.03,-50,▼  ,149411,43412.6426,8,S  ,1870085000,96.87,86835,1816,-0.03,0.03,0.04,86835,85,12003,138,34997,314,31551,235,74241
43397.64274,0.04,-33.33,▼  ,149413,43412.64274,2,B  ,1870105000,96.87,86835,1817,-0.02,0.03,0.04,86835,86,12009,137,34947,315,31557,234,74191
43397.64275,0.04,-33.33,▼  ,149415,43412.64275,2,B  ,1870125000,96.88,86835,1818,-0.02,0.03,0.04,86835,86,12007,137,34947,315,31555,234,74191
43397.64275,0.04,-33.33,▼  ,149417,43412.64275,2,B  ,1870145000,96.88,86835,1819,-0.02,0.03,0.04,86835,86,12005,137,34947,315,31553,234,74191
43397.64275,0.04,-33.33,▼  ,149419,43412.64275,2,B  ,1870165000,96.88,86835,1820,-0.02,0.03,0.04,86835,86,12003,137,34947,315,31551,234,74191
43397.64275,0.04,-33.33,▼  ,149421,43412.64275,2,B  ,1870185000,96.89,86835,1821,-0.02,0.03,0.04,86835,86,12001,137,34947,315,31549,234,74191
43397.64275,0.04,-33.33,▼  ,149423,43412.64275,2,B  ,1870205000,96.89,86835,1822,-0.02,0.03,0.04,86835,86,11999,137,34947,315,31547,234,74191
43397.64277,0.04,-33.33,▼  ,149425,43412.64277,2,B  ,1870225000,96.89,86835,1823,-0.02,0.03,0.04,86835,86,11997,137,34947,315,31545,234,74191
43397.64277,0.04,-33.33,▼  ,149427,43412.64277,2,B  ,1870245000,96.89,86835,1824,-0.02,0.03,0.04,86835,86,11995,137,34947,315,31543,234,74191
43397.64277,0.04,-33.33,▼  ,149429,43412.64277,2,B  ,1870265000,96.9,86835,1825,-0.02,0.03,0.04,86835,86,11993,137,34947,315,31541,234,74191
43397.64299,0.04,-33.33,▼  ,149430,43412.64299,1,B  ,1870275000,96.9,86835,1826,-0.02,0.03,0.04,86835,86,11992,137,34947,315,31540,234,74191
43397.64303,0.04,-33.33,▼  ,149431,43412.64303,1,B  ,1870285000,96.9,86835,1827,-0.02,0.03,0.04,86835,87,12011,137,34947,316,31559,234,74191
43397.64355,0.04,-33.33,▼  ,149434,43412.64355,3,B  ,1870315000,96.9,86833,1828,-0.02,0.03,0.04,86833,87,12008,137,34947,316,31556,235,74211
43397.64417,0.04,-33.33,▼  ,149444,43412.64417,10,B  ,1870415000,96.92,86830,1829,-0.02,0.03,0.04,86830,88,12004,137,34947,317,31552,235,74211
43397.64462,0.03,-50,▼  ,149445,43412.64462,1,S  ,1870423000,96.91,86830,1830,-0.03,0.03,0.04,86830,88,12004,134,30947,315,28584,232,70211
43397.64512,0.03,-50,▼  ,149446,43412.64512,1,S  ,1870430000,96.91,86831,1831,-0.03,0.03,0.04,86831,89,12005,133,30945,316,28585,230,70208
43397.64535,0.04,-33.33,▼  ,149447,43412.64535,1,B  ,1870440000,96.91,86832,1832,-0.02,0.03,0.04,86832,90,12005,133,30945,316,28580,230,70208
43397.64537,0.03,-50,▼  ,149448,43412.64537,1,S  ,1870448000,96.91,86832,1833,-0.03,0.03,0.04,86832,90,12005,133,30944,316,28580,230,70207
43397.64653,0.03,-50,▼  ,149449,43412.64653,1,S  ,1870455000,96.91,86832,1834,-0.03,0.03,0.04,86832,90,11726,134,30980,316,28301,231,70243
43397.64656,0.03,-50,▼  ,149451,43412.64656,2,S  ,1870470000,96.91,86832,1835,-0.03,0.03,0.04,86832,91,11727,134,30978,316,28297,231,70241
43397.6466,0.03,-50,▼  ,149453,43412.6466,2,S  ,1870485000,96.91,86832,1836,-0.03,0.03,0.04,86832,92,11729,134,30976,316,28294,231,70239
43397.64706,0.04,-33.33,▼  ,149456,43412.64706,3,B  ,1870515000,96.91,86832,1837,-0.02,0.03,0.04,86832,94,11729,134,30960,318,28315,231,70223
43397.64723,0.04,-33.33,▼  ,149458,43412.64723,2,B  ,1870535000,96.91,86829,1838,-0.02,0.03,0.04,86829,94,11727,134,30960,318,28313,231,70223
43397.64731,0.04,-33.33,▼  ,149461,43412.64731,3,B  ,1870565000,96.92,86829,1839,-0.02,0.03,0.04,86829,94,11724,134,30960,318,28310,231,70223
43397.64747,0.04,-33.33,▼  ,149464,43412.64747,3,B  ,1870595000,96.92,86826,1840,-0.02,0.03,0.04,86826,94,11721,128,30720,317,28306,225,69983
43397.64757,0.04,-33.33,▼  ,149467,43412.64757,3,B  ,1870625000,96.93,86823,1841,-0.02,0.03,0.04,86823,95,11775,128,30720,318,28360,225,69983
43397.64764,0.04,-33.33,▼  ,149470,43412.64764,3,B  ,1870655000,96.93,86823,1842,-0.02,0.03,0.04,86823,95,11772,128,30720,318,28357,225,69983
43397.6477,0.04,-33.33,▼  ,149475,43412.6477,5,B  ,1870705000,96.94,86817,1843,-0.02,0.03,0.04,86817,96,11772,127,30715,319,28357,224,69978
43397.64778,0.04,-33.33,▼  ,149478,43412.64778,3,B  ,1870735000,96.94,86817,1844,-0.02,0.03,0.04,86817,96,11769,127,30715,319,28354,224,69978
