,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43392.63419,0.76,11.76,▲  ,280722,43412.63419,2,B  ,36481888000,99.26,44870,19628,0.08,0.75,0.76,44870,13,102,24,483,150,1079,162,1493
43392.6342,0.76,11.76,▲  ,280724,43412.6342,2,B  ,36482268000,99.26,44870,19629,0.08,0.75,0.76,44870,10,62,24,483,147,1039,162,1493
43392.6342,0.76,11.76,▲  ,280726,43412.6342,2,B  ,36482648000,99.26,44870,19630,0.08,0.75,0.76,44870,10,60,23,481,147,1037,161,1491
43392.6342,0.76,11.76,▲  ,280728,43412.6342,2,B  ,36483028000,99.26,44870,19631,0.08,0.75,0.76,44870,10,58,23,481,147,1035,161,1491
43392.6342,0.76,11.76,▲  ,280730,43412.6342,2,B  ,36483408000,99.26,44870,19632,0.08,0.75,0.76,44870,9,56,23,481,146,1033,161,1491
43392.6342,0.76,11.76,▲  ,280731,43412.6342,1,B  ,36483598000,99.27,44870,19633,0.08,0.75,0.76,44870,8,55,23,481,145,1032,161,1491
43392.6342,0.76,11.76,▲  ,280751,43412.6342,20,B  ,36487398000,99.28,44870,19634,0.08,0.75,0.76,44870,6,35,23,481,143,1012,161,1491
43392.6342,0.76,11.76,▲  ,280769,43412.6342,18,B  ,36490818000,99.29,44870,19635,0.08,0.75,0.76,44870,6,17,23,481,143,994,161,1491
43392.6342,0.76,11.76,▲  ,280786,43412.6342,17,B  ,36494048000,99.3,44870,19636,0.08,0.75,0.76,44870,6,17,23,481,143,994,161,1491
43392.63431,0.77,13.24,▲  ,280800,43412.63431,14,B  ,36496743000,99.31,44909,19637,0.09,0.76,0.77,44909,19,19,27,276,134,1101,155,1262
43392.63431,0.77,13.24,▲  ,280819,43412.63431,19,B  ,36500400000,99.33,44909,19638,0.09,0.76,0.77,44909,19,19,27,276,134,1101,155,1262
43392.63431,0.77,13.24,▲  ,280821,43412.63431,2,S  ,36500785000,99.33,44909,19639,0.09,0.77,0.78,44909,35,274,1,17,148,1331,133,1109
43392.63431,0.77,13.24,▲  ,280838,43412.63431,17,S  ,36504058000,99.31,44909,19640,0.09,0.77,0.78,44909,35,274,1,17,148,1331,133,1109
43392.63432,0.77,13.24,▲  ,280846,43412.63432,8,B  ,36505598000,99.32,44909,19641,0.09,0.76,0.77,44909,1,4,33,333,119,1077,162,1330
43392.63432,0.77,13.24,▲  ,280852,43412.63432,6,B  ,36506753000,99.32,44909,19642,0.09,0.76,0.77,44909,3,18,32,323,125,1157,160,1285
43392.63432,0.77,13.24,▲  ,280856,43412.63432,4,B  ,36507523000,99.33,44909,19643,0.09,0.76,0.77,44909,3,23,32,323,125,1162,160,1285
43392.63432,0.77,13.24,▲  ,280866,43412.63432,10,B  ,36509448000,99.33,44909,19644,0.09,0.76,0.77,44909,1,10,32,323,123,1149,160,1285
43392.6344,0.77,13.24,▲  ,280874,43412.6344,8,S  ,36510988000,99.33,44909,19645,0.09,0.77,0.78,44909,37,295,14,435,150,1352,149,1594
43392.63441,0.77,13.24,▲  ,280882,43412.63441,8,S  ,36512528000,99.32,44909,19646,0.09,0.77,0.78,44909,37,295,14,439,150,1352,149,1598
43392.63443,0.78,14.71,▲  ,280887,43412.63443,5,B  ,36513503000,99.33,44909,19647,0.1,0.77,0.78,44909,36,294,13,425,150,1348,145,1577
43392.6345,0.77,13.24,▲  ,281092,43412.6345,205,S  ,36552965000,99.18,44909,19648,0.09,0.77,0.78,44909,36,294,5,137,149,1347,135,1286
43392.6345,0.77,13.24,▲  ,281229,43412.6345,137,S  ,36579338000,99.09,44909,19649,0.09,0.77,0.78,44909,36,294,5,137,149,1347,135,1286
43392.63471,0.77,13.24,▲  ,281232,43412.63471,3,B  ,36579915000,99.09,44874,19650,0.09,0.76,0.77,44874,12,170,25,326,138,1327,153,1294
43392.63494,0.76,11.76,▲  ,281233,43412.63494,1,S  ,36580105000,99.09,44871,19651,0.08,0.76,0.77,44871,24,336,19,259,156,1462,150,1259
43392.63497,0.76,11.76,▲  ,281235,43412.63497,2,S  ,36580485000,99.09,44871,19652,0.08,0.76,0.77,44871,23,334,19,257,155,1460,150,1257
43392.63497,0.76,11.76,▲  ,281239,43412.63497,4,S  ,36581245000,99.08,44871,19653,0.08,0.76,0.77,44871,23,334,18,252,154,1456,149,1252
43392.63506,0.76,11.76,▲  ,281240,43412.63506,1,S  ,36581435000,99.08,44872,19654,0.08,0.76,0.77,44872,21,320,23,325,171,1461,154,1296
43392.63512,0.77,13.24,▲  ,281244,43412.63512,4,B  ,36582205000,99.08,44872,19655,0.09,0.76,0.77,44872,14,222,23,325,166,1396,155,1297
43392.63512,0.77,13.24,▲  ,281247,43412.63512,3,B  ,36582783000,99.09,44872,19656,0.09,0.76,0.77,44872,13,175,23,325,165,1349,155,1297
43392.63512,0.77,13.24,▲  ,281248,43412.63512,1,B  ,36582975000,99.09,44872,19657,0.09,0.76,0.77,44872,7,104,23,325,159,1278,155,1297
43392.63512,0.77,13.24,▲  ,281249,43412.63512,1,B  ,36583168000,99.09,44872,19658,0.09,0.76,0.77,44872,7,103,23,325,159,1277,155,1297
43392.63512,0.77,13.24,▲  ,281250,43412.63512,1,B  ,36583360000,99.09,44872,19659,0.09,0.76,0.77,44872,7,102,23,325,159,1276,155,1297
43392.63512,0.77,13.24,▲  ,281352,43412.63512,102,B  ,36602995000,99.16,44872,19660,0.09,0.76,0.77,44872,7,102,23,325,159,1276,155,1297
43392.63512,0.77,13.24,▲  ,281371,43412.63512,19,S  ,36606653000,99.15,44872,19661,0.09,0.77,0.78,44872,38,299,2,38,179,1380,128,1133
43392.63512,0.77,13.24,▲  ,281372,43412.63512,1,S  ,36606845000,99.15,44872,19662,0.09,0.77,0.78,44872,39,313,5,66,180,1394,135,1209
43392.63512,0.77,13.24,▲  ,281380,43412.63512,8,S  ,36608385000,99.14,44872,19663,0.09,0.77,0.78,44872,39,313,2,8,180,1394,132,1151
43392.63512,0.77,13.24,▲  ,281382,43412.63512,2,SS ,36608770000,99.14,44872,19664,0.09,0.76,0.77,44872,1,8,27,373,152,1154,159,1345
43392.63512,0.77,13.24,▲  ,281384,43412.63512,2,BB ,36609155000,99.14,44872,19665,0.09,0.76,0.78,44872,39,313,28,375,180,1394,160,1347
43392.63513,0.77,13.24,▲  ,281385,43412.63513,1,SS ,36609348000,99.14,44872,19666,0.09,0.76,0.77,44872,1,29,28,375,152,1175,160,1347
43392.63513,0.77,13.24,▲  ,281386,43412.63513,1,B  ,36609540000,99.14,44872,19667,0.09,0.76,0.77,44872,2,32,27,365,153,1178,159,1337
43392.63513,0.77,13.24,▲  ,281392,43412.63513,6,B  ,36610695000,99.15,44872,19668,0.09,0.76,0.77,44872,2,26,27,365,153,1172,159,1337
43392.63513,0.77,13.24,▲  ,281396,43412.63513,4,B  ,36611465000,99.15,44872,19669,0.09,0.76,0.77,44872,10,46,28,369,162,1220,160,1341
43392.6352,0.77,13.24,▲  ,281400,43412.6352,4,B  ,36612235000,99.15,44752,19670,0.09,0.76,0.77,44752,17,155,28,366,169,1329,162,1343
43392.63528,0.77,13.24,▲  ,281401,43412.63528,1,B  ,36612428000,99.15,44752,19671,0.09,0.76,0.77,44752,19,230,20,222,169,1371,155,1229
43392.6353,0.76,11.76,▲  ,281469,43412.6353,68,S  ,36625348000,99.1,44752,19672,0.08,0.76,0.77,44752,19,230,7,26,169,1371,168,1447
43392.6353,0.76,11.76,▲  ,281470,43412.6353,1,S  ,36625538000,99.1,44752,19673,0.08,0.76,0.77,44752,19,230,7,25,169,1371,168,1446
43392.6353,0.76,11.76,▲  ,281471,43412.6353,1,S  ,36625728000,99.1,44752,19674,0.08,0.76,0.77,44752,19,230,7,24,169,1371,168,1445
43392.6353,0.76,11.76,▲  ,281472,43412.6353,1,S  ,36625918000,99.1,44752,19675,0.08,0.76,0.77,44752,19,230,7,23,169,1371,168,1444
43392.6353,0.76,11.76,▲  ,281495,43412.6353,23,SS ,36630288000,99.09,44752,19676,0.08,0.75,0.76,44752,1,14,30,272,136,1038,197,1637
43392.6353,0.76,11.76,▲  ,281502,43412.6353,7,B  ,36631618000,99.09,44752,19677,0.08,0.75,0.76,44752,3,43,30,272,139,1069,197,1637
43392.6353,0.76,11.76,▲  ,281525,43412.6353,23,B  ,36635988000,99.11,44752,19678,0.08,0.75,0.76,44752,1,20,30,272,137,1046,197,1637
43392.6353,0.76,11.76,▲  ,281535,43412.6353,10,B  ,36637888000,99.11,44752,19679,0.08,0.75,0.76,44752,1,10,30,272,137,1036,197,1637
43392.6353,0.76,11.76,▲  ,281537,43412.6353,2,S  ,36638268000,99.11,44752,19680,0.08,0.76,0.77,44752,25,308,2,4,176,1460,164,1470
43392.63537,0.76,11.76,▲  ,281539,43412.63537,2,S  ,36638648000,99.11,44700,19681,0.08,0.76,0.77,44700,20,195,17,150,170,1337,180,1626
43392.63542,0.76,11.76,▲  ,281540,43412.63542,1,S  ,36638838000,99.11,44700,19682,0.08,0.76,0.77,44700,18,167,22,153,168,1309,184,1628
43392.63549,0.76,11.76,▲  ,281541,43412.63549,1,S  ,36639028000,99.11,44698,19683,0.08,0.76,0.77,44698,17,165,23,126,167,1307,185,1601
43392.63564,0.76,11.76,▲  ,281544,43412.63564,3,S  ,36639598000,99.11,44698,19684,0.08,0.76,0.77,44698,21,242,5,5,171,1384,168,1481
43392.63564,0.76,11.76,▲  ,281549,43412.63564,5,SS ,36640548000,99.1,44698,19685,0.08,0.75,0.77,44698,21,242,33,328,171,1384,199,1692
43392.63564,0.76,11.76,▲  ,281551,43412.63564,2,B  ,36640928000,99.11,44698,19686,0.08,0.75,0.76,44698,1,13,33,328,139,1058,199,1692
43392.63571,0.75,10.29,▲  ,281553,43412.63571,2,S  ,36641303000,99.1,44698,19687,0.07,0.75,0.76,44698,20,216,12,32,162,1280,182,1469
43392.63571,0.75,10.29,▲  ,281555,43412.63571,2,S  ,36641678000,99.1,44698,19688,0.07,0.75,0.76,44698,20,216,12,30,162,1280,182,1467
43392.63588,0.76,11.76,▲  ,281637,43412.63588,82,B  ,36657258000,99.16,44699,19689,0.08,0.75,0.76,44699,2,5,27,242,144,1069,194,1655
43392.63588,0.76,11.76,▲  ,281642,43412.63588,5,B  ,36658208000,99.17,44699,19690,0.08,0.75,0.76,44699,2,5,27,242,144,1069,194,1655
43392.63595,0.76,11.76,▲  ,281644,43412.63595,2,B  ,36658588000,99.17,44699,19691,0.08,0.75,0.76,44699,17,130,26,180,160,1216,195,1629
43392.63606,0.76,11.76,▲  ,281652,43412.63606,8,B  ,36660108000,99.17,44737,19692,0.08,0.75,0.76,44737,14,144,26,209,159,1241,195,1629
43392.63617,0.76,11.76,▲  ,281653,43412.63617,1,B  ,36660298000,99.17,44737,19693,0.08,0.75,0.76,44737,17,121,26,210,160,1203,196,1634
43392.6362,0.76,11.76,▲  ,281654,43412.6362,1,B  ,36660488000,99.17,44737,19694,0.08,0.75,0.76,44737,14,87,27,242,158,1199,197,1666
43392.63622,0.76,11.76,▲  ,281659,43412.63622,5,BB ,36661438000,99.18,44737,19695,0.08,0.75,0.77,44737,26,308,27,242,177,1451,197,1666
43392.63625,0.76,11.76,▲  ,281664,43412.63625,5,S  ,36662388000,99.17,44737,19696,0.08,0.76,0.77,44737,20,206,11,152,171,1349,146,1224
43392.63626,0.76,11.76,▲  ,281666,43412.63626,2,S  ,36662768000,99.17,44740,19697,0.08,0.76,0.77,44740,14,159,19,272,165,1302,153,1314
43392.63628,0.76,11.76,▲  ,281668,43412.63628,2,S  ,36663148000,99.17,44740,19698,0.08,0.76,0.77,44740,14,159,21,272,166,1306,154,1276
43392.63628,0.76,11.76,▲  ,281670,43412.63628,2,S  ,36663528000,99.17,44740,19699,0.08,0.76,0.77,44740,13,158,22,272,165,1305,155,1276
43392.63631,0.76,11.76,▲  ,281672,43412.63631,2,S  ,36663908000,99.17,44740,19700,0.08,0.76,0.77,44740,17,198,22,270,169,1345,155,1274
43392.63642,0.76,11.76,▲  ,281674,43412.63642,2,S  ,36664288000,99.17,44737,19701,0.08,0.76,0.77,44737,11,117,28,337,163,1264,162,1342
43392.63645,0.76,11.76,▲  ,281675,43412.63645,1,S  ,36664478000,99.17,44737,19702,0.08,0.76,0.77,44737,11,117,29,342,164,1294,163,1347
43392.63645,0.76,11.76,▲  ,281676,43412.63645,1,S  ,36664668000,99.17,44737,19703,0.08,0.76,0.77,44737,11,117,29,341,164,1294,163,1346
43392.63646,0.76,11.76,▲  ,281677,43412.63646,1,S  ,36664858000,99.16,44737,19704,0.08,0.76,0.77,44737,11,117,29,340,164,1294,163,1345
43392.63647,0.76,11.76,▲  ,281678,43412.63647,1,S  ,36665048000,99.16,44737,19705,0.08,0.76,0.77,44737,11,117,29,339,164,1294,163,1344
43392.6366,0.77,13.24,▲  ,281680,43412.6366,2,B  ,36665433000,99.17,44737,19706,0.09,0.76,0.77,44737,15,130,29,311,168,1307,162,1329
43392.63667,0.77,13.24,▲  ,281683,43412.63667,3,B  ,36666010000,99.17,44738,19707,0.09,0.76,0.77,44738,17,165,28,277,171,1343,161,1295
43392.63671,0.77,13.24,▲  ,281703,43412.63671,20,B  ,36669860000,99.18,44738,19708,0.09,0.76,0.77,44738,21,157,28,277,175,1335,163,1297
43392.63678,0.77,13.24,▲  ,281704,43412.63678,1,B  ,36670053000,99.18,44734,19709,0.09,0.76,0.77,44734,21,140,30,334,175,1318,164,1353
43392.637,0.76,11.76,▲  ,281715,43412.637,11,S  ,36672143000,99.17,44734,19710,0.08,0.76,0.77,44734,33,270,17,58,186,1418,154,1117
43392.637,0.76,11.76,▲  ,281733,43412.637,18,S  ,36675563000,99.16,44734,19711,0.08,0.76,0.77,44734,34,272,7,22,187,1420,144,1081
43392.637,0.76,11.76,▲  ,281735,43412.637,2,S  ,36675943000,99.16,44734,19712,0.08,0.76,0.77,44734,34,272,5,20,187,1420,142,1079
43392.637,0.76,11.76,▲  ,281755,43412.637,20,S  ,36679743000,99.15,44734,19713,0.08,0.76,0.77,44734,34,272,5,20,187,1420,142,1079
43392.637,0.76,11.76,▲  ,281757,43412.637,2,B  ,36680123000,99.15,44734,19714,0.08,0.75,0.76,44734,4,53,32,316,158,1134,203,1720
43392.637,0.76,11.76,▲  ,281759,43412.637,2,B  ,36680503000,99.15,44734,19715,0.08,0.75,0.76,44734,3,51,32,316,157,1132,203,1720
43392.637,0.76,11.76,▲  ,281761,43412.637,2,B  ,36680883000,99.15,44734,19716,0.08,0.75,0.76,44734,3,84,31,306,158,1180,202,1710
43392.637,0.76,11.76,▲  ,281763,43412.637,2,B  ,36681263000,99.15,44734,19717,0.08,0.75,0.76,44734,3,82,31,306,158,1178,202,1710
43392.637,0.76,11.76,▲  ,281765,43412.637,2,B  ,36681643000,99.15,44734,19718,0.08,0.75,0.76,44734,4,84,31,306,162,1213,202,1710
43392.637,0.76,11.76,▲  ,281767,43412.637,2,B  ,36682023000,99.15,44734,19719,0.08,0.75,0.76,44734,4,82,31,306,162,1211,202,1710
43392.637,0.76,11.76,▲  ,281774,43412.637,7,B  ,36683353000,99.16,44734,19720,0.08,0.75,0.76,44734,4,75,32,312,161,1182,203,1716
43392.63712,0.76,11.76,▲  ,281775,43412.63712,1,B  ,36683543000,99.16,44722,19721,0.08,0.75,0.76,44722,12,53,33,317,163,1131,204,1721
43392.63714,0.75,10.29,▲  ,281776,43412.63714,1,S  ,36683730000,99.16,44722,19722,0.07,0.75,0.76,44722,18,98,32,316,167,1173,203,1720
43392.6372,0.76,11.76,▲  ,281777,43412.6372,1,B  ,36683920000,99.16,44723,19723,0.08,0.75,0.76,44723,16,59,33,317,165,1134,205,1722
43392.63728,0.75,10.29,▲  ,281778,43412.63728,1,S  ,36684108000,99.16,44723,19724,0.07,0.75,0.76,44723,28,248,9,43,177,1294,183,1506
43392.63728,0.75,10.29,▲  ,281782,43412.63728,4,S  ,36684858000,99.16,44723,19725,0.07,0.75,0.76,44723,28,248,6,33,177,1294,181,1500
43392.63728,0.75,10.29,▲  ,281815,43412.63728,33,S  ,36691045000,99.13,44723,19726,0.07,0.75,0.76,44723,29,276,6,33,178,1322,181,1500
43392.63728,0.75,10.29,▲  ,281817,43412.63728,2,B  ,36691420000,99.14,44723,19727,0.07,0.74,0.75,44723,2,44,43,285,126,1103,197,1653
43392.63728,0.74,8.82,▲  ,281818,43412.63728,1,S  ,36691605000,99.13,44723,19728,0.06,0.74,0.75,44723,10,101,43,310,139,1219,197,1678
43392.63736,0.74,8.82,▲  ,281935,43412.63736,117,SS ,36713250000,99.05,44718,19729,0.06,0.73,0.74,44718,1,185,33,280,126,1283,181,1631
43392.63736,0.74,8.82,▲  ,281938,43412.63736,3,B  ,36713805000,99.05,44718,19730,0.06,0.73,0.74,44718,1,182,33,280,126,1280,181,1631
43392.63736,0.74,8.82,▲  ,281994,43412.63736,56,B  ,36724165000,99.09,44718,19731,0.06,0.73,0.74,44718,1,126,33,280,126,1224,181,1631
43392.63736,0.74,8.82,▲  ,281997,43412.63736,3,B  ,36724720000,99.1,44718,19732,0.06,0.73,0.74,44718,1,123,33,280,126,1221,181,1631
43392.63736,0.74,8.82,▲  ,281998,43412.63736,1,B  ,36724905000,99.1,44718,19733,0.06,0.73,0.74,44718,2,136,34,300,127,1234,182,1651
43392.63736,0.74,8.82,▲  ,282020,43412.63736,22,B  ,36728975000,99.11,44718,19734,0.06,0.73,0.74,44718,2,114,34,326,127,1212,182,1677
43392.63736,0.74,8.82,▲  ,282040,43412.63736,20,B  ,36732675000,99.13,44718,19735,0.06,0.73,0.74,44718,3,105,31,298,132,1240,179,1649
43392.63736,0.74,8.82,▲  ,282050,43412.63736,10,B  ,36734525000,99.13,44718,19736,0.06,0.73,0.74,44718,3,95,32,304,132,1230,180,1655
43392.63736,0.74,8.82,▲  ,282056,43412.63736,6,B  ,36735635000,99.14,44718,19737,0.06,0.73,0.74,44718,3,89,32,304,132,1224,180,1655
43392.63736,0.74,8.82,▲  ,282060,43412.63736,4,B  ,36736375000,99.14,44718,19738,0.06,0.73,0.74,44718,3,85,32,304,132,1220,180,1655
43392.63736,0.74,8.82,▲  ,282148,43412.63736,88,BB ,36752655000,99.2,44718,19739,0.06,0.73,0.75,44718,27,290,31,298,156,1356,179,1649
43392.63736,0.74,8.82,▲  ,282155,43412.63736,7,S  ,36753950000,99.2,44718,19740,0.06,0.74,0.75,44718,27,290,1,28,156,1356,156,1487
43392.63736,0.74,8.82,▲  ,282157,43412.63736,2,S  ,36754320000,99.2,44718,19741,0.06,0.74,0.75,44718,28,312,1,26,157,1378,156,1485
43392.63736,0.74,8.82,▲  ,282162,43412.63736,5,S  ,36755245000,99.19,44718,19742,0.06,0.74,0.75,44718,28,312,1,21,157,1378,156,1480
43392.63736,0.74,8.82,▲  ,282197,43412.63736,35,S  ,36761720000,99.17,44718,19743,0.06,0.74,0.75,44718,28,312,2,9,157,1378,159,1493
43392.63736,0.74,8.82,▲  ,282242,43412.63736,45,S  ,36770045000,99.14,44718,19744,0.06,0.74,0.75,44718,28,292,1,8,157,1358,158,1492
43392.63736,0.74,8.82,▲  ,282244,43412.63736,2,S  ,36770415000,99.14,44718,19745,0.06,0.74,0.75,44718,28,292,1,6,157,1358,158,1490
43392.63736,0.74,8.82,▲  ,282246,43412.63736,2,S  ,36770785000,99.13,44718,19746,0.06,0.74,0.75,44718,28,292,8,49,157,1358,165,1533
43392.63736,0.74,8.82,▲  ,282253,43412.63736,7,S  ,36772080000,99.13,44718,19747,0.06,0.74,0.75,44718,28,292,5,34,157,1358,162,1518
43392.63736,0.74,8.82,▲  ,282277,43412.63736,24,B  ,36776520000,99.15,44718,19748,0.06,0.73,0.74,44718,1,12,32,313,130,1174,180,1664
43392.63736,0.74,8.82,▲  ,282285,43412.63736,8,B  ,36778000000,99.15,44718,19749,0.06,0.73,0.74,44718,1,4,32,313,130,1166,180,1664
43392.63736,0.74,8.82,▲  ,282289,43412.63736,4,B  ,36778740000,99.16,44718,19750,0.06,0.73,0.74,44718,1,4,32,313,130,1166,180,1664
43392.63737,0.74,8.82,▲  ,282341,43412.63737,52,SS ,36788360000,99.12,44718,19751,0.06,0.73,0.75,44718,27,290,34,332,153,1330,182,1683
43392.63748,0.73,7.35,▲  ,282343,43412.63748,2,S  ,36788725000,99.12,44456,19752,0.05,0.73,0.74,44456,20,153,30,298,140,1251,183,1703
43392.63749,0.73,7.35,▲  ,282344,43412.63749,1,S  ,36788908000,99.12,44456,19753,0.05,0.73,0.74,44456,21,191,29,295,143,1291,182,1700
43392.6375,0.73,7.35,▲  ,282345,43412.6375,1,S  ,36789090000,99.12,44456,19754,0.05,0.73,0.74,44456,23,208,28,294,147,1311,181,1699
43392.6375,0.73,7.35,▲  ,282346,43412.6375,1,S  ,36789273000,99.12,44456,19755,0.05,0.73,0.74,44456,23,208,28,293,147,1311,181,1698
43392.6375,0.73,7.35,▲  ,282347,43412.6375,1,S  ,36789455000,99.11,44456,19756,0.05,0.73,0.74,44456,22,207,29,298,145,1309,183,1708
43392.6375,0.73,7.35,▲  ,282348,43412.6375,1,S  ,36789638000,99.11,44456,19757,0.05,0.73,0.74,44456,22,207,29,297,145,1309,183,1707
43392.6375,0.73,7.35,▲  ,282349,43412.6375,1,S  ,36789820000,99.11,44456,19758,0.05,0.73,0.74,44456,22,207,28,256,145,1309,182,1666
43392.63755,0.73,7.35,▲  ,282350,43412.63755,1,S  ,36790003000,99.11,44456,19759,0.05,0.73,0.74,44456,24,239,27,192,146,1311,181,1602
43392.63756,0.73,7.35,▲  ,282351,43412.63756,1,S  ,36790185000,99.11,44456,19760,0.05,0.73,0.74,44456,21,206,31,212,143,1307,185,1622
43392.63756,0.73,7.35,▲  ,282352,43412.63756,1,S  ,36790368000,99.11,44456,19761,0.05,0.73,0.74,44456,21,206,33,251,143,1307,187,1661
43392.63757,0.73,7.35,▲  ,282353,43412.63757,1,S  ,36790550000,99.11,44456,19762,0.05,0.73,0.74,44456,20,191,33,251,142,1292,187,1661
43392.63757,0.73,7.35,▲  ,282354,43412.63757,1,S  ,36790733000,99.11,44456,19763,0.05,0.73,0.74,44456,20,191,33,251,142,1292,187,1661
43392.63757,0.73,7.35,▲  ,282355,43412.63757,1,S  ,36790915000,99.11,44464,19764,0.05,0.73,0.74,44464,20,191,33,227,142,1292,188,1661
43392.63758,0.73,7.35,▲  ,282356,43412.63758,1,S  ,36791098000,99.11,44464,19765,0.05,0.73,0.74,44464,20,191,34,227,143,1293,189,1661
43392.63758,0.73,7.35,▲  ,282357,43412.63758,1,S  ,36791280000,99.11,44464,19766,0.05,0.73,0.74,44464,20,191,35,227,143,1293,190,1661
43392.63758,0.73,7.35,▲  ,282358,43412.63758,1,S  ,36791463000,99.11,44464,19767,0.05,0.73,0.74,44464,21,206,35,226,145,1309,190,1660
43392.63758,0.73,7.35,▲  ,282443,43412.63758,85,S  ,36806975000,99.05,44464,19768,0.05,0.73,0.74,44464,22,236,27,102,145,1309,182,1536
43392.63758,0.73,7.35,▲  ,282444,43412.63758,1,S  ,36807158000,99.05,44464,19769,0.05,0.73,0.74,44464,22,236,23,49,145,1309,178,1483
43392.63759,0.73,7.35,▲  ,282445,43412.63759,1,S  ,36807340000,99.05,44464,19770,0.05,0.73,0.74,44464,22,236,28,69,144,1308,183,1503
43392.63759,0.73,7.35,▲  ,282446,43412.63759,1,S  ,36807523000,99.05,44464,19771,0.05,0.73,0.74,44464,23,264,36,124,146,1337,191,1558
43392.6376,0.73,7.35,▲  ,282447,43412.6376,1,S  ,36807705000,99.04,44464,19772,0.05,0.73,0.74,44464,23,264,42,230,143,1334,199,1666
43392.63762,0.73,7.35,▲  ,282448,43412.63762,1,S  ,36807888000,99.04,44464,19773,0.05,0.73,0.74,44464,23,264,45,254,143,1334,200,1688
43392.63765,0.74,8.82,▲  ,282469,43412.63765,21,B  ,36811773000,99.06,44464,19774,0.06,0.73,0.74,44464,8,21,46,317,129,1095,201,1751
43392.63765,0.74,8.82,▲  ,282475,43412.63765,6,S  ,36812883000,99.05,44464,19775,0.06,0.74,0.75,44464,24,258,1,30,147,1264,150,1170
43392.63765,0.74,8.82,▲  ,282477,43412.63765,2,S  ,36813253000,99.05,44464,19776,0.06,0.74,0.75,44464,24,258,1,28,147,1264,150,1168
43392.63765,0.74,8.82,▲  ,282505,43412.63765,28,SS ,36818433000,99.03,44464,19777,0.06,0.73,0.74,44464,1,2,46,317,122,1076,201,1751
43392.63765,0.74,8.82,▲  ,282507,43412.63765,2,BB ,36818803000,99.03,44464,19778,0.06,0.74,0.75,44464,26,286,1,5,149,1292,152,1169
43392.63765,0.74,8.82,▲  ,282513,43412.63765,6,S  ,36819913000,99.03,44464,19779,0.06,0.74,0.75,44464,26,286,9,38,149,1292,162,1204
43392.63765,0.74,8.82,▲  ,282517,43412.63765,4,S  ,36820653000,99.03,44464,19780,0.06,0.74,0.75,44464,26,286,9,34,149,1292,162,1200
43392.63765,0.74,8.82,▲  ,282521,43412.63765,4,S  ,36821393000,99.03,44464,19781,0.06,0.74,0.75,44464,26,286,8,30,149,1292,160,1186
43392.63765,0.74,8.82,▲  ,282527,43412.63765,6,S  ,36822503000,99.02,44464,19782,0.06,0.74,0.75,44464,26,286,2,7,149,1292,155,1173
43392.63765,0.74,8.82,▲  ,282534,43412.63765,7,S  ,36823798000,99.02,44464,19783,0.06,0.74,0.75,44464,26,286,2,7,149,1292,155,1173
43392.63765,0.74,8.82,▲  ,282535,43412.63765,1,B  ,36823983000,99.02,44464,19784,0.06,0.73,0.74,44464,1,21,50,343,123,1101,205,1777
43392.63765,0.74,8.82,▲  ,282537,43412.63765,2,B  ,36824353000,99.02,44464,19785,0.06,0.73,0.74,44464,4,44,49,330,126,1124,204,1764
43392.63765,0.74,8.82,▲  ,282539,43412.63765,2,B  ,36824723000,99.02,44464,19786,0.06,0.73,0.74,44464,3,42,49,330,125,1122,204,1764
43392.63765,0.74,8.82,▲  ,282541,43412.63765,2,B  ,36825093000,99.02,44464,19787,0.06,0.73,0.74,44464,1,11,49,330,123,1091,204,1764
43392.63765,0.74,8.82,▲  ,282543,43412.63765,2,B  ,36825463000,99.02,44464,19788,0.06,0.73,0.74,44464,1,9,49,330,123,1089,204,1764
