,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43385.51925,0.23,-43.9,▼  ,92460,43412.51925,1,S  ,5483360000,145.46,40253,5858,-0.18,0.23,0.24,40253,15,1034,8,119,145,5522,123,4079
43385.51932,0.23,-43.9,▼  ,92465,43412.51932,5,S  ,5483648000,145.44,40253,5859,-0.18,0.23,0.24,40253,15,1034,9,354,145,5522,126,4346
43385.51934,0.23,-43.9,▼  ,92470,43412.51934,5,S  ,5483935000,145.42,40245,5860,-0.18,0.23,0.24,40245,15,1034,7,105,145,5522,125,4098
43385.51935,0.23,-43.9,▼  ,92475,43412.51935,5,S  ,5484223000,145.4,40245,5861,-0.18,0.23,0.24,40245,15,1034,8,156,145,5522,126,4149
43385.51936,0.23,-43.9,▼  ,92480,43412.51936,5,S  ,5484510000,145.38,40245,5862,-0.18,0.23,0.24,40245,15,1034,8,151,145,5522,126,4144
43385.51938,0.23,-43.9,▼  ,92485,43412.51938,5,S  ,5484798000,145.36,40245,5863,-0.18,0.23,0.24,40245,15,1034,8,146,145,5522,126,4139
43385.5194,0.23,-43.9,▼  ,92490,43412.5194,5,S  ,5485085000,145.34,40245,5864,-0.18,0.23,0.24,40245,15,1034,8,141,145,5522,126,4134
43385.51941,0.23,-43.9,▼  ,92495,43412.51941,5,S  ,5485373000,145.32,40245,5865,-0.18,0.23,0.24,40245,15,1034,8,136,145,5522,126,4129
43385.51941,0.23,-43.9,▼  ,92496,43412.51941,1,S  ,5485430000,145.32,40245,5866,-0.18,0.23,0.24,40245,15,1034,8,135,145,5522,126,4128
43385.51942,0.23,-43.9,▼  ,92536,43412.51942,40,S  ,5487730000,145.16,40245,5867,-0.18,0.23,0.24,40245,15,1034,12,415,145,5522,130,4408
43385.51942,0.23,-43.9,▼  ,92541,43412.51942,5,S  ,5488018000,145.14,40245,5868,-0.18,0.23,0.24,40245,15,1034,12,410,145,5522,130,4403
43385.51944,0.24,-41.46,▼  ,92546,43412.51944,5,B  ,5488318000,145.16,40245,5869,-0.17,0.23,0.24,40245,15,1029,8,41,145,5517,126,4034
43385.51944,0.23,-43.9,▼  ,92551,43412.51944,5,S  ,5488605000,145.14,40245,5870,-0.18,0.23,0.24,40245,15,1029,8,36,145,5517,126,4029
43385.51947,0.23,-43.9,▼  ,92556,43412.51947,5,S  ,5488893000,145.12,40284,5871,-0.18,0.23,0.24,40284,15,1029,9,87,145,5517,128,4095
43385.5195,0.23,-43.9,▼  ,92576,43412.5195,20,S  ,5490043000,145.04,40284,5872,-0.18,0.23,0.24,40284,15,1029,4,67,145,5517,125,4085
43385.51953,0.23,-43.9,▼  ,92586,43412.51953,10,S  ,5490618000,145,40284,5873,-0.18,0.23,0.24,40284,15,1029,2,57,145,5517,125,4085
43385.51971,0.23,-43.9,▼  ,92588,43412.51971,2,B  ,5490733000,145.01,40303,5874,-0.18,0.22,0.23,40303,3,76,35,1149,120,5172,157,4695
43385.51978,0.23,-43.9,▼  ,92591,43412.51978,3,B  ,5490905000,145.02,40303,5875,-0.18,0.22,0.23,40303,1,14,35,1149,118,5110,159,4697
43385.51994,0.23,-43.9,▼  ,92593,43412.51994,2,B  ,5491020000,145.02,40306,5876,-0.18,0.22,0.23,40306,5,77,35,1149,122,5173,158,4668
43385.52002,0.23,-43.9,▼  ,92594,43412.52002,1,B  ,5491078000,145.02,40306,5877,-0.18,0.22,0.23,40306,3,17,34,1069,120,5113,157,4588
43385.52002,0.23,-43.9,▼  ,92595,43412.52002,1,B  ,5491135000,145.03,40306,5878,-0.18,0.22,0.23,40306,3,16,34,1069,120,5112,157,4588
43385.52009,0.23,-43.9,▼  ,92600,43412.52009,5,B  ,5491423000,145.04,40306,5879,-0.18,0.22,0.23,40306,5,13,34,1069,122,5109,156,4587
43385.52019,0.23,-43.9,▼  ,92602,43412.52019,2,B  ,5491538000,145.04,40308,5880,-0.18,0.22,0.23,40308,5,11,34,1069,122,5107,156,4587
43385.52019,0.23,-43.9,▼  ,92604,43412.52019,2,B  ,5491653000,145.05,40308,5881,-0.18,0.22,0.23,40308,5,9,34,1069,122,5105,156,4587
43385.52019,0.23,-43.9,▼  ,92605,43412.52019,1,B  ,5491710000,145.05,40308,5882,-0.18,0.22,0.23,40308,4,8,34,1069,121,5104,156,4587
43385.5202,0.23,-43.9,▼  ,92613,43412.5202,8,BB ,5492170000,145.07,40308,5883,-0.18,0.23,0.24,40308,17,1068,1,62,149,5562,134,4147
43385.52028,0.23,-43.9,▼  ,92614,43412.52028,1,S  ,5492228000,145.07,40324,5884,-0.18,0.23,0.24,40324,17,1068,9,454,149,5562,142,4540
43385.52031,0.23,-43.9,▼  ,92675,43412.52031,61,S  ,5495735000,144.84,40324,5885,-0.18,0.23,0.24,40324,17,1068,5,223,149,5562,138,4309
43385.52031,0.23,-43.9,▼  ,92898,43412.52031,223,S  ,5508558000,143.99,40324,5886,-0.18,0.23,0.24,40324,17,1068,5,223,149,5562,138,4309
43385.52031,0.23,-43.9,▼  ,92904,43412.52031,6,B  ,5508903000,144,40324,5887,-0.18,0.22,0.23,40324,1,170,34,1069,118,5266,156,4588
43385.52031,0.23,-43.9,▼  ,92912,43412.52031,8,B  ,5509363000,144.02,40324,5888,-0.18,0.22,0.23,40324,1,162,34,1069,118,5258,156,4588
43385.52031,0.23,-43.9,▼  ,92927,43412.52031,15,B  ,5510225000,144.06,40324,5889,-0.18,0.22,0.23,40324,1,147,34,1069,118,5243,156,4588
43385.52031,0.23,-43.9,▼  ,92935,43412.52031,8,B  ,5510685000,144.08,40324,5890,-0.18,0.22,0.23,40324,1,139,34,1069,118,5235,156,4588
43385.52031,0.23,-43.9,▼  ,92941,43412.52031,6,B  ,5511030000,144.1,40324,5891,-0.18,0.22,0.23,40324,1,133,34,1069,118,5229,156,4588
43385.52031,0.23,-43.9,▼  ,92943,43412.52031,2,B  ,5511145000,144.11,40324,5892,-0.18,0.22,0.23,40324,1,131,34,1069,118,5227,156,4588
43385.52031,0.23,-43.9,▼  ,92945,43412.52031,2,B  ,5511260000,144.11,40324,5893,-0.18,0.22,0.23,40324,1,129,34,1069,118,5225,156,4588
43385.52072,0.24,-41.46,▼  ,93071,43412.52072,126,B  ,5518820000,144.44,40195,5894,-0.17,0.23,0.24,40195,8,108,10,797,141,5018,148,4493
43385.52074,0.24,-41.46,▼  ,93072,43412.52074,1,B  ,5518880000,144.44,40195,5895,-0.17,0.23,0.24,40195,12,491,11,807,145,5401,149,4503
43385.52078,0.24,-41.46,▼  ,93099,43412.52078,27,B  ,5520500000,144.52,40118,5896,-0.17,0.23,0.24,40118,6,27,12,887,139,4937,151,4663
43385.52079,0.24,-41.46,▼  ,93100,43412.52079,1,SS ,5520560000,144.51,40118,5897,-0.17,0.23,0.25,40118,52,2056,13,906,149,5191,152,4682
43385.52079,0.24,-41.46,▼  ,93101,43412.52079,1,S  ,5520620000,144.51,40118,5898,-0.17,0.24,0.25,40118,52,2056,1,18,149,5191,116,4348
43385.52079,0.24,-41.46,▼  ,93102,43412.52079,1,S  ,5520680000,144.5,40118,5899,-0.17,0.24,0.25,40118,52,2056,1,17,149,5191,116,4347
43385.52079,0.24,-41.46,▼  ,93103,43412.52079,1,S  ,5520740000,144.5,40118,5900,-0.17,0.24,0.25,40118,52,2056,2,72,149,5191,117,4402
43385.52079,0.24,-41.46,▼  ,93104,43412.52079,1,S  ,5520800000,144.5,40118,5901,-0.17,0.24,0.25,40118,52,2056,1,15,149,5191,116,4345
43385.5208,0.24,-41.46,▼  ,93105,43412.5208,1,S  ,5520860000,144.49,40118,5902,-0.17,0.24,0.25,40118,52,2056,1,14,149,5191,116,4344
43385.5208,0.24,-41.46,▼  ,93106,43412.5208,1,S  ,5520920000,144.49,40118,5903,-0.17,0.24,0.25,40118,52,2056,1,13,149,5191,116,4343
43385.52081,0.24,-41.46,▼  ,93108,43412.52081,2,S  ,5521040000,144.48,40118,5904,-0.17,0.24,0.25,40118,52,2056,1,11,149,5191,115,4261
43385.52081,0.24,-41.46,▼  ,93109,43412.52081,1,S  ,5521100000,144.48,40118,5905,-0.17,0.24,0.25,40118,52,2056,1,10,149,5191,115,4260
43385.52081,0.24,-41.46,▼  ,93119,43412.52081,10,S  ,5521700000,144.44,40118,5906,-0.17,0.24,0.25,40118,52,2056,1,10,149,5191,115,4260
43385.52087,0.24,-41.46,▼  ,93120,43412.52087,1,B  ,5521760000,144.44,40118,5907,-0.17,0.23,0.24,40118,7,470,13,907,140,5374,152,4683
43385.52087,0.24,-41.46,▼  ,93122,43412.52087,2,B  ,5521880000,144.45,40118,5908,-0.17,0.23,0.24,40118,4,213,13,907,137,5117,152,4683
43385.52098,0.24,-41.46,▼  ,93134,43412.52098,12,B  ,5522600000,144.48,40108,5909,-0.17,0.23,0.24,40108,11,983,8,744,143,5471,146,4440
43385.52122,0.23,-43.9,▼  ,93139,43412.52122,5,S  ,5522888000,144.46,40107,5910,-0.18,0.23,0.24,40107,12,988,7,255,144,5476,145,4311
43385.5214,0.23,-43.9,▼  ,93144,43412.5214,5,S  ,5523175000,144.44,40110,5911,-0.18,0.23,0.24,40110,15,1004,6,239,148,5496,144,4293
43385.52148,0.24,-41.46,▼  ,93213,43412.52148,69,B  ,5527315000,144.62,40110,5912,-0.17,0.23,0.24,40110,7,150,13,922,140,4642,152,4680
43385.52149,0.24,-41.46,▼  ,93247,43412.52149,34,B  ,5529355000,144.71,40110,5913,-0.17,0.23,0.24,40110,6,79,14,932,140,4987,153,4690
43385.52149,0.24,-41.46,▼  ,93264,43412.52149,17,B  ,5530375000,144.76,40110,5914,-0.17,0.23,0.24,40110,4,13,14,932,138,4921,153,4690
43385.52149,0.24,-41.46,▼  ,93268,43412.52149,4,B  ,5530615000,144.77,40110,5915,-0.17,0.23,0.24,40110,2,9,14,932,136,4917,153,4690
43385.52149,0.24,-41.46,▼  ,93270,43412.52149,2,BB ,5530735000,144.77,40110,5916,-0.17,0.24,0.25,40110,52,2056,1,170,151,5251,116,4445
43385.52149,0.24,-41.46,▼  ,93272,43412.52149,2,S  ,5530855000,144.76,40110,5917,-0.17,0.24,0.25,40110,52,2056,1,168,151,5251,116,4443
43385.52149,0.24,-41.46,▼  ,93322,43412.52149,50,S  ,5533855000,144.57,40110,5918,-0.17,0.24,0.25,40110,52,2056,1,118,151,5251,117,4423
43385.52149,0.24,-41.46,▼  ,93372,43412.52149,50,S  ,5536855000,144.39,40110,5919,-0.17,0.24,0.25,40110,52,2056,1,68,151,5251,117,4373
43385.52154,0.24,-41.46,▼  ,93435,43412.52154,63,SS ,5540635000,144.15,40110,5920,-0.17,0.23,0.25,40110,52,2056,16,1042,152,5307,155,4800
43385.52154,0.24,-41.46,▼  ,93438,43412.52154,3,B  ,5540815000,144.16,40110,5921,-0.17,0.23,0.24,40110,1,2,16,1042,136,4966,155,4800
43385.52154,0.24,-41.46,▼  ,93440,43412.52154,2,B  ,5540935000,144.16,40110,5922,-0.17,0.23,0.24,40110,1,2,16,1042,136,4966,155,4800
43385.52154,0.24,-41.46,▼  ,93442,43412.52154,2,B  ,5541055000,144.17,40110,5923,-0.17,0.23,0.24,40110,1,198,16,1042,136,5162,155,4800
43385.52154,0.24,-41.46,▼  ,93443,43412.52154,1,B  ,5541115000,144.17,40152,5924,-0.17,0.23,0.24,40152,1,197,16,1042,136,5161,155,4800
43385.52155,0.24,-41.46,▼  ,93493,43412.52155,50,B  ,5544115000,144.3,40152,5925,-0.17,0.23,0.24,40152,1,147,16,1042,136,5111,155,4800
43385.52155,0.24,-41.46,▼  ,93494,43412.52155,1,B  ,5544175000,144.3,40152,5926,-0.17,0.23,0.24,40152,1,146,16,1042,136,5110,155,4800
43385.52155,0.24,-41.46,▼  ,93495,43412.52155,1,B  ,5544235000,144.3,40152,5927,-0.17,0.23,0.24,40152,1,145,16,1042,136,5109,155,4800
43385.52155,0.24,-41.46,▼  ,93500,43412.52155,5,B  ,5544535000,144.32,40152,5928,-0.17,0.23,0.24,40152,1,140,16,1042,136,5104,155,4800
43385.52155,0.24,-41.46,▼  ,93506,43412.52155,6,B  ,5544895000,144.33,40152,5929,-0.17,0.23,0.24,40152,1,134,16,1042,136,5098,155,4800
43385.52159,0.24,-41.46,▼  ,93516,43412.52159,10,B  ,5545495000,144.36,40152,5930,-0.17,0.23,0.24,40152,2,129,17,1044,137,5093,156,4802
43385.52159,0.24,-41.46,▼  ,93520,43412.52159,4,B  ,5545735000,144.37,40152,5931,-0.17,0.23,0.24,40152,2,125,17,1044,137,5089,156,4802
43385.52164,0.24,-41.46,▼  ,93590,43412.52164,70,B  ,5549935000,144.55,40152,5932,-0.17,0.23,0.24,40152,2,55,17,1044,137,5019,156,4802
43385.52164,0.24,-41.46,▼  ,93645,43412.52164,55,BB ,5553235000,144.7,40152,5933,-0.17,0.23,0.25,40152,52,2056,17,1044,152,5307,156,4802
43385.52172,0.24,-41.46,▼  ,93688,43412.52172,43,B  ,5555815000,144.81,40142,5934,-0.17,0.23,0.24,40142,4,143,17,969,138,5051,156,4727
43385.52172,0.24,-41.46,▼  ,93831,43412.52172,143,BB ,5564395000,145.18,40142,5935,-0.17,0.24,0.25,40142,52,2056,1,57,151,5251,119,4369
43385.52178,0.24,-41.46,▼  ,93880,43412.52178,49,S  ,5567335000,145,40142,5936,-0.17,0.24,0.25,40142,52,2056,4,138,152,5307,119,4295
43385.52178,0.24,-41.46,▼  ,93915,43412.52178,35,S  ,5569435000,144.86,40142,5937,-0.17,0.24,0.25,40142,52,2056,2,80,152,5307,117,4237
43385.52179,0.24,-41.46,▼  ,93950,43412.52179,35,S  ,5571535000,144.73,40142,5938,-0.17,0.24,0.25,40142,52,2056,1,28,152,5307,116,4185
43385.52179,0.24,-41.46,▼  ,93978,43412.52179,28,SS ,5573215000,144.63,40142,5939,-0.17,0.23,0.25,40142,52,2056,18,1049,152,5307,153,4572
43385.52179,0.24,-41.46,▼  ,94039,43412.52179,61,S  ,5576875000,144.4,40142,5940,-0.17,0.23,0.25,40142,52,2056,2,61,152,5307,117,4218
43385.52181,0.24,-41.46,▼  ,94043,43412.52181,4,SS ,5577115000,144.38,40118,5941,-0.17,0.23,0.25,40118,52,2056,18,1049,152,5307,153,4572
43385.52185,0.24,-41.46,▼  ,94093,43412.52185,50,S  ,5580115000,144.19,40118,5942,-0.17,0.24,0.25,40118,52,2056,1,6,152,5307,117,4219
43385.52192,0.24,-41.46,▼  ,94098,43412.52192,5,S  ,5580415000,144.18,40118,5943,-0.17,0.24,0.25,40118,53,2058,6,304,153,5309,122,4517
43385.52194,0.24,-41.46,▼  ,94100,43412.52194,2,S  ,5580535000,144.17,40140,5944,-0.17,0.24,0.25,40140,52,2056,6,361,153,5321,121,4494
43385.52194,0.24,-41.46,▼  ,94105,43412.52194,5,S  ,5580835000,144.15,40140,5945,-0.17,0.24,0.25,40140,52,2056,6,361,153,5321,121,4494
43385.52197,0.24,-41.46,▼  ,94110,43412.52197,5,S  ,5581135000,144.13,40140,5946,-0.17,0.24,0.25,40140,52,2056,2,53,153,5321,117,4186
43385.52199,0.24,-41.46,▼  ,94130,43412.52199,20,S  ,5582335000,144.06,40140,5947,-0.17,0.24,0.25,40140,52,2056,4,37,153,5321,119,4170
43385.52199,0.24,-41.46,▼  ,94135,43412.52199,5,S  ,5582635000,144.04,40140,5948,-0.17,0.24,0.25,40140,52,2056,2,28,153,5321,117,4161
43385.522,0.24,-41.46,▼  ,94140,43412.522,5,S  ,5582935000,144.02,40140,5949,-0.17,0.24,0.25,40140,52,2056,4,28,153,5321,119,4161
43385.52203,0.24,-41.46,▼  ,94145,43412.52203,5,S  ,5583235000,144,40140,5950,-0.17,0.24,0.25,40140,52,2056,5,25,153,5321,120,4158
43385.52204,0.24,-41.46,▼  ,94150,43412.52204,5,S  ,5583535000,143.98,40140,5951,-0.17,0.24,0.25,40140,52,2056,8,365,153,5321,122,4442
43385.52207,0.24,-41.46,▼  ,94155,43412.52207,5,S  ,5583835000,143.96,40168,5952,-0.17,0.24,0.25,40168,52,2056,8,360,153,5321,122,4437
43385.52211,0.24,-41.46,▼  ,94160,43412.52211,5,S  ,5584135000,143.94,40168,5953,-0.17,0.24,0.25,40168,52,2056,13,967,153,5321,124,4554
43385.52213,0.24,-41.46,▼  ,94165,43412.52213,5,S  ,5584435000,143.93,40168,5954,-0.17,0.24,0.25,40168,52,2056,9,825,153,5321,120,4412
43385.52216,0.25,-39.02,▼  ,94175,43412.52216,10,B  ,5585060000,143.95,40168,5955,-0.16,0.24,0.25,40168,52,2046,7,80,153,5311,120,4140
43385.52228,0.25,-39.02,▼  ,94181,43412.52228,6,B  ,5585435000,143.97,40190,5956,-0.16,0.24,0.25,40190,51,2040,9,311,152,5305,126,4411
43385.52231,0.24,-41.46,▼  ,94186,43412.52231,5,S  ,5585735000,143.95,40190,5957,-0.17,0.24,0.25,40190,51,2040,4,95,152,5305,121,4195
43385.52234,0.24,-41.46,▼  ,94191,43412.52234,5,S  ,5586035000,143.93,40190,5958,-0.17,0.24,0.25,40190,51,2040,4,63,152,5305,121,4163
43385.52235,0.24,-41.46,▼  ,94256,43412.52235,65,SS ,5589935000,143.69,40190,5959,-0.17,0.23,0.25,40190,51,2040,20,990,152,5305,156,4524
43385.52235,0.24,-41.46,▼  ,94261,43412.52235,5,B  ,5590235000,143.7,40190,5960,-0.17,0.23,0.24,40190,1,231,20,990,136,5193,156,4524
43385.52235,0.24,-41.46,▼  ,94262,43412.52235,1,B  ,5590295000,143.7,40190,5961,-0.17,0.23,0.24,40190,1,230,20,990,136,5192,156,4524
43385.5225,0.24,-41.46,▼  ,94272,43412.5225,10,BB ,5590895000,143.73,40192,5962,-0.17,0.23,0.25,40192,51,2040,20,990,152,5305,157,4580
43385.52256,0.24,-41.46,▼  ,94300,43412.52256,28,B  ,5592575000,143.8,40192,5963,-0.17,0.23,0.25,40192,2,28,20,986,136,4574,157,4576
43385.52256,0.24,-41.46,▼  ,94312,43412.52256,12,S  ,5593295000,143.76,40192,5964,-0.17,0.24,0.25,40192,51,2040,1,13,151,4889,120,4167
43385.52256,0.24,-41.46,▼  ,94320,43412.52256,8,S  ,5593775000,143.73,40192,5965,-0.17,0.24,0.25,40192,51,2040,1,5,151,4889,120,4159
43385.52256,0.24,-41.46,▼  ,94325,43412.52256,5,S  ,5594075000,143.71,40192,5966,-0.17,0.24,0.25,40192,51,2040,1,5,151,4889,121,4169
43385.52262,0.25,-39.02,▼  ,94335,43412.52262,10,B  ,5594700000,143.73,40200,5967,-0.16,0.24,0.25,40200,50,2020,9,498,152,5342,129,4686
43385.5231,0.24,-41.46,▼  ,94337,43412.5231,2,S  ,5594820000,143.73,40210,5968,-0.17,0.24,0.25,40210,52,2023,4,60,155,5355,125,4253
43385.5231,0.24,-41.46,▼  ,94339,43412.5231,2,S  ,5594940000,143.72,40210,5969,-0.17,0.24,0.25,40210,52,2023,4,58,155,5355,125,4251
43385.5231,0.24,-41.46,▼  ,94341,43412.5231,2,S  ,5595060000,143.71,40210,5970,-0.17,0.24,0.25,40210,52,2023,4,56,155,5355,125,4249
43385.5231,0.24,-41.46,▼  ,94342,43412.5231,1,S  ,5595120000,143.71,40210,5971,-0.17,0.24,0.25,40210,52,2023,4,55,155,5355,125,4248
43385.5231,0.24,-41.46,▼  ,94343,43412.5231,1,S  ,5595180000,143.7,40210,5972,-0.17,0.24,0.25,40210,52,2023,3,51,155,5355,124,4244
43385.5231,0.24,-41.46,▼  ,94344,43412.5231,1,S  ,5595240000,143.7,40210,5973,-0.17,0.24,0.25,40210,52,2023,2,48,155,5355,123,4241
43385.5231,0.24,-41.46,▼  ,94345,43412.5231,1,SS ,5595300000,143.7,40210,5974,-0.17,0.23,0.25,40210,52,2023,24,1083,155,5355,160,4617
43385.52373,0.25,-39.02,▼  ,94360,43412.52373,15,B  ,5596238000,143.74,40209,5975,-0.16,0.24,0.25,40209,52,2007,11,972,152,5320,132,4749
43385.52389,0.25,-39.02,▼  ,94396,43412.52389,36,B  ,5598488000,143.83,40224,5976,-0.16,0.24,0.25,40224,53,1979,13,994,153,5292,134,4771
43385.5245,0.25,-39.02,▼  ,94397,43412.5245,1,B  ,5598550000,143.83,40260,5977,-0.16,0.24,0.25,40260,47,1172,14,1006,149,4987,134,4781
43385.52451,0.25,-39.02,▼  ,94398,43412.52451,1,B  ,5598613000,143.83,40260,5978,-0.16,0.24,0.25,40260,49,1230,14,1006,151,5045,134,4781
43385.52466,0.25,-39.02,▼  ,94399,43412.52466,1,B  ,5598675000,143.84,40262,5979,-0.16,0.24,0.25,40262,48,1186,14,1010,150,5001,136,4792
43385.52466,0.25,-39.02,▼  ,94400,43412.52466,1,B  ,5598738000,143.84,40262,5980,-0.16,0.24,0.25,40262,48,1185,14,1010,150,5000,136,4792
43385.52466,0.25,-39.02,▼  ,94401,43412.52466,1,B  ,5598800000,143.84,40262,5981,-0.16,0.24,0.25,40262,48,1184,14,1010,150,4999,136,4792
43385.52488,0.25,-39.02,▼  ,94424,43412.52488,23,B  ,5600238000,143.9,40265,5982,-0.16,0.24,0.25,40265,40,933,14,1010,142,4748,137,4797
43385.52495,0.25,-39.02,▼  ,94425,43412.52495,1,B  ,5600300000,143.9,40288,5983,-0.16,0.24,0.25,40288,39,902,15,743,142,3712,138,3739
43385.52495,0.25,-39.02,▼  ,94426,43412.52495,1,B  ,5600363000,143.91,40288,5984,-0.16,0.24,0.25,40288,39,901,15,743,142,3711,138,3739
43385.52497,0.25,-39.02,▼  ,94427,43412.52497,1,B  ,5600425000,143.91,40288,5985,-0.16,0.24,0.25,40288,39,900,15,743,142,3710,138,3739
43385.52497,0.25,-39.02,▼  ,94429,43412.52497,2,B  ,5600550000,143.91,40288,5986,-0.16,0.24,0.25,40288,39,898,15,743,142,3708,138,3739
43385.52501,0.25,-39.02,▼  ,94430,43412.52501,1,B  ,5600613000,143.92,40288,5987,-0.16,0.24,0.25,40288,40,927,15,717,142,3681,138,3713
43385.52502,0.25,-39.02,▼  ,94431,43412.52502,1,B  ,5600675000,143.92,40288,5988,-0.16,0.24,0.25,40288,39,896,15,717,141,3650,138,3713
43385.52502,0.25,-39.02,▼  ,94432,43412.52502,1,B  ,5600738000,143.92,40288,5989,-0.16,0.24,0.25,40288,38,895,16,747,147,3879,139,3743
43385.52502,0.25,-39.02,▼  ,94440,43412.52502,8,B  ,5601238000,143.94,40288,5990,-0.16,0.24,0.25,40288,38,887,16,747,148,3872,139,3743
43385.52502,0.25,-39.02,▼  ,94493,43412.52502,53,B  ,5604550000,144.08,40288,5991,-0.16,0.24,0.25,40288,37,834,16,747,147,3819,139,3743
43385.52502,0.25,-39.02,▼  ,94495,43412.52502,2,B  ,5604675000,144.09,40288,5992,-0.16,0.24,0.25,40288,37,832,16,747,147,3817,139,3743
43385.52502,0.25,-39.02,▼  ,94497,43412.52502,2,B  ,5604800000,144.09,40288,5993,-0.16,0.24,0.25,40288,37,830,16,747,147,3815,139,3743
43385.52502,0.25,-39.02,▼  ,94597,43412.52502,100,B  ,5611050000,144.35,40288,5994,-0.16,0.24,0.25,40288,32,730,16,747,142,3715,139,3743
43385.52502,0.25,-39.02,▼  ,94600,43412.52502,3,B  ,5611238000,144.36,40288,5995,-0.16,0.24,0.25,40288,32,727,16,747,142,3712,139,3743
43385.52502,0.25,-39.02,▼  ,94682,43412.52502,82,B  ,5616363000,144.57,40288,5996,-0.16,0.24,0.25,40288,31,645,16,747,141,3630,139,3743
43385.52502,0.25,-39.02,▼  ,94685,43412.52502,3,B  ,5616550000,144.58,40288,5997,-0.16,0.24,0.25,40288,31,642,16,747,141,3627,137,3624
43385.52502,0.25,-39.02,▼  ,94686,43412.52502,1,B  ,5616613000,144.58,40288,5998,-0.16,0.24,0.25,40288,31,641,16,747,141,3626,137,3624
43385.52502,0.25,-39.02,▼  ,94703,43412.52502,17,B  ,5617675000,144.62,40288,5999,-0.16,0.24,0.25,40288,31,624,16,747,141,3609,137,3624
43385.52502,0.25,-39.02,▼  ,94704,43412.52502,1,B  ,5617738000,144.63,40288,6000,-0.16,0.24,0.25,40288,31,623,16,747,141,3608,137,3624
43385.52502,0.25,-39.02,▼  ,94707,43412.52502,3,B  ,5617925000,144.63,40288,6001,-0.16,0.24,0.25,40288,31,620,16,747,141,3605,137,3624
43385.52502,0.25,-39.02,▼  ,94708,43412.52502,1,B  ,5617988000,144.64,40288,6002,-0.16,0.24,0.25,40288,31,619,16,747,141,3604,137,3624
43385.52502,0.25,-39.02,▼  ,94712,43412.52502,4,B  ,5618238000,144.65,40288,6003,-0.16,0.24,0.25,40288,31,615,16,747,141,3600,137,3624
43385.52502,0.25,-39.02,▼  ,94714,43412.52502,2,B  ,5618363000,144.65,40288,6004,-0.16,0.24,0.25,40288,31,613,16,747,141,3598,137,3624
43385.52502,0.25,-39.02,▼  ,94762,43412.52502,48,B  ,5621363000,144.78,40288,6005,-0.16,0.24,0.25,40288,30,565,16,747,140,3550,137,3624
43385.52502,0.25,-39.02,▼  ,94763,43412.52502,1,B  ,5621425000,144.78,40288,6006,-0.16,0.24,0.25,40288,30,564,17,751,140,3549,138,3628
43385.52502,0.25,-39.02,▼  ,95327,43412.52502,564,B  ,5656675000,146.24,40288,6007,-0.16,0.24,0.25,40288,30,564,17,751,140,3549,138,3628
43385.52502,0.25,-39.02,▼  ,95343,43412.52502,16,S  ,5657675000,146.18,40288,6008,-0.16,0.25,0.26,40288,38,1004,5,168,128,3323,116,3185
43385.52523,0.26,-36.59,▼  ,95344,43412.52523,1,B  ,5657740000,146.18,41030,6009,-0.15,0.25,0.26,41030,36,682,21,806,133,3318,127,3545
43385.52524,0.26,-36.59,▼  ,95345,43412.52524,1,B  ,5657805000,146.18,41030,6010,-0.15,0.25,0.26,41030,32,496,22,836,129,3132,128,3575
43385.52547,0.26,-36.59,▼  ,95346,43412.52547,1,B  ,5657870000,146.18,41032,6011,-0.15,0.25,0.26,41032,37,834,30,810,133,3447,133,3542
43385.52591,0.26,-36.59,▼  ,95431,43412.52591,85,B  ,5663395000,146.4,41033,6012,-0.15,0.25,0.26,41033,25,496,30,852,124,3115,136,3617
43385.526,0.26,-36.59,▼  ,95611,43412.526,180,B  ,5675095000,146.87,41114,6013,-0.15,0.25,0.26,41114,17,712,31,824,116,3183,137,3589
43385.52627,0.26,-36.59,▼  ,95648,43412.52627,37,B  ,5677500000,146.96,41271,6014,-0.15,0.25,0.26,41271,13,401,31,805,114,2865,139,3575
43385.52627,0.26,-36.59,▼  ,95745,43412.52627,97,B  ,5683805000,147.21,41271,6015,-0.15,0.25,0.26,41271,10,304,31,805,111,2768,139,3575
43385.52627,0.26,-36.59,▼  ,95746,43412.52627,1,B  ,5683870000,147.22,41271,6016,-0.15,0.25,0.26,41271,10,303,30,804,111,2767,138,3574
43385.52627,0.26,-36.59,▼  ,95768,43412.52627,22,B  ,5685300000,147.27,41271,6017,-0.15,0.25,0.26,41271,9,121,31,814,110,2585,140,3614
43385.52627,0.26,-36.59,▼  ,95824,43412.52627,56,B  ,5688940000,147.42,41271,6018,-0.15,0.25,0.26,41271,7,65,30,813,108,2529,139,3613
43385.52627,0.26,-36.59,▼  ,95849,43412.52627,25,B  ,5690565000,147.48,41271,6019,-0.15,0.25,0.26,41271,5,40,29,788,106,2504,138,3588
43385.52627,0.26,-36.59,▼  ,95889,43412.52627,40,B  ,5693165000,147.59,41271,6020,-0.15,0.25,0.26,41271,5,40,29,788,106,2504,138,3588
43385.52627,0.26,-36.59,▼  ,95890,43412.52627,1,S  ,5693230000,147.58,41271,6021,-0.15,0.26,0.27,41271,24,769,2,12,114,3070,110,3222
