,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43385.39008,0.05,-66.67,▼  ,34345,43412.39008,1,S  ,645408000,90.88,27388,866,-0.1,0.05,0.06,27388,50,6065,3,356,129,11723,86,20586
43385.39009,0.05,-66.67,▼  ,34349,43412.39009,4,SS ,645458000,90.86,27388,867,-0.1,0.04,0.05,27388,1,296,33,5921,109,11636,83,20230
43385.39016,0.05,-66.67,▼  ,34350,43412.39016,1,B  ,645470000,90.87,27417,868,-0.1,0.04,0.05,27417,1,295,33,5921,105,11603,83,20230
43385.39017,0.05,-66.67,▼  ,34645,43412.39017,295,BB ,649158000,92.52,27417,869,-0.1,0.05,0.06,27417,45,6025,1,5,120,11651,84,20235
43385.39019,0.05,-66.67,▼  ,34647,43412.39019,2,S  ,649183000,92.51,27417,870,-0.1,0.05,0.06,27417,45,6025,2,403,120,11651,84,20632
43385.39022,0.05,-66.67,▼  ,34650,43412.39022,3,SS ,649220000,92.49,27417,871,-0.1,0.04,0.05,27417,1,1997,32,5920,99,13277,82,20229
43385.39024,0.05,-66.67,▼  ,34660,43412.39024,10,B  ,649345000,92.55,27417,872,-0.1,0.04,0.05,27417,5,2551,33,5921,100,13821,83,20230
43385.39032,0.05,-66.67,▼  ,34668,43412.39032,8,B  ,649445000,92.59,27726,873,-0.1,0.04,0.05,27726,6,2544,34,6071,101,13814,84,20380
43385.39047,0.05,-66.67,▼  ,34669,43412.39047,1,B  ,649458000,92.6,27734,874,-0.1,0.04,0.05,27734,3,2101,39,6103,96,13355,90,20422
43385.39047,0.05,-66.67,▼  ,34679,43412.39047,10,B  ,649583000,92.66,27734,875,-0.1,0.04,0.05,27734,4,2093,39,6103,97,13347,90,20422
43385.39047,0.05,-66.67,▼  ,34829,43412.39047,150,B  ,651458000,93.5,27734,876,-0.1,0.04,0.05,27734,4,1943,38,5953,96,13195,89,20272
43385.39047,0.05,-66.67,▼  ,35229,43412.39047,400,B  ,656458000,95.73,27734,877,-0.1,0.04,0.05,27734,3,1421,37,5952,95,12673,88,20271
43385.39049,0.05,-66.67,▼  ,35910,43412.39049,681,B  ,664970000,99.55,27734,878,-0.1,0.04,0.05,27734,4,742,38,5953,95,11986,89,20272
43385.3905,0.05,-66.67,▼  ,35913,43412.3905,3,BB ,665008000,99.56,27734,879,-0.1,0.05,0.06,27734,40,5999,1,678,110,11609,90,20950
43385.3905,0.05,-66.67,▼  ,35914,43412.3905,1,S  ,665020000,99.56,27734,880,-0.1,0.05,0.06,27734,40,5999,1,677,110,11609,90,20949
43385.3905,0.05,-66.67,▼  ,35915,43412.3905,1,S  ,665033000,99.55,27734,881,-0.1,0.05,0.06,27734,40,5999,1,676,110,11609,90,20948
43385.3905,0.05,-66.67,▼  ,35916,43412.3905,1,S  ,665045000,99.55,27734,882,-0.1,0.05,0.06,27734,40,5999,2,681,110,11609,91,20953
43385.3905,0.05,-66.67,▼  ,35917,43412.3905,1,S  ,665058000,99.54,27734,883,-0.1,0.05,0.06,27734,40,5999,2,680,110,11609,91,20952
43385.3905,0.05,-66.67,▼  ,35918,43412.3905,1,S  ,665070000,99.54,27734,884,-0.1,0.05,0.06,27734,40,5999,2,679,110,11609,91,20951
43385.3905,0.05,-66.67,▼  ,35919,43412.3905,1,S  ,665083000,99.53,27734,885,-0.1,0.05,0.06,27734,40,5999,2,678,110,11609,91,20950
43385.3905,0.05,-66.67,▼  ,35920,43412.3905,1,S  ,665095000,99.52,27734,886,-0.1,0.05,0.06,27734,40,5999,2,677,110,11609,91,20949
43385.3905,0.05,-66.67,▼  ,35921,43412.3905,1,S  ,665108000,99.52,27734,887,-0.1,0.05,0.06,27734,40,5999,2,676,110,11609,91,20948
43385.3905,0.05,-66.67,▼  ,35922,43412.3905,1,S  ,665120000,99.51,27734,888,-0.1,0.05,0.06,27734,40,5999,2,675,110,11609,91,20947
43385.3905,0.05,-66.67,▼  ,35926,43412.3905,4,S  ,665170000,99.49,27734,889,-0.1,0.05,0.06,27734,40,5999,2,671,110,11609,91,20943
43385.3905,0.05,-66.67,▼  ,35942,43412.3905,16,S  ,665370000,99.4,27734,890,-0.1,0.05,0.06,27734,40,5999,2,655,110,11609,91,20927
43385.3905,0.05,-66.67,▼  ,35943,43412.3905,1,S  ,665383000,99.4,27734,891,-0.1,0.05,0.06,27734,40,5999,2,654,110,11609,91,20926
43385.39051,0.05,-66.67,▼  ,35944,43412.39051,1,S  ,665395000,99.39,27734,892,-0.1,0.05,0.06,27734,40,5999,2,653,110,11609,91,20925
43385.39057,0.05,-66.67,▼  ,35950,43412.39057,6,SS ,665470000,99.36,28123,893,-0.1,0.04,0.05,28123,1,1994,40,5968,95,14638,91,20287
43385.3906,0.05,-66.67,▼  ,35975,43412.3906,25,B  ,665783000,99.5,28123,894,-0.1,0.04,0.05,28123,6,2436,40,5968,99,14680,91,20287
43385.3906,0.05,-66.67,▼  ,35976,43412.3906,1,B  ,665795000,99.5,28123,895,-0.1,0.04,0.05,28123,6,2435,40,5968,99,14679,91,20287
43385.39072,0.05,-66.67,▼  ,35984,43412.39072,8,B  ,665895000,99.55,28130,896,-0.1,0.04,0.05,28130,7,2827,41,6368,100,15071,91,20287
43385.39074,0.05,-66.67,▼  ,36008,43412.39074,24,B  ,666195000,99.68,28130,897,-0.1,0.04,0.05,28130,7,2803,41,6368,100,15047,91,20287
43385.39078,0.05,-66.67,▼  ,36015,43412.39078,7,B  ,666283000,99.72,28130,898,-0.1,0.04,0.05,28130,7,2796,41,6368,100,15040,91,20287
43385.39078,0.05,-66.67,▼  ,36021,43412.39078,6,B  ,666358000,99.75,28130,899,-0.1,0.04,0.05,28130,7,2790,41,6368,100,15034,91,20287
43385.3909,0.05,-66.67,▼  ,36029,43412.3909,8,B  ,666458000,99.8,28175,900,-0.1,0.04,0.05,28175,7,2782,41,6368,100,15026,91,20287
43385.39094,0.05,-66.67,▼  ,36061,43412.39094,32,B  ,666858000,99.98,28175,901,-0.1,0.04,0.05,28175,7,2750,40,6367,100,14994,90,20286
43385.39103,0.05,-66.67,▼  ,36067,43412.39103,6,B  ,666933000,100.01,28183,902,-0.1,0.04,0.05,28183,9,2746,40,6367,102,14990,90,20286
43385.39106,0.05,-66.67,▼  ,36073,43412.39106,6,B  ,667008000,100.04,28183,903,-0.1,0.04,0.05,28183,9,2740,40,6367,102,14984,90,20286
43385.39138,0.05,-66.67,▼  ,36074,43412.39138,1,B  ,667020000,100.05,28221,904,-0.1,0.04,0.05,28221,12,2763,40,6367,104,14835,92,24286
43385.39138,0.05,-66.67,▼  ,36075,43412.39138,1,B  ,667033000,100.06,28221,905,-0.1,0.04,0.05,28221,12,2762,40,6367,104,14834,92,24286
43385.39139,0.05,-66.67,▼  ,36079,43412.39139,4,B  ,667083000,100.08,28221,906,-0.1,0.04,0.05,28221,12,2758,40,5967,104,14830,92,23886
43385.3914,0.05,-66.67,▼  ,36113,43412.3914,34,B  ,667508000,100.27,28221,907,-0.1,0.04,0.05,28221,12,2724,40,5967,105,15028,92,23886
43385.39163,0.05,-66.67,▼  ,36114,43412.39163,1,B  ,667520000,100.27,28255,908,-0.1,0.04,0.05,28255,12,2723,40,5967,105,15027,92,23886
43385.39171,0.05,-66.67,▼  ,36214,43412.39171,100,B  ,668770000,100.83,28255,909,-0.1,0.04,0.05,28255,12,2623,40,5967,105,14927,92,23886
43385.39178,0.05,-66.67,▼  ,36215,43412.39178,1,B  ,668783000,100.84,28355,910,-0.1,0.04,0.05,28355,12,2622,40,5967,105,14926,92,23886
43385.39178,0.05,-66.67,▼  ,36216,43412.39178,1,B  ,668795000,100.84,28355,911,-0.1,0.04,0.05,28355,12,2621,40,5967,105,14925,92,23886
43385.39181,0.05,-66.67,▼  ,36217,43412.39181,1,B  ,668808000,100.85,28355,912,-0.1,0.04,0.05,28355,12,2620,40,5967,105,14924,92,23886
43385.39181,0.05,-66.67,▼  ,36218,43412.39181,1,B  ,668820000,100.85,28355,913,-0.1,0.04,0.05,28355,12,2619,40,5967,105,14923,92,23886
43385.39181,0.05,-66.67,▼  ,36221,43412.39181,3,B  ,668858000,100.87,28355,914,-0.1,0.04,0.05,28355,12,2616,40,5967,105,14920,92,23886
43385.39181,0.05,-66.67,▼  ,36225,43412.39181,4,B  ,668908000,100.89,28355,915,-0.1,0.04,0.05,28355,12,2612,40,5967,105,14916,92,23886
43385.39181,0.05,-66.67,▼  ,36226,43412.39181,1,B  ,668920000,100.9,28355,916,-0.1,0.04,0.05,28355,12,2611,40,5967,105,14915,92,23886
43385.39181,0.05,-66.67,▼  ,36227,43412.39181,1,B  ,668933000,100.9,28355,917,-0.1,0.04,0.05,28355,12,2610,40,5967,105,14914,92,23886
43385.39184,0.05,-66.67,▼  ,36234,43412.39184,7,B  ,669020000,100.94,28355,918,-0.1,0.04,0.05,28355,12,2603,40,5967,105,14907,92,23886
43385.39251,0.05,-66.67,▼  ,36246,43412.39251,12,B  ,669170000,101.01,28355,919,-0.1,0.04,0.05,28355,14,2742,43,6268,107,15046,96,24330
43385.39257,0.05,-66.67,▼  ,36274,43412.39257,28,B  ,669520000,101.17,28355,920,-0.1,0.04,0.05,28355,14,2714,43,6261,107,15018,96,24323
43385.3927,0.05,-66.67,▼  ,36279,43412.3927,5,B  ,669583000,101.2,28367,921,-0.1,0.04,0.05,28367,15,2739,42,6254,107,15042,95,24316
43385.39282,0.05,-66.67,▼  ,36299,43412.39282,20,B  ,669833000,101.31,28395,922,-0.1,0.04,0.05,28395,16,2954,43,6264,107,15025,96,24326
43385.3937,0.05,-66.67,▼  ,36301,43412.3937,2,B  ,669858000,101.32,28410,923,-0.1,0.04,0.05,28410,37,3895,46,6863,112,16055,105,27941
43385.39377,0.05,-66.67,▼  ,36312,43412.39377,11,B  ,669995000,101.38,28410,924,-0.1,0.04,0.05,28410,37,3884,45,6861,112,16044,104,27939
43385.3938,0.05,-66.67,▼  ,36332,43412.3938,20,B  ,670245000,101.49,28410,925,-0.1,0.04,0.05,28410,37,3864,45,6861,112,16024,104,27939
43385.39399,0.05,-66.67,▼  ,36335,43412.39399,3,B  ,670283000,101.51,28443,926,-0.1,0.04,0.05,28443,37,3861,44,6856,112,16021,103,27934
43385.39458,0.05,-66.67,▼  ,36338,43412.39458,3,B  ,670320000,101.52,28446,927,-0.1,0.04,0.05,28446,26,3652,44,6870,103,16813,103,27958
43385.39465,0.05,-66.67,▼  ,36339,43412.39465,1,B  ,670333000,101.53,28446,928,-0.1,0.04,0.05,28446,25,3412,44,6870,103,16812,103,27958
43385.39475,0.05,-66.67,▼  ,36349,43412.39475,10,B  ,670458000,101.59,28450,929,-0.1,0.04,0.05,28450,26,3591,44,6870,103,16752,103,27958
43385.39497,0.04,-73.33,▼  ,36359,43412.39497,10,S  ,670558000,101.53,28460,930,-0.11,0.04,0.05,28460,27,4591,44,6860,104,17752,103,27948
43385.39574,0.05,-66.67,▼  ,36361,43412.39574,2,B  ,670583000,101.54,28460,931,-0.1,0.04,0.05,28460,23,3531,47,6863,103,16752,106,27951
43385.39574,0.05,-66.67,▼  ,36362,43412.39574,1,B  ,670595000,101.55,28460,932,-0.1,0.04,0.05,28460,23,3530,47,6863,103,16751,106,27951
43385.39593,0.05,-66.67,▼  ,36366,43412.39593,4,B  ,670645000,101.57,28463,933,-0.1,0.04,0.05,28463,23,3335,47,6863,104,16798,106,27951
43385.39611,0.05,-66.67,▼  ,36367,43412.39611,1,B  ,670658000,101.57,28467,934,-0.1,0.04,0.05,28467,24,4334,48,6874,105,17797,107,27962
43385.3963,0.05,-66.67,▼  ,36369,43412.3963,2,B  ,670683000,101.59,28468,935,-0.1,0.04,0.05,28468,25,3974,49,6875,104,16795,108,27963
43385.39694,0.05,-66.67,▼  ,36371,43412.39694,2,B  ,670708000,101.6,28470,936,-0.1,0.04,0.05,28470,26,3911,48,6874,104,16731,107,27962
43385.39718,0.05,-66.67,▼  ,36373,43412.39718,2,B  ,670733000,101.61,28472,937,-0.1,0.04,0.05,28472,26,3909,48,6874,105,16731,107,27962
43385.39721,0.05,-66.67,▼  ,36473,43412.39721,100,B  ,671983000,102.17,28472,938,-0.1,0.04,0.05,28472,26,3809,48,6874,105,16631,107,27962
43385.39748,0.05,-66.67,▼  ,36475,43412.39748,2,B  ,672008000,102.18,28474,939,-0.1,0.04,0.05,28474,29,5808,49,6875,108,18630,108,27963
43385.39752,0.05,-66.67,▼  ,36476,43412.39752,1,B  ,672020000,102.18,28474,940,-0.1,0.04,0.05,28474,29,5807,49,6875,108,18629,108,27963
43385.3976,0.04,-73.33,▼  ,36481,43412.3976,5,S  ,672070000,102.15,28476,941,-0.11,0.04,0.05,28476,30,5812,49,6870,109,18634,108,27958
43385.39767,0.04,-73.33,▼  ,36486,43412.39767,5,S  ,672120000,102.13,28476,942,-0.11,0.04,0.05,28476,31,5814,48,5865,108,18629,107,26953
43385.39773,0.04,-73.33,▼  ,36491,43412.39773,5,S  ,672170000,102.1,28476,943,-0.11,0.04,0.05,28476,30,5809,48,5860,107,18624,107,26948
43385.39807,0.05,-66.67,▼  ,36501,43412.39807,10,B  ,672295000,102.15,28476,944,-0.1,0.04,0.05,28476,30,5799,49,5861,107,18614,110,27449
43385.39863,0.04,-73.33,▼  ,36502,43412.39863,1,S  ,672305000,102.15,28486,945,-0.11,0.04,0.05,28486,32,5854,47,4859,106,18609,108,26447
43385.39895,0.05,-66.67,▼  ,36504,43412.39895,2,B  ,672330000,102.16,28486,946,-0.1,0.04,0.05,28486,32,5852,52,4874,106,18607,112,26461
43385.39943,0.05,-66.67,▼  ,36506,43412.39943,2,B  ,672355000,102.17,28488,947,-0.1,0.04,0.05,28488,34,5876,53,4867,107,18626,113,26454
43385.39962,0.05,-66.67,▼  ,36515,43412.39962,9,B  ,672468000,102.22,28490,948,-0.1,0.04,0.05,28490,34,5867,51,4543,107,18617,111,26130
43385.39964,0.05,-66.67,▼  ,36530,43412.39964,15,B  ,672655000,102.3,28490,949,-0.1,0.04,0.05,28490,35,6252,51,4543,108,19002,111,26130
43385.39968,0.05,-66.67,▼  ,36531,43412.39968,1,B  ,672668000,102.31,28490,950,-0.1,0.04,0.05,28490,35,6251,50,4542,108,19001,110,26129
43385.40017,0.05,-66.67,▼  ,36532,43412.40017,1,B  ,672680000,102.31,28515,951,-0.1,0.04,0.05,28515,37,7854,52,4818,110,20604,112,26405
43385.40156,0.04,-73.33,▼  ,36571,43412.40156,39,S  ,673070000,102.09,28516,952,-0.11,0.04,0.05,28516,38,8254,48,3163,109,20002,112,25222
43385.4017,0.04,-73.33,▼  ,36572,43412.4017,1,S  ,673080000,102.09,28516,953,-0.11,0.04,0.05,28516,38,8254,44,2779,108,20001,111,25668
43385.40172,0.04,-73.33,▼  ,36656,43412.40172,84,S  ,673920000,101.61,28516,954,-0.11,0.04,0.05,28516,38,8254,42,2293,108,20001,110,25192
43385.40172,0.04,-73.33,▼  ,36838,43412.40172,182,S  ,675740000,100.6,28516,955,-0.11,0.04,0.05,28516,38,8254,42,2111,108,20001,110,25010
43385.40174,0.04,-73.33,▼  ,36865,43412.40174,27,S  ,676010000,100.45,28516,956,-0.11,0.04,0.05,28516,38,8254,42,2045,107,19974,110,24944
43385.40174,0.04,-73.33,▼  ,37265,43412.40174,400,S  ,680010000,98.3,28516,957,-0.11,0.04,0.05,28516,38,8254,22,645,107,19974,90,23544
43385.40174,0.04,-73.33,▼  ,37765,43412.40174,500,S  ,685010000,95.73,28516,958,-0.11,0.04,0.05,28516,38,8254,6,145,107,19974,71,22837
43385.40174,0.04,-73.33,▼  ,37801,43412.40174,36,S  ,685370000,95.55,28516,959,-0.11,0.04,0.05,28516,38,8254,6,109,107,19974,71,22801
43385.40174,0.04,-73.33,▼  ,37910,43412.40174,109,SS ,686460000,95.01,28516,960,-0.11,0.03,0.04,28516,1,691,37,10464,99,20306,65,22692
43385.40175,0.04,-73.33,▼  ,37912,43412.40175,2,B  ,686480000,95.02,28516,961,-0.11,0.03,0.04,28516,4,1079,37,10464,102,20713,66,22725
43385.40203,0.04,-73.33,▼  ,37913,43412.40203,1,B  ,686490000,95.03,27899,962,-0.11,0.03,0.04,27899,14,2574,38,10466,106,21087,66,22504
43385.40208,0.04,-73.33,▼  ,37923,43412.40208,10,B  ,686590000,95.08,27899,963,-0.11,0.03,0.04,27899,13,2524,39,10467,105,21037,68,23105
43385.40234,0.04,-73.33,▼  ,37933,43412.40234,10,B  ,686690000,95.13,27910,964,-0.11,0.03,0.04,27910,14,2403,39,10467,107,21097,68,23105
43385.40234,0.04,-73.33,▼  ,37943,43412.40234,10,B  ,686790000,95.18,27910,965,-0.11,0.03,0.04,27910,14,2393,39,10467,107,21087,68,23105
43385.4026,0.04,-73.33,▼  ,37944,43412.4026,1,B  ,686800000,95.19,27910,966,-0.11,0.03,0.04,27910,20,4403,39,10467,110,22286,68,23106
43385.40285,0.04,-73.33,▼  ,37983,43412.40285,39,B  ,687190000,95.39,27911,967,-0.11,0.03,0.04,27911,19,3565,38,10097,107,20634,67,22736
43385.40288,0.04,-73.33,▼  ,37984,43412.40288,1,B  ,687200000,95.4,27911,968,-0.11,0.03,0.04,27911,19,3564,39,10275,107,20633,69,23092
43385.40301,0.04,-73.33,▼  ,38147,43412.40301,163,B  ,688830000,96.24,27912,969,-0.11,0.03,0.04,27912,18,2304,39,10275,107,19773,69,23092
43385.40302,0.04,-73.33,▼  ,38310,43412.40302,163,B  ,690460000,97.08,27912,970,-0.11,0.03,0.04,27912,16,1852,39,10275,105,19321,69,23092
43385.40325,0.04,-73.33,▼  ,38476,43412.40325,166,B  ,692120000,97.94,27912,971,-0.11,0.03,0.04,27912,22,5377,39,10275,109,22844,69,23092
43385.40326,0.04,-73.33,▼  ,38477,43412.40326,1,B  ,692130000,97.95,27912,972,-0.11,0.03,0.04,27912,22,5376,39,10275,109,22843,69,23092
43385.40338,0.04,-73.33,▼  ,38478,43412.40338,1,B  ,692140000,97.95,27913,973,-0.11,0.03,0.04,27913,22,5375,39,10275,109,22842,69,23092
43385.40343,0.04,-73.33,▼  ,38479,43412.40343,1,B  ,692150000,97.96,27913,974,-0.11,0.03,0.04,27913,22,5374,39,10275,109,22841,69,23092
43385.40347,0.04,-73.33,▼  ,38480,43412.40347,1,B  ,692160000,97.96,27913,975,-0.11,0.03,0.04,27913,23,5383,40,10276,110,22850,70,23093
43385.40355,0.04,-73.33,▼  ,38481,43412.40355,1,B  ,692170000,97.97,27913,976,-0.11,0.03,0.04,27913,23,5382,40,10276,110,22849,70,23093
43385.40355,0.04,-73.33,▼  ,38482,43412.40355,1,B  ,692180000,97.97,27913,977,-0.11,0.03,0.04,27913,23,5381,40,10276,110,22848,70,23093
43385.40362,0.04,-73.33,▼  ,38483,43412.40362,1,B  ,692190000,97.98,27913,978,-0.11,0.03,0.04,27913,23,5380,40,10276,110,22847,69,23014
43385.40367,0.04,-73.33,▼  ,38484,43412.40367,1,B  ,692200000,97.99,27914,979,-0.11,0.03,0.04,27914,24,5479,40,10276,111,22946,69,23014
43385.4037,0.04,-73.33,▼  ,38485,43412.4037,1,B  ,692210000,97.99,27914,980,-0.11,0.03,0.04,27914,24,5478,40,10276,111,22945,69,23014
43385.40374,0.04,-73.33,▼  ,38486,43412.40374,1,B  ,692220000,98,27914,981,-0.11,0.03,0.04,27914,24,5477,40,10276,111,22944,69,23014
43385.40395,0.04,-73.33,▼  ,38526,43412.40395,40,B  ,692620000,98.2,27914,982,-0.11,0.03,0.04,27914,23,5337,40,10276,110,22804,71,24614
43385.40417,0.04,-73.33,▼  ,38527,43412.40417,1,B  ,692630000,98.21,27914,983,-0.11,0.03,0.04,27914,31,5428,40,10276,118,22895,71,24614
43385.40425,0.04,-73.33,▼  ,38693,43412.40425,166,B  ,694290000,99.07,27915,984,-0.11,0.03,0.04,27915,28,3862,40,10276,115,21329,71,24614
43385.40427,0.04,-73.33,▼  ,38859,43412.40427,166,B  ,695950000,99.93,27915,985,-0.11,0.03,0.04,27915,27,3696,40,10276,114,21163,71,24614
43385.40429,0.04,-73.33,▼  ,39025,43412.40429,166,B  ,697610000,100.79,27915,986,-0.11,0.03,0.04,27915,25,3530,40,10276,112,20997,71,24614
43385.40483,0.04,-73.33,▼  ,39026,43412.40483,1,B  ,697620000,100.79,27765,987,-0.11,0.03,0.04,27765,27,5529,42,10296,114,22996,73,24634
43385.40486,0.04,-73.33,▼  ,39027,43412.40486,1,B  ,697630000,100.8,27765,988,-0.11,0.03,0.04,27765,25,3528,42,10296,112,20995,73,24634
43385.40493,0.04,-73.33,▼  ,39028,43412.40493,1,B  ,697640000,100.8,27765,989,-0.11,0.03,0.04,27765,25,3527,42,10296,112,20994,73,24634
43385.40493,0.04,-73.33,▼  ,39030,43412.40493,2,B  ,697660000,100.81,27765,990,-0.11,0.03,0.04,27765,25,3525,42,10296,112,20992,73,24634
43385.40497,0.04,-73.33,▼  ,39031,43412.40497,1,B  ,697670000,100.82,27765,991,-0.11,0.03,0.04,27765,26,3924,43,10298,113,21391,74,24636
43385.40501,0.04,-73.33,▼  ,39032,43412.40501,1,B  ,697680000,100.82,27765,992,-0.11,0.03,0.04,27765,26,3923,43,10298,113,21390,74,24636
43385.40508,0.04,-73.33,▼  ,39033,43412.40508,1,B  ,697690000,100.83,27765,993,-0.11,0.03,0.04,27765,27,4922,43,10298,115,22866,74,24636
43385.40513,0.04,-73.33,▼  ,39034,43412.40513,1,B  ,697700000,100.83,27765,994,-0.11,0.03,0.04,27765,27,4921,44,10308,115,22865,75,24646
43385.40516,0.04,-73.33,▼  ,39035,43412.40516,1,B  ,697710000,100.84,27765,995,-0.11,0.03,0.04,27765,27,4920,44,10308,115,22864,75,24646
43385.4052,0.04,-73.33,▼  ,39039,43412.4052,4,B  ,697750000,100.86,27765,996,-0.11,0.03,0.04,27765,27,4916,44,10308,115,22860,76,24656
43385.40521,0.04,-73.33,▼  ,39040,43412.40521,1,B  ,697760000,100.86,27765,997,-0.11,0.03,0.04,27765,27,4915,44,10308,115,22859,76,24656
43385.40527,0.04,-73.33,▼  ,39041,43412.40527,1,B  ,697770000,100.87,27765,998,-0.11,0.03,0.04,27765,27,4064,44,10308,114,21858,76,24656
43385.40532,0.04,-73.33,▼  ,39042,43412.40532,1,B  ,697780000,100.88,27765,999,-0.11,0.03,0.04,27765,27,4063,44,10308,114,21857,76,24656
43385.40537,0.04,-73.33,▼  ,39043,43412.40537,1,B  ,697790000,100.88,27765,1000,-0.11,0.03,0.04,27765,27,4062,44,10308,114,21856,76,24656
43385.40542,0.04,-73.33,▼  ,39044,43412.40542,1,B  ,697800000,100.89,27765,1001,-0.11,0.03,0.04,27765,27,4061,44,10308,114,21855,76,24656
43385.40595,0.04,-73.33,▼  ,39179,43412.40595,135,B  ,699150000,101.58,27765,1002,-0.11,0.03,0.04,27765,25,3778,45,12308,110,21570,77,26656
43385.40626,0.04,-73.33,▼  ,39678,43412.40626,499,B  ,704140000,104.17,27764,1003,-0.11,0.03,0.04,27764,22,3279,46,12408,107,21071,78,26756
43385.40631,0.04,-73.33,▼  ,39679,43412.40631,1,B  ,704150000,104.17,27764,1004,-0.11,0.03,0.04,27764,25,5108,46,12408,109,22500,78,26756
43385.40775,0.04,-73.33,▼  ,39682,43412.40775,3,B  ,704180000,104.19,27847,1005,-0.11,0.03,0.04,27847,29,5359,45,10408,113,22751,78,24776
43385.40789,0.03,-80,▼  ,39683,43412.40789,1,S  ,704188000,104.18,27847,1006,-0.12,0.03,0.04,27847,30,5542,45,10407,114,22934,78,24775
43385.40826,0.03,-80,▼  ,39684,43412.40826,1,S  ,704195000,104.18,27847,1007,-0.12,0.03,0.04,27847,35,6435,47,9385,119,23227,85,31758
43385.40891,0.03,-80,▼  ,39685,43412.40891,1,S  ,704203000,104.17,27847,1008,-0.12,0.03,0.04,27847,36,6835,47,9283,119,23427,85,31656
43385.40994,0.04,-73.33,▼  ,39686,43412.40994,1,B  ,704213000,104.18,27847,1009,-0.11,0.03,0.04,27847,37,6835,49,9289,119,23426,88,31665
43385.41002,0.04,-73.33,▼  ,39687,43412.41002,1,B  ,704223000,104.18,27847,1010,-0.11,0.03,0.04,27847,37,6834,49,9289,119,23425,88,31665
43385.41013,0.04,-73.33,▼  ,39688,43412.41013,1,B  ,704233000,104.19,27849,1011,-0.11,0.03,0.04,27849,37,6833,49,9289,119,23424,88,31665
43385.41036,0.04,-73.33,▼  ,39718,43412.41036,30,B  ,704533000,104.34,27850,1012,-0.11,0.03,0.04,27850,38,6804,51,9363,120,23395,90,31739
43385.41068,0.04,-73.33,▼  ,39724,43412.41068,6,B  ,704593000,104.38,27850,1013,-0.11,0.03,0.04,27850,38,6798,52,9377,120,23389,92,31754
43385.41076,0.04,-73.33,▼  ,39725,43412.41076,1,B  ,704603000,104.38,27856,1014,-0.11,0.03,0.04,27856,38,6797,54,9389,120,23388,95,31768
43385.41111,0.04,-73.33,▼  ,39726,43412.41111,1,B  ,704613000,104.39,27857,1015,-0.11,0.03,0.04,27857,39,6811,54,9389,121,23402,95,31768
43385.41141,0.03,-80,▼  ,39776,43412.41141,50,S  ,704988000,104.12,27858,1016,-0.12,0.03,0.04,27858,40,6821,54,9339,122,23412,95,31718
43385.41308,0.03,-80,▼  ,39778,43412.41308,2,S  ,705003000,104.11,27858,1017,-0.12,0.03,0.04,27858,41,6822,53,9323,123,23413,94,31702
43385.41425,0.04,-73.33,▼  ,39834,43412.41425,56,B  ,705563000,104.4,27858,1018,-0.11,0.03,0.04,27858,36,5166,55,8935,112,19357,96,31314
43385.41468,0.03,-80,▼  ,39835,43412.41468,1,S  ,705570000,104.39,27858,1019,-0.12,0.03,0.04,27858,36,5565,54,8749,109,19750,95,31128
43385.41473,0.04,-73.33,▼  ,39845,43412.41473,10,B  ,705670000,104.44,27858,1020,-0.11,0.03,0.04,27858,36,5555,54,8749,109,19740,95,31128
43385.4155,0.04,-73.33,▼  ,39846,43412.4155,1,B  ,705680000,104.45,27868,1021,-0.11,0.03,0.04,27868,37,5610,54,9039,111,19799,97,31430
43385.41554,0.04,-73.33,▼  ,39847,43412.41554,1,B  ,705690000,104.45,27869,1022,-0.11,0.03,0.04,27869,37,5609,54,9039,111,19798,97,31430
43385.4164,0.04,-73.33,▼  ,39887,43412.4164,40,B  ,706090000,104.66,27870,1023,-0.11,0.03,0.04,27870,37,4570,54,9088,110,18758,97,31479
43385.41679,0.04,-73.33,▼  ,39897,43412.41679,10,B  ,706190000,104.71,27870,1024,-0.11,0.03,0.04,27870,38,5560,56,10089,110,19744,99,32480
43385.41931,0.04,-73.33,▼  ,39934,43412.41931,37,B  ,706560000,104.9,27880,1025,-0.11,0.03,0.04,27880,40,6524,55,9089,111,20110,98,31480
43385.41977,0.04,-73.33,▼  ,39939,43412.41977,5,B  ,706610000,104.93,27880,1026,-0.11,0.03,0.04,27880,41,6521,55,8922,111,20105,99,31941
43385.41988,0.03,-80,▼  ,39942,43412.41988,3,S  ,706633000,104.91,27885,1027,-0.12,0.03,0.04,27885,40,6518,55,8919,110,20102,99,31938
