,KOSPI 200 콜옵션 1811 285.0,,,,,,,,,,,,,,,,,,,,,,
43398.57027,0.1,-58.33,▼  ,150151,43412.57027,212,S  ,3173843000,126.92,84404,5287,-0.14,0.1,0.11,84404,49,5859,8,253,154,14043,303,24651
43398.57027,0.1,-58.33,▼  ,150251,43412.57027,100,S  ,3176343000,126.73,84404,5288,-0.14,0.1,0.11,84404,49,5859,9,154,154,14043,304,24552
43398.57027,0.1,-58.33,▼  ,150263,43412.57027,12,S  ,3176643000,126.7,84487,5289,-0.14,0.1,0.11,84487,48,5847,10,146,153,14031,305,24544
43398.57027,0.1,-58.33,▼  ,150298,43412.57027,35,S  ,3177518000,126.63,84487,5290,-0.14,0.1,0.11,84487,48,5847,10,111,153,14031,305,24509
43398.57027,0.1,-58.33,▼  ,150398,43412.57027,100,S  ,3180018000,126.44,84487,5291,-0.14,0.1,0.11,84487,48,5847,4,11,153,14031,299,24409
43398.57027,0.1,-58.33,▼  ,150399,43412.57027,1,S  ,3180043000,126.44,84487,5292,-0.14,0.1,0.11,84487,48,5847,4,10,153,14031,299,24408
43398.57027,0.1,-58.33,▼  ,150409,43412.57027,10,SS ,3180293000,126.42,84487,5293,-0.14,0.09,0.1,84487,1,25,36,4498,136,12891,368,34262
43398.5703,0.1,-58.33,▼  ,150449,43412.5703,40,B  ,3181293000,126.48,84487,5294,-0.14,0.09,0.1,84487,6,616,35,4493,141,13482,369,34516
43398.57034,0.1,-58.33,▼  ,150450,43412.57034,1,B  ,3181318000,126.48,84487,5295,-0.14,0.09,0.1,84487,11,1498,34,4374,145,14363,367,34159
43398.57037,0.1,-58.33,▼  ,150451,43412.57037,1,B  ,3181343000,126.48,84487,5296,-0.14,0.09,0.1,84487,7,584,36,4496,141,13449,369,34281
43398.57037,0.1,-58.33,▼  ,150452,43412.57037,1,B  ,3181368000,126.49,84487,5297,-0.14,0.09,0.1,84487,7,583,36,4496,141,13448,369,34281
43398.57037,0.1,-58.33,▼  ,150453,43412.57037,1,B  ,3181393000,126.49,84487,5298,-0.14,0.09,0.1,84487,7,582,36,4496,141,13447,369,34281
43398.57037,0.1,-58.33,▼  ,150457,43412.57037,4,B  ,3181493000,126.49,84487,5299,-0.14,0.09,0.1,84487,7,578,36,4496,141,13443,369,34281
43398.57037,0.1,-58.33,▼  ,150458,43412.57037,1,B  ,3181518000,126.49,84487,5300,-0.14,0.09,0.1,84487,7,577,36,4496,141,13442,369,34281
43398.57037,0.1,-58.33,▼  ,150460,43412.57037,2,B  ,3181568000,126.5,84487,5301,-0.14,0.09,0.1,84487,7,575,36,4496,141,13440,369,34281
43398.57037,0.1,-58.33,▼  ,150462,43412.57037,2,B  ,3181618000,126.5,84487,5302,-0.14,0.09,0.1,84487,7,573,36,4496,141,13438,369,34281
43398.57037,0.1,-58.33,▼  ,150463,43412.57037,1,B  ,3181643000,126.5,84487,5303,-0.14,0.09,0.1,84487,7,572,36,4496,141,13437,369,34281
43398.57037,0.1,-58.33,▼  ,150464,43412.57037,1,B  ,3181668000,126.5,84487,5304,-0.14,0.09,0.1,84487,7,571,36,4496,141,13436,369,34281
43398.57038,0.1,-58.33,▼  ,150564,43412.57038,100,B  ,3184168000,126.66,84487,5305,-0.14,0.09,0.1,84487,5,471,36,4496,139,13336,369,34281
43398.57038,0.1,-58.33,▼  ,150565,43412.57038,1,B  ,3184193000,126.66,84487,5306,-0.14,0.09,0.1,84487,5,470,36,4496,139,13335,369,34281
43398.57038,0.1,-58.33,▼  ,150566,43412.57038,1,B  ,3184218000,126.66,84487,5307,-0.14,0.09,0.1,84487,5,469,36,4496,139,13334,369,34281
43398.57038,0.1,-58.33,▼  ,150567,43412.57038,1,B  ,3184243000,126.66,84487,5308,-0.14,0.09,0.1,84487,5,468,36,4496,139,13333,369,34281
43398.57038,0.1,-58.33,▼  ,150568,43412.57038,1,B  ,3184268000,126.66,84487,5309,-0.14,0.09,0.1,84487,4,253,36,4496,138,13118,369,34281
43398.57038,0.1,-58.33,▼  ,150569,43412.57038,1,B  ,3184293000,126.66,84487,5310,-0.14,0.09,0.1,84487,4,252,36,4496,138,13117,369,34281
43398.57038,0.1,-58.33,▼  ,150573,43412.57038,4,B  ,3184393000,126.67,84487,5311,-0.14,0.09,0.1,84487,4,248,36,4496,138,13113,369,34281
43398.57038,0.1,-58.33,▼  ,150574,43412.57038,1,B  ,3184418000,126.67,84487,5312,-0.14,0.09,0.1,84487,4,247,36,4496,138,13112,369,34281
43398.57038,0.1,-58.33,▼  ,150575,43412.57038,1,B  ,3184443000,126.67,84487,5313,-0.14,0.09,0.1,84487,4,246,36,4496,138,13111,369,34281
43398.57038,0.1,-58.33,▼  ,150576,43412.57038,1,B  ,3184468000,126.67,84487,5314,-0.14,0.09,0.1,84487,4,245,36,4496,138,13110,369,34281
43398.57038,0.1,-58.33,▼  ,150577,43412.57038,1,B  ,3184493000,126.68,84487,5315,-0.14,0.09,0.1,84487,4,244,36,4496,138,13109,369,34281
43398.57038,0.1,-58.33,▼  ,150578,43412.57038,1,B  ,3184518000,126.68,84487,5316,-0.14,0.09,0.1,84487,4,243,36,4496,138,13108,369,34281
43398.57038,0.1,-58.33,▼  ,150579,43412.57038,1,B  ,3184543000,126.68,84487,5317,-0.14,0.09,0.1,84487,4,242,36,4496,138,13107,369,34281
43398.57038,0.1,-58.33,▼  ,150582,43412.57038,3,B  ,3184618000,126.68,84487,5318,-0.14,0.09,0.1,84487,4,239,36,4496,138,13104,369,34281
43398.57038,0.1,-58.33,▼  ,150583,43412.57038,1,B  ,3184643000,126.69,84487,5319,-0.14,0.09,0.1,84487,4,238,36,4496,138,13103,369,34281
43398.57038,0.1,-58.33,▼  ,150584,43412.57038,1,B  ,3184668000,126.69,84487,5320,-0.14,0.09,0.1,84487,4,237,36,4496,138,13102,369,34281
43398.57038,0.1,-58.33,▼  ,150585,43412.57038,1,B  ,3184693000,126.69,84487,5321,-0.14,0.09,0.1,84487,4,236,36,4496,138,13101,369,34281
43398.57039,0.1,-58.33,▼  ,150586,43412.57039,1,B  ,3184718000,126.69,84487,5322,-0.14,0.09,0.1,84487,4,235,36,4496,138,13100,369,34281
43398.57039,0.1,-58.33,▼  ,150821,43412.57039,235,BB ,3190593000,127.05,84487,5323,-0.14,0.1,0.11,84487,47,5846,1,19,152,14030,297,24436
43398.57051,0.1,-58.33,▼  ,150891,43412.57051,70,S  ,3192343000,126.91,84881,5324,-0.14,0.1,0.11,84881,47,5846,8,312,152,14030,304,24495
43398.57052,0.1,-58.33,▼  ,150901,43412.57052,10,S  ,3192593000,126.89,84881,5325,-0.14,0.1,0.11,84881,48,5856,10,567,153,14040,306,24750
43398.57053,0.1,-58.33,▼  ,150921,43412.57053,20,S  ,3193093000,126.86,84881,5326,-0.14,0.1,0.11,84881,49,5866,9,547,154,14050,305,24730
43398.57057,0.1,-58.33,▼  ,150971,43412.57057,50,S  ,3194343000,126.76,84882,5327,-0.14,0.1,0.11,84882,49,5866,10,541,154,14050,305,24684
43398.5706,0.1,-58.33,▼  ,150972,43412.5706,1,S  ,3194368000,126.76,84882,5328,-0.14,0.1,0.11,84882,50,5867,11,740,155,14051,306,24883
43398.57075,0.1,-58.33,▼  ,150982,43412.57075,10,S  ,3194618000,126.74,84881,5329,-0.14,0.1,0.11,84881,52,6168,19,540,158,14353,315,24703
43398.57078,0.1,-58.33,▼  ,150983,43412.57078,1,S  ,3194643000,126.74,84881,5330,-0.14,0.1,0.11,84881,53,6174,19,536,159,14359,316,24703
43398.57079,0.1,-58.33,▼  ,151031,43412.57079,48,S  ,3195843000,126.64,84881,5331,-0.14,0.1,0.11,84881,53,6174,18,486,160,14364,316,24657
43398.57082,0.1,-58.33,▼  ,151059,43412.57082,28,S  ,3196543000,126.59,84881,5332,-0.14,0.1,0.11,84881,53,6174,19,465,160,14364,317,24636
43398.57086,0.1,-58.33,▼  ,151109,43412.57086,50,S  ,3197793000,126.49,84870,5333,-0.14,0.1,0.11,84870,53,6174,17,158,160,14364,315,24329
43398.57086,0.1,-58.33,▼  ,151110,43412.57086,1,S  ,3197818000,126.49,84870,5334,-0.14,0.1,0.11,84870,51,6148,17,157,158,14338,315,24328
43398.57086,0.1,-58.33,▼  ,151111,43412.57086,1,S  ,3197843000,126.49,84870,5335,-0.14,0.1,0.11,84870,51,6148,17,156,158,14338,315,24327
43398.57086,0.1,-58.33,▼  ,151267,43412.57086,156,SS ,3201743000,126.19,84870,5336,-0.14,0.09,0.1,84870,1,144,36,4496,142,13320,371,34035
43398.57111,0.1,-58.33,▼  ,151269,43412.57111,2,B  ,3201793000,126.19,84908,5337,-0.14,0.09,0.1,84908,12,682,34,4184,154,13606,369,33971
43398.57116,0.1,-58.33,▼  ,151270,43412.57116,1,B  ,3201818000,126.19,84908,5338,-0.14,0.09,0.1,84908,11,672,34,4302,152,13595,369,34089
43398.57117,0.1,-58.33,▼  ,151271,43412.57117,1,B  ,3201843000,126.2,84908,5339,-0.14,0.09,0.1,84908,11,671,34,4302,152,13594,369,34089
43398.57117,0.1,-58.33,▼  ,151272,43412.57117,1,B  ,3201868000,126.2,84908,5340,-0.14,0.09,0.1,84908,11,670,34,4302,152,13593,369,34089
43398.57117,0.1,-58.33,▼  ,151273,43412.57117,1,B  ,3201893000,126.2,84908,5341,-0.14,0.09,0.1,84908,11,669,34,4302,152,13592,369,34089
43398.57117,0.1,-58.33,▼  ,151278,43412.57117,5,B  ,3202018000,126.21,84908,5342,-0.14,0.09,0.1,84908,11,664,34,4302,152,13587,369,34089
43398.57117,0.1,-58.33,▼  ,151279,43412.57117,1,B  ,3202043000,126.21,84908,5343,-0.14,0.09,0.1,84908,11,663,34,4302,152,13586,369,34089
43398.57117,0.1,-58.33,▼  ,151280,43412.57117,1,B  ,3202068000,126.21,84908,5344,-0.14,0.09,0.1,84908,11,662,34,4302,152,13585,369,34089
43398.57117,0.1,-58.33,▼  ,151283,43412.57117,3,B  ,3202143000,126.21,84908,5345,-0.14,0.09,0.1,84908,11,659,34,4302,152,13582,369,34089
43398.57118,0.1,-58.33,▼  ,151284,43412.57118,1,B  ,3202168000,126.22,84908,5346,-0.14,0.09,0.1,84908,11,658,34,4302,152,13581,369,34089
43398.5712,0.1,-58.33,▼  ,151285,43412.5712,1,B  ,3202193000,126.22,84908,5347,-0.14,0.09,0.1,84908,12,667,34,4302,153,13590,369,34089
43398.57122,0.1,-58.33,▼  ,151286,43412.57122,1,B  ,3202218000,126.22,84908,5348,-0.14,0.09,0.1,84908,13,691,34,4302,154,13614,369,34089
43398.57241,0.1,-58.33,▼  ,151336,43412.57241,50,B  ,3203468000,126.29,84927,5349,-0.14,0.09,0.1,84927,43,737,37,4094,181,13854,378,33901
43398.57242,0.1,-58.33,▼  ,151386,43412.57242,50,B  ,3204718000,126.37,84927,5350,-0.14,0.09,0.1,84927,43,687,37,4094,181,13804,378,33901
43398.57248,0.1,-58.33,▼  ,151886,43412.57248,500,B  ,3217218000,127.13,85027,5351,-0.14,0.09,0.1,85027,33,186,37,4094,172,13238,379,33902
43398.57249,0.1,-58.33,▼  ,151986,43412.57249,100,B  ,3219718000,127.28,85027,5352,-0.14,0.09,0.1,85027,29,97,37,4094,168,13149,379,33902
43398.57249,0.1,-58.33,▼  ,151987,43412.57249,1,B  ,3219743000,127.28,85027,5353,-0.14,0.09,0.1,85027,28,96,37,4094,167,13148,379,33902
43398.57251,0.1,-58.33,▼  ,151988,43412.57251,1,B  ,3219768000,127.28,85027,5354,-0.14,0.09,0.1,85027,28,95,37,4094,167,13147,379,33902
43398.57251,0.1,-58.33,▼  ,152083,43412.57251,95,BB ,3222143000,127.43,85027,5355,-0.14,0.1,0.11,85027,55,6436,1,205,157,14216,307,24243
43398.57252,0.1,-58.33,▼  ,152087,43412.57252,4,S  ,3222243000,127.42,85027,5356,-0.14,0.1,0.11,85027,54,6151,1,201,156,13931,307,24239
43398.57255,0.1,-58.33,▼  ,152088,43412.57255,1,S  ,3222268000,127.42,85027,5357,-0.14,0.1,0.11,85027,54,6151,2,300,156,13931,308,24338
43398.57257,0.1,-58.33,▼  ,152090,43412.57257,2,S  ,3222318000,127.41,85027,5358,-0.14,0.1,0.11,85027,54,6151,3,398,157,14215,309,24436
43398.57257,0.1,-58.33,▼  ,152091,43412.57257,1,S  ,3222343000,127.41,85027,5359,-0.14,0.1,0.11,85027,54,6151,3,397,157,14215,309,24435
43398.57257,0.1,-58.33,▼  ,152092,43412.57257,1,S  ,3222368000,127.41,85027,5360,-0.14,0.1,0.11,85027,54,6151,3,396,157,14215,309,24434
43398.57257,0.1,-58.33,▼  ,152094,43412.57257,2,S  ,3222418000,127.41,85027,5361,-0.14,0.1,0.11,85027,54,6151,3,394,157,14215,309,24432
43398.57257,0.1,-58.33,▼  ,152095,43412.57257,1,S  ,3222443000,127.4,85027,5362,-0.14,0.1,0.11,85027,54,6151,3,393,157,14215,309,24431
43398.57257,0.1,-58.33,▼  ,152096,43412.57257,1,S  ,3222468000,127.4,85027,5363,-0.14,0.1,0.11,85027,54,6151,3,392,157,14215,309,24430
43398.57257,0.1,-58.33,▼  ,152097,43412.57257,1,S  ,3222493000,127.4,85027,5364,-0.14,0.1,0.11,85027,54,6151,3,391,157,14215,309,24429
43398.57257,0.1,-58.33,▼  ,152098,43412.57257,1,S  ,3222518000,127.4,85027,5365,-0.14,0.1,0.11,85027,54,6151,3,390,157,14215,309,24428
43398.57259,0.1,-58.33,▼  ,152100,43412.57259,2,S  ,3222568000,127.39,84414,5366,-0.14,0.1,0.11,84414,54,6151,1,188,157,14215,306,24104
43398.57259,0.1,-58.33,▼  ,152104,43412.57259,4,S  ,3222668000,127.39,84414,5367,-0.14,0.1,0.11,84414,54,6151,1,184,157,14215,306,24100
43398.57259,0.1,-58.33,▼  ,152288,43412.57259,184,SS ,3227268000,127.03,84414,5368,-0.14,0.09,0.1,84414,1,316,36,3972,140,13367,378,33780
43398.57317,0.1,-58.33,▼  ,152388,43412.57317,100,B  ,3229768000,127.18,84214,5369,-0.14,0.09,0.1,84214,39,892,35,3769,174,12864,394,33596
43398.57318,0.1,-58.33,▼  ,152389,43412.57318,1,B  ,3229793000,127.18,84214,5370,-0.14,0.09,0.1,84214,38,831,35,3769,174,13591,394,33596
43398.57322,0.1,-58.33,▼  ,152629,43412.57322,240,B  ,3235793000,127.55,84214,5371,-0.14,0.09,0.1,84214,37,591,36,3770,172,12563,395,33597
43398.57322,0.1,-58.33,▼  ,152773,43412.57322,144,B  ,3239393000,127.77,84214,5372,-0.14,0.09,0.1,84214,37,447,36,3770,172,12419,395,33597
43398.57322,0.1,-58.33,▼  ,152860,43412.57322,87,B  ,3241568000,127.9,84214,5373,-0.14,0.09,0.1,84214,37,360,36,3770,172,12332,395,33597
43398.57322,0.1,-58.33,▼  ,152912,43412.57322,52,B  ,3242868000,127.98,84214,5374,-0.14,0.09,0.1,84214,31,308,36,3770,167,13068,395,33597
43398.57322,0.1,-58.33,▼  ,152943,43412.57322,31,B  ,3243643000,128.02,84214,5375,-0.14,0.09,0.1,84214,32,297,36,3770,168,13057,395,33597
43398.57322,0.1,-58.33,▼  ,152962,43412.57322,19,B  ,3244118000,128.05,84214,5376,-0.14,0.09,0.1,84214,32,278,36,3770,168,13038,395,33597
43398.57322,0.1,-58.33,▼  ,152973,43412.57322,11,B  ,3244393000,128.07,84214,5377,-0.14,0.09,0.1,84214,32,267,36,3770,168,13027,395,33597
43398.57322,0.1,-58.33,▼  ,152980,43412.57322,7,B  ,3244568000,128.08,84214,5378,-0.14,0.09,0.1,84214,32,260,36,3770,168,13020,395,33597
43398.57322,0.1,-58.33,▼  ,152984,43412.57322,4,B  ,3244668000,128.08,84214,5379,-0.14,0.09,0.1,84214,32,256,36,3770,168,13016,395,33597
43398.57322,0.1,-58.33,▼  ,152986,43412.57322,2,B  ,3244718000,128.09,84214,5380,-0.14,0.09,0.1,84214,32,254,36,3770,168,13014,395,33597
43398.57322,0.1,-58.33,▼  ,152988,43412.57322,2,B  ,3244768000,128.09,84214,5381,-0.14,0.09,0.1,84214,32,252,36,3770,168,13012,395,33597
43398.57322,0.1,-58.33,▼  ,152989,43412.57322,1,B  ,3244793000,128.09,84214,5382,-0.14,0.09,0.1,84214,32,251,36,3770,168,13011,395,33597
43398.57323,0.1,-58.33,▼  ,152990,43412.57323,1,B  ,3244818000,128.09,84214,5383,-0.14,0.09,0.1,84214,31,245,37,3780,167,13005,395,33597
43398.57324,0.1,-58.33,▼  ,153090,43412.57324,100,B  ,3247318000,128.24,84175,5384,-0.14,0.09,0.1,84175,31,145,37,3780,167,12905,395,33597
43398.57326,0.1,-58.33,▼  ,153105,43412.57326,15,B  ,3247693000,128.27,84175,5385,-0.14,0.09,0.1,84175,31,327,37,3780,167,13087,395,33597
43398.57326,0.1,-58.33,▼  ,153120,43412.57326,15,B  ,3248068000,128.29,84175,5386,-0.14,0.09,0.1,84175,31,312,37,3780,167,13072,395,33597
43398.57326,0.1,-58.33,▼  ,153130,43412.57326,10,B  ,3248318000,128.3,84175,5387,-0.14,0.09,0.1,84175,30,302,37,3780,166,13062,395,33597
43398.57331,0.1,-58.33,▼  ,153166,43412.57331,36,B  ,3249218000,128.36,84175,5388,-0.14,0.09,0.1,84175,15,264,38,3785,152,13024,396,33602
43398.57334,0.1,-58.33,▼  ,153167,43412.57334,1,B  ,3249243000,128.36,84175,5389,-0.14,0.09,0.1,84175,17,368,38,3785,154,13128,395,33601
43398.57347,0.1,-58.33,▼  ,153320,43412.57347,153,B  ,3253068000,128.59,84330,5390,-0.14,0.09,0.1,84330,1,1,38,3789,139,13328,394,33600
43398.57347,0.1,-58.33,▼  ,153321,43412.57347,1,BB ,3253093000,128.59,84330,5391,-0.14,0.1,0.11,84330,54,6430,1,595,156,14492,322,24331
43398.57348,0.1,-58.33,▼  ,153421,43412.57348,100,S  ,3255593000,128.4,84330,5392,-0.14,0.1,0.11,84330,54,6430,1,1,156,14492,322,23737
43398.5735,0.1,-58.33,▼  ,153431,43412.5735,10,SS ,3255843000,128.38,84330,5393,-0.14,0.09,0.11,84330,54,6430,38,3789,157,14776,394,33600
43398.57359,0.1,-58.33,▼  ,153436,43412.57359,5,S  ,3255968000,128.37,84337,5394,-0.14,0.1,0.11,84337,54,6430,4,610,157,14776,326,24351
43398.57373,0.1,-58.33,▼  ,153442,43412.57373,6,S  ,3256118000,128.36,84341,5395,-0.14,0.1,0.11,84341,53,6424,8,966,157,14771,331,24496
43398.57373,0.1,-58.33,▼  ,153445,43412.57373,3,S  ,3256193000,128.35,84341,5396,-0.14,0.1,0.11,84341,53,6424,7,903,157,14771,330,24433
43398.57373,0.1,-58.33,▼  ,153448,43412.57373,3,S  ,3256268000,128.35,84341,5397,-0.14,0.1,0.11,84341,53,6424,7,900,157,14771,330,24430
43398.57373,0.1,-58.33,▼  ,153451,43412.57373,3,S  ,3256343000,128.34,84341,5398,-0.14,0.1,0.11,84341,53,6424,7,897,157,14771,330,24427
43398.57373,0.1,-58.33,▼  ,153454,43412.57373,3,S  ,3256418000,128.34,84341,5399,-0.14,0.1,0.11,84341,53,6424,6,894,157,14771,329,24424
43398.57373,0.1,-58.33,▼  ,153457,43412.57373,3,S  ,3256493000,128.33,84341,5400,-0.14,0.1,0.11,84341,53,6424,5,891,157,14771,328,24421
43398.57373,0.1,-58.33,▼  ,153460,43412.57373,3,S  ,3256568000,128.32,84341,5401,-0.14,0.1,0.11,84341,53,6424,5,888,157,14771,328,24418
43398.57373,0.1,-58.33,▼  ,153463,43412.57373,3,S  ,3256643000,128.32,84341,5402,-0.14,0.1,0.11,84341,53,6424,5,885,157,14771,328,24415
43398.57373,0.1,-58.33,▼  ,153469,43412.57373,6,S  ,3256793000,128.31,84341,5403,-0.14,0.1,0.11,84341,53,6424,5,879,157,14771,328,24409
43398.57373,0.1,-58.33,▼  ,153472,43412.57373,3,S  ,3256868000,128.3,84341,5404,-0.14,0.1,0.11,84341,53,6424,5,876,157,14771,328,24406
43398.57373,0.1,-58.33,▼  ,153475,43412.57373,3,S  ,3256943000,128.29,84341,5405,-0.14,0.1,0.11,84341,53,6424,5,873,157,14771,328,24403
43398.57373,0.1,-58.33,▼  ,153479,43412.57373,4,S  ,3257043000,128.29,84341,5406,-0.14,0.1,0.11,84341,53,6424,5,869,157,14771,328,24399
43398.57373,0.1,-58.33,▼  ,153485,43412.57373,6,S  ,3257193000,128.28,84341,5407,-0.14,0.1,0.11,84341,53,6424,5,863,157,14771,328,24393
43398.57373,0.1,-58.33,▼  ,153488,43412.57373,3,S  ,3257268000,128.27,84341,5408,-0.14,0.1,0.11,84341,53,6424,5,860,157,14771,328,24390
43398.57373,0.1,-58.33,▼  ,153491,43412.57373,3,S  ,3257343000,128.26,84341,5409,-0.14,0.1,0.11,84341,53,6424,5,857,157,14771,328,24387
43398.57373,0.1,-58.33,▼  ,153494,43412.57373,3,S  ,3257418000,128.26,84341,5410,-0.14,0.1,0.11,84341,53,6424,5,854,157,14771,328,24384
43398.57373,0.1,-58.33,▼  ,153495,43412.57373,1,S  ,3257443000,128.26,84341,5411,-0.14,0.1,0.11,84341,52,6423,6,855,156,14770,329,24385
43398.57378,0.1,-58.33,▼  ,153496,43412.57378,1,S  ,3257468000,128.25,84341,5412,-0.14,0.1,0.11,84341,52,6423,7,869,156,14770,330,24399
43398.57378,0.1,-58.33,▼  ,153498,43412.57378,2,S  ,3257518000,128.25,84341,5413,-0.14,0.1,0.11,84341,52,6423,7,867,156,14770,330,24397
43398.57378,0.1,-58.33,▼  ,153500,43412.57378,2,S  ,3257568000,128.25,84341,5414,-0.14,0.1,0.11,84341,52,6423,7,865,156,14770,330,24395
43398.57378,0.1,-58.33,▼  ,153502,43412.57378,2,S  ,3257618000,128.24,84341,5415,-0.14,0.1,0.11,84341,52,6423,7,863,156,14770,330,24393
43398.57378,0.1,-58.33,▼  ,153503,43412.57378,1,S  ,3257643000,128.24,84341,5416,-0.14,0.1,0.11,84341,52,6423,7,862,156,14770,330,24392
43398.57378,0.1,-58.33,▼  ,153505,43412.57378,2,S  ,3257693000,128.24,84341,5417,-0.14,0.1,0.11,84341,52,6423,7,860,156,14770,330,24390
43398.57378,0.1,-58.33,▼  ,153506,43412.57378,1,S  ,3257718000,128.23,84341,5418,-0.14,0.1,0.11,84341,52,6423,7,859,156,14770,330,24389
43398.57378,0.1,-58.33,▼  ,153508,43412.57378,2,S  ,3257768000,128.23,84341,5419,-0.14,0.1,0.11,84341,52,6423,7,857,156,14770,330,24387
43398.57382,0.1,-58.33,▼  ,153518,43412.57382,10,S  ,3258018000,128.21,84341,5420,-0.14,0.1,0.11,84341,52,6423,7,847,156,14770,330,24377
43398.57387,0.1,-58.33,▼  ,153519,43412.57387,1,S  ,3258043000,128.21,84341,5421,-0.14,0.1,0.11,84341,51,6422,8,946,153,14767,331,24476
43398.57424,0.1,-58.33,▼  ,153560,43412.57424,41,SS ,3259068000,128.13,84341,5422,-0.14,0.09,0.1,84341,1,259,40,3799,153,13974,396,33482
43398.57424,0.1,-58.33,▼  ,153611,43412.57424,51,B  ,3260343000,128.21,84341,5423,-0.14,0.09,0.1,84341,1,208,40,3799,153,13923,396,33482
43398.57424,0.1,-58.33,▼  ,153612,43412.57424,1,B  ,3260368000,128.21,84341,5424,-0.14,0.09,0.1,84341,1,207,40,3799,153,13922,396,33482
43398.57424,0.1,-58.33,▼  ,153613,43412.57424,1,B  ,3260393000,128.21,84341,5425,-0.14,0.09,0.1,84341,16,253,42,3925,154,13922,398,33608
43398.5744,0.1,-58.33,▼  ,153614,43412.5744,1,B  ,3260418000,128.21,84380,5426,-0.14,0.09,0.1,84380,21,1221,42,3925,158,14606,398,33608
43398.5744,0.1,-58.33,▼  ,153615,43412.5744,1,B  ,3260443000,128.21,84380,5427,-0.14,0.09,0.1,84380,21,1220,42,3925,158,14605,398,33608
43398.5744,0.1,-58.33,▼  ,153617,43412.5744,2,B  ,3260493000,128.22,84380,5428,-0.14,0.09,0.1,84380,21,1218,42,3925,158,14603,398,33608
43398.5744,0.1,-58.33,▼  ,153618,43412.5744,1,B  ,3260518000,128.22,84380,5429,-0.14,0.09,0.1,84380,20,1157,42,3925,157,14542,398,33608
43398.5744,0.1,-58.33,▼  ,153619,43412.5744,1,B  ,3260543000,128.22,84380,5430,-0.14,0.09,0.1,84380,20,1156,42,3925,157,14541,398,33608
43398.5744,0.1,-58.33,▼  ,153620,43412.5744,1,B  ,3260568000,128.22,84380,5431,-0.14,0.09,0.1,84380,20,1155,42,3925,157,14540,398,33608
43398.5744,0.1,-58.33,▼  ,153646,43412.5744,26,B  ,3261218000,128.26,84380,5432,-0.14,0.09,0.1,84380,19,830,43,3951,156,14215,399,33634
43398.5744,0.1,-58.33,▼  ,153647,43412.5744,1,B  ,3261243000,128.26,84380,5433,-0.14,0.09,0.1,84380,19,829,43,3951,156,14214,399,33634
43398.5744,0.1,-58.33,▼  ,153648,43412.5744,1,B  ,3261268000,128.26,84380,5434,-0.14,0.09,0.1,84380,19,828,43,3951,156,14213,399,33634
43398.5744,0.1,-58.33,▼  ,153649,43412.5744,1,B  ,3261293000,128.26,84380,5435,-0.14,0.09,0.1,84380,19,827,43,3951,156,14212,399,33634
43398.57441,0.1,-58.33,▼  ,154149,43412.57441,500,B  ,3273793000,129.02,84380,5436,-0.14,0.09,0.1,84380,3,327,43,3951,140,13712,399,33634
43398.57441,0.1,-58.33,▼  ,154386,43412.57441,237,B  ,3279718000,129.37,84380,5437,-0.14,0.09,0.1,84380,2,90,43,3951,139,13475,399,33634
43398.57441,0.1,-58.33,▼  ,154476,43412.57441,90,BB ,3281968000,129.51,84380,5438,-0.14,0.09,0.11,84380,53,6425,43,3951,155,14550,399,33634
43398.57457,0.1,-58.33,▼  ,154479,43412.57457,3,S  ,3282043000,129.5,84757,5439,-0.14,0.1,0.11,84757,53,6425,8,687,156,14849,336,24468
43398.57457,0.1,-58.33,▼  ,154482,43412.57457,3,S  ,3282118000,129.5,84757,5440,-0.14,0.1,0.11,84757,53,6425,8,684,156,14849,336,24465
43398.57457,0.1,-58.33,▼  ,154483,43412.57457,1,S  ,3282143000,129.5,84757,5441,-0.14,0.1,0.11,84757,53,6425,8,683,156,14849,336,24464
43398.57457,0.1,-58.33,▼  ,154486,43412.57457,3,S  ,3282218000,129.49,84757,5442,-0.14,0.1,0.11,84757,53,6425,8,680,156,14849,336,24461
43398.57457,0.1,-58.33,▼  ,154489,43412.57457,3,S  ,3282293000,129.48,84757,5443,-0.14,0.1,0.11,84757,53,6425,8,677,156,14849,336,24458
43398.57457,0.1,-58.33,▼  ,154493,43412.57457,4,S  ,3282393000,129.48,84757,5444,-0.14,0.1,0.11,84757,53,6425,8,673,156,14849,336,24454
