,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43397.58553,0.31,-26.19,бх  ,222521,43412.58553,7,S  ,19931183000,82.22,69808,15322,-0.11,0.31,0.32,69808,33,869,12,266,164,4032,140,3453
43397.58553,0.31,-26.19,бх  ,222523,43412.58553,2,S  ,19931338000,82.22,69808,15323,-0.11,0.31,0.32,69808,34,919,10,148,166,4132,138,3335
43397.58553,0.31,-26.19,бх  ,222546,43412.58553,23,S  ,19933120000,82.2,69808,15324,-0.11,0.31,0.32,69808,34,919,9,117,166,4132,137,3304
43397.58553,0.31,-26.19,бх  ,222552,43412.58553,6,S  ,19933585000,82.2,69808,15325,-0.11,0.31,0.32,69808,34,919,8,111,166,4132,136,3298
43397.58553,0.31,-26.19,бх  ,222555,43412.58553,3,S  ,19933818000,82.19,69808,15326,-0.11,0.31,0.32,69808,34,919,7,108,166,4132,135,3295
43397.58553,0.31,-26.19,бх  ,222663,43412.58553,108,S  ,19942188000,82.12,69808,15327,-0.11,0.31,0.32,69808,34,919,7,108,166,4132,135,3295
43397.58553,0.31,-26.19,бх  ,222671,43412.58553,8,B  ,19942808000,82.13,69808,15328,-0.11,0.3,0.31,69808,1,92,38,954,146,3800,156,3547
43397.58556,0.3,-28.57,бх  ,222808,43412.58556,137,S  ,19953083000,82.04,69808,15329,-0.12,0.3,0.31,69808,17,858,33,787,160,4252,153,3480
43397.58558,0.3,-28.57,бх  ,222809,43412.58558,1,S  ,19953158000,82.04,69808,15330,-0.12,0.3,0.31,69808,25,1008,32,785,166,4398,154,3489
43397.58558,0.3,-28.57,бх  ,222836,43412.58558,27,S  ,19955183000,82.02,69808,15331,-0.12,0.3,0.31,69808,25,1008,20,211,165,4390,145,2996
43397.58558,0.3,-28.57,бх  ,222837,43412.58558,1,S  ,19955258000,82.02,69808,15332,-0.12,0.3,0.31,69808,25,1008,21,215,165,4390,147,3009
43397.58558,0.3,-28.57,бх  ,222862,43412.58558,25,S  ,19957133000,82,69808,15333,-0.12,0.3,0.31,69808,24,983,20,190,164,4365,146,2984
43397.58558,0.3,-28.57,бх  ,222872,43412.58558,10,S  ,19957883000,81.99,69808,15334,-0.12,0.3,0.31,69808,23,973,20,180,163,4355,146,2974
43397.58558,0.3,-28.57,бх  ,222902,43412.58558,30,S  ,19960133000,81.97,69808,15335,-0.12,0.3,0.31,69808,23,973,17,150,163,4355,143,2944
43397.58558,0.3,-28.57,бх  ,222905,43412.58558,3,S  ,19960358000,81.97,69808,15336,-0.12,0.3,0.31,69808,23,973,17,147,163,4355,143,2941
43397.58558,0.3,-28.57,бх  ,222907,43412.58558,2,S  ,19960508000,81.97,69808,15337,-0.12,0.3,0.31,69808,23,973,17,145,162,4353,143,2939
43397.58558,0.3,-28.57,бх  ,222930,43412.58558,23,S  ,19962233000,81.95,69808,15338,-0.12,0.3,0.31,69808,22,950,13,122,161,4330,139,2916
43397.58558,0.3,-28.57,бх  ,222952,43412.58558,22,S  ,19963883000,81.94,69808,15339,-0.12,0.3,0.31,69808,21,928,9,100,160,4308,136,2962
43397.58558,0.3,-28.57,бх  ,222955,43412.58558,3,S  ,19964108000,81.94,69808,15340,-0.12,0.3,0.31,69808,21,928,9,97,160,4308,136,2959
43397.58559,0.3,-28.57,бх  ,222956,43412.58559,1,S  ,19964183000,81.94,69808,15341,-0.12,0.3,0.31,69808,22,929,10,37,161,4309,135,2847
43397.58559,0.3,-28.57,бх  ,222958,43412.58559,2,S  ,19964333000,81.94,69808,15342,-0.12,0.3,0.31,69808,22,929,10,35,161,4309,135,2845
43397.58559,0.3,-28.57,бх  ,222959,43412.58559,1,S  ,19964408000,81.93,69808,15343,-0.12,0.3,0.31,69808,22,929,10,34,161,4309,135,2844
43397.58559,0.3,-28.57,бх  ,222979,43412.58559,20,S  ,19965908000,81.92,69808,15344,-0.12,0.3,0.31,69808,22,929,3,14,161,4309,128,2824
43397.58559,0.3,-28.57,бх  ,222991,43412.58559,12,S  ,19966808000,81.91,69808,15345,-0.12,0.3,0.31,69808,22,929,2,12,161,4309,127,2822
43397.58559,0.3,-28.57,бх  ,222995,43412.58559,4,B  ,19967108000,81.92,69808,15346,-0.12,0.29,0.3,69808,1,11,31,946,132,3775,159,3309
43397.58559,0.3,-28.57,бх  ,223000,43412.58559,5,B  ,19967483000,81.92,69808,15347,-0.12,0.29,0.3,69808,2,8,32,952,133,3772,161,3383
43397.58559,0.3,-28.57,бх  ,223002,43412.58559,2,B  ,19967633000,81.92,69808,15348,-0.12,0.29,0.3,69808,1,91,33,956,134,3931,162,3387
43397.58559,0.3,-28.57,бх  ,223003,43412.58559,1,B  ,19967708000,81.92,69808,15349,-0.12,0.29,0.3,69808,5,103,33,956,139,3970,162,3387
43397.58559,0.29,-30.95,бх  ,223004,43412.58559,1,S  ,19967780000,81.92,69808,15350,-0.13,0.29,0.3,69808,12,251,34,987,145,4117,165,3638
43397.58559,0.3,-28.57,бх  ,223006,43412.58559,2,B  ,19967930000,81.92,69808,15351,-0.12,0.29,0.3,69808,10,148,33,955,141,3925,164,3606
43397.58559,0.3,-28.57,бх  ,223007,43412.58559,1,B  ,19968005000,81.92,69808,15352,-0.12,0.29,0.3,69808,10,147,33,955,141,3924,164,3606
43397.58559,0.3,-28.57,бх  ,223008,43412.58559,1,B  ,19968080000,81.93,69808,15353,-0.12,0.29,0.3,69808,9,98,33,955,140,3875,164,3606
43397.58559,0.3,-28.57,бх  ,223009,43412.58559,1,B  ,19968155000,81.93,69808,15354,-0.12,0.29,0.3,69808,9,97,33,955,140,3874,164,3606
43397.58559,0.3,-28.57,бх  ,223010,43412.58559,1,B  ,19968230000,81.93,69808,15355,-0.12,0.29,0.3,69808,9,96,33,955,140,3873,164,3606
43397.5856,0.3,-28.57,бх  ,223015,43412.5856,5,B  ,19968605000,81.93,69808,15356,-0.12,0.29,0.3,69808,9,239,33,955,140,4016,164,3606
43397.5856,0.3,-28.57,бх  ,223016,43412.5856,1,B  ,19968680000,81.93,69808,15357,-0.12,0.29,0.3,69808,6,28,33,955,136,3741,164,3606
43397.5856,0.29,-30.95,бх  ,223028,43412.5856,12,S  ,19969550000,81.92,69808,15358,-0.13,0.29,0.3,69808,6,28,33,943,136,3741,164,3594
43397.5856,0.3,-28.57,бх  ,223029,43412.5856,1,B  ,19969625000,81.92,69808,15359,-0.12,0.29,0.3,69808,5,31,33,943,135,3744,165,3599
43397.5856,0.3,-28.57,бх  ,223030,43412.5856,1,B  ,19969700000,81.93,69808,15360,-0.12,0.29,0.3,69808,4,30,33,943,134,3743,165,3599
43397.5856,0.3,-28.57,бх  ,223031,43412.5856,1,B  ,19969775000,81.93,69808,15361,-0.12,0.29,0.3,69808,4,29,33,943,134,3742,165,3599
43397.5856,0.3,-28.57,бх  ,223032,43412.5856,1,B  ,19969850000,81.93,69808,15362,-0.12,0.29,0.3,69808,5,36,33,943,136,3817,165,3599
43397.5856,0.3,-28.57,бх  ,223033,43412.5856,1,B  ,19969925000,81.93,69808,15363,-0.12,0.29,0.3,69808,4,27,33,943,135,3808,165,3599
43397.5856,0.3,-28.57,бх  ,223035,43412.5856,2,B  ,19970075000,81.93,69808,15364,-0.12,0.29,0.3,69808,4,25,33,943,135,3806,165,3599
43397.5856,0.3,-28.57,бх  ,223055,43412.5856,20,B  ,19971575000,81.95,69808,15365,-0.12,0.29,0.3,69808,2,13,33,943,133,3794,165,3599
43397.58564,0.3,-28.57,бх  ,223155,43412.58564,100,B  ,19979075000,82.03,69774,15366,-0.12,0.29,0.3,69774,2,52,32,923,131,3762,166,3609
43397.58564,0.3,-28.57,бх  ,223157,43412.58564,2,B  ,19979225000,82.03,69774,15367,-0.12,0.29,0.3,69774,2,50,32,923,131,3760,166,3609
43397.58564,0.3,-28.57,бх  ,223180,43412.58564,23,B  ,19980950000,82.05,69774,15368,-0.12,0.29,0.3,69774,1,27,32,923,130,3737,166,3609
43397.58564,0.3,-28.57,бх  ,223188,43412.58564,8,S  ,19981550000,82.04,69774,15369,-0.12,0.3,0.31,69774,23,973,2,101,156,4155,135,3299
43397.58564,0.3,-28.57,бх  ,223227,43412.58564,39,S  ,19984475000,82.02,69774,15370,-0.12,0.3,0.31,69774,23,973,3,68,156,4155,136,3266
43397.58564,0.3,-28.57,бх  ,223306,43412.58564,79,S  ,19990400000,81.96,69774,15371,-0.12,0.3,0.31,69774,23,973,3,33,156,4155,136,3231
43397.58564,0.3,-28.57,бх  ,223308,43412.58564,2,S  ,19990550000,81.96,69774,15372,-0.12,0.3,0.31,69774,23,973,3,31,156,4155,136,3229
43397.58564,0.3,-28.57,бх  ,223316,43412.58564,8,S  ,19991150000,81.96,69774,15373,-0.12,0.3,0.31,69774,23,973,7,141,156,4155,140,3339
43397.58565,0.3,-28.57,бх  ,223317,43412.58565,1,S  ,19991225000,81.96,69774,15374,-0.12,0.3,0.31,69774,22,946,14,330,155,4128,143,3227
43397.58572,0.3,-28.57,бх  ,223318,43412.58572,1,S  ,19991300000,81.96,69774,15375,-0.12,0.3,0.31,69774,13,375,33,866,152,3875,165,3727
43397.58572,0.3,-28.57,бх  ,223319,43412.58572,1,S  ,19991375000,81.96,69774,15376,-0.12,0.3,0.31,69774,13,375,34,866,152,3875,162,3719
43397.58576,0.31,-26.19,бх  ,223320,43412.58576,1,B  ,19991453000,81.96,69774,15377,-0.11,0.3,0.31,69774,6,117,38,881,147,3497,166,3776
43397.58579,0.31,-26.19,бх  ,223370,43412.58579,50,B  ,19995328000,82,69776,15378,-0.11,0.3,0.31,69776,16,503,39,886,155,3963,171,3805
43397.58579,0.31,-26.19,бх  ,223375,43412.58579,5,B  ,19995715000,82,69776,15379,-0.11,0.3,0.31,69776,15,389,40,896,154,3849,172,3815
43397.5858,0.31,-26.19,бх  ,223415,43412.5858,40,B  ,19998815000,82.03,69776,15380,-0.11,0.3,0.31,69776,20,654,42,901,158,3926,175,3821
43397.58583,0.31,-26.19,бх  ,223416,43412.58583,1,B  ,19998893000,82.03,69776,15381,-0.11,0.3,0.31,69776,19,456,45,904,157,3906,179,3832
43397.58591,0.31,-26.19,бх  ,223418,43412.58591,2,B  ,19999048000,82.04,69776,15382,-0.11,0.3,0.31,69776,19,544,45,867,159,4036,177,3762
43397.58594,0.3,-28.57,бх  ,223419,43412.58594,1,S  ,19999123000,82.04,69776,15383,-0.12,0.3,0.31,69776,23,740,34,212,162,4044,166,3107
43397.58594,0.31,-26.19,бх  ,223421,43412.58594,2,B  ,19999278000,82.04,69776,15384,-0.11,0.3,0.31,69776,22,738,34,212,161,4042,166,3107
43397.58594,0.31,-26.19,бх  ,223441,43412.58594,20,B  ,20000828000,82.05,69776,15385,-0.11,0.3,0.31,69776,21,718,47,418,160,4022,180,3381
43397.58596,0.3,-28.57,бх  ,223442,43412.58596,1,S  ,20000903000,82.05,69776,15386,-0.12,0.3,0.31,69776,24,894,50,564,162,4197,181,3458
43397.58598,0.31,-26.19,бх  ,223443,43412.58598,1,B  ,20000980000,82.05,69776,15387,-0.11,0.3,0.31,69776,14,253,55,899,152,3556,187,3837
43397.58598,0.31,-26.19,бх  ,223444,43412.58598,1,B  ,20001058000,82.05,69776,15388,-0.11,0.3,0.31,69776,14,252,55,899,152,3555,187,3837
43397.58598,0.31,-26.19,бх  ,223445,43412.58598,1,B  ,20001135000,82.06,69776,15389,-0.11,0.3,0.31,69776,14,251,55,899,152,3554,187,3837
43397.58598,0.31,-26.19,бх  ,223446,43412.58598,1,B  ,20001213000,82.06,69776,15390,-0.11,0.3,0.31,69776,14,250,55,899,152,3553,187,3837
43397.58598,0.31,-26.19,бх  ,223447,43412.58598,1,B  ,20001290000,82.06,69776,15391,-0.11,0.3,0.31,69776,14,249,55,899,152,3552,187,3837
43397.58598,0.31,-26.19,бх  ,223449,43412.58598,2,B  ,20001445000,82.06,69776,15392,-0.11,0.3,0.31,69776,15,249,55,899,153,3552,187,3837
43397.58606,0.31,-26.19,бх  ,223450,43412.58606,1,B  ,20001523000,82.06,69802,15393,-0.11,0.3,0.31,69802,28,939,54,889,166,4242,184,3782
43397.58612,0.31,-26.19,бх  ,223451,43412.58612,1,B  ,20001600000,82.06,69802,15394,-0.11,0.3,0.31,69802,29,941,56,895,169,4257,187,3798
43397.58612,0.31,-26.19,бх  ,223456,43412.58612,5,B  ,20001988000,82.06,69802,15395,-0.11,0.3,0.31,69802,29,936,57,896,169,4252,188,3799
43397.58617,0.3,-28.57,бх  ,223457,43412.58617,1,S  ,20002063000,82.06,69802,15396,-0.12,0.3,0.31,69802,29,936,23,85,169,4252,156,3008
43397.58617,0.3,-28.57,бх  ,223459,43412.58617,2,S  ,20002213000,82.06,69802,15397,-0.12,0.3,0.31,69802,29,936,23,83,169,4252,156,3006
43397.58617,0.3,-28.57,бх  ,223461,43412.58617,2,S  ,20002363000,82.06,69802,15398,-0.12,0.3,0.31,69802,29,936,22,81,169,4252,155,3004
43397.58617,0.3,-28.57,бх  ,223542,43412.58617,81,S  ,20008438000,82.01,69802,15399,-0.12,0.3,0.31,69802,29,936,22,81,169,4252,155,3004
43397.58617,0.3,-28.57,бх  ,223560,43412.58617,18,BB ,20009788000,82.02,69802,15400,-0.12,0.29,0.31,69802,32,1016,30,910,173,4334,170,3351
43397.58617,0.3,-28.57,бх  ,223561,43412.58617,1,BB ,20009863000,82.02,69802,15401,-0.12,0.29,0.31,69802,33,1043,31,1010,174,4361,173,3587
43397.58617,0.3,-28.57,бх  ,223562,43412.58617,1,B  ,20009938000,82.02,69802,15402,-0.12,0.29,0.3,69802,1,97,31,1010,148,4013,173,3587
43397.58619,0.3,-28.57,бх  ,223563,43412.58619,1,B  ,20010013000,82.02,69802,15403,-0.12,0.29,0.3,69802,4,19,31,1010,150,3857,174,3775
43397.58619,0.3,-28.57,бх  ,223565,43412.58619,2,B  ,20010163000,82.03,69802,15404,-0.12,0.29,0.3,69802,3,15,31,1010,149,3853,174,3775
43397.58619,0.3,-28.57,бх  ,223572,43412.58619,7,B  ,20010688000,82.03,69802,15405,-0.12,0.29,0.3,69802,2,8,31,1010,148,3846,174,3775
43397.58619,0.3,-28.57,бх  ,223573,43412.58619,1,B  ,20010763000,82.03,69802,15406,-0.12,0.29,0.3,69802,2,7,31,1010,148,3845,174,3775
43397.5862,0.3,-28.57,бх  ,223578,43412.5862,5,B  ,20011138000,82.04,69802,15407,-0.12,0.29,0.3,69802,5,57,32,1010,151,3895,175,3775
43397.5862,0.3,-28.57,бх  ,223633,43412.5862,55,B  ,20015263000,82.08,69802,15408,-0.12,0.29,0.3,69802,4,55,32,1010,150,3893,175,3775
43397.58622,0.3,-28.57,бх  ,223634,43412.58622,1,S  ,20015338000,82.08,69802,15409,-0.12,0.3,0.31,69802,32,1006,9,448,172,4256,148,3582
43397.58622,0.3,-28.57,бх  ,223641,43412.58622,7,S  ,20015863000,82.08,69802,15410,-0.12,0.3,0.31,69802,32,1006,8,341,172,4256,147,3475
43397.58622,0.3,-28.57,бх  ,223642,43412.58622,1,S  ,20015938000,82.07,69802,15411,-0.12,0.3,0.31,69802,31,1005,8,340,171,4255,147,3474
43397.58622,0.3,-28.57,бх  ,223746,43412.58622,104,S  ,20023738000,82.01,69802,15412,-0.12,0.3,0.31,69802,31,1005,10,599,171,4255,148,3665
43397.58622,0.3,-28.57,бх  ,223755,43412.58622,9,S  ,20024413000,82,69802,15413,-0.12,0.3,0.31,69802,31,1005,9,590,171,4255,147,3656
43397.58623,0.3,-28.57,бх  ,223777,43412.58623,22,S  ,20026063000,81.98,69802,15414,-0.12,0.3,0.31,69802,31,1005,9,568,170,4233,147,3634
43397.58623,0.3,-28.57,бх  ,223778,43412.58623,1,S  ,20026138000,81.98,69802,15415,-0.12,0.3,0.31,69802,31,1005,10,589,171,4301,148,3655
43397.58626,0.3,-28.57,бх  ,223783,43412.58626,5,S  ,20026513000,81.98,69802,15416,-0.12,0.3,0.31,69802,31,1005,14,595,172,4302,152,3661
43397.58632,0.3,-28.57,бх  ,223799,43412.58632,16,S  ,20027713000,81.97,69758,15417,-0.12,0.3,0.31,69758,32,1007,17,299,175,4291,158,3631
43397.58633,0.3,-28.57,бх  ,223808,43412.58633,9,S  ,20028388000,81.96,69758,15418,-0.12,0.3,0.31,69758,32,1007,19,439,175,4291,159,3703
43397.58634,0.3,-28.57,бх  ,223852,43412.58634,44,S  ,20031688000,81.93,69758,15419,-0.12,0.3,0.31,69758,32,1007,20,401,175,4291,160,3665
43397.58635,0.3,-28.57,бх  ,223853,43412.58635,1,S  ,20031763000,81.93,69758,15420,-0.12,0.3,0.31,69758,32,1007,22,618,175,4291,161,3694
43397.58641,0.3,-28.57,бх  ,223854,43412.58641,1,S  ,20031838000,81.93,69758,15421,-0.12,0.3,0.31,69758,32,1007,23,630,173,4289,161,3705
43397.58646,0.3,-28.57,бх  ,223856,43412.58646,2,S  ,20031988000,81.93,69687,15422,-0.12,0.3,0.31,69687,32,1007,19,193,172,4288,157,3268
43397.58646,0.3,-28.57,бх  ,223977,43412.58646,121,S  ,20041063000,81.85,69687,15423,-0.12,0.3,0.31,69687,32,1007,4,16,172,4288,142,3091
43397.58646,0.3,-28.57,бх  ,223982,43412.58646,5,S  ,20041438000,81.85,69687,15424,-0.12,0.3,0.31,69687,32,1007,3,5,172,4288,141,3080
43397.58648,0.3,-28.57,бх  ,223984,43412.58648,2,B  ,20041588000,81.85,69687,15425,-0.12,0.29,0.3,69687,11,230,31,920,155,3857,173,3497
43397.58648,0.3,-28.57,бх  ,223985,43412.58648,1,B  ,20041663000,81.85,69687,15426,-0.12,0.29,0.3,69687,12,329,31,920,156,3956,173,3684
43397.58648,0.3,-28.57,бх  ,223989,43412.58648,4,B  ,20041963000,81.85,69687,15427,-0.12,0.29,0.3,69687,11,251,31,920,155,3878,173,3684
43397.58648,0.3,-28.57,бх  ,223991,43412.58648,2,B  ,20042113000,81.85,69687,15428,-0.12,0.29,0.3,69687,9,107,31,920,153,3734,173,3684
43397.58649,0.3,-28.57,бх  ,224081,43412.58649,90,B  ,20048863000,81.93,69687,15429,-0.12,0.29,0.3,69687,8,160,35,986,153,3975,177,3750
43397.58649,0.3,-28.57,бх  ,224205,43412.58649,124,B  ,20058163000,82.03,69687,15430,-0.12,0.29,0.3,69687,2,12,35,986,147,3827,177,3750
43397.58649,0.3,-28.57,бх  ,224217,43412.58649,12,B  ,20059063000,82.04,69687,15431,-0.12,0.29,0.3,69687,2,12,35,986,147,3827,177,3750
43397.58649,0.3,-28.57,бх  ,224223,43412.58649,6,B  ,20059513000,82.04,69687,15432,-0.12,0.29,0.3,69687,1,2,35,986,146,3817,177,3750
43397.58649,0.3,-28.57,бх  ,224226,43412.58649,3,S  ,20059738000,82.04,69687,15433,-0.12,0.3,0.31,69687,33,1034,1,47,171,4244,142,3371
43397.58649,0.3,-28.57,бх  ,224227,43412.58649,1,S  ,20059813000,82.04,69687,15434,-0.12,0.3,0.31,69687,32,1007,8,259,171,4285,149,3583
43397.58649,0.3,-28.57,бх  ,224229,43412.58649,2,S  ,20059963000,82.04,69687,15435,-0.12,0.3,0.31,69687,31,1005,12,436,170,4283,151,3504
43397.5865,0.3,-28.57,бх  ,224230,43412.5865,1,S  ,20060038000,82.04,69687,15436,-0.12,0.3,0.31,69687,31,1005,13,437,170,4283,154,3694
43397.58652,0.3,-28.57,бх  ,224240,43412.58652,10,S  ,20060788000,82.03,69687,15437,-0.12,0.3,0.31,69687,31,1005,16,684,170,4283,155,3685
43397.58653,0.3,-28.57,бх  ,224241,43412.58653,1,S  ,20060863000,82.03,69687,15438,-0.12,0.3,0.31,69687,27,853,18,733,166,4131,158,3774
43397.58654,0.31,-26.19,бх  ,224243,43412.58654,2,B  ,20061018000,82.03,69687,15439,-0.11,0.3,0.31,69687,16,155,20,834,156,3501,160,3875
43397.58655,0.3,-28.57,бх  ,224424,43412.58655,181,S  ,20074593000,81.91,69687,15440,-0.12,0.3,0.31,69687,18,208,16,663,159,3742,157,3705
43397.58659,0.31,-26.19,бх  ,224425,43412.58659,1,B  ,20074670000,81.91,69503,15441,-0.11,0.3,0.31,69503,22,445,26,766,161,3910,169,3810
43397.5866,0.31,-26.19,бх  ,224427,43412.5866,2,B  ,20074825000,81.92,69503,15442,-0.11,0.3,0.31,69503,22,443,27,776,161,3908,170,3820
43397.58664,0.31,-26.19,бх  ,224428,43412.58664,1,B  ,20074903000,81.92,69503,15443,-0.11,0.3,0.31,69503,14,122,27,866,154,3655,170,3911
43397.58664,0.31,-26.19,бх  ,224429,43412.58664,1,B  ,20074980000,81.92,69503,15444,-0.11,0.3,0.31,69503,14,121,27,866,154,3654,170,3911
43397.58664,0.31,-26.19,бх  ,224430,43412.58664,1,B  ,20075058000,81.92,69503,15445,-0.11,0.3,0.31,69503,13,123,27,866,153,3656,170,3911
43397.58664,0.31,-26.19,бх  ,224503,43412.58664,73,B  ,20080715000,81.98,69503,15446,-0.11,0.3,0.31,69503,12,73,28,876,152,3606,171,3921
43397.58664,0.31,-26.19,бх  ,224504,43412.58664,1,B  ,20080793000,81.98,69503,15447,-0.11,0.3,0.31,69503,1,31,28,876,141,3564,171,3921
43397.58664,0.31,-26.19,бх  ,224505,43412.58664,1,B  ,20080870000,81.98,69503,15448,-0.11,0.3,0.31,69503,2,48,28,876,142,3581,171,3921
43397.58664,0.31,-26.19,бх  ,224548,43412.58664,43,B  ,20084203000,82.01,69503,15449,-0.11,0.3,0.31,69503,2,7,28,876,142,3540,171,3921
43397.58664,0.31,-26.19,бх  ,224550,43412.58664,2,B  ,20084358000,82.02,69503,15450,-0.11,0.3,0.31,69503,1,3,28,876,139,3442,171,3921
43397.58664,0.31,-26.19,бх  ,224553,43412.58664,3,B  ,20084590000,82.02,69503,15451,-0.11,0.3,0.31,69503,1,3,29,882,139,3442,172,3927
43397.58664,0.31,-26.19,бх  ,224558,43412.58664,5,B  ,20084978000,82.02,69503,15452,-0.11,0.3,0.31,69503,1,3,30,884,139,3442,173,3929
43397.58664,0.31,-26.19,бх  ,224561,43412.58664,3,BB ,20085210000,82.02,69503,15453,-0.11,0.31,0.32,69503,35,890,1,14,160,3864,138,3473
43397.58664,0.31,-26.19,бх  ,224563,43412.58664,2,S  ,20085365000,82.02,69503,15454,-0.11,0.31,0.32,69503,35,890,1,12,160,3864,138,3471
43397.58664,0.31,-26.19,бх  ,224573,43412.58664,10,S  ,20086140000,82.02,69503,15455,-0.11,0.31,0.32,69503,34,863,14,216,159,3837,149,3499
43397.58666,0.31,-26.19,бх  ,224592,43412.58666,19,SS ,20087613000,82,69503,15456,-0.11,0.3,0.32,69503,35,903,32,959,162,3985,171,3790
43397.58669,0.31,-26.19,бх  ,224594,43412.58669,2,B  ,20087768000,82,69503,15457,-0.11,0.3,0.31,69503,9,312,31,859,150,3838,172,3759
43397.58669,0.31,-26.19,бх  ,224596,43412.58669,2,B  ,20087923000,82.01,69503,15458,-0.11,0.3,0.31,69503,8,144,31,859,149,3670,172,3759
43397.58669,0.31,-26.19,бх  ,224597,43412.58669,1,B  ,20088000000,82.01,69503,15459,-0.11,0.3,0.31,69503,7,141,31,859,148,3667,172,3759
43397.58669,0.31,-26.19,бх  ,224598,43412.58669,1,B  ,20088078000,82.01,69503,15460,-0.11,0.3,0.31,69503,3,27,31,859,144,3553,172,3759
43397.58669,0.31,-26.19,бх  ,224599,43412.58669,1,B  ,20088155000,82.01,69503,15461,-0.11,0.3,0.31,69503,1,1,32,879,142,3527,173,3779
43397.58669,0.31,-26.19,бх  ,224600,43412.58669,1,B  ,20088233000,82.01,69503,15462,-0.11,0.3,0.31,69503,1,1,32,879,142,3527,173,3779
43397.5867,0.31,-26.19,бх  ,224601,43412.5867,1,S  ,20088310000,82.01,69503,15463,-0.11,0.31,0.32,69503,35,870,12,255,160,3881,148,3376
43397.58671,0.31,-26.19,бх  ,224607,43412.58671,6,S  ,20088775000,82.01,69466,15464,-0.11,0.31,0.32,69466,36,871,16,596,162,3950,150,3581
43397.58671,0.31,-26.19,бх  ,224608,43412.58671,1,S  ,20088853000,82,69466,15465,-0.11,0.31,0.32,69466,35,870,7,135,161,3949,142,3308
43397.58674,0.31,-26.19,бх  ,224611,43412.58674,3,S  ,20089085000,82,69466,15466,-0.11,0.31,0.32,69466,36,910,3,67,163,3990,138,3307
43397.58674,0.31,-26.19,бх  ,224679,43412.58674,68,SS ,20094355000,81.96,69466,15467,-0.11,0.3,0.32,69466,36,910,30,877,163,3990,170,3709
43397.58674,0.31,-26.19,бх  ,224681,43412.58674,2,B  ,20094510000,81.96,69466,15468,-0.11,0.3,0.31,69466,5,148,30,877,148,3743,170,3709
43397.58675,0.31,-26.19,бх  ,224682,43412.58675,1,B  ,20094588000,81.96,69466,15469,-0.11,0.3,0.31,69466,10,225,29,857,152,3752,169,3689
43397.58675,0.31,-26.19,бх  ,224683,43412.58675,1,B  ,20094665000,81.96,69466,15470,-0.11,0.3,0.31,69466,13,423,29,857,155,3950,169,3689
43397.58678,0.3,-28.57,бх  ,224684,43412.58678,1,S  ,20094740000,81.96,69466,15471,-0.12,0.3,0.31,69466,15,394,31,857,157,3854,172,3759
43397.58679,0.31,-26.19,бх  ,224686,43412.58679,2,B  ,20094895000,81.96,69466,15472,-0.11,0.3,0.31,69466,15,392,31,857,157,3852,172,3759
43397.58682,0.31,-26.19,бх  ,224688,43412.58682,2,B  ,20095050000,81.96,69466,15473,-0.11,0.3,0.31,69466,17,491,33,870,159,3951,174,3772
43397.58684,0.31,-26.19,бх  ,224689,43412.58684,1,B  ,20095128000,81.96,69466,15474,-0.11,0.3,0.31,69466,22,747,32,840,162,3979,173,3742
43397.58684,0.31,-26.19,бх  ,224690,43412.58684,1,B  ,20095205000,81.96,69539,15475,-0.11,0.3,0.31,69539,23,747,32,840,163,3979,173,3742
43397.58684,0.31,-26.19,бх  ,224694,43412.58684,4,B  ,20095515000,81.97,69539,15476,-0.11,0.3,0.31,69539,24,744,32,840,164,3976,173,3742
43397.58686,0.31,-26.19,бх  ,224695,43412.58686,1,B  ,20095593000,81.97,69539,15477,-0.11,0.3,0.31,69539,23,494,33,880,164,3914,175,3822
43397.58688,0.31,-26.19,бх  ,224696,43412.58688,1,B  ,20095670000,81.97,69539,15478,-0.11,0.3,0.31,69539,24,494,33,880,165,3914,175,3822
43397.58691,0.31,-26.19,бх  ,224697,43412.58691,1,B  ,20095748000,81.97,69539,15479,-0.11,0.3,0.31,69539,29,749,26,356,170,3982,171,3587
