,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43396.61904,0.1,-78.72,▼  ,228744,43412.61904,2,B  ,9575000000,82.12,91344,10656,-0.37,0.09,0.1,91344,55,3039,66,4866,292,31170,245,13435
43396.61906,0.1,-78.72,▼  ,228745,43412.61906,1,B  ,9575025000,82.12,91344,10657,-0.37,0.09,0.1,91344,55,3036,66,4866,292,31167,245,13435
43396.61906,0.1,-78.72,▼  ,228746,43412.61906,1,B  ,9575050000,82.13,91344,10658,-0.37,0.09,0.1,91344,56,3050,66,4866,293,31181,245,13435
43396.61911,0.1,-78.72,▼  ,228747,43412.61911,1,B  ,9575075000,82.13,91344,10659,-0.37,0.09,0.1,91344,56,3049,66,4866,293,31180,245,13435
43396.61911,0.1,-78.72,▼  ,228748,43412.61911,1,B  ,9575100000,82.13,91340,10660,-0.37,0.09,0.1,91340,54,3032,66,4866,291,31163,245,13435
43396.61911,0.1,-78.72,▼  ,228749,43412.61911,1,B  ,9575125000,82.13,91340,10661,-0.37,0.09,0.1,91340,51,2543,66,4866,288,30674,245,13435
43396.61911,0.1,-78.72,▼  ,228752,43412.61911,3,B  ,9575200000,82.13,91340,10662,-0.37,0.09,0.1,91340,51,2540,66,4866,288,30671,245,13435
43396.61911,0.1,-78.72,▼  ,228755,43412.61911,3,B  ,9575275000,82.13,91340,10663,-0.37,0.09,0.1,91340,52,2607,66,4866,290,30926,245,13435
43396.61912,0.1,-78.72,▼  ,228756,43412.61912,1,B  ,9575300000,82.13,91340,10664,-0.37,0.09,0.1,91340,53,2794,66,4866,290,30925,245,13435
43396.61912,0.1,-78.72,▼  ,228758,43412.61912,2,B  ,9575350000,82.13,91340,10665,-0.37,0.09,0.1,91340,53,2792,66,4866,290,30923,245,13435
43396.61912,0.1,-78.72,▼  ,228761,43412.61912,3,B  ,9575425000,82.14,91340,10666,-0.37,0.09,0.1,91340,51,2531,66,4866,288,30662,245,13435
43396.61912,0.1,-78.72,▼  ,228767,43412.61912,6,B  ,9575575000,82.14,91340,10667,-0.37,0.09,0.1,91340,51,2525,66,4866,288,30656,245,13435
43396.61912,0.1,-78.72,▼  ,228768,43412.61912,1,B  ,9575600000,82.14,91340,10668,-0.37,0.09,0.1,91340,51,2524,66,4866,289,30843,245,13435
43396.61912,0.1,-78.72,▼  ,228771,43412.61912,3,B  ,9575675000,82.15,91340,10669,-0.37,0.09,0.1,91340,51,2521,66,4866,289,30840,245,13435
43396.61912,0.1,-78.72,▼  ,228772,43412.61912,1,B  ,9575700000,82.15,91340,10670,-0.37,0.09,0.1,91340,51,2520,66,4866,289,30839,245,13435
43396.61912,0.1,-78.72,▼  ,228773,43412.61912,1,B  ,9575725000,82.15,91340,10671,-0.37,0.09,0.1,91340,51,2519,66,4866,289,30838,245,13435
43396.61912,0.1,-78.72,▼  ,228774,43412.61912,1,B  ,9575750000,82.15,91340,10672,-0.37,0.09,0.1,91340,51,2518,66,4866,289,30837,245,13435
43396.61912,0.1,-78.72,▼  ,228775,43412.61912,1,B  ,9575775000,82.15,91340,10673,-0.37,0.09,0.1,91340,51,2517,67,4868,289,30836,246,13437
43396.61912,0.1,-78.72,▼  ,228776,43412.61912,1,B  ,9575800000,82.15,91340,10674,-0.37,0.09,0.1,91340,51,2516,67,4868,289,30835,246,13437
43396.61914,0.1,-78.72,▼  ,228777,43412.61914,1,B  ,9575825000,82.15,91340,10675,-0.37,0.09,0.1,91340,53,2588,66,4866,291,30907,245,13435
43396.61914,0.1,-78.72,▼  ,228778,43412.61914,1,B  ,9575850000,82.15,91340,10676,-0.37,0.09,0.1,91340,53,2587,66,4866,291,30906,245,13435
43396.61914,0.1,-78.72,▼  ,228779,43412.61914,1,B  ,9575875000,82.15,91340,10677,-0.37,0.09,0.1,91340,53,2586,66,4866,291,30905,245,13435
43396.61914,0.1,-78.72,▼  ,228780,43412.61914,1,B  ,9575900000,82.15,91340,10678,-0.37,0.09,0.1,91340,52,2515,68,4920,290,30834,247,13489
43396.61916,0.1,-78.72,▼  ,228781,43412.61916,1,B  ,9575925000,82.15,91340,10679,-0.37,0.09,0.1,91340,53,2584,68,4920,290,30715,247,13489
43396.61916,0.1,-78.72,▼  ,228782,43412.61916,1,B  ,9575950000,82.15,91340,10680,-0.37,0.09,0.1,91340,54,2598,68,4920,291,30729,247,13489
43396.61916,0.1,-78.72,▼  ,228785,43412.61916,3,B  ,9576025000,82.16,91340,10681,-0.37,0.09,0.1,91340,53,2525,68,4920,291,30844,247,13489
43396.61916,0.1,-78.72,▼  ,228786,43412.61916,1,B  ,9576050000,82.16,91340,10682,-0.37,0.09,0.1,91340,52,2509,68,4920,290,30828,247,13489
43396.6192,0.1,-78.72,▼  ,228790,43412.6192,4,B  ,9576150000,82.16,91340,10683,-0.37,0.09,0.1,91340,51,2177,68,4920,289,30496,247,13489
43396.61924,0.1,-78.72,▼  ,228800,43412.61924,10,B  ,9576400000,82.17,91340,10684,-0.37,0.09,0.1,91340,54,2428,68,4920,292,30560,247,13489
43396.61925,0.1,-78.72,▼  ,228802,43412.61925,2,B  ,9576450000,82.17,91297,10685,-0.37,0.09,0.1,91297,52,2351,68,4920,290,30483,247,13489
43396.61926,0.1,-78.72,▼  ,228803,43412.61926,1,B  ,9576475000,82.17,91297,10686,-0.37,0.09,0.1,91297,52,2194,68,4920,291,30514,247,13489
43396.61928,0.1,-78.72,▼  ,228804,43412.61928,1,B  ,9576500000,82.17,91297,10687,-0.37,0.09,0.1,91297,54,2316,67,4902,292,30448,246,13471
43396.61928,0.1,-78.72,▼  ,228805,43412.61928,1,B  ,9576525000,82.17,91297,10688,-0.37,0.09,0.1,91297,54,2315,67,4902,292,30447,246,13471
43396.61928,0.1,-78.72,▼  ,228806,43412.61928,1,B  ,9576550000,82.17,91297,10689,-0.37,0.09,0.1,91297,53,2299,67,4902,291,30431,246,13471
43396.61928,0.1,-78.72,▼  ,228807,43412.61928,1,B  ,9576575000,82.17,91297,10690,-0.37,0.09,0.1,91297,54,2230,67,4902,292,30362,246,13471
43396.61928,0.1,-78.72,▼  ,228808,43412.61928,1,B  ,9576600000,82.17,91297,10691,-0.37,0.09,0.1,91297,54,2229,67,4902,292,30361,246,13471
43396.61928,0.1,-78.72,▼  ,228809,43412.61928,1,B  ,9576625000,82.18,91297,10692,-0.37,0.09,0.1,91297,54,2228,67,4902,292,30360,246,13471
43396.61928,0.1,-78.72,▼  ,228810,43412.61928,1,B  ,9576650000,82.18,91297,10693,-0.37,0.09,0.1,91297,54,2227,67,4902,292,30359,246,13471
43396.61929,0.1,-78.72,▼  ,228828,43412.61929,18,B  ,9577100000,82.19,91297,10694,-0.37,0.09,0.1,91297,52,2153,67,4902,290,30285,246,13471
43396.61929,0.1,-78.72,▼  ,228829,43412.61929,1,B  ,9577125000,82.19,91297,10695,-0.37,0.09,0.1,91297,52,2152,67,4902,290,30284,246,13471
43396.61929,0.1,-78.72,▼  ,228922,43412.61929,93,B  ,9579450000,82.27,91297,10696,-0.37,0.09,0.1,91297,52,2059,67,4902,290,30191,246,13471
43396.61929,0.1,-78.72,▼  ,228954,43412.61929,32,B  ,9580250000,82.29,91297,10697,-0.37,0.09,0.1,91297,53,2045,67,4902,291,30177,246,13471
43396.61929,0.1,-78.72,▼  ,229017,43412.61929,63,B  ,9581825000,82.34,91297,10698,-0.37,0.09,0.1,91297,52,1982,67,4902,290,30114,246,13471
43396.61929,0.1,-78.72,▼  ,229204,43412.61929,187,B  ,9586500000,82.49,91297,10699,-0.37,0.09,0.1,91297,51,1795,67,4902,289,29927,246,13471
43396.61929,0.1,-78.72,▼  ,229390,43412.61929,186,B  ,9591150000,82.64,91297,10700,-0.37,0.09,0.1,91297,51,1609,67,4902,289,29741,246,13471
43396.61941,0.1,-78.72,▼  ,229391,43412.61941,1,B  ,9591175000,82.64,90707,10701,-0.37,0.09,0.1,90707,77,4684,71,5155,314,32596,250,13426
43396.61943,0.1,-78.72,▼  ,229392,43412.61943,1,B  ,9591200000,82.64,90707,10702,-0.37,0.09,0.1,90707,75,4671,71,5155,312,32583,250,13426
43396.61944,0.1,-78.72,▼  ,229393,43412.61944,1,B  ,9591225000,82.64,90707,10703,-0.37,0.09,0.1,90707,75,4670,71,5155,312,32582,250,13426
43396.61944,0.1,-78.72,▼  ,229394,43412.61944,1,B  ,9591250000,82.64,90707,10704,-0.37,0.09,0.1,90707,74,4349,71,5155,311,32261,250,13426
43396.61944,0.1,-78.72,▼  ,229396,43412.61944,2,B  ,9591300000,82.64,90707,10705,-0.37,0.09,0.1,90707,73,4332,71,5155,310,32244,250,13426
43396.61946,0.1,-78.72,▼  ,229400,43412.61946,4,B  ,9591400000,82.65,90707,10706,-0.37,0.09,0.1,90707,73,4328,71,5155,310,32240,250,13426
43396.61946,0.1,-78.72,▼  ,229401,43412.61946,1,B  ,9591425000,82.65,90707,10707,-0.37,0.09,0.1,90707,73,4327,71,5155,310,32239,250,13426
43396.61946,0.1,-78.72,▼  ,229404,43412.61946,3,B  ,9591500000,82.65,90707,10708,-0.37,0.09,0.1,90707,73,4324,71,5155,310,32236,250,13426
43396.61946,0.1,-78.72,▼  ,229406,43412.61946,2,B  ,9591550000,82.65,90707,10709,-0.37,0.09,0.1,90707,73,4322,71,5155,310,32234,250,13426
43396.61946,0.1,-78.72,▼  ,229408,43412.61946,2,B  ,9591600000,82.65,90707,10710,-0.37,0.09,0.1,90707,71,3944,71,5155,308,31856,250,13426
43396.61946,0.1,-78.72,▼  ,229409,43412.61946,1,B  ,9591625000,82.66,90707,10711,-0.37,0.09,0.1,90707,71,3943,71,5155,308,31855,250,13426
43396.61946,0.1,-78.72,▼  ,229410,43412.61946,1,B  ,9591650000,82.66,90707,10712,-0.37,0.09,0.1,90707,71,3942,71,5155,308,31854,250,13426
43396.61946,0.1,-78.72,▼  ,229411,43412.61946,1,B  ,9591675000,82.66,90707,10713,-0.37,0.09,0.1,90707,71,3941,71,5155,308,31853,250,13426
43396.61946,0.1,-78.72,▼  ,229412,43412.61946,1,B  ,9591700000,82.66,90707,10714,-0.37,0.09,0.1,90707,69,3746,71,5155,307,31846,250,13426
43396.61948,0.1,-78.72,▼  ,229413,43412.61948,1,B  ,9591725000,82.66,90707,10715,-0.37,0.09,0.1,90707,59,1834,71,5155,297,29934,250,13426
43396.61954,0.09,-80.85,▼  ,229414,43412.61954,1,S  ,9591748000,82.66,90692,10716,-0.38,0.09,0.1,90692,63,2034,71,5154,301,30134,250,13425
43396.61954,0.09,-80.85,▼  ,229419,43412.61954,5,S  ,9591860000,82.65,90692,10717,-0.38,0.09,0.1,90692,63,2034,71,5149,301,30134,250,13420
43396.61956,0.1,-78.72,▼  ,229420,43412.61956,1,B  ,9591885000,82.66,90692,10718,-0.37,0.09,0.1,90692,60,1834,71,5149,298,29934,250,13420
43396.61971,0.1,-78.72,▼  ,229477,43412.61971,57,B  ,9593310000,82.7,90692,10719,-0.37,0.09,0.1,90692,67,2355,71,5149,305,30455,250,13420
43396.61979,0.1,-78.72,▼  ,229483,43412.61979,6,B  ,9593460000,82.71,90743,10720,-0.37,0.09,0.1,90743,69,3538,71,5149,305,31441,249,13418
43396.6198,0.1,-78.72,▼  ,229485,43412.6198,2,B  ,9593510000,82.71,90743,10721,-0.37,0.09,0.1,90743,68,3348,71,5149,305,31436,249,13418
43396.6198,0.1,-78.72,▼  ,229486,43412.6198,1,B  ,9593535000,82.71,90743,10722,-0.37,0.09,0.1,90743,67,3277,71,5149,304,31365,249,13418
43396.6198,0.1,-78.72,▼  ,229490,43412.6198,4,B  ,9593635000,82.71,90743,10723,-0.37,0.09,0.1,90743,66,3258,71,5149,303,31346,249,13418
43396.61998,0.1,-78.72,▼  ,229492,43412.61998,2,B  ,9593685000,82.71,90750,10724,-0.37,0.09,0.1,90750,71,3525,72,5161,309,31623,250,13430
43396.62,0.1,-78.72,▼  ,229502,43412.62,10,B  ,9593935000,82.72,90750,10725,-0.37,0.09,0.1,90750,69,3453,72,5161,307,31551,251,13431
43396.62001,0.1,-78.72,▼  ,230137,43412.62001,635,B  ,9609810000,83.23,90750,10726,-0.37,0.09,0.1,90750,49,2364,72,5161,287,30462,251,13431
43396.62029,0.1,-78.72,▼  ,230138,43412.62029,1,B  ,9609835000,83.23,90740,10727,-0.37,0.09,0.1,90740,57,4908,74,5417,295,32823,250,13650
43396.62034,0.1,-78.72,▼  ,230142,43412.62034,4,B  ,9609935000,83.23,90741,10728,-0.37,0.09,0.1,90741,54,3094,73,5413,293,31203,252,13706
43396.62049,0.1,-78.72,▼  ,230162,43412.62049,20,B  ,9610435000,83.25,90745,10729,-0.37,0.09,0.1,90745,54,2897,74,5415,293,31006,253,13708
43396.6205,0.1,-78.72,▼  ,230165,43412.6205,3,B  ,9610510000,83.25,90745,10730,-0.37,0.09,0.1,90745,56,3084,73,5413,295,31193,252,13706
43396.62075,0.1,-78.72,▼  ,230166,43412.62075,1,B  ,9610535000,83.25,90748,10731,-0.37,0.09,0.1,90748,55,3081,73,5413,294,31190,252,13706
43396.62078,0.1,-78.72,▼  ,230167,43412.62078,1,B  ,9610560000,83.25,90748,10732,-0.37,0.09,0.1,90748,54,3010,73,5413,293,31119,252,13706
43396.62082,0.1,-78.72,▼  ,230179,43412.62082,12,B  ,9610860000,83.26,90748,10733,-0.37,0.09,0.1,90748,53,3068,73,5413,292,31177,252,13706
43396.62101,0.1,-78.72,▼  ,230184,43412.62101,5,B  ,9610985000,83.27,90761,10734,-0.37,0.09,0.1,90761,53,2814,72,5408,292,30922,251,13701
43396.62108,0.1,-78.72,▼  ,230194,43412.62108,10,B  ,9611235000,83.27,90761,10735,-0.37,0.09,0.1,90761,53,2861,73,5429,292,30969,252,13722
43396.6213,0.1,-78.72,▼  ,230196,43412.6213,2,B  ,9611285000,83.28,90766,10736,-0.37,0.09,0.1,90766,52,2670,75,5451,290,30776,254,13744
43396.62131,0.1,-78.72,▼  ,230197,43412.62131,1,B  ,9611310000,83.28,90766,10737,-0.37,0.09,0.1,90766,49,2584,75,5451,287,30690,254,13744
43396.62131,0.1,-78.72,▼  ,230198,43412.62131,1,B  ,9611335000,83.28,90766,10738,-0.37,0.09,0.1,90766,49,2583,75,5451,287,30689,254,13744
43396.62138,0.09,-80.85,▼  ,230203,43412.62138,5,S  ,9611448000,83.27,90766,10739,-0.38,0.09,0.1,90766,53,2867,75,5446,291,30973,254,13739
43396.62154,0.1,-78.72,▼  ,230204,43412.62154,1,B  ,9611473000,83.27,90768,10740,-0.37,0.09,0.1,90768,55,2920,74,5438,292,30996,250,13728
43396.62154,0.1,-78.72,▼  ,230205,43412.62154,1,B  ,9611498000,83.28,90768,10741,-0.37,0.09,0.1,90768,55,2919,74,5438,292,30995,250,13728
43396.62156,0.1,-78.72,▼  ,230206,43412.62156,1,B  ,9611523000,83.28,90768,10742,-0.37,0.09,0.1,90768,55,2918,74,5438,292,30994,250,13728
43396.62161,0.1,-78.72,▼  ,230207,43412.62161,1,B  ,9611548000,83.28,90768,10743,-0.37,0.09,0.1,90768,56,2922,74,5438,293,30998,250,13728
43396.62161,0.1,-78.72,▼  ,230208,43412.62161,1,B  ,9611573000,83.28,90768,10744,-0.37,0.09,0.1,90768,56,2921,74,5438,293,30997,250,13728
43396.62164,0.1,-78.72,▼  ,230213,43412.62164,5,B  ,9611698000,83.28,90768,10745,-0.37,0.09,0.1,90768,53,2901,74,5438,290,30977,250,13728
43396.62177,0.1,-78.72,▼  ,230233,43412.62177,20,B  ,9612198000,83.3,90762,10746,-0.37,0.09,0.1,90762,53,3090,74,5438,290,31166,250,13728
43396.62197,0.1,-78.72,▼  ,230270,43412.62197,37,B  ,9613123000,83.33,90755,10747,-0.37,0.09,0.1,90755,52,5068,75,5475,288,32950,253,13769
43396.62215,0.1,-78.72,▼  ,230271,43412.62215,1,B  ,9613148000,83.33,90721,10748,-0.37,0.09,0.1,90721,55,3262,76,5477,291,31144,252,13767
43396.62228,0.1,-78.72,▼  ,230272,43412.62228,1,B  ,9613173000,83.33,90722,10749,-0.37,0.09,0.1,90722,57,4301,75,5475,293,32183,251,13765
43396.62248,0.1,-78.72,▼  ,230292,43412.62248,20,B  ,9613673000,83.35,90723,10750,-0.37,0.09,0.1,90723,51,4208,75,5477,287,32089,252,13777
43396.62253,0.1,-78.72,▼  ,230294,43412.62253,2,B  ,9613723000,83.35,90723,10751,-0.37,0.09,0.1,90723,52,4229,74,5475,288,32110,251,13775
43396.62256,0.09,-80.85,▼  ,230299,43412.62256,5,S  ,9613835000,83.34,90723,10752,-0.38,0.09,0.1,90723,51,4224,76,5509,287,32105,253,13809
43396.62256,0.1,-78.72,▼  ,230319,43412.62256,20,B  ,9614335000,83.36,90723,10753,-0.37,0.09,0.1,90723,48,4204,76,5509,284,32085,253,13809
43396.6226,0.1,-78.72,▼  ,230321,43412.6226,2,B  ,9614385000,83.36,90723,10754,-0.37,0.09,0.1,90723,47,4186,76,5509,283,32067,253,13809
43396.62265,0.1,-78.72,▼  ,230322,43412.62265,1,B  ,9614410000,83.36,90743,10755,-0.37,0.09,0.1,90743,46,4006,77,5512,282,31887,254,13812
43396.62332,0.1,-78.72,▼  ,230323,43412.62332,1,B  ,9614435000,83.36,90746,10756,-0.37,0.09,0.1,90746,58,5529,77,5510,293,32886,256,13814
43396.62344,0.1,-78.72,▼  ,230324,43412.62344,1,B  ,9614460000,83.36,90747,10757,-0.37,0.09,0.1,90747,57,4216,77,5510,293,32287,256,13814
43396.62346,0.1,-78.72,▼  ,230326,43412.62346,2,B  ,9614510000,83.37,90747,10758,-0.37,0.09,0.1,90747,58,4229,77,5510,294,32300,256,13814
43396.62355,0.1,-78.72,▼  ,230356,43412.62355,30,B  ,9615260000,83.39,90750,10759,-0.37,0.09,0.1,90750,59,4231,76,5489,295,32302,255,13793
43396.62355,0.1,-78.72,▼  ,230386,43412.62355,30,B  ,9616010000,83.41,90750,10760,-0.37,0.09,0.1,90750,58,4186,76,5489,294,32257,255,13793
43396.62355,0.1,-78.72,▼  ,230416,43412.62355,30,B  ,9616760000,83.44,90750,10761,-0.37,0.09,0.1,90750,58,4156,76,5489,294,32227,255,13793
43396.62355,0.1,-78.72,▼  ,230446,43412.62355,30,B  ,9617510000,83.46,90750,10762,-0.37,0.09,0.1,90750,57,4126,76,5489,293,32197,255,13793
43396.62355,0.1,-78.72,▼  ,230476,43412.62355,30,B  ,9618260000,83.49,90750,10763,-0.37,0.09,0.1,90750,57,4096,76,5489,293,32167,255,13793
43396.62369,0.1,-78.72,▼  ,230486,43412.62369,10,B  ,9618510000,83.49,90692,10764,-0.37,0.09,0.1,90692,59,4106,91,5639,292,31157,270,13943
43396.62369,0.1,-78.72,▼  ,230496,43412.62369,10,B  ,9618760000,83.5,90692,10765,-0.37,0.09,0.1,90692,58,4081,90,5629,291,31132,269,13933
43396.62369,0.1,-78.72,▼  ,230506,43412.62369,10,B  ,9619010000,83.51,90692,10766,-0.37,0.09,0.1,90692,58,4071,89,5619,291,31122,268,13923
43396.62369,0.1,-78.72,▼  ,230516,43412.62369,10,B  ,9619260000,83.52,90692,10767,-0.37,0.09,0.1,90692,58,4061,88,5609,291,31112,267,13913
43396.62369,0.1,-78.72,▼  ,230526,43412.62369,10,B  ,9619510000,83.53,90692,10768,-0.37,0.09,0.1,90692,60,4162,87,5599,293,31213,266,13903
43396.62369,0.1,-78.72,▼  ,230536,43412.62369,10,B  ,9619760000,83.53,90692,10769,-0.37,0.09,0.1,90692,58,4137,86,5589,291,31188,265,13893
43396.62369,0.1,-78.72,▼  ,230546,43412.62369,10,B  ,9620010000,83.54,90692,10770,-0.37,0.09,0.1,90692,60,4164,85,5579,293,31215,264,13883
43396.62369,0.1,-78.72,▼  ,230556,43412.62369,10,B  ,9620260000,83.55,90692,10771,-0.37,0.09,0.1,90692,60,4164,84,5569,293,31215,263,13873
43396.62369,0.1,-78.72,▼  ,230566,43412.62369,10,B  ,9620510000,83.56,90692,10772,-0.37,0.09,0.1,90692,60,4164,83,5559,293,31215,262,13863
43396.62369,0.1,-78.72,▼  ,230576,43412.62369,10,B  ,9620760000,83.57,90692,10773,-0.37,0.09,0.1,90692,60,4149,82,5549,293,31200,261,13853
43396.62369,0.1,-78.72,▼  ,230586,43412.62369,10,B  ,9621010000,83.57,90692,10774,-0.37,0.09,0.1,90692,59,4139,81,5539,292,31190,260,13843
43396.62369,0.1,-78.72,▼  ,230596,43412.62369,10,B  ,9621260000,83.58,90692,10775,-0.37,0.09,0.1,90692,61,4154,81,5531,294,31205,260,13835
43396.6237,0.1,-78.72,▼  ,230606,43412.6237,10,B  ,9621510000,83.59,90692,10776,-0.37,0.09,0.1,90692,61,4154,80,5521,294,31205,259,13825
43396.6237,0.1,-78.72,▼  ,230616,43412.6237,10,B  ,9621760000,83.6,90692,10777,-0.37,0.09,0.1,90692,63,4154,79,5511,296,31205,258,13815
43396.6237,0.1,-78.72,▼  ,230626,43412.6237,10,B  ,9622010000,83.61,90692,10778,-0.37,0.09,0.1,90692,64,4154,78,5501,297,31205,257,13805
43396.6237,0.1,-78.72,▼  ,230636,43412.6237,10,B  ,9622260000,83.61,90692,10779,-0.37,0.09,0.1,90692,65,4154,77,5491,298,31205,256,13795
43396.62376,0.1,-78.72,▼  ,230637,43412.62376,1,B  ,9622285000,83.61,90692,10780,-0.37,0.09,0.1,90692,58,5663,76,5489,290,32000,255,13793
43396.62376,0.1,-78.72,▼  ,230638,43412.62376,1,B  ,9622310000,83.61,90692,10781,-0.37,0.09,0.1,90692,58,5662,76,5489,290,31999,255,13793
43396.62376,0.1,-78.72,▼  ,230639,43412.62376,1,B  ,9622335000,83.62,90692,10782,-0.37,0.09,0.1,90692,58,5661,76,5489,290,31998,255,13793
43396.62376,0.1,-78.72,▼  ,230640,43412.62376,1,B  ,9622360000,83.62,90692,10783,-0.37,0.09,0.1,90692,58,5660,76,5489,290,31997,255,13793
43396.62378,0.09,-80.85,▼  ,230642,43412.62378,2,S  ,9622405000,83.61,90692,10784,-0.38,0.09,0.1,90692,58,5660,76,5487,290,31997,255,13791
43396.62381,0.09,-80.85,▼  ,230643,43412.62381,1,S  ,9622428000,83.61,90692,10785,-0.38,0.09,0.1,90692,59,6295,77,4807,291,32632,256,13111
43396.62382,0.1,-78.72,▼  ,230662,43412.62382,19,B  ,9622903000,83.63,90692,10786,-0.37,0.09,0.1,90692,58,6276,76,4788,290,32613,255,13092
43396.62382,0.1,-78.72,▼  ,230681,43412.62382,19,B  ,9623378000,83.64,90692,10787,-0.37,0.09,0.1,90692,57,6257,75,4769,289,32594,254,13073
43396.62382,0.1,-78.72,▼  ,230700,43412.62382,19,B  ,9623853000,83.66,90692,10788,-0.37,0.09,0.1,90692,57,6238,74,4750,289,32575,253,13054
43396.62382,0.1,-78.72,▼  ,230719,43412.62382,19,B  ,9624328000,83.68,90692,10789,-0.37,0.09,0.1,90692,57,6219,73,4731,289,32556,252,13035
43396.62385,0.09,-80.85,▼  ,230723,43412.62385,4,S  ,9624418000,83.67,90545,10790,-0.38,0.09,0.1,90545,56,6215,73,4727,288,32552,252,13031
43396.62392,0.09,-80.85,▼  ,230725,43412.62392,2,S  ,9624463000,83.67,90545,10791,-0.38,0.09,0.1,90545,61,8895,72,4658,293,35232,251,12962
43396.62394,0.09,-80.85,▼  ,230726,43412.62394,1,S  ,9624485000,83.67,90545,10792,-0.38,0.09,0.1,90545,60,8894,72,4701,292,35231,251,13005
43396.624,0.09,-80.85,▼  ,230728,43412.624,2,S  ,9624530000,83.67,90470,10793,-0.38,0.09,0.1,90470,61,8895,72,4699,293,35232,251,13003
43396.62406,0.09,-80.85,▼  ,230760,43412.62406,32,S  ,9625250000,83.65,90470,10794,-0.38,0.09,0.1,90470,62,9083,72,4619,294,35420,251,12923
43396.62433,0.1,-78.72,▼  ,230770,43412.62433,10,B  ,9625500000,83.66,90472,10795,-0.37,0.09,0.1,90472,64,9095,74,5268,294,35430,255,13633
43396.62455,0.1,-78.72,▼  ,230771,43412.62455,1,B  ,9625525000,83.66,90472,10796,-0.37,0.09,0.1,90472,64,7099,74,5314,294,33430,255,13679
43396.62458,0.1,-78.72,▼  ,230776,43412.62458,5,B  ,9625650000,83.66,90472,10797,-0.37,0.09,0.1,90472,62,7093,72,4912,292,33424,253,13277
43396.62458,0.09,-80.85,▼  ,230796,43412.62458,20,S  ,9626100000,83.65,90472,10798,-0.38,0.09,0.1,90472,62,7093,74,5294,292,33424,255,13659
43396.62469,0.09,-80.85,▼  ,230808,43412.62469,12,S  ,9626370000,83.64,90467,10799,-0.38,0.09,0.1,90467,64,7100,72,4902,293,33430,253,13267
43396.62475,0.1,-78.72,▼  ,230813,43412.62475,5,B  ,9626495000,83.64,90467,10800,-0.37,0.09,0.1,90467,65,7080,72,4654,294,33410,259,13241
43396.6248,0.1,-78.72,▼  ,231043,43412.6248,230,B  ,9632245000,83.83,90457,10801,-0.37,0.09,0.1,90457,58,6850,75,5195,287,33180,262,13782
43396.62481,0.1,-78.72,▼  ,231046,43412.62481,3,B  ,9632320000,83.83,90457,10802,-0.37,0.09,0.1,90457,58,6847,76,5245,287,33177,263,13832
43396.62481,0.1,-78.72,▼  ,231047,43412.62481,1,B  ,9632345000,83.83,90457,10803,-0.37,0.09,0.1,90457,58,6846,76,5245,287,33176,263,13832
43396.62486,0.1,-78.72,▼  ,231048,43412.62486,1,B  ,9632370000,83.83,90457,10804,-0.37,0.09,0.1,90457,58,6845,75,5109,287,33175,262,13696
43396.62519,0.09,-80.85,▼  ,231058,43412.62519,10,S  ,9632595000,83.82,90355,10805,-0.38,0.09,0.1,90355,64,7367,67,4928,292,33696,256,13718
43396.62521,0.1,-78.72,▼  ,231060,43412.62521,2,B  ,9632645000,83.83,90355,10806,-0.37,0.09,0.1,90355,64,7365,66,4528,292,33694,255,13318
43396.62532,0.1,-78.72,▼  ,231260,43412.62532,200,B  ,9637645000,83.99,90347,10807,-0.37,0.09,0.1,90347,61,7169,65,4005,289,33498,254,12795
43396.62534,0.1,-78.72,▼  ,231262,43412.62534,2,B  ,9637695000,83.99,90347,10808,-0.37,0.09,0.1,90347,60,7167,67,4222,288,33494,256,13012
43396.62534,0.1,-78.72,▼  ,231267,43412.62534,5,B  ,9637820000,83.99,90347,10809,-0.37,0.09,0.1,90347,60,7162,69,4224,288,33489,259,13727
43396.62534,0.1,-78.72,▼  ,231317,43412.62534,50,B  ,9639070000,84.03,90347,10810,-0.37,0.09,0.1,90347,60,7112,70,4229,288,33439,260,13732
43396.62535,0.1,-78.72,▼  ,231319,43412.62535,2,B  ,9639120000,84.03,90347,10811,-0.37,0.09,0.1,90347,60,7110,71,4279,288,33437,260,13069
43396.62545,0.09,-80.85,▼  ,231320,43412.62545,1,S  ,9639143000,84.03,90351,10812,-0.38,0.09,0.1,90351,60,7112,72,4040,288,33439,263,13744
