,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.59311,0.26,-71.74,▼  ,308030,43412.59311,158,S  ,23072900000,95.87,55406,19317,-0.66,0.26,0.27,55406,26,1842,21,652,172,7269,178,5371
43398.59311,0.26,-71.74,▼  ,308125,43412.59311,95,S  ,23079075000,95.81,55406,19318,-0.66,0.26,0.27,55406,26,1842,12,557,172,7269,169,5276
43398.59311,0.26,-71.74,▼  ,308126,43412.59311,1,S  ,23079140000,95.81,55406,19319,-0.66,0.26,0.27,55406,26,1842,11,556,172,7269,168,5275
43398.59311,0.26,-71.74,▼  ,308127,43412.59311,1,S  ,23079205000,95.81,55406,19320,-0.66,0.26,0.27,55406,26,1842,11,555,172,7269,168,5274
43398.59311,0.26,-71.74,▼  ,308130,43412.59311,3,S  ,23079400000,95.81,55406,19321,-0.66,0.26,0.27,55406,26,1842,9,552,172,7269,165,5259
43398.59311,0.26,-71.74,▼  ,308131,43412.59311,1,S  ,23079465000,95.8,55406,19322,-0.66,0.26,0.27,55406,26,1842,8,551,172,7269,164,5258
43398.59311,0.26,-71.74,▼  ,308132,43412.59311,1,S  ,23079530000,95.8,55406,19323,-0.66,0.26,0.27,55406,26,1842,8,550,172,7269,164,5257
43398.59311,0.26,-71.74,▼  ,308133,43412.59311,1,S  ,23079595000,95.8,55406,19324,-0.66,0.26,0.27,55406,26,1842,8,549,172,7269,164,5256
43398.59311,0.26,-71.74,▼  ,308134,43412.59311,1,S  ,23079660000,95.8,55406,19325,-0.66,0.26,0.27,55406,26,1842,8,548,172,7269,164,5255
43398.59311,0.26,-71.74,▼  ,308256,43412.59311,122,S  ,23087590000,95.73,55406,19326,-0.66,0.26,0.27,55406,26,1842,1,426,172,7269,157,5133
43398.59311,0.26,-71.74,▼  ,308257,43412.59311,1,S  ,23087655000,95.73,55406,19327,-0.66,0.26,0.27,55406,26,1842,1,425,172,7269,157,5132
43398.59311,0.26,-71.74,▼  ,308261,43412.59311,4,S  ,23087915000,95.73,55406,19328,-0.66,0.26,0.27,55406,26,1842,1,421,172,7269,158,5130
43398.59311,0.26,-71.74,▼  ,308349,43412.59311,88,S  ,23093635000,95.67,55406,19329,-0.66,0.26,0.27,55406,26,1842,1,333,172,7269,158,5042
43398.59311,0.26,-71.74,▼  ,308508,43412.59311,159,S  ,23103970000,95.58,55406,19330,-0.66,0.26,0.27,55406,26,1842,1,174,172,7269,158,4883
43398.59311,0.26,-71.74,▼  ,308509,43412.59311,1,S  ,23104035000,95.57,55406,19331,-0.66,0.26,0.27,55406,26,1842,2,177,172,7269,159,4886
43398.59311,0.26,-71.74,▼  ,308575,43412.59311,66,S  ,23108325000,95.53,55406,19332,-0.66,0.26,0.27,55406,26,1842,1,107,172,7269,158,4816
43398.59311,0.26,-71.74,▼  ,308579,43412.59311,4,S  ,23108585000,95.53,55406,19333,-0.66,0.26,0.27,55406,26,1842,1,103,172,7269,158,4812
43398.59311,0.26,-71.74,▼  ,308580,43412.59311,1,S  ,23108650000,95.53,55406,19334,-0.66,0.26,0.27,55406,26,1842,2,106,172,7269,159,4815
43398.59311,0.26,-71.74,▼  ,308594,43412.59311,14,S  ,23109560000,95.52,55406,19335,-0.66,0.26,0.27,55406,25,1828,5,206,171,7255,162,4915
43398.59313,0.26,-71.74,▼  ,308595,43412.59313,1,S  ,23109625000,95.52,55406,19336,-0.66,0.26,0.27,55406,26,1853,13,312,172,7280,170,5021
43398.59313,0.26,-71.74,▼  ,308753,43412.59313,158,S  ,23119895000,95.43,55406,19337,-0.66,0.26,0.27,55406,26,1853,11,158,172,7280,168,4867
43398.59313,0.26,-71.74,▼  ,308763,43412.59313,10,S  ,23120545000,95.42,55406,19338,-0.66,0.26,0.27,55406,25,1843,22,393,171,7270,184,5799
43398.59313,0.26,-71.74,▼  ,308767,43412.59313,4,S  ,23120805000,95.42,55406,19339,-0.66,0.26,0.27,55406,25,1843,21,325,171,7270,183,5731
43398.59313,0.26,-71.74,▼  ,308768,43412.59313,1,S  ,23120870000,95.42,55406,19340,-0.66,0.26,0.27,55406,25,1843,17,230,171,7270,179,5636
43398.59313,0.26,-71.74,▼  ,308769,43412.59313,1,S  ,23120935000,95.42,55406,19341,-0.66,0.26,0.27,55406,24,1842,19,326,170,7269,181,5732
43398.59313,0.26,-71.74,▼  ,308927,43412.59313,158,S  ,23131205000,95.32,55406,19342,-0.66,0.26,0.27,55406,24,1842,10,166,170,7269,172,5607
43398.59313,0.26,-71.74,▼  ,308968,43412.59313,41,S  ,23133870000,95.3,55406,19343,-0.66,0.26,0.27,55406,24,1842,6,121,170,7269,168,5562
43398.59313,0.26,-71.74,▼  ,309007,43412.59313,39,S  ,23136405000,95.27,55406,19344,-0.66,0.26,0.27,55406,24,1842,3,82,170,7269,165,5523
43398.59313,0.26,-71.74,▼  ,309012,43412.59313,5,S  ,23136730000,95.27,55406,19345,-0.66,0.26,0.27,55406,24,1842,11,281,170,7269,173,5722
43398.59314,0.26,-71.74,▼  ,309048,43412.59314,36,S  ,23139070000,95.25,55447,19346,-0.66,0.26,0.27,55447,25,1843,12,218,170,7269,173,5591
43398.59314,0.26,-71.74,▼  ,309049,43412.59314,1,S  ,23139135000,95.25,55447,19347,-0.66,0.26,0.27,55447,25,1843,12,217,170,7269,173,5590
43398.59314,0.26,-71.74,▼  ,309050,43412.59314,1,S  ,23139200000,95.25,55447,19348,-0.66,0.26,0.27,55447,25,1843,12,216,170,7269,173,5589
43398.59314,0.26,-71.74,▼  ,309057,43412.59314,7,S  ,23139655000,95.24,55447,19349,-0.66,0.26,0.27,55447,25,1843,12,209,170,7269,173,5582
43398.59314,0.26,-71.74,▼  ,309067,43412.59314,10,S  ,23140305000,95.24,55447,19350,-0.66,0.26,0.27,55447,25,1843,11,199,170,7269,172,5572
43398.59314,0.26,-71.74,▼  ,309094,43412.59314,27,S  ,23142060000,95.22,55447,19351,-0.66,0.26,0.27,55447,25,1843,10,172,170,7269,171,5545
43398.59314,0.26,-71.74,▼  ,309119,43412.59314,25,S  ,23143685000,95.21,55447,19352,-0.66,0.26,0.27,55447,25,1843,10,147,170,7269,171,5520
43398.59314,0.26,-71.74,▼  ,309120,43412.59314,1,S  ,23143750000,95.2,55447,19353,-0.66,0.26,0.27,55447,25,1843,10,149,170,7269,171,5522
43398.59314,0.26,-71.74,▼  ,309121,43412.59314,1,S  ,23143815000,95.2,55447,19354,-0.66,0.26,0.27,55447,25,1843,10,148,170,7269,171,5521
43398.59314,0.26,-71.74,▼  ,309122,43412.59314,1,S  ,23143880000,95.2,55447,19355,-0.66,0.26,0.27,55447,25,1843,1,1,170,7269,161,5089
43398.59314,0.26,-71.74,▼  ,309126,43412.59314,4,B  ,23144140000,95.21,55447,19356,-0.66,0.25,0.26,55447,3,693,46,1646,153,7430,182,5585
43398.59314,0.26,-71.74,▼  ,309127,43412.59314,1,B  ,23144205000,95.21,55447,19357,-0.66,0.25,0.26,55447,3,692,46,1646,152,7227,182,5585
43398.59314,0.26,-71.74,▼  ,309128,43412.59314,1,B  ,23144270000,95.21,55447,19358,-0.66,0.25,0.26,55447,17,717,48,1655,166,7259,186,5730
43398.59315,0.26,-71.74,▼  ,309129,43412.59315,1,B  ,23144335000,95.21,55447,19359,-0.66,0.25,0.26,55447,9,541,48,1655,159,7151,186,5730
43398.59315,0.26,-71.74,▼  ,309133,43412.59315,4,B  ,23144595000,95.21,55447,19360,-0.66,0.25,0.26,55447,5,173,48,1655,155,6783,186,5730
43398.59315,0.26,-71.74,▼  ,309134,43412.59315,1,B  ,23144660000,95.21,55447,19361,-0.66,0.25,0.26,55447,5,172,48,1655,155,6782,186,5730
43398.59315,0.26,-71.74,▼  ,309135,43412.59315,1,B  ,23144725000,95.21,55447,19362,-0.66,0.25,0.26,55447,5,171,48,1655,155,6781,186,5730
43398.59315,0.26,-71.74,▼  ,309136,43412.59315,1,B  ,23144790000,95.21,55447,19363,-0.66,0.25,0.26,55447,5,170,48,1655,155,6780,186,5730
43398.59315,0.26,-71.74,▼  ,309303,43412.59315,167,B  ,23155645000,95.32,55447,19364,-0.66,0.25,0.26,55447,1,3,49,1792,151,6613,187,5867
43398.59315,0.26,-71.74,▼  ,309305,43412.59315,2,B  ,23155775000,95.32,55447,19365,-0.66,0.25,0.26,55447,1,1,49,1792,151,6611,187,5867
43398.59315,0.26,-71.74,▼  ,309306,43412.59315,1,BB ,23155840000,95.32,55447,19366,-0.66,0.25,0.27,55447,25,1886,49,1792,169,7140,187,5867
43398.59315,0.26,-71.74,▼  ,309336,43412.59315,30,S  ,23157790000,95.3,55447,19367,-0.66,0.26,0.27,55447,25,1886,2,224,169,7140,166,5592
43398.59315,0.26,-71.74,▼  ,309361,43412.59315,25,S  ,23159415000,95.29,55447,19368,-0.66,0.26,0.27,55447,25,1886,3,206,169,7140,167,5574
43398.59315,0.26,-71.74,▼  ,309371,43412.59315,10,SS ,23160065000,95.28,55447,19369,-0.66,0.25,0.27,55447,25,1886,49,1792,169,7140,187,5867
43398.59315,0.26,-71.74,▼  ,309375,43412.59315,4,B  ,23160325000,95.28,55447,19370,-0.66,0.25,0.26,55447,4,122,48,1655,154,6732,186,5730
43398.59315,0.26,-71.74,▼  ,309376,43412.59315,1,B  ,23160390000,95.28,55447,19371,-0.66,0.25,0.26,55447,4,121,48,1655,154,6731,186,5730
43398.59315,0.26,-71.74,▼  ,309377,43412.59315,1,B  ,23160455000,95.28,55447,19372,-0.66,0.25,0.26,55447,1,1,48,1655,151,6611,186,5730
43398.59317,0.26,-71.74,▼  ,309454,43412.59317,77,SS ,23165460000,95.24,55447,19373,-0.66,0.25,0.27,55447,25,1886,49,1757,169,7140,186,5764
43398.59318,0.26,-71.74,▼  ,309455,43412.59318,1,B  ,23165525000,95.24,55447,19374,-0.66,0.25,0.26,55447,6,383,48,1655,155,6925,185,5662
43398.59319,0.26,-71.74,▼  ,309457,43412.59319,2,B  ,23165655000,95.24,55447,19375,-0.66,0.25,0.26,55447,8,281,48,1655,158,6825,185,5662
43398.59319,0.26,-71.74,▼  ,309458,43412.59319,1,B  ,23165720000,95.24,55447,19376,-0.66,0.25,0.26,55447,8,280,48,1655,158,6824,185,5662
43398.59319,0.26,-71.74,▼  ,309460,43412.59319,2,B  ,23165850000,95.24,55447,19377,-0.66,0.25,0.26,55447,8,278,48,1655,158,6822,185,5662
43398.59319,0.26,-71.74,▼  ,309461,43412.59319,1,B  ,23165915000,95.24,55447,19378,-0.66,0.25,0.26,55447,8,277,48,1655,158,6821,185,5662
43398.59319,0.26,-71.74,▼  ,309520,43412.59319,59,B  ,23169750000,95.28,55447,19379,-0.66,0.25,0.26,55447,3,59,48,1655,153,6603,185,5662
43398.59319,0.26,-71.74,▼  ,309579,43412.59319,59,S  ,23173585000,95.24,55447,19380,-0.66,0.26,0.27,55447,25,1886,5,269,169,7074,169,5368
43398.59323,0.26,-71.74,▼  ,309615,43412.59323,36,S  ,23175925000,95.22,55447,19381,-0.66,0.26,0.27,55447,26,1890,6,375,171,7146,170,5474
43398.59326,0.26,-71.74,▼  ,309755,43412.59326,140,S  ,23185025000,95.14,55447,19382,-0.66,0.26,0.27,55447,26,1890,12,1318,171,7146,176,5822
43398.59326,0.26,-71.74,▼  ,309756,43412.59326,1,S  ,23185090000,95.14,55447,19383,-0.66,0.26,0.27,55447,26,1890,9,265,171,7146,174,4837
43398.5933,0.27,-70.65,▼  ,309757,43412.5933,1,B  ,23185158000,95.14,56175,19384,-0.65,0.26,0.27,56175,26,1889,22,1491,171,7145,185,5994
43398.59334,0.26,-71.74,▼  ,309758,43412.59334,1,S  ,23185223000,95.14,56175,19385,-0.66,0.26,0.27,56175,21,1764,24,1669,168,7105,189,6672
43398.59339,0.26,-71.74,▼  ,309760,43412.59339,2,S  ,23185353000,95.14,56175,19386,-0.66,0.26,0.27,56175,26,1809,24,1660,173,7150,190,6664
43398.59339,0.26,-71.74,▼  ,309762,43412.59339,2,S  ,23185483000,95.14,56175,19387,-0.66,0.26,0.27,56175,26,1809,24,1658,173,7150,190,6662
43398.59341,0.26,-71.74,▼  ,309763,43412.59341,1,S  ,23185548000,95.14,56169,19388,-0.66,0.26,0.27,56169,26,1809,16,373,174,7190,182,5377
43398.59341,0.26,-71.74,▼  ,309764,43412.59341,1,S  ,23185613000,95.13,56169,19389,-0.66,0.26,0.27,56169,27,1838,16,372,175,7219,182,5376
43398.59341,0.26,-71.74,▼  ,309864,43412.59341,100,S  ,23192113000,95.07,56169,19390,-0.66,0.26,0.27,56169,27,1838,16,272,175,7219,182,5276
43398.59341,0.26,-71.74,▼  ,310064,43412.59341,200,S  ,23205113000,94.95,56169,19391,-0.66,0.26,0.27,56169,27,1838,10,200,175,7219,176,5204
43398.59341,0.26,-71.74,▼  ,310065,43412.59341,1,B  ,23205178000,94.96,56169,19392,-0.66,0.25,0.26,56169,7,732,49,1905,163,7438,186,5499
43398.59343,0.25,-72.83,▼  ,310066,43412.59343,1,S  ,23205240000,94.95,56169,19393,-0.67,0.25,0.26,56169,11,826,49,1904,166,7460,187,6094
43398.59344,0.26,-71.74,▼  ,310067,43412.59344,1,B  ,23205305000,94.96,56169,19394,-0.66,0.25,0.26,56169,8,631,48,1750,161,6952,187,5990
43398.59344,0.26,-71.74,▼  ,310069,43412.59344,2,B  ,23205435000,94.96,56169,19395,-0.66,0.25,0.26,56169,8,629,48,1750,161,6950,187,5990
43398.59344,0.26,-71.74,▼  ,310070,43412.59344,1,B  ,23205500000,94.96,56169,19396,-0.66,0.25,0.26,56169,8,628,49,1754,161,6949,188,5994
43398.59344,0.26,-71.74,▼  ,310079,43412.59344,9,B  ,23206085000,94.96,56169,19397,-0.66,0.25,0.26,56169,8,619,49,1754,161,6940,188,5994
43398.59344,0.26,-71.74,▼  ,310087,43412.59344,8,B  ,23206605000,94.97,56169,19398,-0.66,0.25,0.26,56169,8,611,49,1754,161,6932,188,5994
43398.59344,0.26,-71.74,▼  ,310091,43412.59344,4,B  ,23206865000,94.97,56169,19399,-0.66,0.25,0.26,56169,8,607,49,1754,161,6928,188,5994
43398.59344,0.26,-71.74,▼  ,310253,43412.59344,162,B  ,23217395000,95.07,56169,19400,-0.66,0.25,0.26,56169,6,445,49,1754,159,6766,188,5994
43398.59344,0.26,-71.74,▼  ,310254,43412.59344,1,B  ,23217460000,95.07,56169,19401,-0.66,0.25,0.26,56169,3,231,51,2149,156,6552,190,6389
43398.59344,0.26,-71.74,▼  ,310255,43412.59344,1,B  ,23217525000,95.07,56169,19402,-0.66,0.25,0.26,56169,3,230,51,2149,156,6551,190,6389
43398.59344,0.26,-71.74,▼  ,310485,43412.59344,230,B  ,23232475000,95.22,56169,19403,-0.66,0.25,0.26,56169,3,230,51,2149,156,6551,190,6389
43398.59344,0.26,-71.74,▼  ,310489,43412.59344,4,B  ,23232735000,95.22,56169,19404,-0.66,0.25,0.26,56169,1,4,50,1874,154,6325,189,6114
43398.59345,0.26,-71.74,▼  ,310532,43412.59345,43,SS ,23235530000,95.2,56169,19405,-0.66,0.25,0.26,56169,1,119,51,2020,154,6440,190,5736
43398.59345,0.26,-71.74,▼  ,310537,43412.59345,5,B  ,23235855000,95.2,56169,19406,-0.66,0.25,0.26,56169,1,114,51,2020,154,6435,190,5736
43398.59345,0.26,-71.74,▼  ,310542,43412.59345,5,B  ,23236180000,95.2,56169,19407,-0.66,0.25,0.26,56169,2,74,50,1874,156,6397,189,5590
43398.59345,0.26,-71.74,▼  ,310573,43412.59345,31,B  ,23238195000,95.22,56169,19408,-0.66,0.25,0.26,56169,1,31,50,1874,155,6354,189,5590
43398.59345,0.26,-71.74,▼  ,310574,43412.59345,1,B  ,23238260000,95.22,56169,19409,-0.66,0.25,0.26,56169,1,3,50,1874,155,6326,189,5590
43398.59345,0.26,-71.74,▼  ,310577,43412.59345,3,BB ,23238455000,95.22,56169,19410,-0.66,0.26,0.27,56169,29,1870,1,25,173,6853,167,5116
43398.59346,0.26,-71.74,▼  ,310578,43412.59346,1,S  ,23238520000,95.22,56169,19411,-0.66,0.26,0.27,56169,28,1841,7,121,173,7420,176,5906
43398.59346,0.26,-71.74,▼  ,310579,43412.59346,1,S  ,23238585000,95.22,56169,19412,-0.66,0.26,0.27,56169,28,1841,7,120,173,7420,176,5905
43398.59346,0.26,-71.74,▼  ,310580,43412.59346,1,S  ,23238650000,95.22,56169,19413,-0.66,0.26,0.27,56169,28,1841,3,83,173,7420,172,5868
43398.59346,0.26,-71.74,▼  ,310663,43412.59346,83,S  ,23244045000,95.17,56169,19414,-0.66,0.26,0.27,56169,28,1841,3,83,173,7420,172,5868
43398.59346,0.26,-71.74,▼  ,310664,43412.59346,1,B  ,23244110000,95.17,56169,19415,-0.66,0.25,0.26,56169,7,355,50,1874,161,7245,190,6186
43398.59346,0.26,-71.74,▼  ,310665,43412.59346,1,B  ,23244175000,95.17,56169,19416,-0.66,0.25,0.26,56169,10,259,50,1874,164,7149,190,6186
43398.59346,0.26,-71.74,▼  ,310713,43412.59346,48,B  ,23247295000,95.2,56169,19417,-0.66,0.25,0.26,56169,8,183,50,1874,162,7073,190,6186
43398.59346,0.26,-71.74,▼  ,310761,43412.59346,48,B  ,23250415000,95.23,56169,19418,-0.66,0.25,0.26,56169,6,135,50,1874,160,7025,190,6186
43398.59346,0.26,-71.74,▼  ,310809,43412.59346,48,B  ,23253535000,95.26,56169,19419,-0.66,0.25,0.26,56169,4,87,50,1874,158,6977,190,6186
43398.59346,0.26,-71.74,▼  ,310810,43412.59346,1,B  ,23253600000,95.26,56169,19420,-0.66,0.25,0.26,56169,4,86,50,1874,158,6976,190,6186
43398.59346,0.26,-71.74,▼  ,310829,43412.59346,19,B  ,23254835000,95.28,56169,19421,-0.66,0.25,0.26,56169,4,67,50,1874,158,6957,190,6186
43398.59346,0.26,-71.74,▼  ,310830,43412.59346,1,B  ,23254900000,95.28,56169,19422,-0.66,0.25,0.26,56169,4,66,50,1874,158,6956,190,6186
43398.59346,0.26,-71.74,▼  ,310896,43412.59346,66,B  ,23259190000,95.32,56169,19423,-0.66,0.25,0.26,56169,4,66,50,1874,158,6956,190,6186
43398.59346,0.26,-71.74,▼  ,310897,43412.59346,1,S  ,23259255000,95.32,56169,19424,-0.66,0.26,0.27,56169,28,1841,8,103,172,7419,176,5862
43398.59348,0.26,-71.74,▼  ,310961,43412.59348,64,SS ,23263415000,95.28,56169,19425,-0.66,0.25,0.26,56169,1,16,50,1874,154,6905,191,6258
43398.59348,0.26,-71.74,▼  ,310971,43412.59348,10,B  ,23264065000,95.29,56169,19426,-0.66,0.25,0.26,56169,1,6,50,1874,154,6895,191,6258
43398.59348,0.26,-71.74,▼  ,310973,43412.59348,2,B  ,23264195000,95.29,56169,19427,-0.66,0.25,0.26,56169,1,4,50,1874,154,6893,191,6258
43398.59348,0.26,-71.74,▼  ,310989,43412.59348,16,B  ,23265235000,95.3,56169,19428,-0.66,0.25,0.26,56169,3,94,50,1874,156,6983,191,6258
43398.59348,0.26,-71.74,▼  ,311083,43412.59348,94,B  ,23271345000,95.36,56169,19429,-0.66,0.25,0.26,56169,3,94,50,1874,156,6983,191,6258
43398.59348,0.26,-71.74,▼  ,311084,43412.59348,1,S  ,23271410000,95.36,56169,19430,-0.66,0.26,0.27,56169,28,1841,2,99,172,7419,170,5858
43398.59348,0.26,-71.74,▼  ,311085,43412.59348,1,S  ,23271475000,95.36,56169,19431,-0.66,0.26,0.27,56169,28,1841,3,102,172,7419,170,5789
43398.59348,0.26,-71.74,▼  ,311086,43412.59348,1,S  ,23271540000,95.36,56169,19432,-0.66,0.26,0.27,56169,28,1841,3,101,172,7419,170,5788
43398.59348,0.26,-71.74,▼  ,311187,43412.59348,101,S  ,23278105000,95.29,56169,19433,-0.66,0.26,0.27,56169,28,1841,3,101,172,7419,170,5788
43398.59351,0.26,-71.74,▼  ,311188,43412.59351,1,B  ,23278170000,95.3,56169,19434,-0.66,0.25,0.26,56169,7,564,50,1874,160,7337,192,6341
43398.59351,0.26,-71.74,▼  ,311214,43412.59351,26,B  ,23279860000,95.31,56169,19435,-0.66,0.25,0.26,56169,6,466,50,1874,159,7239,192,6341
43398.59351,0.26,-71.74,▼  ,311221,43412.59351,7,B  ,23280315000,95.32,56169,19436,-0.66,0.25,0.26,56169,3,275,50,1874,156,7048,192,6341
43398.59352,0.26,-71.74,▼  ,311222,43412.59352,1,B  ,23280380000,95.32,56169,19437,-0.66,0.25,0.26,56169,5,507,50,1874,158,7280,193,6351
43398.59352,0.26,-71.74,▼  ,311247,43412.59352,25,B  ,23282005000,95.33,56169,19438,-0.66,0.25,0.26,56169,5,482,50,1874,158,7255,193,6351
43398.59352,0.26,-71.74,▼  ,311255,43412.59352,8,B  ,23282525000,95.34,56169,19439,-0.66,0.25,0.26,56169,4,313,50,1874,157,7086,193,6351
43398.59352,0.26,-71.74,▼  ,311257,43412.59352,2,B  ,23282655000,95.34,56169,19440,-0.66,0.25,0.26,56169,4,311,50,1874,157,7084,193,6351
43398.59352,0.26,-71.74,▼  ,311281,43412.59352,24,B  ,23284215000,95.35,56169,19441,-0.66,0.25,0.26,56169,4,287,50,1874,157,7060,193,6351
43398.59352,0.26,-71.74,▼  ,311282,43412.59352,1,B  ,23284280000,95.35,56169,19442,-0.66,0.25,0.26,56169,3,214,50,1874,156,6987,193,6351
43398.59352,0.26,-71.74,▼  ,311297,43412.59352,15,B  ,23285255000,95.36,56169,19443,-0.66,0.25,0.26,56169,2,70,50,1874,155,6843,193,6351
43398.59352,0.26,-71.74,▼  ,311593,43412.59352,296,B  ,23304495000,95.55,56169,19444,-0.66,0.25,0.26,56169,3,59,50,1874,156,6832,193,6351
43398.59352,0.26,-71.74,▼  ,311652,43412.59352,59,B  ,23308330000,95.59,56169,19445,-0.66,0.25,0.26,56169,3,59,50,1874,156,6832,193,6351
43398.59352,0.26,-71.74,▼  ,311656,43412.59352,4,B  ,23308590000,95.59,56169,19446,-0.66,0.25,0.26,56169,1,4,50,1874,154,6777,193,6351
43398.59352,0.26,-71.74,▼  ,311691,43412.59352,35,B  ,23310865000,95.61,56169,19447,-0.66,0.25,0.26,56169,5,126,50,1874,158,6899,193,6351
43398.59352,0.26,-71.74,▼  ,311730,43412.59352,39,B  ,23313400000,95.64,56169,19448,-0.66,0.25,0.26,56169,9,614,50,1874,162,7387,193,6351
43398.59352,0.26,-71.74,▼  ,311769,43412.59352,39,B  ,23315935000,95.66,56169,19449,-0.66,0.25,0.26,56169,7,575,50,1874,160,7348,193,6351
43398.59352,0.26,-71.74,▼  ,311808,43412.59352,39,B  ,23318470000,95.69,56169,19450,-0.66,0.25,0.26,56169,6,536,50,1874,159,7309,193,6351
43398.59353,0.26,-71.74,▼  ,311810,43412.59353,2,B  ,23318600000,95.69,56169,19451,-0.66,0.25,0.26,56169,4,530,50,1874,155,7234,193,6351
43398.59353,0.26,-71.74,▼  ,311812,43412.59353,2,B  ,23318730000,95.69,56169,19452,-0.66,0.25,0.26,56169,3,456,50,1874,154,7160,193,6351
43398.59353,0.26,-71.74,▼  ,311813,43412.59353,1,B  ,23318795000,95.69,56169,19453,-0.66,0.25,0.26,56169,3,455,50,1874,154,7159,193,6351
43398.59353,0.26,-71.74,▼  ,311814,43412.59353,1,B  ,23318860000,95.69,56169,19454,-0.66,0.25,0.26,56169,3,454,50,1874,154,7158,193,6351
43398.59353,0.26,-71.74,▼  ,311842,43412.59353,28,B  ,23320680000,95.71,56169,19455,-0.66,0.25,0.26,56169,1,237,50,1874,152,6941,193,6351
43398.59363,0.26,-71.74,▼  ,311932,43412.59363,90,S  ,23326530000,95.65,56211,19456,-0.66,0.26,0.27,56211,30,1848,7,263,173,7380,174,6040
43398.59363,0.26,-71.74,▼  ,312081,43412.59363,149,S  ,23336215000,95.56,56211,19457,-0.66,0.26,0.27,56211,30,1848,4,149,173,7380,171,5926
43398.59363,0.26,-71.74,▼  ,312087,43412.59363,6,SS ,23336605000,95.56,56211,19458,-0.66,0.25,0.26,56211,1,63,50,1874,155,6913,191,6286
43398.59363,0.26,-71.74,▼  ,312091,43412.59363,4,B  ,23336865000,95.56,56211,19459,-0.66,0.25,0.26,56211,1,59,50,1874,155,6909,191,6286
43398.59363,0.26,-71.74,▼  ,312092,43412.59363,1,B  ,23336930000,95.56,56211,19460,-0.66,0.25,0.26,56211,1,58,50,1874,155,6908,191,6286
43398.59363,0.26,-71.74,▼  ,312097,43412.59363,5,B  ,23337255000,95.57,56211,19461,-0.66,0.25,0.26,56211,1,53,50,1874,155,6903,191,6286
43398.59365,0.26,-71.74,▼  ,312098,43412.59365,1,B  ,23337320000,95.57,56211,19462,-0.66,0.25,0.26,56211,1,3,50,1874,155,6853,191,6286
43398.59365,0.26,-71.74,▼  ,312099,43412.59365,1,B  ,23337385000,95.57,56211,19463,-0.66,0.25,0.26,56211,1,2,50,1874,155,6852,191,6286
43398.59365,0.26,-71.74,▼  ,312101,43412.59365,2,B  ,23337515000,95.57,56211,19464,-0.66,0.25,0.26,56211,1,2,50,1874,155,6852,191,6286
43398.59365,0.26,-71.74,▼  ,312103,43412.59365,2,S  ,23337645000,95.57,56211,19465,-0.66,0.26,0.27,56211,30,1848,3,160,173,7380,170,5937
43398.59365,0.26,-71.74,▼  ,312104,43412.59365,1,S  ,23337710000,95.57,56211,19466,-0.66,0.26,0.27,56211,30,1848,10,305,173,7380,177,6082
43398.59365,0.26,-71.74,▼  ,312123,43412.59365,19,S  ,23338945000,95.55,56211,19467,-0.66,0.26,0.27,56211,30,1848,7,230,173,7380,174,6007
43398.59365,0.26,-71.74,▼  ,312128,43412.59365,5,S  ,23339270000,95.55,56211,19468,-0.66,0.26,0.27,56211,30,1848,2,5,173,7380,169,5782
43398.59366,0.26,-71.74,▼  ,312129,43412.59366,1,S  ,23339335000,95.55,56211,19469,-0.66,0.26,0.27,56211,30,1848,1,4,173,7380,167,5775
43398.59366,0.26,-71.74,▼  ,312146,43412.59366,17,SS ,23340440000,95.54,56211,19470,-0.66,0.25,0.27,56211,30,1848,49,1868,173,7380,190,6280
43398.59366,0.26,-71.74,▼  ,312150,43412.59366,4,BB ,23340700000,95.54,56211,19471,-0.66,0.26,0.27,56211,30,1848,1,13,173,7380,167,5784
43398.59366,0.26,-71.74,▼  ,312155,43412.59366,5,SS ,23341025000,95.54,56211,19472,-0.66,0.25,0.26,56211,1,58,49,1868,155,6908,190,6280
43398.59366,0.26,-71.74,▼  ,312156,43412.59366,1,B  ,23341090000,95.54,56211,19473,-0.66,0.25,0.26,56211,1,105,49,1868,155,6955,190,6280
