,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43396.60321,0.06,-76,▼  ,182846,43412.60321,21,S  ,4098978000,92.4,87025,5438,-0.19,0.06,0.07,87025,126,17094,78,3909,372,42092,225,36043
43396.60322,0.06,-76,▼  ,182851,43412.60322,5,S  ,4099053000,92.39,87025,5439,-0.19,0.06,0.07,87025,126,17094,78,3904,372,42092,225,36038
43396.60322,0.06,-76,▼  ,183251,43412.60322,400,S  ,4105053000,92.01,87025,5440,-0.19,0.06,0.07,87025,126,17094,77,3504,372,42092,224,35638
43396.60322,0.06,-76,▼  ,183252,43412.60322,1,S  ,4105068000,92.01,87025,5441,-0.19,0.06,0.07,87025,126,17094,77,3503,372,42092,224,35637
43396.60323,0.06,-76,▼  ,185252,43412.60323,2000,S  ,4135068000,90.11,87025,5442,-0.19,0.06,0.07,87025,126,17094,56,1503,372,42092,203,33637
43396.60323,0.06,-76,▼  ,186755,43412.60323,1503,SS ,4157613000,88.74,87025,5443,-0.19,0.05,0.06,87025,1,497,65,15021,302,41024,164,34269
43396.60339,0.06,-76,▼  ,186756,43412.60339,1,B  ,4157628000,88.74,87492,5444,-0.19,0.05,0.06,87492,36,9150,67,15047,325,49334,166,34295
43396.60339,0.06,-76,▼  ,186757,43412.60339,1,B  ,4157643000,88.74,87492,5445,-0.19,0.05,0.06,87492,36,9149,67,15047,325,49333,166,34295
43396.60339,0.06,-76,▼  ,186758,43412.60339,1,B  ,4157658000,88.74,87492,5446,-0.19,0.05,0.06,87492,36,9148,67,15047,325,49332,166,34295
43396.60341,0.06,-76,▼  ,186759,43412.60341,1,B  ,4157673000,88.74,87492,5447,-0.19,0.05,0.06,87492,37,9347,67,15047,325,49530,166,34295
43396.60343,0.06,-76,▼  ,186761,43412.60343,2,B  ,4157703000,88.74,87492,5448,-0.19,0.05,0.06,87492,37,9345,67,15047,325,49528,166,34295
43396.60343,0.06,-76,▼  ,186763,43412.60343,2,B  ,4157733000,88.75,87492,5449,-0.19,0.05,0.06,87492,37,9343,67,15047,325,49526,166,34295
43396.60343,0.06,-76,▼  ,186764,43412.60343,1,B  ,4157748000,88.75,87492,5450,-0.19,0.05,0.06,87492,37,9342,67,15047,325,49525,166,34295
43396.60343,0.06,-76,▼  ,186765,43412.60343,1,B  ,4157763000,88.75,87492,5451,-0.19,0.05,0.06,87492,37,9341,67,15047,325,49524,166,34295
43396.60343,0.06,-76,▼  ,186766,43412.60343,1,B  ,4157778000,88.75,87492,5452,-0.19,0.05,0.06,87492,37,9340,67,15047,325,49523,166,34295
43396.60359,0.06,-76,▼  ,186767,43412.60359,1,B  ,4157793000,88.75,87502,5453,-0.19,0.05,0.06,87502,41,10369,67,15047,326,49883,171,35298
43396.60374,0.06,-76,▼  ,186768,43412.60374,1,B  ,4157808000,88.75,87502,5454,-0.19,0.05,0.06,87502,43,10386,67,15047,327,49899,171,35298
43396.60377,0.06,-76,▼  ,186770,43412.60377,2,B  ,4157838000,88.75,87502,5455,-0.19,0.05,0.06,87502,43,10384,67,15047,327,49897,171,35298
43396.60398,0.06,-76,▼  ,186771,43412.60398,1,B  ,4157853000,88.75,87502,5456,-0.19,0.05,0.06,87502,45,10247,67,15047,328,49759,171,35298
43396.60404,0.06,-76,▼  ,186811,43412.60404,40,B  ,4158453000,88.79,87502,5457,-0.19,0.05,0.06,87502,47,10217,68,15052,330,49729,172,35303
43396.6041,0.06,-76,▼  ,186812,43412.6041,1,B  ,4158468000,88.79,87502,5458,-0.19,0.05,0.06,87502,48,10603,68,15056,331,50115,171,35306
43396.6041,0.06,-76,▼  ,186813,43412.6041,1,B  ,4158483000,88.8,87502,5459,-0.19,0.05,0.06,87502,48,10602,68,15056,331,50114,171,35306
43396.60429,0.06,-76,▼  ,186814,43412.60429,1,B  ,4158498000,88.8,87542,5460,-0.19,0.05,0.06,87542,49,9516,70,15058,330,49733,173,35308
43396.60439,0.06,-76,▼  ,186818,43412.60439,4,B  ,4158558000,88.8,87543,5461,-0.19,0.05,0.06,87543,48,9459,70,15058,330,49688,173,35308
43396.60444,0.06,-76,▼  ,186819,43412.60444,1,B  ,4158573000,88.8,87543,5462,-0.19,0.05,0.06,87543,46,8859,70,15058,328,49088,173,35308
43396.60444,0.06,-76,▼  ,186820,43412.60444,1,B  ,4158588000,88.8,87543,5463,-0.19,0.05,0.06,87543,46,8858,70,15058,328,49087,173,35308
43396.60446,0.06,-76,▼  ,186822,43412.60446,2,B  ,4158618000,88.81,87543,5464,-0.19,0.05,0.06,87543,46,8856,71,15068,328,49085,174,35318
43396.60448,0.06,-76,▼  ,186823,43412.60448,1,B  ,4158633000,88.81,87547,5465,-0.19,0.05,0.06,87547,46,8855,72,15078,327,49072,175,35328
43396.60448,0.06,-76,▼  ,186824,43412.60448,1,B  ,4158648000,88.81,87547,5466,-0.19,0.05,0.06,87547,46,8854,72,15078,327,49071,175,35328
43396.60449,0.06,-76,▼  ,186825,43412.60449,1,B  ,4158663000,88.81,87547,5467,-0.19,0.05,0.06,87547,46,8853,72,15078,327,49070,175,35328
43396.60449,0.06,-76,▼  ,186826,43412.60449,1,B  ,4158678000,88.81,87547,5468,-0.19,0.05,0.06,87547,46,8852,72,15078,327,49069,175,35328
43396.60449,0.06,-76,▼  ,186828,43412.60449,2,B  ,4158708000,88.81,87547,5469,-0.19,0.05,0.06,87547,46,8850,72,15078,327,49067,175,35328
43396.60453,0.06,-76,▼  ,186829,43412.60453,1,B  ,4158723000,88.81,87547,5470,-0.19,0.05,0.06,87547,46,8849,72,15078,327,49066,175,35328
43396.60454,0.06,-76,▼  ,186830,43412.60454,1,B  ,4158738000,88.81,87547,5471,-0.19,0.05,0.06,87547,46,8848,72,15078,327,49065,175,35328
43396.60454,0.06,-76,▼  ,186834,43412.60454,4,B  ,4158798000,88.82,87547,5472,-0.19,0.05,0.06,87547,46,8844,72,15078,327,49061,175,35328
43396.60454,0.06,-76,▼  ,186835,43412.60454,1,B  ,4158813000,88.82,87547,5473,-0.19,0.05,0.06,87547,46,8843,72,15078,327,49060,175,35328
43396.60455,0.06,-76,▼  ,186836,43412.60455,1,B  ,4158828000,88.82,87547,5474,-0.19,0.05,0.06,87547,45,8484,72,15078,326,48701,175,35328
43396.60455,0.06,-76,▼  ,186837,43412.60455,1,B  ,4158843000,88.82,87547,5475,-0.19,0.05,0.06,87547,44,8283,72,15078,325,48500,175,35328
43396.60455,0.06,-76,▼  ,186838,43412.60455,1,B  ,4158858000,88.82,87547,5476,-0.19,0.05,0.06,87547,44,8282,72,15078,325,48499,175,35328
43396.60455,0.06,-76,▼  ,186839,43412.60455,1,B  ,4158873000,88.82,87547,5477,-0.19,0.05,0.06,87547,44,8281,72,15078,325,48498,175,35328
43396.60455,0.06,-76,▼  ,186840,43412.60455,1,B  ,4158888000,88.82,87547,5478,-0.19,0.05,0.06,87547,44,8280,72,15078,325,48497,175,35328
43396.60455,0.06,-76,▼  ,186846,43412.60455,6,B  ,4158978000,88.83,87547,5479,-0.19,0.05,0.06,87547,44,8274,72,15078,325,48491,175,35328
43396.60455,0.06,-76,▼  ,186847,43412.60455,1,B  ,4158993000,88.83,87547,5480,-0.19,0.05,0.06,87547,43,8073,72,15078,324,48290,175,35328
43396.60461,0.06,-76,▼  ,186848,43412.60461,1,B  ,4159008000,88.83,87564,5481,-0.19,0.05,0.06,87564,46,8292,72,15078,327,48509,175,35328
43396.60462,0.06,-76,▼  ,186849,43412.60462,1,B  ,4159023000,88.83,87564,5482,-0.19,0.05,0.06,87564,46,8291,72,15078,327,48508,175,35328
43396.60463,0.06,-76,▼  ,186850,43412.60463,1,B  ,4159038000,88.83,87564,5483,-0.19,0.05,0.06,87564,46,8290,72,15078,327,48507,175,35328
43396.60463,0.06,-76,▼  ,186851,43412.60463,1,B  ,4159053000,88.83,87564,5484,-0.19,0.05,0.06,87564,46,8289,72,15078,327,48506,175,35328
43396.60466,0.06,-76,▼  ,186852,43412.60466,1,B  ,4159068000,88.84,87564,5485,-0.19,0.05,0.06,87564,47,8308,72,15078,328,48525,175,35328
43396.60466,0.06,-76,▼  ,186855,43412.60466,3,B  ,4159113000,88.84,87564,5486,-0.19,0.05,0.06,87564,47,8305,72,15078,328,48522,175,35328
43396.60466,0.06,-76,▼  ,186856,43412.60466,1,B  ,4159128000,88.84,87564,5487,-0.19,0.05,0.06,87564,47,8304,72,15078,328,48521,175,35328
43396.60478,0.06,-76,▼  ,186857,43412.60478,1,B  ,4159143000,88.84,87567,5488,-0.19,0.05,0.06,87567,48,8679,73,15082,329,48896,176,35332
43396.6048,0.06,-76,▼  ,186858,43412.6048,1,B  ,4159158000,88.84,87567,5489,-0.19,0.05,0.06,87567,48,8678,73,15082,328,48495,176,35332
43396.60495,0.06,-76,▼  ,186859,43412.60495,1,B  ,4159173000,88.84,87568,5490,-0.19,0.05,0.06,87568,49,9677,73,15082,328,48494,176,35332
43396.60495,0.06,-76,▼  ,186860,43412.60495,1,B  ,4159188000,88.84,87568,5491,-0.19,0.05,0.06,87568,50,9677,73,15082,329,48494,176,35332
43396.60495,0.06,-76,▼  ,186861,43412.60495,1,B  ,4159203000,88.84,87568,5492,-0.19,0.05,0.06,87568,50,9676,73,15082,329,48493,176,35332
43396.60495,0.06,-76,▼  ,186862,43412.60495,1,B  ,4159218000,88.85,87568,5493,-0.19,0.05,0.06,87568,50,9675,73,15082,329,48492,176,35332
43396.60497,0.06,-76,▼  ,186863,43412.60497,1,B  ,4159233000,88.85,87568,5494,-0.19,0.05,0.06,87568,50,9674,73,15082,329,48491,176,35332
43396.60497,0.06,-76,▼  ,186864,43412.60497,1,B  ,4159248000,88.85,87568,5495,-0.19,0.05,0.06,87568,50,9673,73,15082,329,48490,176,35332
43396.60497,0.06,-76,▼  ,186865,43412.60497,1,B  ,4159263000,88.85,87568,5496,-0.19,0.05,0.06,87568,50,9672,73,15082,329,48489,176,35332
43396.60497,0.06,-76,▼  ,186866,43412.60497,1,B  ,4159278000,88.85,87568,5497,-0.19,0.05,0.06,87568,50,9671,73,15082,329,48488,176,35332
43396.60497,0.06,-76,▼  ,186867,43412.60497,1,B  ,4159293000,88.85,87568,5498,-0.19,0.05,0.06,87568,50,9670,73,15082,329,48487,176,35332
43396.60497,0.06,-76,▼  ,186868,43412.60497,1,B  ,4159308000,88.85,87568,5499,-0.19,0.05,0.06,87568,50,9669,73,15082,329,48486,176,35332
43396.60498,0.06,-76,▼  ,186898,43412.60498,30,B  ,4159758000,88.88,87568,5500,-0.19,0.05,0.06,87568,50,9639,73,15082,329,48456,176,35332
43396.605,0.06,-76,▼  ,186899,43412.605,1,B  ,4159773000,88.88,87568,5501,-0.19,0.05,0.06,87568,50,9638,73,15082,329,48455,176,35332
43396.60508,0.06,-76,▼  ,186901,43412.60508,2,B  ,4159803000,88.89,87598,5502,-0.19,0.05,0.06,87598,51,9986,73,15082,330,48803,176,35332
43396.60508,0.06,-76,▼  ,186902,43412.60508,1,B  ,4159818000,88.89,87598,5503,-0.19,0.05,0.06,87598,51,9985,73,15082,330,48802,176,35332
43396.60508,0.06,-76,▼  ,186903,43412.60508,1,B  ,4159833000,88.89,87598,5504,-0.19,0.05,0.06,87598,51,9984,73,15082,330,48801,176,35332
43396.60508,0.06,-76,▼  ,186904,43412.60508,1,B  ,4159848000,88.89,87598,5505,-0.19,0.05,0.06,87598,51,9983,73,15082,330,48800,176,35332
43396.60509,0.06,-76,▼  ,186905,43412.60509,1,B  ,4159863000,88.89,87598,5506,-0.19,0.05,0.06,87598,50,9624,73,15082,329,48441,176,35332
43396.60513,0.06,-76,▼  ,186906,43412.60513,1,B  ,4159878000,88.89,87598,5507,-0.19,0.05,0.06,87598,50,9623,73,15082,329,48440,176,35332
43396.60515,0.06,-76,▼  ,186907,43412.60515,1,B  ,4159893000,88.89,87604,5508,-0.19,0.05,0.06,87604,50,9622,73,15082,329,48439,176,35332
43396.60521,0.06,-76,▼  ,186908,43412.60521,1,B  ,4159908000,88.89,87604,5509,-0.19,0.05,0.06,87604,52,9636,73,15082,331,48453,176,35332
43396.60522,0.06,-76,▼  ,186938,43412.60522,30,B  ,4160358000,88.92,87604,5510,-0.19,0.05,0.06,87604,52,9606,73,15082,331,48423,176,35332
43396.60522,0.06,-76,▼  ,186953,43412.60522,15,B  ,4160583000,88.94,87604,5511,-0.19,0.05,0.06,87604,52,9591,73,15082,331,48408,176,35332
43396.6055,0.06,-76,▼  ,186954,43412.6055,1,B  ,4160598000,88.94,87634,5512,-0.19,0.05,0.06,87634,54,9638,74,15087,334,48467,177,35337
43396.6055,0.06,-76,▼  ,186955,43412.6055,1,B  ,4160613000,88.94,87634,5513,-0.19,0.05,0.06,87634,54,9637,74,15087,334,48466,177,35337
43396.60558,0.06,-76,▼  ,186985,43412.60558,30,B  ,4161063000,88.97,87634,5514,-0.19,0.05,0.06,87634,54,9607,75,15097,335,48456,178,35347
43396.60571,0.05,-80,▼  ,186989,43412.60571,4,S  ,4161113000,88.97,87664,5515,-0.2,0.05,0.06,87664,84,9823,77,15113,365,48672,180,35363
43396.60586,0.06,-76,▼  ,186990,43412.60586,1,B  ,4161128000,88.97,87664,5516,-0.19,0.05,0.06,87664,90,9842,75,15093,367,48676,178,35343
43396.60593,0.06,-76,▼  ,186991,43412.60593,1,B  ,4161143000,88.97,87664,5517,-0.19,0.05,0.06,87664,91,9844,75,15093,368,48678,178,35343
43396.60594,0.06,-76,▼  ,186992,43412.60594,1,B  ,4161158000,88.97,87664,5518,-0.19,0.05,0.06,87664,91,9843,75,15093,368,48677,178,35343
43396.60594,0.06,-76,▼  ,186993,43412.60594,1,B  ,4161173000,88.97,87664,5519,-0.19,0.05,0.06,87664,91,9842,75,15093,368,48676,178,35343
43396.60594,0.06,-76,▼  ,186996,43412.60594,3,B  ,4161218000,88.97,87664,5520,-0.19,0.05,0.06,87664,91,9839,75,15093,368,48673,178,35343
43396.60595,0.06,-76,▼  ,186997,43412.60595,1,B  ,4161233000,88.97,87664,5521,-0.19,0.05,0.06,87664,91,9838,75,15093,368,48672,178,35343
43396.60596,0.06,-76,▼  ,186998,43412.60596,1,B  ,4161248000,88.98,87664,5522,-0.19,0.05,0.06,87664,91,9837,75,15093,368,48671,178,35343
43396.60596,0.06,-76,▼  ,186999,43412.60596,1,B  ,4161263000,88.98,87664,5523,-0.19,0.05,0.06,87664,91,9836,75,15093,368,48670,178,35343
43396.60598,0.06,-76,▼  ,187001,43412.60598,2,B  ,4161293000,88.98,87664,5524,-0.19,0.05,0.06,87664,91,9834,75,15093,368,48668,178,35343
43396.60598,0.06,-76,▼  ,187002,43412.60598,1,B  ,4161308000,88.98,87664,5525,-0.19,0.05,0.06,87664,91,9833,75,15093,368,48667,178,35343
43396.60598,0.06,-76,▼  ,187003,43412.60598,1,B  ,4161323000,88.98,87664,5526,-0.19,0.05,0.06,87664,91,9832,75,15093,368,48666,178,35343
43396.60598,0.06,-76,▼  ,187004,43412.60598,1,B  ,4161338000,88.98,87664,5527,-0.19,0.05,0.06,87664,91,9831,75,15093,368,48665,178,35343
43396.606,0.06,-76,▼  ,187005,43412.606,1,B  ,4161353000,88.98,87664,5528,-0.19,0.05,0.06,87664,91,9830,75,15093,368,48664,178,35343
43396.60601,0.06,-76,▼  ,187007,43412.60601,2,B  ,4161383000,88.98,87664,5529,-0.19,0.05,0.06,87664,91,9828,75,15093,368,48662,178,35343
43396.60601,0.06,-76,▼  ,187008,43412.60601,1,B  ,4161398000,88.99,87664,5530,-0.19,0.05,0.06,87664,91,9827,75,15093,368,48661,178,35343
43396.60601,0.06,-76,▼  ,187009,43412.60601,1,B  ,4161413000,88.99,87664,5531,-0.19,0.05,0.06,87664,92,9834,75,15093,369,48668,178,35343
43396.60602,0.06,-76,▼  ,187010,43412.60602,1,B  ,4161428000,88.99,87664,5532,-0.19,0.05,0.06,87664,92,9833,75,15093,369,48667,178,35343
43396.60603,0.06,-76,▼  ,187012,43412.60603,2,B  ,4161458000,88.99,87664,5533,-0.19,0.05,0.06,87664,94,9834,75,15093,371,48668,178,35343
43396.60604,0.06,-76,▼  ,187015,43412.60604,3,B  ,4161503000,88.99,87664,5534,-0.19,0.05,0.06,87664,94,9831,75,15093,371,48665,178,35343
43396.60604,0.06,-76,▼  ,187016,43412.60604,1,B  ,4161518000,88.99,87664,5535,-0.19,0.05,0.06,87664,94,9830,75,15093,371,48664,178,35343
43396.60604,0.06,-76,▼  ,187017,43412.60604,1,B  ,4161533000,89,87664,5536,-0.19,0.05,0.06,87664,94,9829,75,15093,371,48663,178,35343
43396.60608,0.06,-76,▼  ,187117,43412.60608,100,B  ,4163033000,89.1,87664,5537,-0.19,0.05,0.06,87664,94,9729,75,15093,371,48563,178,35343
43396.60609,0.06,-76,▼  ,187156,43412.60609,39,B  ,4163618000,89.14,87677,5538,-0.19,0.05,0.06,87677,94,9690,75,15093,371,48524,178,35343
43396.60612,0.06,-76,▼  ,187198,43412.60612,42,B  ,4164248000,89.18,87677,5539,-0.19,0.05,0.06,87677,94,9648,75,15093,371,48482,178,35343
43396.60612,0.06,-76,▼  ,187211,43412.60612,13,B  ,4164443000,89.19,87677,5540,-0.19,0.05,0.06,87677,95,9645,75,15093,371,48469,178,35343
43396.60612,0.06,-76,▼  ,187221,43412.60612,10,B  ,4164593000,89.2,87677,5541,-0.19,0.05,0.06,87677,95,9635,75,15093,371,48459,178,35343
43396.60612,0.06,-76,▼  ,187239,43412.60612,18,B  ,4164863000,89.22,87677,5542,-0.19,0.05,0.06,87677,95,9617,75,15093,371,48441,178,35343
43396.60612,0.06,-76,▼  ,187273,43412.60612,34,B  ,4165373000,89.25,87677,5543,-0.19,0.05,0.06,87677,94,9583,75,15093,370,48407,178,35343
43396.60613,0.06,-76,▼  ,187315,43412.60613,42,B  ,4166003000,89.3,87677,5544,-0.19,0.05,0.06,87677,94,9541,75,15093,370,48365,178,35343
43396.6062,0.06,-76,▼  ,187316,43412.6062,1,B  ,4166018000,89.3,87677,5545,-0.19,0.05,0.06,87677,95,9550,75,15093,371,48374,178,35343
43396.6062,0.06,-76,▼  ,187317,43412.6062,1,B  ,4166033000,89.3,87677,5546,-0.19,0.05,0.06,87677,95,9549,75,15093,371,48373,178,35343
43396.6063,0.06,-76,▼  ,187318,43412.6063,1,B  ,4166048000,89.3,87787,5547,-0.19,0.05,0.06,87787,96,9549,75,15093,372,48373,179,35348
43396.60641,0.06,-76,▼  ,187319,43412.60641,1,B  ,4166063000,89.3,87787,5548,-0.19,0.05,0.06,87787,96,9548,75,15093,372,48372,178,35347
43396.60641,0.06,-76,▼  ,187324,43412.60641,5,B  ,4166138000,89.31,87787,5549,-0.19,0.05,0.06,87787,96,9543,75,15093,372,48367,178,35347
43396.60653,0.05,-80,▼  ,187326,43412.60653,2,S  ,4166163000,89.3,87792,5550,-0.2,0.05,0.06,87792,96,9543,75,15091,372,48367,178,35345
43396.60655,0.06,-76,▼  ,187327,43412.60655,1,B  ,4166178000,89.31,87792,5551,-0.19,0.05,0.06,87792,95,9155,75,15091,371,47979,178,35345
43396.60678,0.06,-76,▼  ,187328,43412.60678,1,B  ,4166193000,89.31,87792,5552,-0.19,0.05,0.06,87792,98,9552,75,15091,373,48375,178,35345
43396.60691,0.06,-76,▼  ,187329,43412.60691,1,B  ,4166208000,89.31,87792,5553,-0.19,0.05,0.06,87792,99,9569,79,15111,374,48392,183,35367
43396.60726,0.06,-76,▼  ,187330,43412.60726,1,B  ,4166223000,89.31,87792,5554,-0.19,0.05,0.06,87792,99,9568,79,15111,374,48391,183,35366
43396.60762,0.06,-76,▼  ,187331,43412.60762,1,B  ,4166238000,89.31,87792,5555,-0.19,0.05,0.06,87792,100,9929,79,15111,375,48752,183,35362
43396.60762,0.06,-76,▼  ,187332,43412.60762,1,B  ,4166253000,89.31,87792,5556,-0.19,0.05,0.06,87792,100,9928,79,15111,375,48751,183,35362
43396.60779,0.06,-76,▼  ,187334,43412.60779,2,B  ,4166283000,89.31,87792,5557,-0.19,0.05,0.06,87792,100,9574,79,15111,374,48395,183,35362
43396.60782,0.06,-76,▼  ,187335,43412.60782,1,B  ,4166298000,89.31,87792,5558,-0.19,0.05,0.06,87792,101,9938,79,15111,375,48759,183,35362
43396.60796,0.06,-76,▼  ,187336,43412.60796,1,B  ,4166313000,89.31,87792,5559,-0.19,0.05,0.06,87792,101,9937,79,15111,375,48758,183,35362
43396.60796,0.06,-76,▼  ,187337,43412.60796,1,B  ,4166328000,89.32,87792,5560,-0.19,0.05,0.06,87792,101,9936,79,15111,375,48757,183,35362
43396.60796,0.06,-76,▼  ,187338,43412.60796,1,B  ,4166343000,89.32,87792,5561,-0.19,0.05,0.06,87792,101,9935,79,15111,375,48756,183,35362
43396.60803,0.06,-76,▼  ,187339,43412.60803,1,B  ,4166358000,89.32,87792,5562,-0.19,0.05,0.06,87792,101,9934,79,15111,375,48755,183,35362
43396.60825,0.06,-76,▼  ,187341,43412.60825,2,B  ,4166388000,89.32,87792,5563,-0.19,0.05,0.06,87792,100,9922,79,15111,375,48753,183,35362
43396.60831,0.06,-76,▼  ,187342,43412.60831,1,B  ,4166403000,89.32,87792,5564,-0.19,0.05,0.06,87792,100,9921,79,15111,375,48752,183,35362
43396.60861,0.06,-76,▼  ,187343,43412.60861,1,B  ,4166418000,89.32,87794,5565,-0.19,0.05,0.06,87794,100,9920,79,15111,375,48751,183,35362
43396.60867,0.06,-76,▼  ,187344,43412.60867,1,B  ,4166433000,89.32,87794,5566,-0.19,0.05,0.06,87794,100,9919,79,15111,375,48750,183,35362
43396.60874,0.06,-76,▼  ,187354,43412.60874,10,B  ,4166583000,89.33,87794,5567,-0.19,0.05,0.06,87794,102,10915,79,15111,375,48740,183,35362
43396.60902,0.06,-76,▼  ,187355,43412.60902,1,B  ,4166598000,89.33,87804,5568,-0.19,0.05,0.06,87804,104,11523,80,15112,375,48630,184,35363
43396.6092,0.06,-76,▼  ,187356,43412.6092,1,B  ,4166613000,89.33,87804,5569,-0.19,0.05,0.06,87804,103,10923,80,15112,375,48788,184,35363
43396.60921,0.06,-76,▼  ,187357,43412.60921,1,B  ,4166628000,89.34,87804,5570,-0.19,0.05,0.06,87804,103,10922,79,14516,371,46403,179,32386
43396.60924,0.06,-76,▼  ,187358,43412.60924,1,B  ,4166643000,89.34,87804,5571,-0.19,0.05,0.06,87804,103,10921,78,14515,371,46402,179,32386
43396.60936,0.06,-76,▼  ,187359,43412.60936,1,B  ,4166658000,89.34,87804,5572,-0.19,0.05,0.06,87804,103,10688,78,14515,370,45411,179,32386
43396.60936,0.06,-76,▼  ,187360,43412.60936,1,B  ,4166673000,89.34,87804,5573,-0.19,0.05,0.06,87804,103,10687,78,14515,370,45410,179,32386
43396.60972,0.06,-76,▼  ,187361,43412.60972,1,B  ,4166688000,89.34,87804,5574,-0.19,0.05,0.06,87804,104,10696,78,14515,368,45389,179,32386
43396.61007,0.06,-76,▼  ,187362,43412.61007,1,B  ,4166703000,89.34,87804,5575,-0.19,0.05,0.06,87804,104,10695,80,15020,368,45388,181,32891
43396.6102,0.06,-76,▼  ,187367,43412.6102,5,B  ,4166778000,89.35,87804,5576,-0.19,0.05,0.06,87804,101,10687,80,15020,365,45380,181,32891
43396.61023,0.06,-76,▼  ,187372,43412.61023,5,B  ,4166853000,89.35,87804,5577,-0.19,0.05,0.06,87804,101,10682,80,15020,365,45375,181,32891
43396.6103,0.06,-76,▼  ,187378,43412.6103,6,B  ,4166943000,89.36,87804,5578,-0.19,0.05,0.06,87804,101,10676,80,15020,365,45369,181,32891
43396.61043,0.06,-76,▼  ,187379,43412.61043,1,B  ,4166958000,89.36,87804,5579,-0.19,0.05,0.06,87804,101,10675,80,15020,365,45368,181,32891
43396.61043,0.06,-76,▼  ,187380,43412.61043,1,B  ,4166973000,89.36,87804,5580,-0.19,0.05,0.06,87804,101,10674,80,15020,365,45367,181,32891
43396.61065,0.06,-76,▼  ,187381,43412.61065,1,B  ,4166988000,89.36,87804,5581,-0.19,0.05,0.06,87804,102,11372,79,13020,365,45865,180,30891
43396.61078,0.06,-76,▼  ,187382,43412.61078,1,B  ,4167003000,89.36,87804,5582,-0.19,0.05,0.06,87804,102,11371,79,13020,365,45864,180,30891
43396.61078,0.06,-76,▼  ,187383,43412.61078,1,B  ,4167018000,89.36,87804,5583,-0.19,0.05,0.06,87804,102,11370,79,13020,365,45863,180,30891
43396.61093,0.06,-76,▼  ,187384,43412.61093,1,B  ,4167033000,89.36,87804,5584,-0.19,0.05,0.06,87804,102,11369,81,14030,363,45856,186,35901
43396.61105,0.05,-80,▼  ,187388,43412.61105,4,S  ,4167083000,89.36,87804,5585,-0.2,0.05,0.06,87804,103,13366,82,14031,364,47853,187,35902
43396.61112,0.06,-76,▼  ,187389,43412.61112,1,B  ,4167098000,89.36,87804,5586,-0.19,0.05,0.06,87804,104,13415,82,14031,365,47902,187,35902
43396.61112,0.06,-76,▼  ,187390,43412.61112,1,B  ,4167113000,89.36,87804,5587,-0.19,0.05,0.06,87804,104,13414,82,14031,365,47901,187,35902
43396.61113,0.06,-76,▼  ,187400,43412.61113,10,B  ,4167263000,89.37,87804,5588,-0.19,0.05,0.06,87804,104,13404,82,14031,365,47891,187,35902
43396.61115,0.06,-76,▼  ,187402,43412.61115,2,B  ,4167293000,89.37,87804,5589,-0.19,0.05,0.06,87804,104,13402,82,14031,365,47889,187,35902
43396.61118,0.06,-76,▼  ,187404,43412.61118,2,B  ,4167323000,89.38,87808,5590,-0.19,0.05,0.06,87808,104,13400,82,14031,365,47887,187,35902
43396.61122,0.06,-76,▼  ,187406,43412.61122,2,B  ,4167353000,89.38,87808,5591,-0.19,0.05,0.06,87808,107,13987,82,14031,367,48083,187,35902
43396.61128,0.06,-76,▼  ,187408,43412.61128,2,B  ,4167383000,89.38,87808,5592,-0.19,0.05,0.06,87808,107,13985,82,14031,367,48081,187,35902
