,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.567,3.5,-25.37,▼  ,23140,43412.567,1,SS ,20924338000,96.95,8389,13385,-1.19,3.49,3.51,8389,5,7,6,11,28,64,27,103
43388.56701,3.5,-25.37,▼  ,23141,43412.56701,1,BB ,20925213000,96.96,8389,13386,-1.19,3.49,3.51,8389,6,6,5,7,30,75,25,73
43388.56701,3.49,-25.59,▼  ,23142,43412.56701,1,S  ,20926085000,96.95,8389,13387,-1.2,3.49,3.51,8389,4,4,1,1,29,58,21,67
43388.56701,3.49,-25.59,▼  ,23143,43412.56701,1,B  ,20926958000,96.96,8389,13388,-1.2,3.48,3.49,8389,1,1,3,7,24,33,21,83
43388.56705,3.48,-25.8,▼  ,23145,43412.56705,2,S  ,20928698000,96.94,8389,13389,-1.21,3.48,3.49,8389,9,11,1,1,32,48,18,65
43388.56705,3.48,-25.8,▼  ,23146,43412.56705,1,S  ,20929568000,96.94,8389,13390,-1.21,3.48,3.49,8389,9,11,1,1,32,48,18,65
43388.56715,3.48,-25.8,▼  ,23148,43412.56715,2,SS ,20931308000,96.92,8388,13391,-1.21,3.47,3.49,8388,3,3,5,10,30,80,23,96
43388.56715,3.48,-25.8,▼  ,23149,43412.56715,1,B  ,20932178000,96.93,8388,13392,-1.21,3.47,3.48,8388,1,1,3,3,28,64,20,85
43388.56716,3.48,-25.8,▼  ,23150,43412.56716,1,B  ,20933048000,96.94,8388,13393,-1.21,3.47,3.48,8388,3,5,3,3,28,66,18,78
43388.56716,3.47,-26.01,▼  ,23152,43412.56716,2,S  ,20934783000,96.92,8388,13394,-1.22,3.47,3.48,8388,4,6,2,2,29,67,17,77
43388.56721,3.48,-25.8,▼  ,23157,43412.56721,5,BB ,20939133000,96.96,8385,13395,-1.21,3.47,3.49,8385,5,5,6,8,28,84,19,69
43388.56725,3.5,-25.37,▼  ,23159,43412.56725,2,BB ,20940883000,96.98,8385,13396,-1.19,3.49,3.51,8385,9,28,3,3,28,98,21,51
43388.56725,3.5,-25.37,▼  ,23162,43412.56725,3,S  ,20943508000,96.95,8385,13397,-1.19,3.49,3.51,8385,7,21,3,3,26,91,22,45
43388.56734,3.49,-25.59,▼  ,23163,43412.56734,1,B  ,20944380000,96.96,8385,13398,-1.2,3.49,3.51,8385,1,1,6,8,23,59,23,86
43388.56734,3.49,-25.59,▼  ,23164,43412.56734,1,S  ,20945253000,96.95,8385,13399,-1.2,3.49,3.5,8385,5,7,1,1,26,79,21,62
43388.56738,3.47,-26.01,▼  ,23165,43412.56738,1,S  ,20946120000,96.95,8392,13400,-1.22,3.47,3.48,8392,7,9,1,1,32,75,15,80
43388.56738,3.47,-26.01,▼  ,23166,43412.56738,1,BB ,20946988000,96.95,8392,13401,-1.22,3.46,3.48,8392,6,8,4,24,30,71,19,108
43388.56738,3.47,-26.01,▼  ,23167,43412.56738,1,BB ,20947855000,96.96,8392,13402,-1.22,3.46,3.48,8392,6,8,4,24,31,77,19,108
43388.5674,3.47,-26.01,▼  ,23168,43412.5674,1,BB ,20948723000,96.97,8392,13403,-1.22,3.46,3.48,8392,6,8,3,18,31,77,18,102
43388.5674,3.47,-26.01,▼  ,23170,43412.5674,2,B  ,20950458000,96.99,8392,13404,-1.22,3.46,3.48,8392,2,2,2,17,28,56,16,89
43388.5674,3.47,-26.01,▼  ,23171,43412.5674,1,B  ,20951325000,97,8392,13405,-1.22,3.46,3.47,8392,2,2,2,17,28,56,16,89
43388.56741,3.47,-26.01,▼  ,23172,43412.56741,1,B  ,20952193000,97.01,8392,13406,-1.22,3.46,3.47,8392,1,1,2,17,28,67,16,89
43388.56784,3.46,-26.23,▼  ,23176,43412.56784,4,S  ,20955653000,96.97,8391,13407,-1.23,3.46,3.47,8391,4,6,2,13,30,78,15,80
43388.56787,3.47,-26.01,▼  ,23177,43412.56787,1,BB ,20956520000,96.98,8395,13408,-1.22,3.46,3.48,8395,5,7,3,16,30,87,16,83
43388.56787,3.47,-26.01,▼  ,23182,43412.56787,5,S  ,20960858000,96.94,8395,13409,-1.22,3.46,3.48,8395,6,8,3,5,31,90,16,73
43388.56788,3.46,-26.23,▼  ,23187,43412.56788,5,S  ,20965183000,96.9,8395,13410,-1.23,3.46,3.47,8395,2,2,2,11,28,74,15,78
43388.56799,3.46,-26.23,▼  ,23189,43412.56799,2,S  ,20966913000,96.88,8396,13411,-1.23,3.46,3.47,8396,7,9,1,6,33,81,14,73
43388.56818,3.47,-26.01,▼  ,23192,43412.56818,3,S  ,20969515000,96.86,8398,13412,-1.22,3.46,3.47,8398,4,4,1,3,31,93,12,56
43388.5685,3.47,-26.01,▼  ,23194,43412.5685,2,SS ,20971250000,96.84,8401,13413,-1.22,3.46,3.48,8401,4,4,3,17,31,93,17,92
43388.56875,3.48,-25.8,▼  ,23195,43412.56875,1,B  ,20972120000,96.85,8401,13414,-1.21,3.47,3.48,8401,4,6,2,2,31,92,14,68
43388.56882,3.47,-26.01,▼  ,23196,43412.56882,1,SS ,20972988000,96.84,8401,13415,-1.22,3.46,3.48,8401,5,7,2,14,32,93,16,89
43388.56928,3.47,-26.01,▼  ,23197,43412.56928,1,S  ,20973855000,96.83,8401,13416,-1.22,3.46,3.48,8401,3,3,1,1,28,87,14,70
43388.56934,3.48,-25.8,▼  ,23198,43412.56934,1,B  ,20974725000,96.84,8401,13417,-1.21,3.46,3.48,8401,1,1,5,7,25,77,18,76
43388.56939,3.5,-25.37,▼  ,23201,43412.56939,3,B  ,20977350000,96.87,8401,13418,-1.19,3.46,3.48,8401,3,3,2,2,26,95,22,52
43388.56939,3.51,-25.16,▼  ,23206,43412.56939,5,B  ,20981738000,96.91,8401,13419,-1.18,3.5,3.51,8401,3,12,5,5,22,82,29,49
43388.56939,3.51,-25.16,▼  ,23218,43412.56939,12,BB ,20992268000,97.01,8401,13420,-1.18,3.5,3.52,8401,3,3,6,8,24,92,31,64
43388.56941,3.51,-25.16,▼  ,23219,43412.56941,1,SS ,20993145000,97,8401,13421,-1.18,3.5,3.52,8401,4,6,4,4,24,91,28,65
43388.56948,3.51,-25.16,▼  ,23220,43412.56948,1,S  ,20994023000,97,8401,13422,-1.18,3.5,3.52,8401,5,7,1,1,25,81,27,52
43388.5695,3.5,-25.37,▼  ,23222,43412.5695,2,B  ,20995773000,97.01,8401,13423,-1.19,3.5,3.52,8401,2,2,3,3,22,42,25,72
43388.5695,3.5,-25.37,▼  ,23223,43412.5695,1,B  ,20996648000,97.02,8401,13424,-1.19,3.49,3.5,8401,1,1,5,7,20,38,27,76
43388.56956,3.5,-25.37,▼  ,23224,43412.56956,1,BB ,20997523000,97.03,8400,13425,-1.19,3.49,3.51,8400,7,9,6,8,27,77,28,77
43388.56978,3.52,-24.95,▼  ,23225,43412.56978,1,BB ,20998403000,97.04,8400,13426,-1.17,3.52,3.53,8400,4,9,1,1,26,99,24,30
43388.57043,3.48,-25.8,▼  ,23226,43412.57043,1,S  ,20999273000,97.03,8399,13427,-1.21,3.48,3.49,8399,4,4,1,1,26,34,19,79
43388.57063,3.48,-25.8,▼  ,23227,43412.57063,1,BB ,21000143000,97.04,8398,13428,-1.21,3.47,3.49,8398,6,6,5,7,32,62,23,91
43388.57068,3.48,-25.8,▼  ,23228,43412.57068,1,SS ,21001013000,97.03,8398,13429,-1.21,3.47,3.49,8398,5,5,5,7,28,58,22,87
43388.57068,3.48,-25.8,▼  ,23229,43412.57068,1,BB ,21001883000,97.04,8398,13430,-1.21,3.47,3.49,8398,5,5,5,7,28,58,22,87
43388.5708,3.48,-25.8,▼  ,23230,43412.5708,1,SS ,21002753000,97.03,8398,13431,-1.21,3.47,3.49,8398,4,4,4,6,27,57,21,86
43388.57081,3.47,-26.01,▼  ,23231,43412.57081,1,SS ,21003620000,97.02,8398,13432,-1.22,3.46,3.48,8398,5,7,3,8,29,54,19,92
43388.57081,3.48,-25.8,▼  ,23232,43412.57081,1,B  ,21004490000,97.03,8398,13433,-1.21,3.47,3.48,8398,2,2,4,6,27,52,20,81
43388.57087,3.49,-25.59,▼  ,23233,43412.57087,1,BB ,21005363000,97.04,8398,13434,-1.2,3.48,3.5,8398,5,5,4,4,28,75,22,64
43388.57087,3.5,-25.37,▼  ,23234,43412.57087,1,B  ,21006238000,97.05,8398,13435,-1.19,3.48,3.5,8398,1,1,3,3,23,59,22,50
43388.57087,3.5,-25.37,▼  ,23236,43412.57087,2,S  ,21007988000,97.03,8398,13436,-1.19,3.5,3.51,8398,1,1,3,3,24,77,25,39
43388.57088,3.51,-25.16,▼  ,23237,43412.57088,1,BB ,21008865000,97.04,8398,13437,-1.18,3.5,3.52,8398,5,7,4,4,27,77,28,48
43388.57104,3.51,-25.16,▼  ,23238,43412.57104,1,S  ,21009743000,97.03,8402,13438,-1.18,3.51,3.52,8402,6,15,1,1,29,93,27,50
43388.57105,3.52,-24.95,▼  ,23246,43412.57105,8,B  ,21016783000,97.1,8402,13439,-1.17,3.51,3.52,8402,1,8,5,5,24,86,31,54
43388.57123,3.52,-24.95,▼  ,23247,43412.57123,1,SS ,21017663000,97.09,8402,13440,-1.17,3.51,3.52,8402,1,2,8,11,24,51,33,87
43388.57123,3.52,-24.95,▼  ,23249,43412.57123,2,BB ,21019423000,97.11,8402,13441,-1.17,3.51,3.53,8402,6,6,8,11,29,74,33,87
43388.57141,3.51,-25.16,▼  ,23251,43412.57141,2,S  ,21021178000,97.09,8400,13442,-1.18,3.51,3.53,8400,4,4,1,2,28,65,25,66
43388.57141,3.51,-25.16,▼  ,23252,43412.57141,1,BB ,21022055000,97.1,8400,13443,-1.18,3.5,3.52,8400,6,15,5,7,30,76,29,90
43388.57141,3.52,-24.95,▼  ,23253,43412.57141,1,S  ,21022935000,97.09,8400,13444,-1.17,3.52,3.53,8400,6,6,2,2,29,85,27,62
43388.57141,3.52,-24.95,▼  ,23254,43412.57141,1,S  ,21023815000,97.08,8400,13445,-1.17,3.52,3.53,8400,6,6,1,1,29,85,27,67
43388.57142,3.51,-25.16,▼  ,23255,43412.57142,1,S  ,21024693000,97.08,8400,13446,-1.18,3.51,3.52,8400,4,4,2,2,30,74,26,69
43388.57144,3.51,-25.16,▼  ,23256,43412.57144,1,S  ,21025570000,97.07,8400,13447,-1.18,3.51,3.52,8400,5,5,1,1,31,75,25,68
43388.57144,3.51,-25.16,▼  ,23257,43412.57144,1,S  ,21026448000,97.06,8400,13448,-1.18,3.51,3.52,8400,4,4,3,4,29,71,27,71
43388.57144,3.51,-25.16,▼  ,23258,43412.57144,1,SS ,21027325000,97.05,8400,13449,-1.18,3.5,3.52,8400,5,7,5,10,30,74,29,93
43388.57162,3.5,-25.37,▼  ,23259,43412.57162,1,B  ,21028200000,97.06,8406,13450,-1.19,3.49,3.5,8406,2,2,4,6,29,48,26,93
43388.57162,3.5,-25.37,▼  ,23260,43412.57162,1,B  ,21029075000,97.07,8406,13451,-1.19,3.49,3.5,8406,2,2,4,6,29,48,26,93
43388.57162,3.5,-25.37,▼  ,23261,43412.57162,1,B  ,21029950000,97.08,8406,13452,-1.19,3.49,3.5,8406,1,1,4,6,27,46,26,93
43388.57162,3.5,-25.37,▼  ,23262,43412.57162,1,BB ,21030825000,97.08,8406,13453,-1.19,3.49,3.51,8406,7,7,4,6,32,73,26,93
43388.57193,3.53,-24.73,▼  ,23264,43412.57193,2,BB ,21032590000,97.1,8408,13454,-1.16,3.52,3.54,8408,4,9,7,9,24,86,31,76
43388.57193,3.53,-24.73,▼  ,23265,43412.57193,1,SS ,21033473000,97.09,8408,13455,-1.16,3.52,3.54,8408,3,3,7,9,23,80,31,76
43388.57201,3.55,-24.31,▼  ,23266,43412.57201,1,S  ,21034360000,97.08,8410,13456,-1.14,3.55,3.56,8410,4,4,1,1,22,76,25,50
43388.57211,3.55,-24.31,▼  ,23274,43412.57211,8,SS ,21041460000,97.02,8411,13457,-1.14,3.54,3.56,8411,6,6,5,7,25,74,29,77
43388.57211,3.55,-24.31,▼  ,23275,43412.57211,1,B  ,21042348000,97.03,8411,13458,-1.14,3.54,3.55,8411,3,3,2,2,23,60,26,72
43388.57214,3.56,-24.09,▼  ,23277,43412.57214,2,BB ,21044128000,97.04,8411,13459,-1.13,3.55,3.57,8411,4,4,5,5,20,68,28,52
43388.57219,3.57,-23.88,▼  ,23278,43412.57219,1,BB ,21045020000,97.05,8411,13460,-1.12,3.56,3.58,8411,3,3,4,4,20,69,27,51
43388.57229,3.57,-23.88,▼  ,23279,43412.57229,1,BB ,21045913000,97.06,8408,13461,-1.12,3.56,3.58,8408,5,5,4,4,21,50,24,59
43388.57229,3.58,-23.67,▼  ,23281,43412.57229,2,B  ,21047703000,97.08,8408,13462,-1.11,3.56,3.58,8408,2,2,6,6,17,41,26,44
43388.57229,3.58,-23.67,▼  ,23282,43412.57229,1,SS ,21048598000,97.07,8408,13463,-1.11,3.57,3.59,8408,5,5,5,5,20,58,25,43
43388.57231,3.58,-23.67,▼  ,23283,43412.57231,1,B  ,21049493000,97.08,8408,13464,-1.11,3.57,3.58,8408,1,1,4,4,18,39,24,42
43388.57231,3.58,-23.67,▼  ,23284,43412.57231,1,BB ,21050388000,97.09,8408,13465,-1.11,3.57,3.59,8408,5,5,4,4,20,55,24,42
43388.57233,3.58,-23.67,▼  ,23285,43412.57233,1,S  ,21051283000,97.08,8408,13466,-1.11,3.58,3.59,8408,1,1,3,3,17,41,24,35
43388.57241,3.59,-23.45,▼  ,23286,43412.57241,1,B  ,21052180000,97.09,8405,13467,-1.1,3.58,3.59,8405,4,4,4,4,20,44,26,38
43388.57243,3.58,-23.67,▼  ,23287,43412.57243,1,SS ,21053075000,97.08,8405,13468,-1.11,3.57,3.59,8405,6,6,6,6,23,47,27,57
43388.57245,3.58,-23.67,▼  ,23288,43412.57245,1,B  ,21053970000,97.09,8405,13469,-1.11,3.57,3.58,8405,1,1,4,4,22,32,25,55
43388.57245,3.58,-23.67,▼  ,23289,43412.57245,1,BB ,21054865000,97.1,8405,13470,-1.11,3.57,3.59,8405,7,7,4,4,24,48,25,55
43388.57245,3.57,-23.88,▼  ,23291,43412.57245,2,BB ,21056650000,97.11,8405,13471,-1.12,3.56,3.58,8405,9,9,5,5,30,40,24,64
43388.57245,3.57,-23.88,▼  ,23292,43412.57245,1,BB ,21057543000,97.12,8405,13472,-1.12,3.56,3.58,8405,9,9,4,4,30,40,22,51
43388.57257,3.57,-23.88,▼  ,23293,43412.57257,1,SS ,21058435000,97.11,8409,13473,-1.12,3.56,3.58,8409,8,8,5,5,31,63,24,60
43388.57258,3.57,-23.88,▼  ,23298,43412.57258,5,S  ,21062898000,97.07,8409,13474,-1.12,3.56,3.58,8409,5,5,1,5,28,60,19,35
43388.57258,3.57,-23.88,▼  ,23299,43412.57258,1,BB ,21063790000,97.08,8409,13475,-1.12,3.56,3.58,8409,4,4,4,4,27,59,22,51
43388.57263,3.58,-23.67,▼  ,23300,43412.57263,1,S  ,21064685000,97.07,8409,13476,-1.11,3.58,3.59,8409,5,5,1,1,23,58,19,20
43388.57263,3.58,-23.67,▼  ,23301,43412.57263,1,SS ,21065580000,97.06,8409,13477,-1.11,3.57,3.59,8409,5,5,4,4,23,58,22,34
43388.57263,3.58,-23.67,▼  ,23303,43412.57263,2,S  ,21067370000,97.05,8409,13478,-1.11,3.57,3.59,8409,2,2,2,2,20,55,21,22
43388.57263,3.58,-23.67,▼  ,23304,43412.57263,1,SS ,21068265000,97.04,8409,13479,-1.11,3.57,3.59,8409,7,7,4,4,25,60,22,34
43388.57265,3.57,-23.88,▼  ,23305,43412.57265,1,B  ,21069158000,97.05,8409,13480,-1.12,3.57,3.59,8409,1,1,3,3,25,42,22,62
43388.57275,3.57,-23.88,▼  ,23306,43412.57275,1,S  ,21070050000,97.04,8410,13481,-1.12,3.57,3.59,8410,5,5,1,1,27,59,18,30
43388.57292,3.57,-23.88,▼  ,23307,43412.57292,1,B  ,21070943000,97.05,8411,13482,-1.12,3.57,3.59,8411,1,1,4,4,22,39,23,53
43388.57324,3.57,-23.88,▼  ,23308,43412.57324,1,S  ,21071835000,97.04,8411,13483,-1.12,3.57,3.59,8411,3,3,1,1,24,56,19,32
43388.57331,3.57,-23.88,▼  ,23311,43412.57331,3,BB ,21074513000,97.07,8411,13484,-1.12,3.56,3.58,8411,5,5,1,1,25,57,20,55
43388.57334,3.57,-23.88,▼  ,23312,43412.57334,1,SS ,21075405000,97.06,8411,13485,-1.12,3.56,3.58,8411,3,3,6,6,23,55,25,60
43388.57344,3.57,-23.88,▼  ,23313,43412.57344,1,SS ,21076298000,97.05,8412,13486,-1.12,3.56,3.58,8412,4,4,6,6,24,56,25,60
43388.57356,3.57,-23.88,▼  ,23314,43412.57356,1,BB ,21077190000,97.06,8412,13487,-1.12,3.56,3.58,8412,5,5,5,5,25,57,24,59
43388.57358,3.57,-23.88,▼  ,23315,43412.57358,1,BB ,21078083000,97.07,8412,13488,-1.12,3.56,3.58,8412,5,5,5,5,25,57,24,59
43388.57366,3.55,-24.31,▼  ,23316,43412.57366,1,S  ,21078970000,97.06,8413,13489,-1.14,3.55,3.56,8413,3,3,1,1,24,24,18,40
43388.57366,3.55,-24.31,▼  ,23317,43412.57366,1,S  ,21079858000,97.05,8413,13490,-1.14,3.55,3.56,8413,3,3,1,1,24,24,18,40
43388.57366,3.55,-24.31,▼  ,23318,43412.57366,1,BB ,21080745000,97.06,8413,13491,-1.14,3.54,3.56,8413,5,5,3,3,24,24,21,64
43388.57374,3.55,-24.31,▼  ,23319,43412.57374,1,S  ,21081633000,97.05,8413,13492,-1.14,3.54,3.56,8413,5,5,1,1,25,36,18,40
43388.57375,3.54,-24.52,▼  ,23320,43412.57375,1,S  ,21082518000,97.04,8413,13493,-1.15,3.54,3.56,8413,2,2,1,1,23,23,19,62
43388.57381,3.55,-24.31,▼  ,23321,43412.57381,1,B  ,21083405000,97.05,8414,13494,-1.14,3.54,3.56,8414,1,1,5,5,22,22,27,75
43388.57382,3.55,-24.31,▼  ,23322,43412.57382,1,SS ,21084293000,97.04,8414,13495,-1.14,3.54,3.55,8414,1,1,6,6,21,21,28,76
43388.57382,3.55,-24.31,▼  ,23323,43412.57382,1,SS ,21085180000,97.05,8414,13496,-1.14,3.54,3.55,8414,1,1,6,6,21,21,28,76
43388.57389,3.55,-24.31,▼  ,23324,43412.57389,1,SS ,21086068000,97.04,8412,13497,-1.14,3.54,3.56,8412,4,4,6,6,25,40,28,76
43388.57391,3.55,-24.31,▼  ,23326,43412.57391,2,S  ,21087843000,97.03,8412,13498,-1.14,3.55,3.56,8412,4,4,1,1,25,40,25,52
43388.57394,3.57,-23.88,▼  ,23327,43412.57394,1,SS ,21088735000,97.02,8412,13499,-1.12,3.56,3.58,8412,5,5,5,5,23,59,26,32
43388.57394,3.57,-23.88,▼  ,23328,43412.57394,1,SS ,21089628000,97.01,8412,13500,-1.12,3.56,3.58,8412,5,5,5,5,23,59,26,32
43388.57403,3.55,-24.31,▼  ,23329,43412.57403,1,S  ,21090515000,97,8415,13501,-1.14,3.55,3.56,8415,5,5,1,1,25,29,24,51
43388.57403,3.55,-24.31,▼  ,23330,43412.57403,1,SS ,21091403000,96.99,8415,13502,-1.14,3.54,3.56,8415,5,5,6,6,25,29,27,75
43388.57406,3.54,-24.52,▼  ,23331,43412.57406,1,BB ,21092288000,97,8415,13503,-1.15,3.53,3.55,8415,5,5,4,5,26,48,21,64
43388.57411,3.53,-24.73,▼  ,23333,43412.57411,2,S  ,21094053000,96.98,8415,13504,-1.16,3.53,3.54,8415,2,2,2,3,24,41,19,62
43388.57411,3.53,-24.73,▼  ,23335,43412.57411,2,S  ,21095818000,96.97,8415,13505,-1.16,3.53,3.54,8415,4,4,1,2,26,43,18,61
43388.57413,3.53,-24.73,▼  ,23336,43412.57413,1,B  ,21096700000,96.98,8415,13506,-1.16,3.52,3.53,8415,1,1,5,5,23,40,20,62
43388.57413,3.53,-24.73,▼  ,23337,43412.57413,1,BB ,21097583000,96.99,8415,13507,-1.16,3.52,3.54,8415,4,4,5,5,26,54,20,62
43388.57414,3.53,-24.73,▼  ,23339,43412.57414,2,S  ,21099348000,96.97,8413,13508,-1.16,3.53,3.54,8413,1,1,4,4,21,27,22,61
43388.57418,3.54,-24.52,▼  ,23343,43412.57418,4,BB ,21102888000,97,8413,13509,-1.15,3.52,3.55,8413,5,5,5,5,25,42,21,74
43388.57426,3.51,-25.16,▼  ,23345,43412.57426,2,S  ,21104643000,96.99,8413,13510,-1.18,3.51,3.52,8413,4,4,1,2,25,25,13,48
43388.57426,3.51,-25.16,▼  ,23346,43412.57426,1,S  ,21105520000,96.98,8413,13511,-1.18,3.51,3.52,8413,4,4,1,1,25,25,13,47
43388.57426,3.51,-25.16,▼  ,23347,43412.57426,1,S  ,21106398000,96.97,8413,13512,-1.18,3.51,3.52,8413,4,4,1,1,25,25,13,47
43388.57426,3.51,-25.16,▼  ,23348,43412.57426,1,BB ,21107275000,96.98,8413,13513,-1.18,3.5,3.52,8413,5,5,4,4,22,22,22,57
43388.57426,3.5,-25.37,▼  ,23350,43412.57426,2,SS ,21109025000,96.96,8413,13514,-1.19,3.49,3.51,8413,5,5,6,6,25,36,25,74
43388.57426,3.49,-25.59,▼  ,23351,43412.57426,1,S  ,21109898000,96.95,8413,13515,-1.2,3.49,3.51,8413,6,6,3,3,26,37,22,71
43388.57428,3.5,-25.37,▼  ,23352,43412.57428,1,BB ,21110773000,96.96,8412,13516,-1.19,3.49,3.51,8412,6,6,5,5,26,37,24,73
43388.57432,3.5,-25.37,▼  ,23353,43412.57432,1,BB ,21111648000,96.97,8412,13517,-1.19,3.49,3.51,8412,6,6,4,4,25,36,22,61
43388.57434,3.51,-25.16,▼  ,23358,43412.57434,5,SS ,21116035000,96.93,8412,13518,-1.18,3.49,3.52,8412,5,5,6,6,24,46,25,71
43388.57436,3.51,-25.16,▼  ,23359,43412.57436,1,SS ,21116913000,96.92,8412,13519,-1.18,3.5,3.52,8412,5,5,6,6,25,51,24,56
43388.57438,3.51,-25.16,▼  ,23360,43412.57438,1,S  ,21117790000,96.91,8412,13520,-1.18,3.51,3.52,8412,5,5,1,1,25,51,20,33
43388.57442,3.52,-24.95,▼  ,23361,43412.57442,1,B  ,21118670000,96.92,8410,13521,-1.17,3.51,3.52,8410,1,1,6,6,22,48,25,38
43388.57443,3.52,-24.95,▼  ,23362,43412.57443,1,B  ,21119550000,96.93,8410,13522,-1.17,3.51,3.52,8410,1,1,6,6,21,36,25,38
43388.57453,3.49,-25.59,▼  ,23363,43412.57453,1,SS ,21120423000,96.92,8410,13523,-1.2,3.48,3.5,8410,5,5,2,2,28,38,20,81
43388.57456,3.49,-25.59,▼  ,23364,43412.57456,1,B  ,21121295000,96.93,8409,13524,-1.2,3.48,3.49,8409,3,3,2,2,26,36,20,72
43388.57456,3.49,-25.59,▼  ,23365,43412.57456,1,B  ,21122168000,96.94,8409,13525,-1.2,3.48,3.49,8409,2,2,2,2,25,35,20,72
43388.57456,3.49,-25.59,▼  ,23366,43412.57456,1,B  ,21123040000,96.95,8409,13526,-1.2,3.48,3.49,8409,1,1,2,2,24,34,19,66
43388.57456,3.49,-25.59,▼  ,23367,43412.57456,1,B  ,21123913000,96.96,8409,13527,-1.2,3.48,3.49,8409,1,1,2,2,24,34,19,66
43388.57456,3.5,-25.37,▼  ,23368,43412.57456,1,B  ,21124788000,96.96,8409,13528,-1.19,3.48,3.49,8409,1,1,4,4,23,44,27,65
43388.57463,3.49,-25.59,▼  ,23369,43412.57463,1,BB ,21125660000,96.97,8409,13529,-1.2,3.48,3.5,8409,5,5,4,4,27,48,21,68
43388.57475,3.5,-25.37,▼  ,23372,43412.57475,3,BB ,21128285000,97,8408,13530,-1.19,3.5,3.51,8408,6,6,1,1,26,58,16,43
43388.57475,3.5,-25.37,▼  ,23373,43412.57475,1,SS ,21129160000,96.99,8408,13531,-1.19,3.49,3.51,8408,6,6,1,1,26,58,22,63
43388.57477,3.5,-25.37,▼  ,23374,43412.57477,1,BB ,21130035000,97,8408,13532,-1.19,3.49,3.51,8408,5,5,5,5,25,60,26,67
43388.57477,3.51,-25.16,▼  ,23375,43412.57477,1,BB ,21130913000,97.01,8408,13533,-1.18,3.5,3.52,8408,5,8,3,4,25,63,24,52
43388.57477,3.51,-25.16,▼  ,23376,43412.57477,1,S  ,21131790000,97,8408,13534,-1.18,3.51,3.52,8408,5,8,1,1,25,63,21,30
43388.57477,3.51,-25.16,▼  ,23377,43412.57477,1,S  ,21132668000,96.99,8408,13535,-1.18,3.51,3.52,8408,5,8,1,1,25,63,20,29
43388.57479,3.51,-25.16,▼  ,23379,43412.57479,2,SS ,21134423000,96.97,8408,13536,-1.18,3.5,3.52,8408,5,12,4,5,23,61,26,76
43388.57479,3.51,-25.16,▼  ,23380,43412.57479,1,BB ,21135300000,96.98,8408,13537,-1.18,3.5,3.52,8408,5,12,3,3,24,67,25,74
43388.5749,3.5,-25.37,▼  ,23381,43412.5749,1,S  ,21136175000,96.97,8408,13538,-1.19,3.5,3.52,8408,5,12,5,5,24,67,27,76
43388.57497,3.51,-25.16,▼  ,23382,43412.57497,1,BB ,21137053000,96.98,8406,13539,-1.18,3.5,3.52,8406,5,12,5,5,24,67,27,76
43388.57497,3.51,-25.16,▼  ,23383,43412.57497,1,SS ,21137930000,96.97,8406,13540,-1.18,3.5,3.52,8406,5,12,7,7,24,67,29,78
43388.57497,3.51,-25.16,▼  ,23384,43412.57497,1,S  ,21138808000,96.97,8406,13541,-1.18,3.51,3.52,8406,5,12,1,1,23,61,23,42
43388.57497,3.51,-25.16,▼  ,23385,43412.57497,1,SS ,21139685000,96.96,8406,13542,-1.18,3.5,3.52,8406,5,12,6,6,23,61,28,77
43388.57497,3.51,-25.16,▼  ,23386,43412.57497,1,B  ,21140563000,96.97,8406,13543,-1.18,3.5,3.51,8406,3,3,4,4,21,52,26,75
43388.57522,3.51,-25.16,▼  ,23387,43412.57522,1,B  ,21141440000,96.97,8409,13544,-1.18,3.49,3.51,8409,4,4,7,7,22,53,29,92
43388.57536,3.5,-25.37,▼  ,23388,43412.57536,1,B  ,21142315000,96.98,8410,13545,-1.19,3.49,3.5,8410,3,3,4,4,21,34,26,89
43388.57536,3.5,-25.37,▼  ,23389,43412.57536,1,B  ,21143190000,96.99,8410,13546,-1.19,3.49,3.5,8410,2,2,4,4,20,33,26,89
43388.57536,3.5,-25.37,▼  ,23390,43412.57536,1,B  ,21144065000,97,8410,13547,-1.19,3.49,3.5,8410,1,1,6,6,19,32,28,91
43388.57574,3.49,-25.59,▼  ,23393,43412.57574,3,BB ,21146683000,97.03,8408,13548,-1.2,3.49,3.5,8408,2,6,1,7,24,70,21,74
43388.57574,3.49,-25.59,▼  ,23395,43412.57574,2,S  ,21148428000,97.01,8408,13549,-1.2,3.49,3.5,8408,2,6,1,5,24,70,20,57
43388.57574,3.49,-25.59,▼  ,23402,43412.57574,7,SS ,21154535000,96.95,8408,13550,-1.2,3.48,3.5,8408,2,6,2,3,24,70,22,70
43388.57581,3.49,-25.59,▼  ,23403,43412.57581,1,BB ,21155408000,96.96,8401,13551,-1.2,3.48,3.5,8401,6,6,4,4,28,70,24,71
43388.57581,3.5,-25.37,▼  ,23405,43412.57581,2,B  ,21157158000,96.98,8401,13552,-1.19,3.48,3.5,8401,2,2,5,5,24,66,29,62
43388.57581,3.5,-25.37,▼  ,23406,43412.57581,1,S  ,21158033000,96.97,8401,13553,-1.19,3.5,3.51,8401,3,3,2,2,23,76,24,37
43388.57581,3.5,-25.37,▼  ,23407,43412.57581,1,S  ,21158908000,96.96,8401,13554,-1.19,3.5,3.51,8401,3,3,1,1,23,76,23,36
